,date,open,high,low,close,volume
0,2020-10-13,0.9522,0.98,0.91111,0.98,400.05334325
1,2020-10-14,0.95221,1.236,0.95221,1.2309,239.79352573
2,2020-10-15,1.0514,1.06,0.95192,0.95192,1201.9912659900008
3,2020-10-16,0.93432,0.94811,0.85622,0.85664,393.68796070000013
4,2020-10-17,0.85,0.91534,0.83324,0.85918,125.74269956
5,2020-10-18,0.88498,0.88498,0.88117,0.88117,18.95321404
6,2020-10-19,0.89232,0.91168,0.83324,0.86636,34.019245510000005
7,2020-10-20,0.8483,0.8483,0.77351,0.78028,821.5974334000001
8,2020-10-21,0.79779,1.07,0.7959,0.87803,1029.4528010699999
9,2020-10-22,0.89769,0.90731,0.83207,0.88794,93.02037680000001
10,2020-10-24,1.0646,1.09,1.0646,1.09,189.11885999999998
11,2020-10-25,1.0784,1.09,0.88794,0.88794,318.23589503999995
12,2020-10-26,0.93924,0.93924,0.88436,0.88436,32.26055204
13,2020-10-27,0.87934,0.87934,0.85,0.85,235.83415836999998
14,2020-10-28,0.87938,0.87938,0.78169,0.80681,163.57230298000002
15,2020-10-29,0.80218,0.80218,0.76432,0.76432,882.4491319900001
16,2020-10-30,0.85,0.98542,0.75,0.75,487.2611323599999
17,2020-10-31,0.97945,0.97945,0.74135,0.74135,75.19458565000001
18,2020-11-02,0.75,0.75,0.75,0.75,585.0244266000001
19,2020-11-03,0.75,0.75,0.73138,0.73138,41.702875250000005
20,2020-11-04,0.73138,0.73138,0.70089,0.70089,293.82588
21,2020-11-05,0.7001,0.7001,0.6658,0.68444,81.11799281
22,2020-11-06,0.71079,0.87629,0.62045,0.7376,427.25146384999994
23,2020-11-07,0.7379,0.82122,0.67533,0.74164,994.7366034500002
24,2020-11-08,0.81471,0.8869,0.77481,0.88565,172.73397244
25,2020-11-09,0.885,0.89309,0.74479,0.88093,371.67841240999996
26,2020-11-10,0.88571,0.97,0.87584,0.97,282.89084142
27,2020-11-11,1.0313,1.0313,0.97,0.97,685.44924639
28,2020-11-12,0.97,1.0184,0.90764,0.96286,340.94737928000006
29,2020-11-13,0.96993,0.97925,0.96993,0.97925,7.59725643
30,2020-11-14,0.679,0.96011,0.679,0.96011,59.047912880000005
31,2020-11-15,0.971,1.0867,0.96011,1.0514,2220.5498551
32,2020-11-16,1.0575,1.3132,1.0475,1.0611,556.99902578
33,2020-11-17,1.0888,1.1,1.0212,1.0544,8424.39720473
34,2020-11-18,1.0345,1.0345,1.0319,1.0319,298.0
35,2020-11-19,0.98639,0.98639,0.98639,0.98639,2.90930783
36,2020-11-21,0.98545,1.0597,0.9,1.009,3692.57851125
37,2020-11-22,0.9982,1.0202,0.9,1.0202,234.13080492999998
38,2020-11-23,1.023,1.3679,1.023,1.12,379.38653687999994
39,2020-11-24,1.1917,1.1977,1.1035,1.18,667.40402473
40,2020-11-25,1.19,1.22,1.0717,1.0717,871.9836109700001
41,2020-11-26,0.96266,0.96266,0.88,0.88,596.22158086
42,2020-11-27,0.94416,1.1498,0.94416,1.1498,777.770958
43,2020-11-28,1.0947,1.0948,0.89681,0.99646,540.3924997
44,2020-11-29,0.96099,0.99749,0.88358,0.94655,2404.56406799
45,2020-11-30,0.99999,1.0187,0.91536,0.94409,555.1540632
46,2020-12-01,0.94663,1.0324,0.89541,0.9095,172.12039847
47,2020-12-02,1.0259,1.027,1.0259,1.027,959.68285445
48,2020-12-03,1.027,1.027,1.027,1.027,35.4
49,2020-12-04,0.98695,1.027,0.91979,0.91979,210.56529947
50,2020-12-06,0.95,0.95,0.95,0.95,314.904894
51,2020-12-07,0.97192,0.9967,0.95999,0.95999,88.24409833000001
52,2020-12-08,0.95999,0.95999,0.90267,0.90267,74.92760438
53,2020-12-10,0.87679,0.88,0.87679,0.88,12.928633249999999
54,2020-12-11,0.83386,0.83534,0.82408,0.82408,9.028394070000001
55,2020-12-12,0.85699,0.87086,0.85699,0.87086,1059.02589109
56,2020-12-13,0.85699,0.89569,0.85699,0.85699,61.83562383999999
57,2020-12-14,0.75213,0.78974,0.75213,0.78974,222.58485762
