,date,open,high,low,close,volume
0,2020-10-13,0.12069,0.127999,0.120226,0.127998,1800.9000000000003
1,2020-10-14,0.127988,0.127999,0.127542,0.12756,530.2
2,2020-10-21,0.136954,0.136983,0.136954,0.136983,59.300000000000004
3,2020-10-22,0.147867,0.149999,0.147867,0.149999,1614.9999999999998
4,2020-10-23,0.164274,0.165,0.163808,0.165,585.0000000000001
5,2020-10-29,0.169999,0.169999,0.169999,0.169999,1.0
6,2020-11-04,0.12666,0.12666,0.12666,0.12666,250.0
7,2020-11-05,0.169744,0.169789,0.169744,0.169789,859.1999999999999
8,2020-11-06,0.1698,0.1698,0.1698,0.1698,1.7
9,2020-11-07,0.169799,0.1698,0.124744,0.124754,8820.000000000002
10,2020-11-11,0.129882,0.129882,0.129882,0.129882,146.39999999999998
11,2020-11-16,0.140332,0.140332,0.140332,0.140332,20.0
12,2020-11-18,0.137353,0.137353,0.126487,0.12991,1508.3
13,2020-11-19,0.126487,0.126487,0.126487,0.126487,10.5
14,2020-11-20,0.123854,0.123854,0.123853,0.123853,1284.0
15,2020-11-21,0.135596,0.144676,0.121091,0.144676,894.4
16,2020-11-24,0.136083,0.15,0.1319,0.1319,650.5
17,2020-11-25,0.134882,0.134882,0.134882,0.134882,0.6
18,2020-11-26,0.15419,0.15419,0.15419,0.15419,4.5
19,2020-11-28,0.145378,0.145378,0.145378,0.145378,50.3
20,2020-12-06,0.132202,0.132202,0.132202,0.132202,75.0
21,2020-12-07,0.132202,0.132202,0.132202,0.132202,2.0
22,2020-12-08,0.132191,0.132191,0.132191,0.132191,20.1
23,2020-12-09,0.132204,0.132204,0.132204,0.132204,171.0
24,2020-12-12,0.16,0.16,0.16,0.16,8.0
25,2020-12-15,0.179826,0.1799,0.179826,0.1799,1209.0
26,2020-12-16,0.19787,0.19788,0.150104,0.150104,916.6
27,2020-12-20,0.150105,0.150105,0.150104,0.150104,83.6
28,2020-12-22,0.140001,0.140001,0.14,0.14,1533.1999999999998
29,2020-12-23,0.132186,0.132186,0.131899,0.131899,6.6
30,2020-12-25,0.179999,0.189999,0.179999,0.189999,1519.4
31,2020-12-26,0.189999,0.189999,0.189999,0.189999,35.1
32,2020-12-27,0.186295,0.188879,0.186295,0.188868,399.10000000000014
33,2020-12-29,0.173844,0.173844,0.173844,0.173844,210.0
34,2020-12-30,0.173844,0.173844,0.164843,0.164843,402.0
35,2020-12-31,0.140001,0.14001,0.140001,0.14001,1052.3
36,2021-01-01,0.164594,0.164843,0.164594,0.164843,69.4
37,2021-01-03,0.135569,0.135569,0.13543,0.135569,1728.1000000000001
38,2021-01-04,0.135569,0.188868,0.122013,0.188868,13.7
39,2021-01-06,0.121101,0.19788,0.121101,0.19788,2285.9
40,2021-01-07,0.219989,0.3,0.219989,0.299916,661.3000000000002
41,2021-01-08,0.311,0.5,0.200155,0.5,1815.8000000000002
42,2021-01-09,0.604866,0.665,0.293151,0.293151,5141.500000000003
43,2021-01-10,0.648971,0.648971,0.370693,0.395,805.3
44,2021-01-11,0.5,0.5,0.402001,0.499998,444.90000000000003
45,2021-01-12,0.499997,0.64898,0.440007,0.6,355.5
46,2021-01-13,0.662,0.7195,0.520021,0.669999,1450.8
47,2021-01-14,0.571725,1.27,0.571725,1.035553,3590.399999999999
48,2021-01-15,1.269899,1.360714,1.09,1.149999,4226.0
49,2021-01-16,1.338786,1.349303,1.017913,1.017913,1698.8999999999996
50,2021-01-17,1.017914,1.149385,1.017912,1.149385,1093.4
51,2021-01-18,0.97754,1.175694,0.97754,1.175694,2122.2000000000007
52,2021-01-19,1.175694,1.175694,0.596712,0.596712,531.0
53,2021-01-20,1.175672,1.17568,1.058011,1.124165,438.60000000000014
54,2021-01-21,0.956164,0.956164,0.799487,0.799487,458.59999999999997
55,2021-01-22,0.799487,1.119707,0.799487,0.914215,79.6
56,2021-01-24,0.83076,0.831356,0.83076,0.831356,104.2
57,2021-01-25,0.83354,0.83354,0.791491,0.791491,189.99999999999991
58,2021-01-28,1.100719,1.100719,0.875639,0.875639,81.0
59,2021-01-29,1.100415,2.448999,1.001549,1.01501,5550.000000000001
60,2021-01-30,1.999999,3.0,1.999989,3.0,5018.5999999999985
61,2021-01-31,3.3333,3.368699,2.366434,2.449975,636.0000000000001
62,2021-02-01,2.71,2.75,2.71,2.74,47.1
63,2021-02-02,2.806805,2.806805,2.518904,2.75,53.39999999999999
64,2021-02-03,2.650002,2.780104,2.49,2.49,203.8
65,2021-02-04,2.49,2.7,2.350094,2.430802,179.2
66,2021-02-05,2.696903,2.949965,2.280286,2.949965,765.9
67,2021-02-06,2.45,2.875353,2.056027,2.45,26.8
68,2021-02-07,2.244772,2.5977,2.0,2.5977,369.50000000000006
69,2021-02-08,2.593804,2.999999,2.0,2.0,1254.5000000000002
70,2021-02-09,1.676435,2.5,1.676435,2.270001,116.70000000000002
71,2021-02-10,2.270001,2.5,2.266554,2.42,802.0999999999999
72,2021-02-11,2.395169,2.599996,2.200043,2.480809,566.0
73,2021-02-12,2.537083,3.734693,2.532084,3.592217,4275.399999999999
74,2021-02-13,3.592189,4.10204,3.303511,3.812092,1669.3999999999987
75,2021-02-14,3.979097,3.979136,3.5,3.742285,580.9000000000001
76,2021-02-15,3.585185,3.819626,3.3,3.512591,2269.7
77,2021-02-16,3.512591,4.0,3.441468,3.441517,181.0
78,2021-02-17,3.12338,3.8,3.1,3.8,697.0
79,2021-02-18,3.8,4.6735,3.373602,4.6735,1798.1
80,2021-02-19,4.6735,6.061224,3.990378,6.061224,1206.6000000000001
81,2021-02-20,6.061224,7.040816,5.087217,7.040816,455.29999999999995
82,2021-02-21,7.040815,7.163265,5.905984,7.0,138.0
83,2021-02-22,5.948783,6.6379,5.1,6.236375,399.9
84,2021-02-23,5.831693,6.25454,5.0,5.207133,408.19999999999993
85,2021-02-24,6.637689,6.963265,6.637689,6.963265,2417.0
86,2021-02-25,6.4,6.6,5.7,6.58,1540.1000000000004
87,2021-02-26,6.963262,6.999997,6.200084,6.200084,221.1
88,2021-02-27,6.846877,6.846877,5.795501,5.795501,1466.4
89,2021-02-28,5.622241,6.5,5.251513,6.5,1290.5
90,2021-03-01,6.499997,7.285713,6.499997,7.285713,147.79999999999998
91,2021-03-03,7.285713,7.285713,5.966302,5.966608,66.1
92,2021-03-04,6.9,6.9,5.647797,5.647797,140.79999999999995
93,2021-03-05,5.647796,6.52608,5.284328,5.822745,897.2999999999992
94,2021-03-06,5.822745,5.991133,5.23435,5.701722,212.40000000000012
95,2021-03-07,5.822745,6.464357,5.822745,6.093901,62.80000000000003
96,2021-03-08,6.093904,6.093904,4.500005,5.541469,196.0000000000001
97,2021-03-09,5.605568,6.5,4.500001,6.073197,499.40000000000003
98,2021-03-10,5.916758,6.085236,5.764316,5.767153,134.90000000000003
99,2021-03-11,5.767152,5.767152,5.330196,5.330196,2.8000000000000003
100,2021-03-12,5.330203,5.482085,5.192881,5.200002,162.70000000000002
101,2021-03-13,5.200001,5.205159,5.192881,5.192881,242.8
102,2021-03-14,5.339985,5.339988,4.8018,4.992882,315.19999999999993
103,2021-03-15,5.082092,6.0,4.500004,5.615834,1237.6000000000004
104,2021-03-16,5.615816,6.0,5.192881,5.192881,496.50000000000045
105,2021-03-17,5.059103,5.25,4.801797,5.25,22.7
106,2021-03-18,4.611325,4.611325,4.611324,4.611324,2.1
107,2021-03-19,4.9,5.25,4.716124,4.828458,52.000000000000014
108,2021-03-20,4.754904,4.82,4.6,4.600001,165.29999999999993
109,2021-03-21,4.600001,4.691814,4.403566,4.61112,162.09999999999994
110,2021-03-22,4.540871,4.838107,4.47,4.47,117.19999999999997
111,2021-03-23,4.403567,4.412365,3.894627,3.954882,461.60000000000025
112,2021-03-24,3.990001,4.912955,3.95491,4.141569,425.80000000000047
113,2021-03-25,4.278946,4.620335,4.205353,4.345143,184.59999999999988
114,2021-03-26,4.34514,5.25,4.34514,5.05604,20.599999999999994
115,2021-03-27,4.979011,5.572754,4.905229,5.134262,22.60000000000001
116,2021-03-28,5.134259,5.134259,4.205353,4.278946,2.8000000000000003
117,2021-03-29,4.345143,4.691814,4.345143,4.611127,293.3
118,2021-03-30,4.611136,4.75,4.5,4.624658,221.4
119,2021-03-31,4.709996,4.75,4.598542,4.75,40.099999999999994
120,2021-04-01,4.598538,4.949999,4.457143,4.457143,10.599999999999996
121,2021-04-02,4.443245,4.443245,4.016067,4.073788,24.599999999999998
122,2021-04-03,4.100001,4.264008,3.851253,3.854082,541.1
123,2021-04-04,3.895567,3.89594,3.895567,3.89594,3.2
124,2021-04-05,3.933752,4.559997,3.933751,4.003357,43.00000000000001
