,date,open,high,low,close,volume
42,2021-01-29,0.5591,0.66,0.5341,0.5536,135361995.86000144
43,2021-01-30,0.5542,0.68,0.552,0.6377,107896677.73000143
44,2021-01-31,0.6371,0.873,0.602,0.7947,176266140.94999942
45,2021-02-01,0.7959,0.89,0.7535,0.7841,122838807.21000175
46,2021-02-02,0.7841,0.8194,0.7252,0.7529,74384790.98999976
47,2021-02-03,0.7538,0.869,0.7261,0.827,72651483.09000103
48,2021-02-04,0.8269,0.86,0.7694,0.8169,79530736.360001
49,2021-02-05,0.8161,1.05,0.807,0.9522,123299772.270002
50,2021-02-06,0.9509,0.9555,0.8338,0.8679,60702375.31000068
51,2021-02-07,0.868,0.96,0.78,0.9179,72412913.61000058
52,2021-02-08,0.919,1.0445,0.9131,0.9692,72857644.42000087
53,2021-02-09,0.9718,1.1,0.9414,1.053,47009949.729999885
54,2021-02-10,1.0534,1.289,0.9912,1.2698,130131056.41999869
55,2021-02-11,1.2697,2.2,1.2018,2.0386,302358924.56999314
56,2021-02-12,2.0386,2.8988,1.9,2.242,304035291.3799914
57,2021-02-13,2.2401,2.6,2.185,2.339,89748118.82999824
58,2021-02-14,2.3381,2.4091,1.9,2.1651,93863049.19999996
59,2021-02-15,2.1682,2.4439,1.68,2.1422,131894016.20000066
60,2021-02-16,2.1413,2.2765,2.0258,2.0662,55490394.39999988
61,2021-02-17,2.0668,2.215,1.9062,2.1824,67013811.560000785
62,2021-02-18,2.1824,2.35,2.1221,2.2949,59279603.830000475
63,2021-02-19,2.293,2.331,2.1,2.1653,45646205.76999986
64,2021-02-20,2.1678,2.65,2.0816,2.2892,104406716.01000172
65,2021-02-21,2.286,2.3981,2.1912,2.3074,48065845.84999991
66,2021-02-22,2.3078,2.4457,1.5927,2.0222,107557579.18999878
67,2021-02-23,2.018,2.0305,1.3332,1.7034,168461833.530004
68,2021-02-24,1.7025,2.0427,1.6002,1.8975,81974531.88999976
69,2021-02-25,1.8975,1.9927,1.6944,1.7213,50675435.929999575
70,2021-02-26,1.7189,1.8694,1.5619,1.7284,54078486.49000034
71,2021-02-27,1.7277,1.8195,1.635,1.6853,29216448.68000015
72,2021-02-28,1.684,1.6925,1.4201,1.5945,48716362.679999754
73,2021-03-01,1.5938,1.9278,1.5938,1.927,43838869.15000044
74,2021-03-02,1.927,1.9825,1.7217,1.8328,45168537.21999987
75,2021-03-03,1.8328,2.08,1.795,1.9519,42988324.8000006
76,2021-03-04,1.951,2.04,1.7901,1.8558,32393892.569999833
