,date,open,high,low,close,volume
0,2020-10-14,0.00257,0.00257,0.00257,0.00257,2994.0
1,2020-10-24,0.0031265,0.0031265,0.0031265,0.0031265,1497.0
2,2020-10-29,0.0026431,0.0026431,0.0026431,0.0026431,1269.4821724
3,2020-11-04,0.0026431,0.0026431,0.0020243,0.0022238,8851.4821724
4,2020-11-05,0.0020935,0.0022557,0.0020894,0.0022497,73928.80710109
5,2020-11-06,0.00218,0.00218,0.00218,0.00218,3000.0
6,2020-11-07,0.0021767,0.0023644,0.0021767,0.0023644,4720.0
7,2020-11-08,0.0018129,0.0018129,0.0018129,0.0018129,6854.4
8,2020-11-14,0.0024319,0.0024319,0.0024319,0.0024319,1494.0
9,2020-11-17,0.0020594,0.0020594,0.0020594,0.0020594,1536.462
10,2020-11-18,0.0021181,0.0021181,0.0021181,0.0021181,7081.818611
11,2020-11-19,0.0021181,0.002148,0.0021181,0.002148,8519.702223
12,2020-11-21,0.0027297,0.0027297,0.0020963,0.0020963,110982.44518946
13,2020-11-22,0.0026221,0.0026221,0.0021133,0.0026066,82225.0
14,2020-11-23,0.0019625,0.0020008,0.0019625,0.0020008,9942.902
15,2020-11-24,0.0021098,0.0021098,0.0021098,0.0021098,17982.0
16,2020-11-25,0.0020465,0.0027751,0.00197,0.0027751,1217823.4757727997
17,2020-11-26,0.0027993,0.0035623,0.0027993,0.0029273,6535187.535990191
18,2020-11-27,0.0033993,0.0034,0.002898,0.0030013,12043293.421850333
19,2020-11-28,0.0030484,0.0030484,0.002225,0.002677,59422937.31726285
20,2020-11-29,0.00238,0.0025406,0.0021,0.002434,91202068.39695302
21,2020-11-30,0.002432,0.0026497,0.0021654,0.0023187,68020169.4720651
22,2020-12-01,0.00225,0.0022987,0.0021523,0.00216,1361961.84569251
23,2020-12-02,0.0021523,0.002375,0.002051,0.0022,2214539.38595585
24,2020-12-03,0.0022012,0.00236,0.0020654,0.0021899,1562898.6869738395
25,2020-12-04,0.0022499,0.00229,0.002073,0.0022097,523474.1712937002
26,2020-12-05,0.0022197,0.0023887,0.0021408,0.0022004,302091.54849067
27,2020-12-06,0.0022605,0.0022605,0.0021507,0.0022205,28065.530365709998
28,2020-12-07,0.0021801,0.0021802,0.0021345,0.0021802,40792.79226445
29,2020-12-08,0.0021345,0.0021345,0.0021345,0.0021345,15002.558908
30,2020-12-09,0.00211,0.0023,0.0020506,0.0022997,213292.20906266003
31,2020-12-10,0.0021501,0.0023987,0.0020234,0.0021701,467169.3975450601
32,2020-12-11,0.0021702,0.0021702,0.0021702,0.0021702,2219.79878331
33,2020-12-12,0.0020511,0.0024487,0.0020511,0.0021303,725100.19073655
34,2020-12-13,0.00227,0.00238,0.0021345,0.0021354,357777.14441290987
35,2020-12-14,0.0023456,0.0023456,0.0021494,0.00234,16285.230375
36,2020-12-15,0.0021534,0.0021534,0.0021534,0.0021534,6133.86
37,2020-12-16,0.0021047,0.0021389,0.0021047,0.0021389,1998.0
38,2020-12-17,0.0022,0.0023333,0.002139,0.0022829,108016.61930242
39,2020-12-18,0.0021027,0.00242,0.0020106,0.00242,15320638.346498728
40,2020-12-19,0.00242,0.00242,0.0020705,0.0021747,7815931.398566714
41,2020-12-20,0.0022,0.0023,0.0021602,0.0021602,245883.01027081
42,2020-12-21,0.0020812,0.0021171,0.0020711,0.0020711,51128.933781
43,2020-12-22,0.0022,0.00225,0.00215,0.00215,90694.862098
44,2020-12-23,0.0021,0.00215,0.0019,0.002,877904.37410034
45,2020-12-24,0.00195,0.002,0.00185,0.00185,352629.73820975
46,2020-12-25,0.00185,0.00185,0.001767,0.00185,35519.7614576
47,2020-12-27,0.0017842,0.0017842,0.00173,0.0017319,34801.757
48,2020-12-28,0.00173,0.00173,0.00173,0.00173,16760.29944989
49,2020-12-29,0.0017061,0.00181,0.0015,0.0015,270442.15805522003
50,2020-12-30,0.0013959,0.0014084,0.0013959,0.0014084,3118.636
51,2020-12-31,0.00155,0.00155,0.00132,0.0013209,749999.3905323498
52,2021-01-01,0.0015,0.0015,0.0015,0.0015,2229.89600109
53,2021-01-02,0.0014222,0.0015526,0.0014222,0.0015526,14984.98926018
54,2021-01-03,0.0013206,0.00155,0.0013206,0.00155,78596.09930028999
55,2021-01-04,0.0016055,0.0016499,0.0013583,0.0016499,40475.581868
56,2021-01-05,0.0016499,0.00199,0.0016499,0.0019496,135112.40073968
57,2021-01-06,0.0016264,0.00214,0.0016264,0.00214,2237.265552
58,2021-01-07,0.002,0.0022,0.00169,0.0016918,54681.923394
59,2021-01-08,0.00199,0.0021,0.0019008,0.0021,192095.37800541002
60,2021-01-09,0.00219,0.00239,0.0019042,0.00239,144830.25562829
61,2021-01-10,0.00239,0.0025,0.00225,0.0025,259642.29321845
62,2021-01-11,0.0021,0.00211,0.0019,0.00195,216932.16856514997
63,2021-01-12,0.0021,0.0024999,0.0021,0.0024999,149912.65945023
64,2021-01-13,0.0024151,0.0024151,0.0020284,0.0020284,30789.921453
65,2021-01-14,0.002399,0.0030322,0.0023588,0.0030321,401296.8060494999
66,2021-01-15,0.0030321,0.0030322,0.0022763,0.00235,189349.67030188
67,2021-01-16,0.0029876,0.00301,0.0024565,0.0024565,101897.86850040017
68,2021-01-17,0.0025362,0.0027753,0.0023897,0.0026159,36779.91547118001
69,2021-01-18,0.0025362,0.0025362,0.0022971,0.0023123,39974.77525156
70,2021-01-19,0.0023768,0.0024565,0.0023103,0.0023103,11120.51312659
71,2021-01-20,0.0022971,0.0022971,0.00218,0.0022173,23311.96057853
