,date,open,high,low,close,volume
112,2021-12-01,1.1998,1.22,1.1301,1.1351,1890934.599999995
113,2021-12-02,1.1339,1.1836,1.1266,1.1338,1070755.7000000027
114,2021-12-03,1.1317,1.1465,1.0622,1.0989,1630076.5999999968
115,2021-12-04,1.1011,1.1077,0.9641,0.9979,1271061.1999999995
116,2021-12-05,0.9978,1.0319,0.9862,1.0145,571751.8000000012
117,2021-12-06,1.0174,1.0825,1.0054,1.0355,1248891.7999999993
118,2021-12-07,1.0356,1.0551,0.9901,1.0362,1196125.399999997
119,2021-12-08,1.0386,1.081,1.0263,1.027,402644.0000000013
120,2021-12-09,1.0274,1.0387,1.0051,1.0199,328738.59999999957
121,2021-12-10,1.0218,1.0685,1.005,1.0156,788697.9000000056
122,2021-12-11,1.015,1.0388,1.0108,1.0291,165110.3999999999
123,2021-12-12,1.0284,1.0367,1.0187,1.0203,126202.39999999998
124,2021-12-13,1.0206,1.0361,0.9603,0.9675,340626.29999999877
125,2021-12-14,0.9655,0.9733,0.9387,0.9446,290806.6999999993
126,2021-12-15,0.9446,0.9754,0.9269,0.9726,296299.99999999895
127,2021-12-16,0.9753,0.9808,0.9594,0.9679,88538.5
128,2021-12-17,0.9668,1.0088,0.9067,0.9159,375243.70000000054
129,2021-12-18,0.9173,0.9481,0.902,0.9073,433529.900000002
130,2021-12-19,0.9075,0.9244,0.8972,0.9083,465404.00000000093
131,2021-12-20,0.9091,0.918,0.8846,0.9099,234832.29999999993
132,2021-12-21,0.9113,0.9512,0.9058,0.9183,237838.49999999965
133,2021-12-22,0.9182,0.9481,0.8966,0.907,350786.2999999989
134,2021-12-23,0.9083,1.094,0.9041,1.0761,791858.2999999998
135,2021-12-24,1.0782,1.142,0.9855,1.0274,3048229.7999999514
136,2021-12-25,1.0272,1.0643,1.0176,1.0635,377025.2999999999
137,2021-12-26,1.0643,1.0749,1.0362,1.0459,226214.6999999995
138,2021-12-27,1.047,1.09,1.047,1.0758,394075.2999999994
139,2021-12-28,1.076,1.1,1.0339,1.0504,628601.5000000023
140,2021-12-29,1.0503,1.0521,1.0222,1.0222,196770.49999999965
141,2021-12-30,1.0222,1.072,1.0188,1.0287,338053.0000000005
142,2021-12-31,1.0313,1.0458,0.9988,1.0032,283760.8999999996
143,2022-01-01,1.0043,1.0173,0.9918,0.9956,322955.99999999953
144,2022-01-02,0.9944,1.0074,0.99,0.9976,202848.19999999966
145,2022-01-03,0.9962,1.0,0.966,0.9727,272525.10000000015
146,2022-01-04,0.9705,0.9934,0.939,0.944,310595.9999999999
147,2022-01-05,0.9412,0.96,0.9079,0.9178,525690.8000000021
148,2022-01-06,0.9188,0.9288,0.8877,0.8948,552425.4000000017
149,2022-01-07,0.8948,0.9078,0.8664,0.8702,718319.3000000034
150,2022-01-08,0.8704,0.9046,0.8604,0.867,521667.8999999982
151,2022-01-09,0.8641,0.8866,0.8431,0.8496,466521.4999999994
152,2022-01-10,0.8467,0.8674,0.8304,0.8389,527595.0999999986
153,2022-01-11,0.8404,1.0998,0.8366,1.0234,5597267.499999971
154,2022-01-12,1.0218,1.0305,0.9858,0.9944,1003116.4999999952
155,2022-01-13,0.9952,1.2875,0.992,1.2225,6780477.699999853
156,2022-01-14,1.2203,1.2696,1.0976,1.1147,3762251.8000000655
157,2022-01-15,1.1145,1.2333,1.11,1.1723,1245353.2000000018
158,2022-01-16,1.171,1.2267,1.1704,1.2197,1062431.9999999974
159,2022-01-17,1.2177,1.2284,1.1201,1.1349,1214711.1999999997
160,2022-01-18,1.133,1.133,1.0002,1.0069,1439882.2000000048
161,2022-01-19,1.0069,1.05,0.9884,1.0116,763531.1999999967
162,2022-01-20,1.0114,1.0353,0.9735,0.9736,947649.0999999983
163,2022-01-21,0.9752,0.9885,0.7538,0.7644,1390774.1999999986
164,2022-01-22,0.7644,0.7763,0.7192,0.7304,1243802.100000003
165,2022-01-23,0.7309,0.7624,0.7195,0.7496,687223.6
166,2022-01-24,0.7469,0.8272,0.7059,0.7862,2295558.899999967
167,2022-01-25,0.7861,0.794,0.6951,0.7116,1070276.700000003
168,2022-01-26,0.71,0.74,0.6805,0.6906,1265303.4999999953
169,2022-01-27,0.6884,0.7011,0.6682,0.6812,679324.9000000063
170,2022-01-28,0.6809,0.6979,0.6597,0.6888,346617.90000000177
171,2022-01-29,0.6893,0.7103,0.6709,0.6865,863172.1000000009
172,2022-01-30,0.6868,0.7015,0.6711,0.6812,395858.50000000175
173,2022-01-31,0.6801,0.7213,0.6729,0.6824,742571.1999999986
174,2022-02-01,0.6824,0.7088,0.6764,0.6955,606201.3999999991
175,2022-02-02,0.6955,0.7032,0.6755,0.6814,372074.100000001
176,2022-02-03,0.6818,0.6927,0.6675,0.6878,799539.2999999969
177,2022-02-04,0.6881,0.7321,0.6802,0.7148,939410.9999999991
178,2022-02-05,0.7148,0.739,0.7001,0.7117,677192.2999999998
179,2022-02-06,0.7138,0.7399,0.7105,0.7322,430976.4000000017
180,2022-02-07,0.7323,0.7491,0.7231,0.7319,699413.4999999983
181,2022-02-08,0.73,0.7325,0.7028,0.7143,951759.3999999948
182,2022-02-09,0.7143,0.739,0.7007,0.7224,411253.8000000018
183,2022-02-10,0.7237,0.7331,0.6856,0.6972,538055.1000000011
184,2022-02-11,0.6971,0.7923,0.6881,0.6975,2337008.3000000017
185,2022-02-12,0.7012,0.7843,0.6938,0.7033,1352245.299999986
186,2022-02-13,0.7052,0.7108,0.6788,0.6827,492872.10000000166
187,2022-02-14,0.6804,0.7032,0.6773,0.685,295673.6000000006
188,2022-02-15,0.684,0.7055,0.6825,0.698,263826.4000000002
189,2022-02-16,0.6969,0.7135,0.6815,0.6824,548782.9000000014
190,2022-02-17,0.6827,0.6965,0.6752,0.6755,317863.49999999994
191,2022-02-18,0.6771,0.6803,0.6577,0.6577,381411.49999999924
192,2022-02-19,0.6573,0.6628,0.6452,0.6503,571582.0999999987
193,2022-02-20,0.6504,0.6663,0.629,0.6311,437723.39999999857
194,2022-02-21,0.6287,0.6516,0.6241,0.6285,379777.59999999974
195,2022-02-22,0.6283,0.641,0.6145,0.6254,508893.5999999991
196,2022-02-23,0.6263,0.628,0.6012,0.6041,454307.499999999
197,2022-02-24,0.6038,0.6109,0.5685,0.5819,930297.9999999959
198,2022-02-25,0.5812,0.6051,0.5681,0.5869,598796.7999999988
199,2022-02-26,0.5899,0.5965,0.5745,0.5775,491318.00000000006
200,2022-02-27,0.5771,0.6426,0.5682,0.5718,573423.599999997
201,2022-02-28,0.5707,0.5961,0.5645,0.5872,491243.69999999995
202,2022-03-01,0.6009,0.6009,0.5756,0.5855,717988.2999999999
203,2022-03-02,0.5865,0.5923,0.5755,0.5824,632443.1999999994
204,2022-03-03,0.5826,0.6193,0.577,0.5863,669992.6999999977
205,2022-03-04,0.584,0.6039,0.5723,0.5758,684081.0999999981
206,2022-03-05,0.5764,0.5824,0.5666,0.5704,233767.39999999976
207,2022-03-06,0.5681,0.5811,0.5546,0.5602,914257.2999999992
208,2022-03-07,0.5598,0.5609,0.538,0.5383,661062.5999999997
209,2022-03-08,0.5398,0.5433,0.526,0.529,311375.8999999999
210,2022-03-09,0.5293,0.6683,0.5287,0.553,1746407.8
211,2022-03-10,0.553,0.5776,0.544,0.5569,637052.5000000001
212,2022-03-11,0.5567,0.5677,0.5479,0.5506,436605.4999999999
213,2022-03-12,0.5506,0.5557,0.5473,0.5476,155355.8
214,2022-03-13,0.5473,0.5545,0.5412,0.5416,243288.70000000007
215,2022-03-14,0.5417,0.5587,0.539,0.552,272467.2000000002
216,2022-03-15,0.5514,0.5582,0.535,0.5369,448224.4999999992
217,2022-03-16,0.5367,0.5487,0.5346,0.5413,212563.19999999992
218,2022-03-17,0.5387,0.5433,0.5321,0.5422,287698.3999999999
219,2022-03-18,0.5418,0.5524,0.5331,0.5388,769592.599999998
220,2022-03-19,0.5387,0.5506,0.5367,0.5462,733485.7000000015
221,2022-03-20,0.5469,0.5693,0.5401,0.547,485164.6000000004
222,2022-03-21,0.5456,0.5607,0.5426,0.5571,631314.5000000017
223,2022-03-22,0.5584,0.583,0.5487,0.5669,1002310.200000004
224,2022-03-23,0.5653,0.578,0.5568,0.5672,1016945.8000000023
225,2022-03-24,0.5668,0.5712,0.5569,0.5596,444040.59999999945
226,2022-03-25,0.5599,0.5688,0.5546,0.5605,193239.60000000006
227,2022-03-26,0.5603,0.5753,0.5577,0.5644,447884.9
228,2022-03-27,0.5656,0.5745,0.5608,0.5714,322347.8000000003
229,2022-03-28,0.5714,0.5916,0.5665,0.5734,923249.7000000014
230,2022-03-29,0.5732,0.5855,0.5657,0.5712,553866.0999999999
231,2022-03-30,0.5712,0.578,0.5622,0.5702,913747.1000000015
232,2022-03-31,0.5689,0.5879,0.5562,0.5599,1061963.3000000033
233,2022-04-01,0.5615,0.5812,0.5553,0.5682,807364.2000000005
234,2022-04-02,0.5671,0.6147,0.566,0.592,1688641.7000000002
235,2022-04-03,0.592,0.6324,0.5833,0.6182,4422843.800000013
236,2022-04-04,0.6169,0.618,0.5821,0.5937,1000585.3000000034
237,2022-04-05,0.5929,0.5995,0.5661,0.5661,722451.3000000052
238,2022-04-06,0.5664,0.5748,0.5462,0.5468,1271743.9000000022
239,2022-04-07,0.5471,0.5545,0.539,0.5433,403125.20000000024
240,2022-04-08,0.5431,0.5501,0.5328,0.5362,431625.10000000044
241,2022-04-09,0.5361,0.555,0.5304,0.5428,713290.1999999993
242,2022-04-10,0.5446,0.5492,0.5331,0.5342,308872.3000000002
243,2022-04-11,0.5346,0.5358,0.5147,0.5148,266187.19999999995
244,2022-04-12,0.5143,0.5251,0.5073,0.5199,647006.6000000003
245,2022-04-13,0.5195,0.5344,0.5078,0.5285,2516307.4000000004
246,2022-04-14,0.5279,0.5988,0.5231,0.5435,4585615.499999963
247,2022-04-15,0.5419,0.593,0.5419,0.5899,1870760.3999999983
248,2022-04-16,0.5891,0.6121,0.5666,0.5747,1599303.799999996
249,2022-04-17,0.5751,0.5755,0.5595,0.5621,250122.09999999995
250,2022-04-18,0.5613,0.5649,0.5429,0.5537,240918.49999999956
251,2022-04-19,0.555,0.5642,0.5479,0.5566,341292.90000000043
252,2022-04-20,0.5579,0.5658,0.5507,0.5562,188842.8999999999
253,2022-04-21,0.5564,0.5585,0.5345,0.5379,576448.2000000027
254,2022-04-22,0.538,0.5463,0.5227,0.5242,427376.3000000008
255,2022-04-23,0.5243,0.536,0.5193,0.5197,285754.5
256,2022-04-24,0.5211,0.5288,0.5004,0.5013,247851.79999999976
257,2022-04-25,0.5016,0.5102,0.4935,0.4952,413952.1000000012
258,2022-04-26,0.4961,0.518,0.4915,0.4921,741368.7000000016
259,2022-04-27,0.4925,0.4991,0.491,0.495,108492.69999999994
260,2022-04-28,0.4948,0.5004,0.4936,0.4992,169319.3999999999
261,2022-04-29,0.4999,0.5018,0.4896,0.4913,85281.69999999997
262,2022-04-30,0.4914,0.4938,0.4,0.405,2193677.599999992
263,2022-05-01,0.4056,0.4168,0.3911,0.3994,998086.8000000012
264,2022-05-02,0.4004,0.4014,0.3825,0.3832,687120.1999999996
265,2022-05-03,0.3833,0.3968,0.3776,0.3782,790615.9000000007
266,2022-05-04,0.3785,0.385,0.3672,0.3794,776936.900000001
267,2022-05-05,0.38,0.3822,0.3614,0.3645,1379196.0999999996
268,2022-05-06,0.3635,0.3672,0.3584,0.3642,498763.5000000007
269,2022-05-07,0.3627,0.3661,0.3565,0.3577,372472.79999999935
270,2022-05-08,0.3569,0.3596,0.3515,0.3541,328575.29999999923
271,2022-05-09,0.3541,0.3566,0.3213,0.3221,664186.9000000024
272,2022-05-10,0.3237,0.3401,0.3175,0.3246,462472.00000000023
273,2022-05-11,0.3248,0.338,0.2568,0.2887,2267938.599999985
274,2022-05-12,0.2885,0.2999,0.2675,0.2746,1147407.2999999968
275,2022-05-13,0.2749,0.2999,0.2698,0.2716,1387356.8000000038
276,2022-05-14,0.2728,0.2769,0.2668,0.2723,473688.70000000077
277,2022-05-15,0.2718,0.2787,0.2659,0.2782,284605.1999999997
278,2022-05-16,0.2776,0.2787,0.2662,0.269,524746.4999999998
279,2022-05-17,0.2682,0.2744,0.2613,0.2642,599799.8000000007
280,2022-05-18,0.2639,0.272,0.2538,0.2549,704251.2000000025
281,2022-05-19,0.255,0.2592,0.2502,0.2573,268246.7999999995
282,2022-05-20,0.2556,0.26,0.2493,0.2502,484015.200000001
283,2022-05-21,0.25,0.2566,0.2485,0.2537,212012.9999999994
284,2022-05-22,0.2522,0.262,0.25,0.2534,465003.4999999998
285,2022-05-23,0.2534,0.2575,0.248,0.2516,677673.5000000013
286,2022-05-24,0.2507,0.262,0.2432,0.254,2266916.7999999993
287,2022-05-25,0.2546,0.2566,0.2456,0.248,307401.1000000002
288,2022-05-26,0.2473,0.2509,0.2398,0.2401,241173.99999999782
289,2022-05-27,0.2405,0.243,0.231,0.2393,541518.4000000043
290,2022-05-28,0.2394,0.2437,0.2327,0.2364,206348.69999999867
291,2022-05-29,0.2367,0.2401,0.2335,0.2369,145145.89999999947
292,2022-05-30,0.2379,0.2433,0.2349,0.2395,561716.1000000008
293,2022-05-31,0.2389,0.2475,0.2356,0.2387,1078591.6000000003
294,2022-06-01,0.2381,0.2428,0.2301,0.2321,451934.4000000009
295,2022-06-02,0.2321,0.2352,0.2301,0.2314,327766.5000000001
296,2022-06-03,0.2314,0.2324,0.229,0.2299,169243.8999999999
297,2022-06-04,0.2297,0.2323,0.2276,0.2286,281051.09999999986
298,2022-06-05,0.2284,0.2313,0.2266,0.2284,484205.80000000016
299,2022-06-06,0.2285,0.2362,0.2274,0.2295,253076.80000000005
300,2022-06-07,0.2287,0.2329,0.2264,0.2279,205133.69999999992
301,2022-06-08,0.2279,0.2812,0.2221,0.2293,1442537.0999999982
302,2022-06-09,0.2303,0.2354,0.2271,0.229,476568.8000000061
303,2022-06-10,0.229,0.2375,0.2189,0.2225,1049495.400000002
304,2022-06-11,0.2239,0.2324,0.2107,0.2128,1042036.0000000009
305,2022-06-12,0.2126,0.215,0.208,0.209,555724.499999998
306,2022-06-13,0.2094,0.2107,0.1804,0.1818,3308131.5999999745
307,2022-06-14,0.1809,0.1864,0.1785,0.1846,949103.2000000002
308,2022-06-15,0.1829,0.1886,0.1771,0.1809,1619944.300000004
309,2022-06-16,0.1813,0.1842,0.1749,0.1764,680897.0999999979
310,2022-06-17,0.1767,0.1798,0.1744,0.1769,340024.59999999916
311,2022-06-18,0.1763,0.1787,0.1576,0.1647,471077.39999999956
312,2022-06-19,0.1646,0.1696,0.1595,0.1663,417397.69999999856
313,2022-06-20,0.1674,0.1683,0.1588,0.161,735079.5000000013
314,2022-06-21,0.161,0.168,0.1588,0.1591,732607.7000000007
315,2022-06-22,0.1591,0.1638,0.1574,0.1584,963309.6000000002
316,2022-06-23,0.1582,0.1612,0.1572,0.1589,1854132.0000000119
317,2022-06-24,0.159,0.1633,0.1577,0.1582,838571.1999999989
318,2022-06-25,0.1582,0.162,0.1573,0.1595,541571.5999999993
319,2022-06-26,0.1593,0.162,0.1564,0.1589,1088388.4000000008
320,2022-06-27,0.1589,0.201,0.158,0.1584,5729492.499999995
321,2022-06-28,0.1604,0.1606,0.154,0.1559,2296691.6000000034
322,2022-06-29,0.1554,0.1573,0.1535,0.1543,288135.10000000236
323,2022-06-30,0.1541,0.1606,0.1513,0.1548,2262581.899999979
324,2022-07-01,0.1551,0.157,0.1487,0.1501,325011.9000000002
325,2022-07-02,0.1499,0.1521,0.1481,0.15,217336.89999999997
326,2022-07-03,0.1497,0.1558,0.149,0.1502,460342.9999999999
327,2022-07-04,0.1502,0.152,0.1481,0.151,327851.5
328,2022-07-05,0.1509,0.1524,0.148,0.1484,554021.499999999
329,2022-07-06,0.1485,0.156,0.1471,0.1527,774705.6000000093
330,2022-07-07,0.1529,0.1627,0.1493,0.1517,1489680.7000000083
331,2022-07-08,0.1515,0.1592,0.1483,0.1483,563406.499999999
332,2022-07-09,0.1483,0.1529,0.1481,0.1504,182572.7999999999
333,2022-07-10,0.1499,0.1982,0.1484,0.153,3942908.6000000047
334,2022-07-11,0.1528,0.171,0.1469,0.1503,1236344.700000002
335,2022-07-12,0.1509,0.162,0.1487,0.1516,831543.9999999994
336,2022-07-13,0.1516,0.1564,0.148,0.1516,661994.7000000003
337,2022-07-14,0.1518,0.1693,0.1488,0.1539,981523.0000000028
338,2022-07-15,0.154,0.1585,0.1514,0.1531,1424379.9000000048
339,2022-07-16,0.1529,0.1555,0.1508,0.1541,683520.5000000033
340,2022-07-17,0.1542,0.1565,0.1508,0.1517,499596.00000000064
341,2022-07-18,0.152,0.1588,0.1508,0.1559,1672125.1999999972
342,2022-07-19,0.1553,0.163,0.1538,0.1564,1367360.9000000025
343,2022-07-20,0.1563,0.1625,0.1541,0.1549,1200787.1999999983
344,2022-07-21,0.1548,0.1665,0.1546,0.1575,1643304.0000000088
345,2022-07-22,0.1571,0.1615,0.1568,0.1584,500864.4999999996
346,2022-07-23,0.1589,0.1623,0.1572,0.1607,511568.7999999998
347,2022-07-24,0.1609,0.1617,0.1573,0.1577,291465.3999999997
348,2022-07-25,0.1576,0.1582,0.1548,0.1549,268421.600000001
349,2022-07-26,0.1546,0.1556,0.1533,0.1546,441002.30000000075
350,2022-07-27,0.1548,0.158,0.1534,0.1571,691115.6999999996
351,2022-07-28,0.1573,0.1609,0.155,0.1586,440505.19999999995
352,2022-07-29,0.1586,0.169,0.1582,0.1654,1683942.6000000054
353,2022-07-30,0.1654,0.1745,0.1628,0.1634,1573633.1999999895
354,2022-07-31,0.1638,0.1662,0.1616,0.1623,621509.1000000008
355,2022-08-01,0.1619,0.1659,0.1619,0.1644,382716.10000000295
356,2022-08-02,0.1639,0.1641,0.1583,0.1594,581803.2000000037
357,2022-08-03,0.1592,0.1625,0.1569,0.1585,458506.80000000563
358,2022-08-04,0.1588,0.161,0.1575,0.1579,279870.2999999995
359,2022-08-05,0.1579,0.1622,0.1579,0.1609,372050.1000000035
360,2022-08-06,0.1608,0.1614,0.1591,0.1597,426332.0000000018
361,2022-08-07,0.1594,0.161,0.1589,0.1602,233895.89999999924
362,2022-08-08,0.16,0.1622,0.1598,0.1612,511728.9000000033
363,2022-08-09,0.161,0.1622,0.1584,0.1597,843138.8000000011
364,2022-08-10,0.1593,0.1628,0.1583,0.1617,334350.80000000144
365,2022-08-11,0.1617,0.1629,0.159,0.1593,415030.9000000041
366,2022-08-12,0.1591,0.1607,0.1583,0.1596,247784.00000000006
367,2022-08-13,0.1595,0.1599,0.1576,0.1578,913511.5999999997
368,2022-08-14,0.158,0.1581,0.15,0.1504,900390.5000000007
369,2022-08-15,0.1503,0.1528,0.148,0.149,964361.3000000003
370,2022-08-16,0.1491,0.1495,0.147,0.1472,512712.7999999992
371,2022-08-17,0.1473,0.1493,0.1451,0.1466,1046347.7999999991
372,2022-08-18,0.1468,0.1511,0.1445,0.1447,506796.49999999994
373,2022-08-19,0.1454,0.2102,0.1442,0.1714,14243950.999999976
374,2022-08-20,0.174,0.2081,0.1602,0.1662,24118257.200000033
375,2022-08-21,0.1667,0.219,0.1634,0.1975,10410775.70000006
376,2022-08-22,0.199,0.2168,0.189,0.2049,11874334.200000027
377,2022-08-23,0.2043,0.2467,0.2034,0.2268,8992711.299999895
378,2022-08-24,0.2268,0.24,0.2245,0.2362,2704544.500000007
379,2022-08-25,0.2362,0.2476,0.2233,0.2431,2200713.699999995
380,2022-08-26,0.2435,0.26,0.2266,0.2275,2364597.2000000025
381,2022-08-27,0.2262,0.2495,0.223,0.2378,1320086.3000000014
