,date,open,high,low,close,volume
71,2022-06-22,3.39,3.46,3.01,3.06,77898.00700000043
72,2022-06-23,3.05,3.24,3.02,3.2,34448.00199999985
73,2022-06-24,3.18,3.5,3.18,3.35,56757.00899999968
74,2022-06-25,3.34,3.52,3.24,3.44,55613.68199999975
75,2022-06-26,3.45,3.5,3.22,3.24,26496.27999999997
76,2022-06-27,3.23,3.38,3.14,3.18,11534.51400000002
77,2022-06-28,3.2,3.41,3.07,3.09,42997.129999999976
78,2022-06-29,3.09,3.2,3.02,3.05,51440.55100000003
79,2022-06-30,3.07,3.09,2.86,3.04,34198.26600000004
80,2022-07-01,3.05,3.41,3.0,3.04,75908.75699999988
81,2022-07-02,3.03,3.16,2.95,3.09,56622.381999999925
82,2022-07-03,3.1,3.1,2.94,3.03,43296.22999999994
83,2022-07-04,3.03,3.19,2.93,3.19,61587.79500000002
84,2022-07-05,3.19,3.35,2.96,3.16,37767.82899999998
85,2022-07-06,3.17,3.21,3.1,3.19,21239.464000000014
86,2022-07-07,3.19,3.44,3.16,3.41,33668.970000000045
87,2022-07-08,3.41,3.81,3.28,3.3,60650.38699999993
88,2022-07-09,3.32,3.46,3.3,3.4,26875.191000000006
89,2022-07-10,3.41,3.46,3.2,3.23,28467.594999999987
90,2022-07-11,3.23,3.42,3.11,3.13,40725.61499999998
91,2022-07-12,3.11,3.17,3.02,3.03,17721.268000000004
92,2022-07-13,3.03,3.51,2.93,3.32,91002.56399999988
93,2022-07-14,3.34,3.6,3.27,3.57,148498.3740000001
94,2022-07-15,3.55,3.59,3.34,3.36,36537.548999999985
95,2022-07-16,3.37,5.23,3.28,3.99,501433.2519999955
96,2022-07-17,4.01,4.31,3.74,3.8,278809.3739999998
97,2022-07-18,3.79,4.03,3.64,3.91,81368.63799999988
98,2022-07-19,3.87,4.39,3.7,4.26,187446.08500000022
99,2022-07-20,4.23,4.87,3.87,3.95,205960.43799999965
100,2022-07-21,3.95,4.05,3.81,3.93,55961.026000000136
101,2022-07-22,3.9,4.08,3.71,3.78,51344.26100000001
102,2022-07-23,3.76,3.86,3.6,3.72,43997.06199999997
103,2022-07-24,3.73,3.92,3.69,3.77,60570.598999999966
104,2022-07-25,3.79,4.0,3.53,3.78,178146.1550000001
