,date,open,high,low,close,volume
124,2021-09-07,4.146,4.289,3.519,3.586,1070912.0666920755
125,2021-09-08,3.59,3.617,3.393,3.484,942628.2662144543
126,2021-09-09,3.485,3.565,3.405,3.509,3036157.031426563
127,2021-09-10,3.509,4.393,3.462,3.997,3942420.67067301
128,2021-09-11,4.001,4.139,3.602,3.639,1862729.9109823455
129,2021-09-12,3.639,3.762,3.585,3.634,1109876.4276518368
130,2021-09-13,3.63,3.651,3.418,3.486,684108.7544942187
131,2021-09-14,3.486,3.705,3.443,3.66,987533.1646900516
132,2021-09-15,3.66,3.849,3.625,3.7576,1034575.8552749467
133,2021-09-16,3.741,3.792,3.529,3.584,1021162.6662825666
134,2021-09-17,3.585,3.625,3.456,3.495,730604.6711454861
135,2021-09-18,3.4906,4.29,3.483,3.744,2166427.7614520593
136,2021-09-19,3.742,3.849,3.606,3.608,933949.2048834208
137,2021-09-20,3.61,3.613,3.08,3.169,1491900.1806270455
138,2021-09-21,3.17,3.24,2.983,3.011,1139747.1527806034
139,2021-09-22,3.011,3.397,2.99,3.208,948641.6951774984
140,2021-09-23,3.207,3.248,3.133,3.201,875892.0328359391
141,2021-09-24,3.203,3.348,2.927,3.032,2067366.9629999998
142,2021-09-25,3.029,3.111,3.004,3.042,558020.1274598892
143,2021-09-26,3.042,3.042,2.83,2.918,1258420.0583338805
144,2021-09-27,2.919,3.016,2.899,2.9074,446334.762438067
145,2021-09-28,2.9074,2.932,2.75,2.754,898862.0850076844
146,2021-09-29,2.758,2.86,2.756,2.772,599860.9794463918
147,2021-09-30,2.768,2.91,2.764,2.859,611924.3497600876
148,2021-10-01,2.86,3.381,2.837,3.051,1060095.7388551987
149,2021-10-02,3.047,3.144,2.985,3.077,851392.9571274228
150,2021-10-03,3.076,3.103,3.006,3.056,800909.846674924
151,2021-10-04,3.057,3.057,2.923,2.985,744736.5585197958
152,2021-10-05,2.98,3.068,2.96,3.055,1003600.7923794119
153,2021-10-06,3.053,3.17,2.911,3.09,1730777.9103525383
154,2021-10-07,3.084,3.786,3.01,3.1,7340085.125998565
155,2021-10-08,3.101,3.234,3.083,3.171,1723960.2773150052
156,2021-10-09,3.1714,3.336,3.111,3.286,1974830.5853702922
157,2021-10-10,3.285,3.292,2.958,2.975,1027048.6783709008
158,2021-10-11,2.974,3.03,2.791,2.8331,1438372.501380234
159,2021-10-12,2.832,2.845,2.684,2.831,1314713.4572521467
160,2021-10-13,2.827,2.896,2.732,2.805,1043675.7037048066
161,2021-10-14,2.805,2.954,2.794,2.905,1377253.6701723922
162,2021-10-15,2.908,3.089,2.758,3.05,3260721.0128805973
163,2021-10-16,3.047,3.52,3.006,3.0868,5223663.949308895
164,2021-10-17,3.0864,3.107,2.869,2.946,1428073.952864023
165,2021-10-18,2.947,3.065,2.88,2.938,1402784.1766581605
166,2021-10-19,2.9375,3.022,2.884,2.933,1292530.2212844791
167,2021-10-20,2.93,3.12,2.912,3.0436,1314629.6664814984
168,2021-10-21,3.035,3.1,2.944,2.998,1296645.9251237842
169,2021-10-22,2.994,3.442,2.989,3.287,4643293.296476493
170,2021-10-23,3.287,3.37,3.065,3.131,1630372.8996167448
171,2021-10-24,3.135,3.148,2.932,2.984,1103537.277707094
172,2021-10-25,2.982,3.083,2.959,3.041,1429709.479335697
173,2021-10-26,3.042,3.15,2.99,3.02,1728017.5436000023
174,2021-10-27,3.0173,3.031,2.759,2.786,1579489.3523343827
175,2021-10-28,2.783,3.03,2.772,2.981,2197311.980415124
176,2021-10-29,2.981,3.293,2.92,3.081,2893286.022121478
177,2021-10-30,3.08,3.384,3.07,3.259,2420059.0241589253
178,2021-10-31,3.261,3.354,3.051,3.146,1780004.9198066571
179,2021-11-01,3.145,3.168,3.02,3.118,1207305.8102004284
180,2021-11-02,3.121,3.299,3.061,3.1843,1661485.4239584727
181,2021-11-03,3.1848,4.136,3.148,3.774,8606742.820182705
182,2021-11-04,3.774,3.919,3.383,3.517,4309875.621065213
183,2021-11-05,3.524,3.551,3.323,3.336,1774395.7597385985
184,2021-11-06,3.34,3.662,3.257,3.537,2630274.755508882
185,2021-11-07,3.537,3.578,3.364,3.448,1388964.2655019623
186,2021-11-08,3.448,3.65,3.352,3.611,2953055.866457632
187,2021-11-09,3.609,3.824,3.48,3.6787,2739807.425091751
188,2021-11-10,3.669,3.8,3.2,3.323,2686659.822789584
189,2021-11-11,3.322,3.397,3.262,3.312,1056077.449947351
190,2021-11-12,3.309,3.322,3.122,3.163,1133488.2808652758
191,2021-11-13,3.166,3.207,3.116,3.147,879128.9455759188
192,2021-11-14,3.148,3.216,3.063,3.1159,712900.8228271086
193,2021-11-15,3.116,3.154,3.0412,3.095,715225.7185786107
194,2021-11-16,3.095,3.095,2.76,2.804,2444823.4118593414
195,2021-11-17,2.8059,2.899,2.743,2.834,999290.2273334983
196,2021-11-18,2.834,2.864,2.637,2.649,1105507.9584593277
197,2021-11-19,2.648,2.786,2.606,2.758,929793.4981112197
198,2021-11-20,2.759,3.046,2.756,3.007,2080815.118503971
199,2021-11-21,3.007,3.124,2.864,2.933,2116672.482298261
200,2021-11-22,2.938,2.944,2.776,2.7966,1004763.8322436064
201,2021-11-23,2.8,2.862,2.7252,2.8327,1047215.8792667581
202,2021-11-24,2.8332,2.8413,2.673,2.7,1018277.0170488127
203,2021-11-25,2.699,2.816,2.658,2.789,1129715.992507118
204,2021-11-26,2.789,2.848,2.59,2.6104,1240757.536152828
205,2021-11-27,2.617,2.724,2.595,2.658,1012293.871977733
206,2021-11-28,2.658,2.658,2.517,2.638,1209834.7946011075
207,2021-11-29,2.64,2.806,2.612,2.676,1874314.8003667435
208,2021-11-30,2.676,2.762,2.657,2.705,1121209.1491731189
209,2021-12-01,2.711,2.838,2.68,2.7154,2345441.544020667
210,2021-12-02,2.7154,2.719,2.611,2.648,1212302.6742269788
211,2021-12-03,2.646,2.839,2.603,2.6848,2063192.6084171832
212,2021-12-04,2.68,2.688,2.13,2.33,2232123.497788073
213,2021-12-05,2.327,2.406,2.206,2.229,1230627.3378445671
214,2021-12-06,2.227,2.2309,2.103,2.189,1619637.7220928462
215,2021-12-07,2.189,2.235,2.118,2.155,1238755.5194796072
216,2021-12-08,2.158,2.263,2.089,2.21,1418362.885559092
217,2021-12-09,2.211,2.647,2.087,2.382,4718411.248887581
218,2021-12-10,2.377,2.88,2.376,2.769,9049091.195729403
219,2021-12-11,2.765,2.893,2.522,2.538,2599998.508729784
220,2021-12-12,2.544,2.56,2.414,2.4323,1284949.6605442935
221,2021-12-13,2.4317,2.44,2.16,2.166,1485055.6915088382
222,2021-12-14,2.165,2.206,2.11,2.1647,1414167.625344409
223,2021-12-15,2.162,2.36,2.133,2.316,1705084.1388511905
224,2021-12-16,2.314,2.377,2.271,2.2797,1060862.3634333233
225,2021-12-17,2.2792,2.486,2.199,2.476,1876671.7915333195
226,2021-12-18,2.473,2.748,2.375,2.566,4827852.072606062
227,2021-12-19,2.564,2.702,2.511,2.5828,2449858.1841984577
228,2021-12-20,2.582,2.5822,2.421,2.4415,1002224.5619025547
229,2021-12-21,2.438,2.52,2.416,2.513,814382.7253072504
230,2021-12-22,2.513,2.557,2.462,2.463,496714.5058076207
231,2021-12-23,2.463,2.524,2.422,2.514,561498.6354242145
232,2021-12-24,2.515,2.64,2.5123,2.5381,1236127.4510461418
233,2021-12-25,2.542,2.7,2.525,2.651,1150639.727358112
234,2021-12-26,2.653,2.75,2.583,2.7286,942635.1065233839
235,2021-12-27,2.7286,2.756,2.624,2.639,673646.1211058329
236,2021-12-28,2.636,2.642,2.452,2.462,550156.6959658012
237,2021-12-29,2.461,2.468,2.384,2.393,427854.60431774147
238,2021-12-30,2.393,2.43,2.358,2.381,502526.90644096024
239,2021-12-31,2.38,2.557,2.36,2.441,1022499.5179251322
240,2022-01-01,2.445,2.474,2.412,2.4698,498426.09000918054
241,2022-01-02,2.4698,2.505,2.388,2.401,1018449.4569812724
242,2022-01-03,2.401,2.41,2.29,2.291,884082.2761124722
243,2022-01-04,2.291,2.321,2.201,2.212,1419223.946853683
244,2022-01-05,2.21,2.243,2.051,2.09,1099857.2494363147
245,2022-01-06,2.087,2.088,1.999,2.024,729628.3868700032
246,2022-01-07,2.026,2.026,1.906,1.913,989219.4757719851
247,2022-01-08,1.914,1.951,1.835,1.837,764914.2880522975
248,2022-01-09,1.8424,1.874,1.793,1.85,956875.7388987751
249,2022-01-10,1.851,1.886,1.711,1.75,1054758.4306702295
250,2022-01-11,1.75,1.783,1.732,1.77,498476.69731836935
251,2022-01-12,1.7731,1.833,1.768,1.807,681626.8428283738
252,2022-01-13,1.807,1.988,1.763,1.876,2752379.197831402
253,2022-01-14,1.877,1.9,1.675,1.728,2240552.152498036
254,2022-01-15,1.73,1.759,1.722,1.732,1115792.3222203827
255,2022-01-16,1.731,1.755,1.693,1.705,751257.3902338352
256,2022-01-17,1.703,1.709,1.633,1.642,541124.87678846
257,2022-01-18,1.638,1.654,1.57,1.586,1968750.7816407005
258,2022-01-19,1.585,1.595,1.527,1.529,1020252.3266722531
259,2022-01-20,1.529,1.58,1.497,1.5,892939.7451268354
260,2022-01-21,1.5,1.527,1.381,1.409,2551880.0330031062
261,2022-01-22,1.406,1.421,1.263,1.287,1472704.9818594286
262,2022-01-23,1.285,1.327,1.252,1.304,968914.7343507339
263,2022-01-24,1.304,1.305,1.208,1.261,1320325.9258882338
264,2022-01-25,1.261,1.261,1.182,1.208,1145229.5084513533
265,2022-01-26,1.21,1.252,1.177,1.195,1842028.0336536819
266,2022-01-27,1.192,1.257,1.123,1.1531,1802350.571450271
267,2022-01-28,1.154,1.17,1.124,1.159,795291.3550085919
268,2022-01-29,1.159,1.187,1.151,1.17,785291.5797419951
269,2022-01-30,1.171,1.177,1.125,1.14,732950.9023571677
270,2022-01-31,1.14,1.15,1.111,1.143,573108.0998526277
271,2022-02-01,1.143,1.199,1.139,1.163,1022215.7203951221
272,2022-02-02,1.156,1.189,1.137,1.154,916980.1575278834
273,2022-02-03,1.153,1.341,1.151,1.2769,5980696.496125637
274,2022-02-04,1.279,1.294,1.205,1.26,3007392.2255763677
275,2022-02-05,1.258,1.318,1.253,1.266,2792856.3789593796
276,2022-02-06,1.2669,1.298,1.243,1.277,2164354.567375488
277,2022-02-07,1.278,1.368,1.257,1.325,2208333.5329041234
278,2022-02-08,1.325,1.408,1.306,1.344,1686993.4326769717
279,2022-02-09,1.345,1.379,1.291,1.365,4123227.26770303
280,2022-02-10,1.366,1.375,1.256,1.2583,1623872.4700229275
281,2022-02-11,1.255,1.299,1.215,1.224,1141691.0408517576
282,2022-02-12,1.222,1.23,1.179,1.195,540719.0647979081
283,2022-02-13,1.195,1.319,1.158,1.178,1910178.7799367502
284,2022-02-14,1.1761,1.182,1.143,1.169,459792.10059900803
285,2022-02-15,1.167,1.336,1.162,1.305,3814299.9063681
286,2022-02-16,1.304,1.55,1.279,1.499,7402868.721743958
287,2022-02-17,1.498,1.635,1.346,1.355,8101667.878461053
288,2022-02-18,1.357,1.427,1.226,1.2476,4060008.1067612483
289,2022-02-19,1.245,1.285,1.2,1.253,1607377.904979232
290,2022-02-20,1.254,1.356,1.15,1.164,3888526.8882415956
291,2022-02-21,1.162,1.227,1.133,1.136,2208716.400790027
292,2022-02-22,1.136,1.207,1.109,1.1886,1168485.7632401348
293,2022-02-23,1.187,1.217,1.101,1.102,878145.7589315382
294,2022-02-24,1.103,1.123,0.994,1.0573,2262949.4924469213
295,2022-02-25,1.0579,1.319,1.052,1.302,3824365.5398691995
296,2022-02-26,1.3009,1.611,1.269,1.537,10858552.354974795
297,2022-02-27,1.535,1.587,1.277,1.299,9048647.572233781
298,2022-02-28,1.3,1.452,1.271,1.41,4673762.074378388
299,2022-03-01,1.413,1.44,1.325,1.359,2575952.4138264023
300,2022-03-02,1.359,1.376,1.271,1.316,1518479.0824776094
301,2022-03-03,1.313,1.315,1.242,1.263,1197635.3275868946
302,2022-03-04,1.265,1.266,1.153,1.174,1163953.750596755
303,2022-03-05,1.174,2.099,1.139,1.927,22941817.156151433
304,2022-03-06,1.927,2.434,1.615,1.7055,29688476.836175077
305,2022-03-07,1.705,1.801,1.435,1.485,10162708.98137944
306,2022-03-08,1.486,1.598,1.406,1.515,7113169.262085283
307,2022-03-09,1.513,2.167,1.505,2.123,29838426.480100863
308,2022-03-10,2.125,2.34,1.779,2.032,16394208.728954902
309,2022-03-11,2.031,2.316,1.888,1.89,11585834.188006125
310,2022-03-12,1.892,2.162,1.8446,1.8446,6251851.179783293
311,2022-03-13,1.847,1.883,1.6739,1.681,4238195.385247818
312,2022-03-14,1.683,1.787,1.568,1.634,2887367.413385669
313,2022-03-15,1.637,1.933,1.567,1.811,10247146.475068346
314,2022-03-16,1.809,1.895,1.642,1.733,5933453.086846932
315,2022-03-17,1.732,1.784,1.659,1.685,2243157.334414355
316,2022-03-18,1.688,1.71,1.594,1.631,2786024.0386343426
317,2022-03-19,1.63,1.748,1.63,1.685,2854317.692882103
318,2022-03-20,1.682,1.701,1.595,1.605,1306717.6601201955
319,2022-03-21,1.603,1.684,1.574,1.605,1242830.7268036082
320,2022-03-22,1.604,1.681,1.592,1.623,1671381.9902782354
321,2022-03-23,1.622,1.691,1.588,1.684,2173918.412569372
322,2022-03-24,1.684,1.741,1.637,1.671,4099346.06212742
323,2022-03-25,1.67,1.684,1.591,1.606,1706309.3208414242
324,2022-03-26,1.606,1.695,1.594,1.625,1221228.0874248822
325,2022-03-27,1.622,1.677,1.618,1.676,1511513.5298001713
326,2022-03-28,1.673,1.798,1.6404,1.65,3832058.3707759865
327,2022-03-29,1.652,1.898,1.651,1.844,8893275.198621122
328,2022-03-30,1.844,1.914,1.763,1.788,5365783.441641593
329,2022-03-31,1.789,1.8381,1.624,1.636,3432021.013569547
330,2022-04-01,1.638,1.685,1.581,1.661,3327036.763480452
331,2022-04-02,1.658,1.805,1.648,1.67,5340933.25182293
332,2022-04-03,1.67,1.709,1.64,1.696,3063373.9604164776
333,2022-04-04,1.698,2.149,1.656,1.959,12473176.749014156
334,2022-04-05,1.96,2.267,1.827,1.8464,12539622.007804228
335,2022-04-06,1.842,1.887,1.651,1.713,4297152.622272307
336,2022-04-07,1.713,2.064,1.704,1.937,8966042.872054601
