,date,open,high,low,close,volume
30,2022-01-12,20.39,21.16,19.99,20.88,18529.784999999996
31,2022-01-13,20.88,21.3,19.51,19.79,28722.22599999998
32,2022-01-14,19.79,20.9,19.64,20.29,34694.198999999775
33,2022-01-15,20.29,20.8,20.01,20.62,18775.428999999953
34,2022-01-16,20.64,20.9,20.26,20.72,10141.884999999977
35,2022-01-17,20.7,20.71,19.29,19.46,9866.554000000026
36,2022-01-18,19.41,20.09,19.02,19.56,16227.713999999964
37,2022-01-19,19.53,19.85,18.79,19.03,15525.532999999954
38,2022-01-20,19.03,19.79,18.22,18.34,13808.36400000002
39,2022-01-21,18.35,19.11,14.44,15.53,115876.46700000044
40,2022-01-22,15.53,15.95,12.16,13.19,130318.91800000082
41,2022-01-23,13.21,14.88,12.99,14.05,75038.87000000082
42,2022-01-24,14.03,14.04,11.62,12.81,77526.3179999999
43,2022-01-25,12.81,13.85,12.56,13.07,58008.74299999977
44,2022-01-26,13.07,14.3,12.75,13.0,46978.34899999996
45,2022-01-27,13.0,17.49,12.58,13.95,308897.1390000058
46,2022-01-28,14.01,16.42,13.73,14.23,103421.32900000308
47,2022-01-29,14.25,14.73,13.77,14.12,58324.108999999844
48,2022-01-30,14.14,14.93,13.58,14.24,41045.228999999585
49,2022-01-31,14.23,14.4,13.38,14.36,33845.04899999971
50,2022-02-01,14.4,15.49,14.14,14.66,52255.15999999975
51,2022-02-02,14.66,15.53,13.7,13.76,45191.46199999976
52,2022-02-03,13.73,13.98,13.22,13.95,14329.218999999981
53,2022-02-04,13.94,17.0,13.75,15.13,75770.44199999982
54,2022-02-05,15.12,16.01,14.96,15.3,22633.12699999993
55,2022-02-06,15.3,15.82,15.03,15.56,15246.58099999998
56,2022-02-07,15.55,17.21,15.39,16.8,47018.694999999454
57,2022-02-08,16.8,17.83,15.79,16.15,29766.394999999502
58,2022-02-09,16.15,16.9,15.85,16.51,17848.98200000005
59,2022-02-10,16.55,17.15,15.81,16.26,25609.985999999903
60,2022-02-11,16.26,16.49,14.87,14.96,14274.36099999998
61,2022-02-12,14.96,15.53,14.65,15.16,16022.454999999987
62,2022-02-13,15.13,15.82,14.99,15.13,8258.661000000024
63,2022-02-14,15.13,17.23,14.83,15.4,25393.188
64,2022-02-15,15.4,16.46,15.37,16.17,20592.787000000022
65,2022-02-16,16.18,16.2,15.57,15.91,18074.060000000023
66,2022-02-17,15.92,16.12,14.54,14.58,13715.552000000012
67,2022-02-18,14.58,15.18,14.05,14.44,16061.78500000002
68,2022-02-19,14.41,14.57,13.88,14.06,4661.935000000002
69,2022-02-20,14.06,14.08,12.95,12.97,13253.786000000031
70,2022-02-21,12.95,13.92,12.47,12.48,31453.449999999793
71,2022-02-22,12.52,13.38,11.73,12.96,25414.155000000035
72,2022-02-23,12.93,13.19,12.56,12.71,15418.636000000013
73,2022-02-24,12.74,12.75,10.9,11.99,59289.284000000334
74,2022-02-25,11.99,12.88,11.94,12.83,14922.77899999997
75,2022-02-26,12.83,15.0,12.77,12.91,47994.812000000195
76,2022-02-27,12.88,13.06,11.96,12.0,21172.406999999952
77,2022-02-28,11.97,16.5,11.87,14.2,179105.2510000034
78,2022-03-01,14.18,15.16,13.69,14.09,145798.1530000021
79,2022-03-02,14.06,14.25,13.5,13.69,28076.375999999942
80,2022-03-03,13.67,13.82,12.92,13.32,14743.913000000024
81,2022-03-04,13.33,13.49,12.32,12.38,32482.68600000017
82,2022-03-05,12.38,15.0,11.87,13.16,108237.59900000163
83,2022-03-06,13.14,14.64,12.46,12.47,74452.09500000175
84,2022-03-07,12.45,13.03,12.15,12.47,16039.188000000002
85,2022-03-08,12.49,13.77,12.4,12.75,55320.76800000037
86,2022-03-09,12.75,13.78,12.68,13.1,43478.12000000015
87,2022-03-10,13.1,13.16,12.41,12.75,18958.02399999993
88,2022-03-11,12.76,13.18,12.22,12.74,47336.97400000034
89,2022-03-12,12.76,15.49,12.57,12.71,165751.30300000263
90,2022-03-13,12.72,12.99,12.13,12.22,36880.930000000015
