,date,open,high,low,close,volume
0,2020-10-12,0.0053,0.0053,0.0032277,0.0044883,136390.6305972
1,2020-10-13,0.006,0.006,0.004527,0.004675,37500.68883157
2,2020-10-15,0.005,0.005,0.0049,0.0049,13611.05551567
3,2020-10-16,0.0043591,0.0043591,0.0043591,0.0043591,336462.201
4,2020-10-19,0.0044013,0.0044102,0.0044013,0.0044102,199800.0
5,2020-10-20,0.0044099,0.0045,0.0044099,0.0045,10954.879034000001
6,2020-10-21,0.004415,0.005,0.0044013,0.005,292301.67751034
7,2020-10-22,0.0050005,0.0050005,0.0050005,0.0050005,831.89806606
8,2020-10-23,0.0052978,0.0054994,0.00498,0.00498,37392.367776
9,2020-10-27,0.00487,0.00487,0.00487,0.00487,11784.4
10,2020-10-28,0.00487,0.00487,0.0041577,0.0041577,30502.664459260002
11,2020-11-03,0.0039363,0.0041019,0.0039363,0.0039363,41976.70556
12,2020-11-04,0.0036452,0.0036452,0.0034351,0.0034351,246264.29609999
13,2020-11-06,0.0048147,0.0048147,0.0048147,0.0048147,1000.0
14,2020-11-12,0.0035996,0.0035996,0.0035996,0.0035996,4990.0
15,2020-11-14,0.003608,0.0037574,0.0034575,0.0036677,694598.1510782301
16,2020-11-15,0.0043372,0.0045931,0.0043372,0.0044999,121190.46275515002
17,2020-11-17,0.0036149,0.00366,0.0036149,0.00366,5905.164965
18,2020-11-18,0.0035968,0.0035968,0.0035968,0.0035968,10161.16866
19,2020-11-20,0.0035326,0.0035326,0.0034578,0.0034578,29903.5
20,2020-11-21,0.0034578,0.0050659,0.0034578,0.0050659,7670.861164
21,2020-11-22,0.0035072,0.0038562,0.0034605,0.0038345,663743.7668208302
22,2020-11-23,0.0038345,0.0038345,0.0038345,0.0038345,2591.68012269
23,2020-11-24,0.00385,0.0048941,0.0036124,0.0048941,20782.359631
24,2020-11-25,0.00473,0.0055,0.00471,0.0055,141184.32929605
25,2020-11-26,0.0044,0.0066584,0.0043,0.005,126746.83830799
26,2020-11-30,0.00374,0.00374,0.00374,0.00374,7784.4
