,date,open,high,low,close,volume
172,2022-06-24,0.0884,0.0955,0.0878,0.0906,2456507.5361819984
173,2022-06-25,0.0903,0.1214,0.0892,0.0951,9822316.103146818
174,2022-06-26,0.0953,0.1,0.0924,0.0935,3309331.99171669
175,2022-06-27,0.0932,0.1049,0.0904,0.0932,4158018.8892253134
176,2022-06-28,0.0938,0.096,0.0901,0.0905,1186476.8000000012
177,2022-06-29,0.0902,0.1053,0.0819,0.0924,3785545.948048788
178,2022-06-30,0.0921,0.1151,0.0904,0.1013,10527270.886248432
179,2022-07-01,0.1012,0.1094,0.0958,0.0967,2635011.817643156
180,2022-07-02,0.0969,0.0993,0.0936,0.0954,813881.7779602685
181,2022-07-03,0.0955,0.0967,0.0925,0.0937,658692.6999999996
182,2022-07-04,0.0937,0.0975,0.0925,0.094,1577263.9999999995
183,2022-07-05,0.094,0.0973,0.0912,0.0941,908764.2083807093
184,2022-07-06,0.0943,0.0946,0.0915,0.093,984605.1616547405
185,2022-07-07,0.094,0.0987,0.0926,0.0942,1722105.2697472377
186,2022-07-08,0.0942,0.0973,0.0927,0.0955,959715.8999999993
187,2022-07-09,0.0963,0.1,0.0942,0.095,792094.9000000006
188,2022-07-10,0.0957,0.0974,0.0919,0.0923,591759.6000000003
189,2022-07-11,0.0927,0.0927,0.0864,0.0868,1173277.37963693
190,2022-07-12,0.0869,0.0883,0.0848,0.0871,446776.5897141405
191,2022-07-13,0.087,0.0903,0.0803,0.0853,2026641.7859745843
192,2022-07-14,0.0856,0.089399,0.0821,0.0873,1117947.5678991184
193,2022-07-15,0.087,0.099,0.0863,0.0912,2517161.686303012
194,2022-07-16,0.0914,0.0931,0.0888,0.0889,1204254.519401991
195,2022-07-17,0.0883,0.0928,0.0873,0.0898,1226885.6000000015
196,2022-07-18,0.0897,0.1163,0.0867,0.1049,12520378.785292802
197,2022-07-19,0.1049,0.129,0.1002,0.1007,19321891.76911046
198,2022-07-20,0.1008,0.1057,0.0972,0.0994,3021197.773366619
