,date,open,high,low,close,volume
0,2020-10-12,0.0655996,0.0672985,0.064422,0.066534,577245.0
1,2020-10-13,0.0662084,0.0667345,0.0631063,0.0650615,2181725.0
2,2020-10-14,0.0647577,0.0663813,0.0637405,0.0653598,514826.0
3,2020-10-15,0.0653727,0.0684688,0.0633329,0.0646253,1634837.0
4,2020-10-16,0.0646876,0.0647044,0.0606486,0.0610504,3330521.0
5,2020-10-17,0.0609808,0.0632173,0.0601183,0.0623631,2816508.0
6,2020-10-18,0.0616906,0.0637022,0.0609727,0.0635064,2084147.0
7,2020-10-19,0.0634333,0.0655789,0.0611908,0.0622468,1207617.0
8,2020-10-20,0.062571,0.0655759,0.0612931,0.0622287,2488028.0
9,2020-10-21,0.062677,0.0690558,0.0616716,0.0646664,7788368.0
10,2020-10-22,0.0651841,0.0658885,0.0623694,0.0650249,1706047.0
11,2020-10-23,0.0651519,0.0654566,0.0620906,0.0629736,2945297.0
12,2020-10-24,0.0633657,0.0635511,0.0619292,0.0625246,2206949.0
13,2020-10-25,0.062313,0.0678372,0.0605525,0.0608484,2036397.0
14,2020-10-26,0.0609335,0.0623347,0.0602359,0.0609766,2608361.0
15,2020-10-27,0.0609629,0.0630144,0.05911,0.0615922,1438866.0
16,2020-10-28,0.0614145,0.06228,0.0578,0.0592576,3312583.0
17,2020-10-29,0.058863,0.0596131,0.0578,0.0582707,2139127.0
18,2020-10-30,0.05838,0.0604962,0.0555741,0.0559157,2344759.0
19,2020-10-31,0.0560204,0.0584552,0.0551387,0.057918,4115595.0
20,2020-11-01,0.0579592,0.0596929,0.057222,0.0580342,1673620.0
21,2020-11-02,0.0579772,0.0598817,0.0529387,0.0554066,2988140.0
22,2020-11-03,0.0554386,0.0557725,0.0505806,0.053279,3149664.0
23,2020-11-04,0.0531014,0.0544131,0.0506124,0.052909,3648568.0
24,2020-11-05,0.0531283,0.0558303,0.0515973,0.0546981,4489548.0
25,2020-11-06,0.054791,0.0594125,0.0544474,0.0587716,3099729.0
26,2020-11-07,0.0590432,0.0611737,0.0552539,0.0572896,2609322.0
27,2020-11-08,0.0571939,0.0585689,0.0550489,0.0579601,2278000.0
28,2020-11-09,0.0577728,0.0584107,0.0548635,0.0563152,2529873.0
29,2020-11-10,0.0564504,0.0583633,0.0553017,0.0578769,2300141.0
30,2020-11-11,0.0577855,0.0607087,0.0568717,0.0595161,2992840.0
31,2020-11-12,0.0594542,0.0606685,0.057962,0.0584557,2213903.0
32,2020-11-13,0.0588022,0.0606685,0.0572549,0.0582269,1970025.0
33,2020-11-14,0.0582613,0.0589646,0.0555818,0.0570256,756428.0
34,2020-11-15,0.0568317,0.0627187,0.0550115,0.0559997,2382696.0
35,2020-11-16,0.056023,0.0581702,0.0555119,0.0579275,3175529.0
36,2020-11-17,0.057855,0.0610051,0.0577304,0.0605453,3046873.0
37,2020-11-18,0.0605165,0.0613474,0.056452,0.0576812,2745041.0
38,2020-11-19,0.0576828,0.0594873,0.0557,0.0587975,3916536.0
39,2020-11-20,0.0587974,0.0618399,0.0585362,0.0605147,3813445.0
40,2020-11-21,0.0604115,0.0685461,0.0600577,0.0678101,1671028.0
41,2020-11-22,0.067626,0.0718156,0.0601358,0.0657101,1197695.0
42,2020-11-23,0.0656093,0.0676171,0.0629013,0.0666683,1516150.0
43,2020-11-24,0.0660325,0.0754437,0.0589091,0.0731296,1516458.0
44,2020-11-25,0.0732306,0.0765127,0.0661439,0.0707512,802413.0
45,2020-11-26,0.071893,0.0731355,0.060336,0.0649516,1564892.0
46,2020-11-27,0.0645398,0.0685219,0.06,0.0641244,1380714.0
47,2020-11-28,0.0643679,0.0671557,0.0625005,0.0656001,1138476.0
48,2020-11-29,0.0656839,0.0689309,0.0641013,0.0673668,2070487.0
49,2020-11-30,0.0677847,0.0705343,0.0649827,0.0696919,1635505.0
50,2020-12-01,0.0698958,0.0724766,0.0643169,0.0672259,1240832.0
51,2020-12-02,0.0684413,0.0684413,0.0622228,0.0671063,1652246.0
52,2020-12-03,0.0670713,0.0688533,0.0641299,0.0670376,2920511.0
53,2020-12-04,0.0670113,0.0672465,0.0586614,0.0614796,1221304.0
54,2020-12-05,0.0618996,0.065821,0.0610564,0.0652147,1709031.0
55,2020-12-06,0.0656054,0.0685,0.0643638,0.0678781,1932827.0
56,2020-12-07,0.0670581,0.0684229,0.0619382,0.0650582,1337509.0
57,2020-12-08,0.0654837,0.0661209,0.0597486,0.0618222,1225356.0
58,2020-12-09,0.0616333,0.0685,0.059,0.0613595,2277401.0
59,2020-12-10,0.0609261,0.0615491,0.0592065,0.0602617,2082658.0
60,2020-12-11,0.0600006,0.0616996,0.0582468,0.0594904,2773511.0
61,2020-12-12,0.0592174,0.0617517,0.0586615,0.0614255,3078064.0
62,2020-12-13,0.0614974,0.0628308,0.0603838,0.0620186,2114823.0
63,2020-12-14,0.061973,0.0627707,0.0590402,0.0612852,2143338.0
64,2020-12-15,0.0615999,0.0627356,0.0590989,0.0618422,2883754.0
65,2020-12-16,0.0619623,0.0704834,0.0590183,0.0648551,2166497.0
66,2020-12-17,0.0648531,0.0680175,0.0635493,0.0654927,1865448.0
67,2020-12-18,0.0655148,0.0668763,0.0641489,0.0653349,2245722.0
68,2020-12-19,0.0652493,0.0670052,0.0640336,0.0651568,2010134.0
69,2020-12-20,0.0653189,0.069927,0.0635161,0.0678707,2653170.0
70,2020-12-21,0.0678006,0.0685543,0.0618022,0.0631901,2778032.0
71,2020-12-22,0.0634602,0.0636718,0.0613,0.0627624,4453868.0
72,2020-12-23,0.0627281,0.0628091,0.0529619,0.0549536,4564712.0
73,2020-12-24,0.0549409,0.0550032,0.0504894,0.0547716,4950927.0
74,2020-12-25,0.0547873,0.0613167,0.0546347,0.0554131,5612055.0
75,2020-12-26,0.0553454,0.0563018,0.0539325,0.055444,3295535.0
76,2020-12-27,0.0552683,0.0583292,0.0540469,0.0560406,4510325.0
77,2020-12-28,0.0560182,0.0589576,0.0555666,0.058004,4408601.0
78,2020-12-29,0.0581093,0.0581491,0.0501732,0.0538985,4224037.0
79,2020-12-30,0.0537444,0.0560315,0.0537265,0.0558599,6788311.0
80,2020-12-31,0.0559509,0.0567165,0.0538297,0.0544729,3425712.0
81,2021-01-01,0.0545152,0.0559703,0.0536017,0.0551267,2707638.0
82,2021-01-02,0.0553691,0.0583,0.054881,0.0562989,5397598.0
83,2021-01-03,0.0562668,0.0598445,0.0557994,0.0594897,7099205.0
84,2021-01-04,0.0594436,0.0656299,0.0546198,0.0587422,2722747.0
85,2021-01-05,0.0589551,0.0633486,0.0578336,0.0621484,3095589.0
86,2021-01-06,0.0622997,0.0671962,0.0603111,0.0668676,4377714.0
87,2021-01-07,0.0664528,0.0717785,0.063487,0.06637,5102888.0
88,2021-01-08,0.0662541,0.0679933,0.0610564,0.0624575,4089494.0
89,2021-01-09,0.0627798,0.1124116,0.0622431,0.0721616,4171815.0
90,2021-01-10,0.071792,0.0848169,0.0646793,0.0703193,7612098.0
91,2021-01-11,0.0718022,0.0723887,0.054567,0.0630028,12075248.0
92,2021-01-12,0.0631334,0.0689767,0.05464,0.0591001,19676071.0
93,2021-01-13,0.0586454,0.063792,0.0563604,0.0630274,10567260.0
94,2021-01-14,0.0630642,0.0699999,0.0587147,0.0611649,5890054.0
95,2021-01-15,0.0624986,0.08,0.0591168,0.0702119,9431139.0
96,2021-01-16,0.0705741,0.077775,0.0688445,0.069289,11772749.0
97,2021-01-17,0.0693058,0.0713236,0.064586,0.0684851,12124269.0
98,2021-01-18,0.0684682,0.0712348,0.0651718,0.0704732,5206652.0
99,2021-01-19,0.0703975,0.0733026,0.0690937,0.0700585,7440293.0
100,2021-01-20,0.0693582,0.0761,0.0632306,0.0680673,3294502.0
101,2021-01-21,0.0679125,0.0692774,0.0581999,0.0595922,3856792.0
102,2021-01-22,0.0597134,0.0702935,0.0567774,0.0633003,4618774.0
103,2021-01-23,0.0632547,0.0650608,0.0606612,0.0638452,6932542.0
104,2021-01-24,0.0639563,0.0684808,0.0635035,0.0660622,3283956.0
105,2021-01-25,0.0660746,0.0686451,0.0621172,0.06243,3624222.0
106,2021-01-26,0.0624702,0.0674392,0.0613848,0.063028,3498593.0
107,2021-01-27,0.0630339,0.0656568,0.0581001,0.0601415,3701347.0
108,2021-01-28,0.0600976,0.0637985,0.059823,0.0615405,5856219.0
109,2021-01-29,0.0615781,0.09149,0.0614209,0.07375,4011521.0
110,2021-01-30,0.0737786,0.0763032,0.0678834,0.0688079,2720373.0
111,2021-01-31,0.0687427,0.079466,0.0678774,0.0724292,3114059.0
112,2021-02-01,0.0724789,0.0775836,0.0698413,0.071413,3650487.0
113,2021-02-02,0.0714362,0.075044,0.0694095,0.0748271,4264922.0
114,2021-02-03,0.074933,0.0756482,0.0722049,0.0741468,3836511.0
115,2021-02-04,0.0741321,0.088786,0.0698413,0.0700379,4202013.0
116,2021-02-05,0.0700027,0.0748088,0.0664484,0.0737417,4422091.0
117,2021-02-06,0.0737993,0.077912,0.0726168,0.0765389,4008868.0
118,2021-02-07,0.0764918,0.0781649,0.0721203,0.0747299,2750528.0
