,date,open,high,low,close,volume
159,2022-06-12,5.2724,5.2724,5.076,5.202,358.53685852
160,2022-06-13,5.0772,5.2216,4.6706,4.674,540.0483316299999
161,2022-06-14,4.6299,4.8,4.5257,4.6077,3033.3540521500004
162,2022-06-15,4.6416,4.6944,4.1127,4.43,8757.065217979998
163,2022-06-16,4.4364,4.7156,4.2729,4.4631,7111.907569129999
164,2022-06-17,4.4646,4.6599,4.4626,4.5164,2481.9268965199976
165,2022-06-18,4.5031,4.5491,4.06,4.0801,17138.56855622001
166,2022-06-19,4.1,4.118,4.0657,4.1,7083.372139130015
167,2022-06-20,4.1,4.74,4.03,4.4486,8900.132255540007
168,2022-06-21,4.4243,4.8099,4.2668,4.4565,4513.485128440002
169,2022-06-22,4.4882,4.7199,4.0625,4.2733,8314.158664610002
170,2022-06-23,4.1712,4.6399,4.1103,4.4492,17420.8374040295
171,2022-06-24,4.42,4.6779,3.9831,4.6498,4699.680008180001
172,2022-06-25,4.5521,4.6998,4.4038,4.4797,5368.818208439988
173,2022-06-26,4.4798,4.644,4.3345,4.3945,4340.706017470003
174,2022-06-27,4.4279,5.1299,4.3258,4.7928,7374.516785519971
175,2022-06-28,4.7216,5.2699,4.6,4.97,7991.457611739997
176,2022-06-29,4.92,5.051,4.4205,4.6,4563.840126650009
177,2022-06-30,4.5712,4.6707,4.2703,4.3995,11896.367852049974
178,2022-07-01,4.4344,4.5618,4.28,4.5,6374.054032809986
179,2022-07-02,4.47,4.5715,4.3459,4.5307,5857.602085439983
180,2022-07-03,4.53,4.6799,4.4114,4.5696,5700.604705199963
181,2022-07-04,4.5546,4.5925,4.4401,4.53,2370.1339393099975
182,2022-07-05,4.53,4.6,4.4201,4.5223,2780.048577690003
183,2022-07-06,4.4935,4.6634,4.4401,4.5588,2429.3740528899975
184,2022-07-07,4.5623,4.6299,4.4248,4.4923,2891.6863332000025
185,2022-07-08,4.4947,4.58,4.2682,4.3598,5377.633633999999
186,2022-07-09,4.3916,4.4729,4.2522,4.2522,4483.833260840002
187,2022-07-10,4.2771,4.377,4.118,4.2622,4504.857900049996
188,2022-07-11,4.2799,4.3081,4.1101,4.1467,3954.715430030002
189,2022-07-12,4.1468,4.2958,3.8041,3.9346,24184.555907259954
190,2022-07-13,3.9838,4.2099,3.8634,4.1712,4498.032742339998
191,2022-07-14,4.134,4.4199,4.1283,4.4099,3950.640854859998
192,2022-07-15,4.3722,4.45,4.1831,4.1831,3732.7345612100025
193,2022-07-16,4.1869,4.44,4.14,4.2601,6940.291655980002
194,2022-07-17,4.2601,4.4487,4.24,4.2675,2283.8990613800024
195,2022-07-18,4.2675,4.4232,4.24,4.34,4114.343778870004
196,2022-07-19,4.3449,4.6263,4.3046,4.4792,13593.074586469997
197,2022-07-20,4.5092,4.8348,4.4508,4.5098,6427.217005580003
198,2022-07-21,4.4899,5.0179,4.4626,4.8314,8255.872127609995
199,2022-07-22,4.8539,4.9899,4.5886,4.9899,5197.58445873
200,2022-07-23,5.02,5.07,4.7501,4.8298,1603.2847575299993
201,2022-07-24,4.8327,4.9884,4.74,4.8399,3005.211746899999
202,2022-07-25,4.78,4.9285,4.4626,4.6199,6212.845454450001
203,2022-07-26,4.5778,4.6999,4.4507,4.5674,4374.632145459995
204,2022-07-27,4.5601,4.6753,4.4713,4.5712,4699.534181239992
205,2022-07-28,4.5727,4.8821,4.5202,4.8,4286.948644349996
206,2022-07-29,4.8071,4.875,4.7501,4.8199,3160.9687095800055
207,2022-07-30,4.8199,4.8624,4.4487,4.5681,2061.3798672300013
208,2022-07-31,4.5724,4.6761,4.3862,4.5021,3973.7627283599995
209,2022-08-01,4.5,4.5948,4.3046,4.4005,2132.1536094900002
210,2022-08-02,4.4155,4.6909,4.3593,4.6622,3196.9609420699962
211,2022-08-03,4.65,4.7221,4.4431,4.58,3286.1405129100003
212,2022-08-04,4.5199,4.7299,4.49,4.6592,1755.1098398400027
213,2022-08-05,4.6628,4.7075,4.5098,4.6261,4065.9987713000028
214,2022-08-06,4.6306,4.8438,4.5792,4.7998,3117.2649424699985
215,2022-08-07,4.78,4.8559,4.6389,4.6699,2554.0080778800016
216,2022-08-08,4.67,4.8629,4.5509,4.6049,3702.1622130900014
217,2022-08-09,4.621,4.621,4.3247,4.502,2856.53425111
218,2022-08-10,4.5,4.5499,4.0712,4.1694,4216.367763050006
219,2022-08-11,4.16,4.7572,4.1281,4.5088,5095.730952480007
220,2022-08-12,4.5088,4.5425,4.5088,4.529,139.19047236000006
221,2022-08-13,4.529,4.7668,4.5089,4.7072,2071.6320276799997
222,2022-08-14,4.7074,4.7652,4.6801,4.7066,907.6811206899989
223,2022-08-15,4.7066,4.88,4.5855,4.6264,1732.7260635900006
224,2022-08-16,4.6288,4.6418,4.5113,4.531,369.86130952000036
225,2022-08-17,4.5168,4.6607,4.4735,4.5255,2817.9415961900067
226,2022-08-18,4.5255,4.5255,4.2833,4.2892,743.8417116400009
227,2022-08-19,4.2881,4.29,4.09,4.1666,3632.0608832500034
228,2022-08-20,4.145,4.1899,3.97,4.031,2114.0939785800006
229,2022-08-21,4.0305,4.3099,4.0303,4.2899,1324.3448921400002
230,2022-08-22,4.2899,4.293,4.0711,4.1198,721.0439574100004
231,2022-08-23,4.1196,4.1924,3.9957,4.14,1678.28554508
