,date,open,high,low,close,volume
0,2022-01-03,0.19383,0.20124,0.17484,0.17911,38750.37534766999
1,2022-01-04,0.17876,0.18124,0.16903,0.17301,45130.72822200999
2,2022-01-05,0.17522,0.17725,0.14286,0.14889,73978.40023925001
3,2022-01-06,0.14858,0.17276,0.14106,0.16238,248506.10850687
4,2022-01-07,0.1604,0.16223,0.14263,0.14475,51089.80533733999
5,2022-01-08,0.14465,0.15203,0.13733,0.14165,97113.50552273
6,2022-01-09,0.14168,0.1503,0.13816,0.14727,64893.47950279001
7,2022-01-10,0.14523,0.14594,0.13269,0.1342,49334.55319769001
8,2022-01-11,0.13456,0.14296,0.13434,0.13894,18831.49279777
9,2022-01-12,0.14021,0.14995,0.13316,0.13524,23587.16562596998
10,2022-01-13,0.13522,0.13998,0.12696,0.13018,28266.729863649998
11,2022-01-14,0.13011,0.13244,0.12401,0.13092,35249.18226238002
12,2022-01-15,0.12788,0.13563,0.12788,0.1353,7588.103525990003
13,2022-01-16,0.13363,0.17616,0.13124,0.15237,66344.96635902998
14,2022-01-17,0.14781,0.15561,0.1384,0.14257,47863.04867193999
15,2022-01-18,0.1442,0.14532,0.13062,0.13959,104590.35396248002
16,2022-01-19,0.13798,0.14927,0.13443,0.14062,51635.84318602998
17,2022-01-20,0.14401,0.14837,0.12788,0.12965,69837.66693689988
18,2022-01-21,0.12584,0.13045,0.10588,0.10837,68090.91802093989
19,2022-01-22,0.10541,0.11015,0.09231,0.095689,48408.84602829001
20,2022-01-23,0.093366,0.10463,0.092881,0.10247,73649.91711456013
21,2022-01-24,0.09765,0.10246,0.08166,0.090311,163356.5585538802
22,2022-01-25,0.092579,0.092875,0.087423,0.088158,70617.68733440997
23,2022-01-26,0.091048,0.091048,0.082062,0.082102,496922.2429804498
24,2022-01-27,0.081747,0.08338,0.075024,0.07671,282533.3185204299
25,2022-01-28,0.076649,0.082029,0.074252,0.081917,225540.74752205017
26,2022-01-29,0.082559,0.083913,0.078735,0.081079,126031.16546982007
27,2022-01-30,0.079421,0.08193,0.075032,0.075066,167016.35616224003
28,2022-01-31,0.075218,0.075945,0.070462,0.073124,207045.2392582401
29,2022-02-01,0.073222,0.079889,0.073222,0.079492,63290.56117754996
30,2022-02-02,0.079489,0.079705,0.076211,0.076646,24917.139520659992
31,2022-02-03,0.077317,0.079629,0.075765,0.079025,80717.07272640997
32,2022-02-04,0.080273,0.13249,0.077591,0.11886,1114191.3065938503
33,2022-02-05,0.11818,0.13586,0.11689,0.12219,319294.6026075802
34,2022-02-06,0.12457,0.12457,0.099441,0.10083,389680.25167865976
35,2022-02-07,0.10239,0.10331,0.096161,0.096161,116078.98276476005
36,2022-02-08,0.09712,0.097639,0.090236,0.093671,58300.94755078999
37,2022-02-09,0.094597,0.099179,0.092079,0.099179,58052.39134336997
38,2022-02-10,0.098411,0.10374,0.09554,0.09637,269542.3604389698
39,2022-02-11,0.097279,0.097279,0.084341,0.085089,85503.72972898999
40,2022-02-12,0.08709,0.08709,0.082231,0.085221,84144.30186506009
41,2022-02-13,0.085441,0.091348,0.085441,0.087168,103689.92229737007
42,2022-02-14,0.08696,0.087998,0.083649,0.086425,36830.84660100001
43,2022-02-15,0.086282,0.090621,0.08564,0.089361,203984.39440525
44,2022-02-16,0.090093,0.090277,0.0844,0.08708,375938.3543140101
45,2022-02-17,0.08715,0.089216,0.080436,0.08067,104519.52955580004
46,2022-02-18,0.08067,0.08076,0.076101,0.077013,65910.28461460002
47,2022-02-19,0.076891,0.07723,0.074381,0.075351,82253.41816879986
48,2022-02-20,0.075968,0.076235,0.071315,0.071636,85415.73765280009
49,2022-02-21,0.072322,0.074157,0.069771,0.069971,139213.4185201901
50,2022-02-22,0.071549,0.071549,0.063762,0.064901,256404.86737697988
51,2022-02-23,0.06496,0.077288,0.064421,0.06995,138343.82615452987
52,2022-02-24,0.068299,0.070532,0.053881,0.05903,798212.1243905402
53,2022-02-25,0.05909,0.063173,0.05908,0.060911,97587.70711830004
54,2022-02-26,0.062702,0.062702,0.057992,0.058548,33256.66599058999
55,2022-02-27,0.056969,0.05877,0.053751,0.05455,129575.49663746
56,2022-02-28,0.055841,0.062157,0.052261,0.062157,252768.28733808984
57,2022-03-01,0.062009,0.063322,0.059961,0.06093,141109.87614373004
58,2022-03-02,0.06094,0.06129,0.053961,0.056419,619890.0941918098
59,2022-03-03,0.056396,0.057309,0.053791,0.056971,138642.62047328995
60,2022-03-04,0.055559,0.057102,0.051481,0.052012,206117.18984883005
61,2022-03-05,0.052061,0.052806,0.05145,0.0522,82249.67485342
62,2022-03-06,0.05226,0.053152,0.050883,0.052356,40108.61159052993
63,2022-03-07,0.052321,0.052492,0.047451,0.04801,318898.48019733006
64,2022-03-08,0.047411,0.054459,0.047411,0.05346,861360.3036553687
65,2022-03-09,0.054894,0.061729,0.052125,0.05781,342882.0575506697
66,2022-03-10,0.056407,0.05849,0.053521,0.05565,95148.33662079992
67,2022-03-11,0.054755,0.05837,0.05253,0.05317,177458.27663187997
68,2022-03-12,0.053778,0.055289,0.05305,0.054579,108344.52735025002
69,2022-03-13,0.05356,0.055759,0.05317,0.05317,75700.39716929013
70,2022-03-14,0.05305,0.05359,0.04925,0.05081,307733.68746836984
71,2022-03-15,0.050231,0.051839,0.04894,0.05122,137679.15107093006
72,2022-03-16,0.05134,0.053534,0.05097,0.05282,81985.19546878012
73,2022-03-17,0.05311,0.065129,0.05304,0.05879,98934.15504165002
74,2022-03-18,0.05865,0.060379,0.05341,0.05894,285237.51776311017
75,2022-03-19,0.0604,0.061169,0.05698,0.057351,50540.81397844002
76,2022-03-20,0.057909,0.058498,0.054001,0.055339,209421.33359627993
77,2022-03-21,0.055359,0.056879,0.053883,0.05586,254509.17453326008
78,2022-03-22,0.05582,0.060269,0.055743,0.05967,71267.25944589006
79,2022-03-23,0.05969,0.063472,0.058151,0.06132,298953.6022593698
80,2022-03-24,0.061708,0.103,0.059651,0.084166,635676.4533888701
81,2022-03-25,0.08276,0.085212,0.06888,0.071362,491787.2707324599
82,2022-03-26,0.071379,0.073342,0.068573,0.069849,28852.470614709982
83,2022-03-27,0.070313,0.071941,0.066571,0.070781,62721.17731946998
84,2022-03-28,0.071415,0.14567,0.070162,0.1285,253083.5791241899
85,2022-03-29,0.12251,0.14263,0.12251,0.13819,336276.59340821014
86,2022-03-30,0.14052,0.1418,0.13031,0.13313,361824.75626347953
87,2022-03-31,0.13307,0.13588,0.11538,0.11909,114248.58587081998
88,2022-04-01,0.11829,0.12864,0.11536,0.12728,212338.3126799001
89,2022-04-02,0.12929,0.14507,0.12424,0.14134,413881.4221181295
90,2022-04-03,0.14142,0.14439,0.1333,0.13838,67102.05742914007
91,2022-04-04,0.13685,0.13811,0.12895,0.13362,37657.729437880036
92,2022-04-05,0.12979,0.14105,0.12963,0.1337,56702.27371557006
93,2022-04-06,0.12935,0.13397,0.11649,0.11778,150045.92420625998
94,2022-04-07,0.11772,0.12323,0.11486,0.1196,201470.42219051
95,2022-04-08,0.11966,0.12081,0.11082,0.11257,157122.21325441988
96,2022-04-09,0.11355,0.11356,0.10915,0.11124,73795.51942299
97,2022-04-10,0.11116,0.13858,0.11004,0.13403,403822.2925695803
98,2022-04-11,0.13293,0.13649,0.093062,0.0964,1178812.0349715406
99,2022-04-12,0.098296,0.098298,0.09338,0.09567,102799.97441319996
100,2022-04-13,0.095789,0.10012,0.090666,0.099934,157965.30348536003
101,2022-04-14,0.10037,0.10493,0.096026,0.097791,217183.80106995997
102,2022-04-15,0.0988,0.11827,0.095633,0.11608,80880.30068858003
103,2022-04-16,0.11757,0.13118,0.10642,0.10787,92698.03827986987
104,2022-04-17,0.11035,0.11052,0.1021,0.1028,58765.045037170006
105,2022-04-18,0.10276,0.10575,0.091304,0.09737,115070.17907442998
106,2022-04-19,0.09756,0.10692,0.093079,0.10499,142892.39576570003
107,2022-04-20,0.10523,0.10652,0.0986,0.09864,87253.19325938009
108,2022-04-21,0.099709,0.10614,0.09601,0.09876,107787.55451132997
109,2022-04-22,0.094294,0.1054,0.094294,0.1022,86976.98093128995
110,2022-04-23,0.10232,0.13126,0.097804,0.12145,177320.67257464
111,2022-04-24,0.12024,0.12199,0.10554,0.10677,32435.927760439994
112,2022-04-25,0.10656,0.10857,0.09949,0.10825,113227.74065797
113,2022-04-26,0.11016,0.11959,0.10768,0.10912,163876.62834484997
114,2022-04-27,0.10882,0.11234,0.099748,0.10675,128304.34514594011
115,2022-04-28,0.1042,0.11477,0.1042,0.1139,130368.50256142998
116,2022-04-29,0.11602,0.11602,0.10461,0.10669,118463.0771168599
117,2022-04-30,0.10658,0.11309,0.093557,0.099554,196611.84793122
118,2022-05-01,0.097028,0.09903,0.073701,0.082106,299476.62705646036
119,2022-05-02,0.080246,0.083484,0.07369,0.07509,120335.65198601004
120,2022-05-03,0.07567,0.076528,0.069155,0.070479,7174.436015639998
121,2022-05-04,0.07041,0.08,0.067148,0.079309,160933.29088344998
122,2022-05-05,0.07847,0.08,0.068391,0.068651,52495.84263392
123,2022-05-06,0.069319,0.07089,0.066391,0.06962,45945.51363565009
124,2022-05-07,0.06988,0.081333,0.067331,0.076101,45086.92901581997
125,2022-05-08,0.077799,0.080768,0.069011,0.069021,53996.43753362997
126,2022-05-09,0.070408,0.070408,0.059967,0.060321,103778.73933352008
127,2022-05-10,0.060251,0.063777,0.059398,0.060239,75912.44527322006
128,2022-05-11,0.060129,0.061319,0.04741,0.04832,703030.3100365702
129,2022-05-12,0.047411,0.0488,0.035285,0.03635,614464.6367792687
130,2022-05-13,0.03676,0.043363,0.035455,0.041101,378620.44017546985
131,2022-05-14,0.041081,0.041696,0.036699,0.037851,88798.51307459008
132,2022-05-15,0.03835,0.046366,0.037721,0.044671,320806.03665851
133,2022-05-16,0.044691,0.048524,0.040411,0.04593,279557.3890937201
134,2022-05-17,0.047069,0.052339,0.04511,0.051311,120882.90173973002
135,2022-05-18,0.051361,0.053157,0.043796,0.044171,243997.07704584993
136,2022-05-19,0.043472,0.048277,0.043472,0.047499,73491.6043659301
137,2022-05-20,0.048301,0.048925,0.044145,0.045547,270462.84993372014
138,2022-05-21,0.04547,0.046039,0.041182,0.042651,88761.68296838002
139,2022-05-22,0.043,0.043999,0.041472,0.042479,15964.26469121001
140,2022-05-23,0.042479,0.04488,0.03934,0.039951,187313.98616260005
141,2022-05-24,0.04124,0.045482,0.036117,0.043979,334139.4007917799
142,2022-05-25,0.044086,0.057603,0.041828,0.047681,190281.79743414003
143,2022-05-26,0.047681,0.048309,0.04209,0.042231,172472.2382704602
144,2022-05-27,0.043153,0.043153,0.038351,0.03898,129529.36585927001
145,2022-05-28,0.03898,0.045279,0.03889,0.041641,34637.32687865998
146,2022-05-29,0.042658,0.042658,0.038804,0.040341,82096.05739941006
147,2022-05-30,0.040179,0.049187,0.040147,0.04477,345801.0861230699
148,2022-05-31,0.04517,0.0461,0.038045,0.039401,168152.65785687012
149,2022-06-01,0.03982,0.040849,0.033949,0.03455,113074.81330642011
150,2022-06-02,0.034199,0.036425,0.033517,0.035591,66867.70797352992
151,2022-06-03,0.03559,0.036729,0.03131,0.031738,309327.5462175201
152,2022-06-04,0.033356,0.03833,0.031172,0.037281,350157.0506111699
153,2022-06-05,0.037963,0.038199,0.033819,0.036139,79741.69915189996
154,2022-06-06,0.036821,0.040344,0.035067,0.035231,85623.27115102996
155,2022-06-07,0.036945,0.036945,0.032536,0.034551,232593.54885730002
156,2022-06-08,0.0349,0.037774,0.032991,0.036731,56146.86167033999
157,2022-06-09,0.038063,0.038309,0.034972,0.035929,142012.39787547995
158,2022-06-10,0.034871,0.03638,0.032066,0.03311,84128.99594180011
159,2022-06-11,0.033962,0.034223,0.02968,0.030231,85405.23571242996
160,2022-06-12,0.030999,0.031,0.027961,0.029749,115215.00428091004
161,2022-06-13,0.029865,0.030897,0.02597,0.030055,494390.9187660702
162,2022-06-14,0.02958,0.03112,0.027871,0.03021,493295.55789906986
163,2022-06-15,0.029546,0.03035,0.025761,0.028849,296542.43131868995
164,2022-06-16,0.02913,0.029809,0.025976,0.02736,143996.3557631199
165,2022-06-17,0.02733,0.028117,0.025956,0.026871,89482.5162301401
166,2022-06-18,0.026323,0.027737,0.021001,0.022519,255309.97522704993
167,2022-06-19,0.021869,0.028943,0.021869,0.028419,318049.7100076701
168,2022-06-20,0.02762,0.033249,0.025904,0.031755,186940.8498296598
169,2022-06-21,0.03089,0.031921,0.026613,0.027686,102884.58593104992
170,2022-06-22,0.02754,0.02754,0.023873,0.025099,157970.02919948014
171,2022-06-23,0.02509,0.027338,0.024801,0.027325,116849.46716076008
172,2022-06-24,0.02685,0.031227,0.026401,0.03044,163252.64653368003
173,2022-06-25,0.03043,0.03105,0.02908,0.02934,224272.70194551972
174,2022-06-26,0.028641,0.03024,0.028641,0.02935,183525.93209041987
175,2022-06-27,0.029261,0.02967,0.027989,0.028939,142175.8310059202
176,2022-06-28,0.02861,0.02914,0.026479,0.027209,196297.0736714301
177,2022-06-29,0.02711,0.027119,0.025631,0.02612,161667.0756780301
178,2022-06-30,0.02639,0.026439,0.024574,0.02549,493889.19682918984
179,2022-07-01,0.024925,0.02654,0.024925,0.026169,427202.07486143016
180,2022-07-02,0.024519,0.026229,0.024519,0.026099,132371.78260327005
181,2022-07-03,0.02586,0.026782,0.025245,0.02592,80250.58128740998
182,2022-07-04,0.026611,0.027503,0.025241,0.02725,141074.6722510599
183,2022-07-05,0.027822,0.028087,0.025731,0.026111,59852.23366930995
184,2022-07-06,0.0261,0.027879,0.025491,0.027431,144503.77328091997
185,2022-07-07,0.02743,0.034488,0.027252,0.031019,192116.85469482982
186,2022-07-08,0.031589,0.031589,0.025952,0.02618,195743.48946762012
187,2022-07-09,0.026527,0.027002,0.025256,0.02624,383191.8957615702
188,2022-07-10,0.025752,0.026599,0.025173,0.025958,102931.2505473601
189,2022-07-11,0.02549,0.025979,0.024193,0.02496,94141.92395230007
190,2022-07-12,0.02495,0.025457,0.024043,0.024509,147824.19375717
191,2022-07-13,0.02451,0.026131,0.023758,0.026101,272905.48728461977
192,2022-07-14,0.026063,0.027902,0.025172,0.026931,370134.0486589195
193,2022-07-15,0.027649,0.030158,0.026623,0.029079,319696.8335910001
194,2022-07-16,0.029106,0.029106,0.02625,0.027669,413956.79791246966
195,2022-07-17,0.027788,0.028159,0.026831,0.027308,356863.5256039499
196,2022-07-18,0.027309,0.029151,0.027307,0.0287,60854.31418924005
197,2022-07-19,0.028387,0.028949,0.02781,0.028661,286060.0307086502
198,2022-07-20,0.029375,0.0307,0.02704,0.02739,220882.29361973988
199,2022-07-21,0.02744,0.027789,0.025541,0.02692,68987.72137941995
200,2022-07-22,0.027189,0.027729,0.026481,0.026749,92643.20617305994
201,2022-07-23,0.026689,0.0268,0.02459,0.02522,184552.3348144804
202,2022-07-24,0.0252,0.026189,0.024941,0.02549,123133.47673318995
203,2022-07-25,0.025758,0.025889,0.023821,0.023821,62460.096471240024
204,2022-07-26,0.024186,0.02592,0.022856,0.02592,79141.60610752994
205,2022-07-27,0.02567,0.02766,0.02483,0.025782,56829.23819287996
206,2022-07-28,0.025818,0.027218,0.025557,0.027215,55812.53676010003
207,2022-07-29,0.027214,0.027264,0.026538,0.026806,56639.39997878998
208,2022-07-30,0.027226,0.027586,0.026181,0.027373,59871.06834765002
209,2022-07-31,0.027375,0.02869,0.026696,0.026935,57356.05616457005
210,2022-08-01,0.026904,0.026904,0.025364,0.026338,57222.138395939975
211,2022-08-02,0.026327,0.026468,0.025077,0.02581,52914.53071730995
212,2022-08-03,0.025881,0.026511,0.025409,0.025642,52720.32186660997
213,2022-08-04,0.02563,0.025891,0.024587,0.024945,55215.923268359955
214,2022-08-05,0.024945,0.028531,0.024945,0.027304,70166.62666044998
215,2022-08-06,0.027304,0.027757,0.026665,0.026968,40958.28760335
216,2022-08-07,0.026967,0.028824,0.026725,0.028608,88153.22198974004
217,2022-08-08,0.028647,0.030711,0.027801,0.029712,174036.26958080995
218,2022-08-09,0.029758,0.034162,0.029,0.030781,153790.71189048988
219,2022-08-10,0.031107,0.031107,0.027682,0.028967,124753.22822570003
220,2022-08-11,0.028365,0.029234,0.027321,0.028624,78578.96058075997
221,2022-08-12,0.027997,0.031626,0.027997,0.031113,66086.75648682
222,2022-08-13,0.031076,0.033315,0.031032,0.032145,78425.79727235991
223,2022-08-14,0.032057,0.032341,0.028836,0.029112,61984.595798940034
224,2022-08-15,0.028874,0.030133,0.028747,0.02977,68528.72624996003
225,2022-08-16,0.02979,0.035263,0.029273,0.030333,164819.38565252995
226,2022-08-17,0.030332,0.030332,0.027661,0.028105,56778.25874094001
227,2022-08-18,0.028316,0.028744,0.02802,0.028518,56065.214591510034
228,2022-08-19,0.029046,0.029046,0.026669,0.027361,63246.181303900004
229,2022-08-20,0.027389,0.029874,0.027253,0.028948,64625.03574826
230,2022-08-21,0.028941,0.029724,0.028422,0.029474,52724.37881650001
