,date,open,high,low,close,volume
125,2021-02-23,0.3482,0.36507,0.337,0.349,3496.06945348
126,2021-02-24,0.403,0.46015,0.35124,0.42,9066.945589930001
127,2021-02-25,0.446,0.4496,0.35001,0.41987,2476.99523159
128,2021-02-26,0.36001,0.44578,0.35003,0.36131,5612.131686639999
129,2021-02-27,0.445,0.445,0.38639,0.3864,1059.2129419999999
130,2021-02-28,0.3864,0.3864,0.38639,0.38639,2887.8309532
131,2021-03-01,0.38639,0.38983,0.302,0.33998,5947.252902199999
132,2021-03-02,0.3263,0.33031,0.29652,0.29652,7110.7904932599995
133,2021-03-03,0.29652,0.43725,0.29652,0.37,13150.518718799998
134,2021-03-04,0.3693,0.4377,0.365,0.365,1665.4870170000002
135,2021-03-05,0.365,0.4367,0.345,0.4367,173.26982363000002
136,2021-03-06,0.38463,0.38463,0.35108,0.35108,29.97
137,2021-03-07,0.35107,0.4,0.35107,0.38999,229.18845167000006
138,2021-03-08,0.389,0.4,0.389,0.39991,137.00284329
139,2021-03-09,0.35932,0.4454,0.35746,0.40081,5926.970817250001
140,2021-03-10,0.44111,0.44111,0.4025,0.4025,1499.81124421
141,2021-03-11,0.4025,0.40404,0.37247,0.375,187.15565500000002
142,2021-03-12,0.37,0.4445,0.36082,0.4339,650.09688244
143,2021-03-13,0.39778,0.439,0.36091,0.39163,5154.489062420001
144,2021-03-14,0.38519,0.39473,0.38518,0.38529,3749.53292186
145,2021-03-15,0.38524,0.38685,0.3723,0.3723,233.22564599999998
146,2021-03-16,0.37,0.46584,0.37,0.444,9105.50961269
147,2021-03-17,0.444,0.46,0.44,0.44,5032.0424508099995
148,2021-03-18,0.44001,0.45,0.39111,0.45,17967.545997970003
149,2021-03-19,0.43013,0.46,0.21084,0.26005,115295.22647211
150,2021-03-20,0.26485,0.35989,0.26005,0.3132,35044.154990769995
151,2021-03-21,0.3132,0.3132,0.27,0.3,8255.82932825
152,2021-03-22,0.3,0.33465,0.203,0.252,50332.066298629994
153,2021-03-23,0.26999,0.39,0.24,0.28748,60301.36067704999
154,2021-03-24,0.28797,0.53,0.28797,0.53,57306.87481742
155,2021-03-25,0.3759,0.7,0.36265,0.51001,39434.046575750006
156,2021-03-26,0.55026,0.68,0.45,0.50896,17050.93676881
157,2022-02-03,3.75,3.92,3.08,3.38,558626.8999999993
158,2022-02-04,3.37,3.5,2.91,3.14,752462.6199999942
159,2022-02-05,3.13,3.29,2.92,3.01,268048.76999999944
160,2022-02-06,3.0,3.25,2.92,3.01,175754.42000000022
161,2022-02-07,3.02,3.15,2.77,2.99,213018.7699999999
162,2022-02-08,3.0,3.04,2.51,2.83,264171.1000000007
163,2022-02-09,2.83,3.15,2.55,2.87,392997.8299999963
164,2022-02-10,2.85,3.8,2.85,2.95,664739.689999997
165,2022-02-11,2.94,3.2,2.78,2.83,225699.3100000026
166,2022-02-12,2.83,2.94,2.69,2.7,92409.91999999975
167,2022-02-13,2.71,2.92,2.69,2.74,65288.00999999995
168,2022-02-14,2.75,2.91,2.65,2.84,69620.27000000005
169,2022-02-15,2.87,3.1,2.8,2.84,86641.87999999993
170,2022-02-16,2.84,3.31,2.81,3.31,218563.8300000048
171,2022-02-17,3.28,3.96,2.83,2.89,1117169.8500000054
172,2022-02-18,2.89,3.14,2.73,2.93,275327.85999999987
173,2022-02-19,2.9,3.03,2.65,2.74,146454.99999999977
174,2022-02-20,2.74,2.79,2.51,2.57,131711.2900000007
175,2022-02-21,2.59,2.72,2.37,2.37,125041.71999999977
176,2022-02-22,2.37,2.55,2.2,2.49,123898.39999999944
177,2022-02-23,2.49,2.68,2.32,2.35,117537.73999999951
178,2022-02-24,2.35,2.36,1.94,2.18,339464.10000000487
179,2022-02-25,2.14,2.45,2.1,2.23,198754.77000000054
180,2022-02-26,2.24,2.4,2.2,2.35,43394.55000000013
181,2022-02-27,2.37,2.42,2.04,2.14,103120.5499999999
