,date,open,high,low,close,volume
87,2021-10-10,1.26,1.35,1.18,1.18,5549613.660000238
88,2021-10-11,1.18,1.22,1.15,1.16,2801704.549999947
89,2021-10-12,1.16,1.19,1.08,1.14,2328826.0099996934
90,2021-10-13,1.15,1.2,1.1,1.2,2534691.019999905
91,2021-10-14,1.19,1.26,1.17,1.21,3432714.149999896
92,2021-10-15,1.21,1.25,1.15,1.24,3535999.7200000444
93,2021-10-16,1.24,1.54,1.23,1.28,14262444.679999411
94,2021-10-17,1.28,1.46,1.26,1.33,5178745.309999861
95,2021-10-18,1.33,1.36,1.25,1.29,2104324.2600002345
96,2021-10-19,1.29,1.3,1.21,1.23,1565646.4099999494
97,2021-10-20,1.23,1.3,1.22,1.28,1617278.0800003062
98,2021-10-21,1.28,1.3,1.2,1.21,2074655.5399998692
99,2021-10-22,1.21,1.25,1.2,1.23,966740.8199998739
100,2021-10-23,1.23,1.27,1.2,1.24,1326704.9699997886
101,2021-10-24,1.24,1.25,1.16,1.18,1396169.8600002304
102,2021-10-25,1.18,1.22,1.18,1.19,1410518.6700002174
103,2021-10-26,1.19,1.27,1.18,1.19,2512848.159999505
104,2021-10-27,1.2,1.22,1.07,1.07,3882197.0200001937
105,2021-10-28,1.07,1.16,1.05,1.12,3483340.8999993587
106,2021-10-29,1.12,1.19,1.11,1.15,2062544.000000691
107,2021-10-30,1.15,1.17,1.1,1.11,2055576.149999543
108,2021-10-31,1.11,1.22,1.11,1.2,4212992.76999985
109,2021-11-01,1.2,1.35,1.13,1.29,6652440.319999222
110,2021-11-02,1.29,1.49,1.24,1.36,6192566.200000209
111,2021-11-03,1.36,1.45,1.25,1.38,4825925.38000037
112,2021-11-04,1.38,1.61,1.33,1.41,7062919.289999676
113,2021-11-05,1.41,1.53,1.35,1.36,3446651.7400001083
114,2021-11-06,1.36,1.39,1.28,1.38,1751589.7400000577
115,2021-11-07,1.38,1.44,1.32,1.42,2037614.7899998561
116,2021-11-08,1.42,1.45,1.37,1.4,2432056.039999868
117,2021-11-09,1.39,1.41,1.32,1.33,1990586.4099998737
118,2021-11-10,1.34,1.38,1.22,1.23,3122701.079999925
119,2021-11-11,1.23,1.32,1.19,1.28,2808191.93999963
120,2021-11-12,1.28,1.29,1.17,1.22,2504140.2000000174
121,2021-11-13,1.22,1.24,1.19,1.21,1175348.5699999041
122,2021-11-14,1.21,1.27,1.17,1.22,2416065.6799999783
123,2021-11-15,1.22,1.35,1.21,1.28,4282693.729999781
124,2021-11-16,1.29,1.29,1.08,1.15,2769105.139999689
125,2021-11-17,1.16,1.2,1.09,1.17,2607407.3099997523
126,2021-11-18,1.17,1.2,1.05,1.08,3019000.029999847
127,2021-11-19,1.07,1.16,1.05,1.12,1572194.3499998052
128,2021-11-20,1.12,1.17,1.1,1.15,1564549.8700001074
129,2021-11-21,1.15,1.27,1.12,1.2,3034284.389999948
130,2021-11-22,1.2,1.21,1.1,1.13,1789016.2599998855
131,2021-11-23,1.14,1.16,1.1,1.12,1506737.3200001367
132,2021-11-24,1.12,1.14,1.06,1.08,1227965.230000082
133,2021-11-25,1.08,1.33,1.07,1.21,4588132.909999961
134,2021-11-26,1.21,1.24,1.04,1.09,2510808.649999965
135,2021-11-27,1.09,1.19,1.09,1.14,1384484.1199999768
136,2021-11-28,1.14,1.23,1.08,1.16,2346050.1300000115
137,2021-11-29,1.16,1.18,1.12,1.14,1372194.1799998735
138,2021-11-30,1.14,1.16,1.09,1.1,1419958.7100003525
139,2021-12-01,1.1,1.13,1.08,1.09,1879089.4800038259
140,2021-12-02,1.09,1.12,1.06,1.1,1892859.3800024642
141,2021-12-03,1.1,1.16,1.03,1.06,2335633.9399999958
142,2021-12-04,1.06,1.07,0.75,0.91,4329925.2899993835
143,2021-12-05,0.91,0.93,0.82,0.85,2135959.2200001255
144,2021-12-06,0.85,0.91,0.75,0.85,8819768.669999968
145,2021-12-07,0.85,0.89,0.81,0.82,3834226.909999952
146,2021-12-08,0.82,0.87,0.79,0.84,2087719.26000011
147,2021-12-09,0.84,0.87,0.74,0.75,4504151.24000087
148,2021-12-10,0.75,0.81,0.69,0.7,3741890.659999176
149,2021-12-11,0.7,0.77,0.69,0.76,2705134.020000013
150,2021-12-12,0.75,1.15,0.74,0.97,24254038.56999777
151,2021-12-13,0.96,0.98,0.8,0.81,5489000.310002035
152,2021-12-14,0.81,0.83,0.74,0.78,2259586.5000006836
153,2021-12-15,0.79,0.8,0.72,0.78,3592822.950001242
154,2021-12-16,0.78,0.99,0.78,0.83,5819093.640000045
155,2021-12-17,0.83,0.89,0.75,0.78,2009895.0100000927
156,2021-12-18,0.78,0.82,0.75,0.78,1046880.510000015
157,2021-12-19,0.78,0.82,0.76,0.76,1001801.0600000034
158,2021-12-20,0.76,0.78,0.72,0.75,1910995.130000097
159,2021-12-21,0.76,0.8,0.74,0.77,1502549.930000045
160,2021-12-22,0.77,0.81,0.76,0.78,1545607.2500000517
161,2021-12-23,0.78,0.87,0.76,0.82,2796899.349999972
162,2021-12-24,0.82,0.85,0.78,0.79,1776191.0600000373
163,2021-12-25,0.79,0.83,0.78,0.8,1815731.0400000343
164,2021-12-26,0.8,0.82,0.78,0.8,1165790.490000015
165,2021-12-27,0.8,0.84,0.78,0.78,1447433.3300000224
166,2021-12-28,0.78,0.79,0.71,0.72,2249955.250000039
167,2021-12-29,0.72,0.75,0.7,0.72,1626431.5800000227
168,2021-12-30,0.71,0.75,0.7,0.73,1569085.760000026
169,2021-12-31,0.72,0.74,0.69,0.7,2015337.9900000188
170,2022-01-01,0.7,0.77,0.7,0.76,1396624.2600000077
171,2022-01-02,0.76,0.77,0.73,0.74,1287151.7600000175
172,2022-01-03,0.74,0.75,0.69,0.71,2258998.350000012
173,2022-01-04,0.71,0.73,0.7,0.71,1238665.1600000097
174,2022-01-05,0.71,0.73,0.62,0.63,2044490.910000018
175,2022-01-06,0.63,0.65,0.59,0.64,2499680.9099999988
176,2022-01-07,0.64,0.65,0.56,0.61,2448709.630000013
177,2022-01-08,0.61,0.62,0.56,0.58,1366697.9200000106
178,2022-01-09,0.59,0.61,0.57,0.58,704667.3800000038
179,2022-01-10,0.58,0.6,0.52,0.55,2973728.0899999756
180,2022-01-11,0.54,0.59,0.54,0.58,1343218.860000008
181,2022-01-12,0.59,0.62,0.57,0.62,1250072.4100000053
182,2022-01-13,0.61,0.77,0.58,0.65,8665213.300000032
183,2022-01-14,0.64,0.8,0.64,0.68,7542197.150000023
184,2022-01-15,0.67,0.68,0.63,0.64,2488617.849999975
185,2022-01-16,0.63,0.66,0.61,0.62,1175081.470000003
186,2022-01-17,0.62,0.63,0.56,0.57,1948229.1500000113
187,2022-01-18,0.57,0.61,0.55,0.59,1507646.5100000103
188,2022-01-19,0.58,0.65,0.56,0.57,4143585.759999953
189,2022-01-20,0.57,0.6,0.53,0.54,1550054.7000000046
190,2022-01-21,0.53,0.54,0.43,0.45,5438474.449999954
191,2022-01-22,0.44,0.46,0.35,0.41,3672280.179999971
192,2022-01-23,0.41,0.44,0.39,0.41,1739632.7700000077
193,2022-01-24,0.41,0.43,0.33,0.37,3881706.589999982
194,2022-01-25,0.37,0.38,0.35,0.36,3052114.0099999937
195,2022-01-26,0.36,0.39,0.34,0.34,2743037.289999998
196,2022-01-27,0.34,0.36,0.31,0.33,2727067.810000003
197,2022-01-28,0.32,0.34,0.31,0.34,2036554.3300000129
198,2022-01-29,0.33,0.36,0.32,0.36,2852147.2099999906
199,2022-01-30,0.35,0.36,0.33,0.34,1493085.7800000072
200,2022-01-31,0.33,0.35,0.31,0.34,2214181.2200000123
201,2022-02-01,0.34,0.36,0.33,0.35,2218583.9399999976
202,2022-02-02,0.35,0.36,0.32,0.32,1729291.1500000139
203,2022-02-03,0.33,0.35,0.31,0.33,2037270.8800000034
204,2022-02-04,0.33,0.39,0.33,0.38,2603814.180000001
205,2022-02-05,0.38,0.39,0.36,0.37,2373793.419999998
206,2022-02-06,0.37,0.39,0.35,0.38,1464710.5800000033
207,2022-02-07,0.38,0.42,0.36,0.41,5090922.670000002
208,2022-02-08,0.41,0.42,0.37,0.4,2108409.0700000203
209,2022-02-09,0.4,0.41,0.37,0.4,1397453.6299999938
210,2022-02-10,0.4,0.64,0.39,0.51,23322577.099999953
211,2022-02-11,0.51,0.63,0.43,0.45,20012004.07999973
212,2022-02-12,0.46,0.49,0.43,0.44,6654956.029999996
213,2022-02-13,0.44,0.45,0.4,0.41,3000114.899999993
214,2022-02-14,0.4,0.44,0.38,0.42,2526492.8800000083
215,2022-02-15,0.41,0.45,0.41,0.43,2355937.309999997
216,2022-02-16,0.44,0.44,0.4,0.41,1798720.0200000082
217,2022-02-17,0.41,0.42,0.35,0.37,2832200.659999989
218,2022-02-18,0.37,0.4,0.35,0.38,3098198.6499999915
219,2022-02-19,0.39,0.41,0.37,0.38,3620237.3700000034
220,2022-02-20,0.37,0.38,0.34,0.35,1693257.6300000015
221,2022-02-21,0.35,0.37,0.32,0.32,1828897.0700000112
222,2022-02-22,0.32,0.37,0.31,0.3525,6092785.6099999985
223,2022-02-23,0.352,0.3597,0.3305,0.3314,28499707.959999826
224,2022-02-24,0.3314,0.3321,0.2774,0.3162,39402512.33999935
225,2022-02-25,0.3161,0.3359,0.3086,0.3291,37300047.98000074
226,2022-02-26,0.3291,0.3525,0.3206,0.3301,39529171.8000001
227,2022-02-27,0.3301,0.3424,0.3143,0.3181,15264387.839999618
228,2022-02-28,0.3173,0.3435,0.3106,0.3412,7232388.979999991
229,2022-03-01,0.342,0.3624,0.3343,0.3503,3859878.64000001
230,2022-03-02,0.3492,0.4089,0.3402,0.3631,14491403.129999889
231,2022-03-03,0.3631,0.3993,0.3502,0.3562,8332989.390000154
232,2022-03-04,0.355,0.3574,0.3252,0.3278,3949906.040000011
233,2022-03-05,0.327,0.3372,0.3198,0.3363,2028422.2100000188
234,2022-03-06,0.3363,0.3662,0.3304,0.3336,7530028.490000023
235,2022-03-07,0.3339,0.3387,0.3157,0.3202,3776807.4200000144
236,2022-03-08,0.3202,0.3315,0.3066,0.3093,4658446.419999995
237,2022-03-09,0.31,0.3316,0.3091,0.3182,8117002.66999994
238,2022-03-10,0.3182,0.3209,0.2953,0.3062,4967656.230000023
239,2022-03-11,0.3061,0.3068,0.2942,0.298,2975562.829999987
240,2022-03-12,0.2979,0.3229,0.2968,0.3003,3341432.209999971
241,2022-03-13,0.3008,0.3279,0.295,0.2961,5438934.0099999495
242,2022-03-14,0.2962,0.3126,0.2949,0.3034,2737178.1299999943
243,2022-03-15,0.3033,0.3046,0.291,0.2991,3365217.1600000053
244,2022-03-16,0.2991,0.32,0.2929,0.318,5378927.220000015
245,2022-03-17,0.318,0.3256,0.3096,0.3143,4466249.019999969
246,2022-03-18,0.3144,0.3245,0.3028,0.3171,5206710.669999965
247,2022-03-19,0.3161,0.3699,0.3161,0.3403,12643278.57000026
248,2022-03-20,0.3403,0.3416,0.3182,0.3251,4366713.119999973
249,2022-03-21,0.3256,0.397,0.3136,0.3434,14621140.369999813
250,2022-03-22,0.3434,0.3598,0.3409,0.3524,3553677.700000004
251,2022-03-23,0.3525,0.4,0.3368,0.3715,8934341.94000041
252,2022-03-24,0.3724,0.3792,0.3581,0.3723,3793491.399999915
253,2022-03-25,0.3723,0.3786,0.3519,0.3567,3267443.660000006
254,2022-03-26,0.3572,0.3622,0.345,0.3597,3098297.7900000075
255,2022-03-27,0.3597,0.3838,0.3581,0.3765,3526861.359999984
256,2022-03-28,0.3765,0.4484,0.3744,0.3959,8304081.910000076
257,2022-03-29,0.3971,0.4469,0.3965,0.4061,9473969.739999846
258,2022-03-30,0.4061,0.4371,0.3966,0.4161,5028429.349999996
259,2022-03-31,0.4161,0.4318,0.3884,0.3952,5700394.339999962
260,2022-04-01,0.3942,0.471,0.3781,0.4549,14362392.62999791
261,2022-04-02,0.4549,0.583,0.439,0.4901,27193764.11000483
