,date,open,high,low,close,volume
33,2022-05-15,2.989,3.09,2.82,3.09,788108.0298284421
34,2022-05-16,3.092,3.095,2.743,2.817,1250658.4178264663
35,2022-05-17,2.824,3.133,2.797,2.974,1090372.6110427694
36,2022-05-18,2.975,3.149,2.697,2.852,2606771.5980030457
37,2022-05-19,3.0,3.005,2.832,2.939,908316.156000002
38,2022-05-20,2.934,3.018,2.688,2.764,1194462.313999998
39,2022-05-21,2.769,2.839,2.702,2.814,312329.5400000005
40,2022-05-22,2.814,2.912,2.754,2.881,249171.47600000014
41,2022-05-23,2.878,2.994,2.679,2.736,318846.36600000056
42,2022-05-24,2.736,2.806,2.541,2.761,817058.8100000023
43,2022-05-25,2.758,2.791,2.619,2.687,543978.1810000028
44,2022-05-26,2.681,2.772,2.386,2.474,475508.0149999982
45,2022-05-27,2.466,2.527,2.303,2.359,463244.65600000054
46,2022-05-28,2.36,2.421,2.314,2.403,246489.76800000027
47,2022-05-29,2.399,2.438,2.322,2.431,171617.3109999992
48,2022-05-30,2.432,2.726,2.399,2.681,232506.41699999975
49,2022-05-31,2.688,2.915,2.641,2.717,266356.8569999998
50,2022-06-01,2.72,2.72,2.397,2.482,207122.77299999993
51,2022-06-02,2.48,2.56,2.404,2.554,123934.55899999992
52,2022-06-03,2.548,2.548,2.38,2.415,74982.63599999994
53,2022-06-04,2.415,2.485,2.41,2.476,64632.70199999998
54,2022-06-05,2.47,2.485,2.41,2.437,157482.88100000017
55,2022-06-06,2.424,2.599,2.424,2.5,104187.77099999969
56,2022-06-07,2.506,2.51,2.32,2.433,126021.79899999998
57,2022-06-08,2.433,2.503,2.363,2.387,80988.69100000004
58,2022-06-09,2.379,2.431,2.361,2.386,104914.35399999996
59,2022-06-10,2.38,2.485,2.254,2.285,104626.61999999984
60,2022-06-11,2.284,2.341,2.005,2.056,590564.6829999994
61,2022-06-12,2.053,2.075,1.784,1.794,363248.71999999956
62,2022-06-13,1.79,1.815,1.51,1.586,358212.1920000007
63,2022-06-14,1.577,1.639,1.401,1.595,189559.16600000008
64,2022-06-15,1.592,1.672,1.401,1.672,234300.895
65,2022-06-16,1.678,1.697,1.367,1.391,302766.985
66,2022-06-17,1.397,1.455,1.369,1.392,228142.78700000021
67,2022-06-18,1.395,1.415,1.161,1.264,390535.449
68,2022-06-19,1.264,1.381,1.214,1.374,212281.5899999998
69,2022-06-20,1.375,1.467,1.316,1.416,198677.01399999988
70,2022-06-21,1.412,1.548,1.389,1.461,361995.3829999998
71,2022-06-22,1.458,1.518,1.41,1.45,147444.80099999972
72,2022-06-23,1.457,1.624,1.457,1.605,474238.6070000006
73,2022-06-24,1.613,1.736,1.587,1.701,202316.25
74,2022-06-25,1.698,1.801,1.658,1.797,203816.29699999985
