,date,open,high,low,close,volume
0,2020-10-12,15.15,16.543,14.7122,15.60055,73298.54848706999
1,2020-10-13,15.54569,15.96079,14.97228,15.31486,43306.94972503995
2,2020-10-14,15.32,15.45654,14.07072,14.37346,37938.101018520036
3,2020-10-15,14.377,14.41884,13.52908,14.04978,50561.89824402996
4,2020-10-16,14.01282,14.14611,13.19001,13.327,35346.78253106
5,2020-10-17,13.3,13.97448,13.15797,13.80628,23896.43001409004
6,2020-10-18,13.80712,14.1527,13.45239,13.79103,22903.206050529985
7,2020-10-19,13.7467,13.794,13.10621,13.27759,29038.710943250062
8,2020-10-20,13.27759,13.285,12.16371,12.34778,35982.02203790998
9,2020-10-21,12.35772,12.7879,12.05784,12.232,43422.260377399936
10,2020-10-22,12.26196,13.35194,12.14945,12.8508,43120.60545697998
11,2020-10-23,12.824,13.12875,11.93331,12.36319,33736.75533684015
12,2020-10-24,12.336,12.70499,12.17598,12.22795,29321.436582500068
13,2020-10-25,12.225,13.35194,12.123,12.77093,60356.91606332021
14,2020-10-26,12.75014,12.95462,11.43001,11.72869,47512.43722983008
15,2020-10-27,11.715,12.48986,11.57577,12.159,31526.865831460094
16,2020-10-28,12.093,12.19878,10.41863,10.78984,80267.57401127992
17,2020-10-29,10.76616,10.86658,10.17833,10.37237,34512.41505395014
18,2020-10-30,10.33,10.7998,9.78873,10.18461,39002.77988109004
19,2020-10-31,10.18067,10.35519,9.8576,9.8959,11868.717047799999
20,2020-11-01,9.88879,10.18207,9.5202,9.8702,43980.988906869025
21,2020-11-02,9.90853,788760000.0,9.0387,9.14021,67427.13813893996
22,2020-11-03,9.121,10.0,8.60604,8.891,78324.70164845182
23,2020-11-04,8.88673,9.76533,8.36507,8.77546,69035.44880986918
24,2020-11-05,8.78166,9.45638,8.589,9.04757,81698.36557761025
25,2020-11-06,9.008,10.12635,8.93046,10.00571,87932.83693564328
26,2020-11-07,10.00963,11.58,9.511,9.91014,159089.29367819705
27,2020-11-08,9.897,10.49296,9.742,10.21983,52099.84417559811
28,2020-11-09,10.21488,10.67362,9.66657,10.37426,54145.29655937921
29,2020-11-10,10.37219,12.71229,10.19409,12.11713,176575.84333613885
30,2020-11-11,12.09625,12.68713,11.38021,11.681,123115.57300450976
31,2020-11-12,11.66444,12.1718,11.10832,11.5247,55474.8476779999
32,2020-11-13,11.52803,14.386,11.36313,13.37478,106758.24400901991
33,2020-11-14,13.39027,13.80462,12.12,12.9751,76688.19912430008
34,2020-11-15,12.97324,13.74688,12.16686,12.595,104462.11724002918
35,2020-11-16,12.51625,13.37798,12.35922,12.99447,61300.172354809976
36,2020-11-17,12.9927,14.46162,12.9871,13.80448,92372.40281046995
37,2020-11-18,13.82659,14.10757,12.50951,13.43417,76160.2358602602
38,2020-11-19,13.469,13.469,12.325,13.282,60947.746285630215
39,2020-11-20,13.32083,19.2,13.24011,15.63606,290828.2349036116
40,2020-11-21,15.67295,17.22,15.21756,16.15182,360728.6899759087
41,2020-11-22,16.128,18.50401,15.26905,16.87605,232771.35793024238
