,date,open,high,low,close,volume
0,2020-10-13,0.078749,0.078749,0.0773,0.0773,52391.40544074999
1,2020-10-14,0.077571,0.07788,0.075967,0.075967,48315.789684819996
2,2020-10-15,0.075967,0.077266,0.074457,0.074509,85594.07031957997
3,2020-10-16,0.074159,0.074457,0.071528,0.071627,87168.79369661998
4,2020-10-17,0.071627,0.075661,0.071627,0.073949,149288.92713442
5,2020-10-18,0.073949,0.077882,0.073949,0.076047,207891.86289650004
6,2020-10-19,0.075962,0.075962,0.074157,0.074249,82240.46778711
7,2020-10-20,0.074236,0.074236,0.071525,0.071905,46824.79072181
8,2020-10-21,0.071905,0.074839,0.071905,0.073859,157590.76786444997
9,2020-10-22,0.07395,0.076041,0.073867,0.075356,169837.97446410998
10,2020-10-23,0.075061,0.075061,0.073563,0.073563,67050.71382808001
11,2020-10-24,0.073954,0.076961,0.073954,0.075659,141945.43699486
12,2020-10-25,0.075062,0.075659,0.074762,0.074762,17297.744213599995
13,2020-10-26,0.074456,0.074543,0.0735,0.0735,108776.73566314
14,2020-10-27,0.0735,0.0735,0.072,0.072,89972.08792472999
15,2020-10-28,0.072394,0.072487,0.0665,0.066913,281998.16921197006
16,2020-10-29,0.067,0.067457,0.064691,0.064945,268610.4218280801
17,2020-10-30,0.065069,0.065069,0.061667,0.063255,128681.88973944
18,2020-10-31,0.063507,0.065307,0.063174,0.06497,188681.63710781003
19,2020-11-01,0.065308,0.065308,0.06394,0.064267,73059.19127465
20,2020-11-02,0.064525,0.06715,0.063168,0.063168,189797.37677673998
21,2020-11-03,0.062915,0.063004,0.060441,0.063003,213859.72178770002
22,2020-11-04,0.06292,0.063755,0.06167,0.063431,129131.09121539006
23,2020-11-05,0.063501,0.076888,0.063422,0.073597,900461.1641018606
24,2020-11-06,0.073889,0.090178,0.073889,0.082932,1957426.6798835883
25,2020-11-07,0.083271,0.087016,0.07326,0.074774,608756.4697150601
26,2020-11-08,0.074742,0.089099,0.074742,0.087013,823309.31433982
27,2020-11-09,0.087341,0.10162,0.082603,0.097657,2259576.5330287493
28,2020-11-10,0.097709,0.11149,0.08693,0.087345,3033117.8889101283
29,2020-11-11,0.087345,0.093512,0.082935,0.08325,1093924.580504851
30,2020-11-12,0.083269,0.08427,0.077116,0.083266,565293.8678472198
31,2020-11-13,0.083266,0.086666,0.08066,0.083264,487414.15288972005
32,2020-11-14,0.083264,0.083264,0.079684,0.079684,120852.78531388001
33,2020-11-15,0.079694,0.082608,0.07686,0.078438,292831.23184611
34,2020-11-16,0.078438,0.082608,0.077482,0.079361,263481.83865704
