,date,open,high,low,close,volume
170,2021-04-04,0.0001469211,0.0001510596,0.0001278361,0.00014798,62456000.0
171,2021-04-05,0.0001497591,0.0002295,0.0001350009,0.0002076925,161867000.0
172,2021-04-06,0.0002181655,0.000399,0.0002095825,0.0003141379,201502000.0
173,2021-04-07,0.0003141379,0.00036,0.0002169141,0.0003264238,78640000.0
174,2021-04-08,0.0003221615,0.000345,0.0002841041,0.000301,35616000.0
175,2021-04-09,0.0003151112,0.00037,0.0002790955,0.0003249911,19319000.0
176,2021-04-10,0.0003311289,0.0003416295,0.00027,0.0002989578,26960000.0
177,2021-04-11,0.0002915865,0.0003315299,0.0002700003,0.0002948424,36288000.0
178,2021-04-12,0.0003034056,0.0003184134,0.0002707276,0.0002998285,42604000.0
179,2021-04-13,0.0003,0.0003075638,0.0002707276,0.0002707507,17413000.0
180,2021-04-14,0.0002707301,0.0002751525,0.0002286537,0.0002447069,29122000.0
181,2021-04-15,0.0002447069,0.000266561,0.0002238566,0.0002572815,11790000.0
182,2021-04-16,0.0002572816,0.0002572816,0.0002309127,0.0002385864,19194000.0
183,2021-04-17,0.0002516396,0.0002936226,0.0002365375,0.0002543625,27779000.0
184,2021-04-18,0.0002526007,0.0002556375,0.0002,0.000223,55305000.0
185,2021-04-19,0.0002170787,0.0002236828,0.0001855449,0.0001933974,18614000.0
186,2021-04-20,0.0001957225,0.0002029615,0.0001841963,0.0001934393,18111000.0
187,2021-04-21,0.0001946468,0.0002068389,0.0001865454,0.0001898638,39463000.0
188,2021-04-22,0.0001898638,0.0002000921,0.0001865454,0.0001917282,16071000.0
189,2021-04-23,0.0001917809,0.0002,0.000123944,0.0001517848,78961000.0
190,2021-04-24,0.0001557791,0.0001972888,0.0001341949,0.0001470817,47011000.0
191,2021-04-25,0.0001473959,0.000165,0.000132065,0.0001382481,14627000.0
192,2021-04-26,0.0001382748,0.0001637291,0.0001300003,0.0001572359,17695000.0
193,2021-04-27,0.0001572915,0.0001643274,0.0001477846,0.0001589594,11324000.0
194,2021-04-28,0.0001589594,0.0001643275,0.0001510025,0.0001513685,35158000.0
195,2021-04-29,0.0001521064,0.00018,0.0001416233,0.0001509666,32947000.0
196,2021-04-30,0.0001505165,0.000158957,0.0001449681,0.0001539285,12634000.0
197,2021-05-01,0.0001557791,0.0001733622,0.0001515688,0.0001733622,8463000.0
198,2021-05-02,0.0001710251,0.0001773056,0.0001579504,0.0001717565,11160000.0
199,2021-05-03,0.0001757508,0.0001959349,0.0001654332,0.0001717565,6498000.0
200,2021-05-04,0.0001714322,0.0001899726,0.0001513529,0.0001657692,9692000.0
201,2021-05-05,0.0001618223,0.00017,0.0001426971,0.000155779,31302000.0
202,2021-05-06,0.0001516044,0.0001669593,0.0001450001,0.000148,35476000.0
203,2021-05-07,0.0001517847,0.0001717565,0.0001499816,0.0001628401,31805000.0
204,2021-05-08,0.000167,0.00017,0.0001539588,0.000159125,14131000.0
205,2021-05-09,0.0001539285,0.000165,0.0001432904,0.0001477905,18497000.0
206,2021-05-10,0.0001517848,0.0001567677,0.0001200002,0.0001331436,23025000.0
207,2021-05-11,0.0001242144,0.0003634138,0.0001011004,0.0001156582,75449000.0
208,2021-05-12,0.0001364366,0.0001398436,7.67663e-05,0.0001054865,73433000.0
209,2021-05-13,0.0001054865,0.000107847,7.5e-05,9.6621e-05,59975000.0
210,2021-05-14,9.21554e-05,9.97799e-05,8.4e-05,9.31387e-05,8895000.0
211,2021-05-15,9.04874e-05,9.26118e-05,7.92221e-05,7.92221e-05,27178000.0
212,2021-05-16,7.92221e-05,8.73004e-05,7.40953e-05,7.40953e-05,10586000.0
213,2021-05-17,7.81217e-05,7.814e-05,6.37559e-05,6.72765e-05,36324000.0
214,2021-05-18,6.8573e-05,7.77043e-05,6.605e-05,7.77043e-05,22611000.0
215,2021-05-19,7.54224e-05,8.27199e-05,5.70021e-05,6.50001e-05,70367000.0
216,2021-05-20,6.38472e-05,6.99051e-05,5.50003e-05,6.31646e-05,62603000.0
217,2021-05-21,5.79592e-05,7.5799e-05,5.5e-05,5.79999e-05,47969000.0
218,2021-05-22,5.79999e-05,6.13828e-05,5.5e-05,5.82883e-05,5985000.0
219,2021-05-23,5.82883e-05,6.04777e-05,4.5e-05,5.15394e-05,8912000.0
220,2021-05-24,5.38502e-05,5.90546e-05,5.12668e-05,5.70538e-05,21645000.0
221,2021-05-25,6.00833e-05,6.00851e-05,4.89753e-05,5.54154e-05,2800000.0
222,2021-05-26,5.52315e-05,6.16854e-05,5.52315e-05,5.70065e-05,20191000.0
223,2021-05-27,5.70998e-05,5.77419e-05,5.51405e-05,5.58973e-05,4672000.0
224,2021-05-28,5.45e-05,5.49303e-05,4.83079e-05,4.84444e-05,31475000.0
225,2021-05-29,4.81555e-05,5.23977e-05,4.81555e-05,4.9898e-05,13045000.0
226,2021-05-30,5.45371e-05,5.45372e-05,5e-05,5.20641e-05,33795000.0
227,2021-05-31,5.16904e-05,5.8334e-05,4.99999e-05,5.28e-05,39338000.0
228,2021-06-01,5.25655e-05,5.3108e-05,5.03054e-05,5.1738e-05,4831000.0
229,2021-06-02,5.05969e-05,5.30626e-05,5.05969e-05,5.30626e-05,2589000.0
