,date,open,high,low,close,volume
38,2020-11-19,244.945,254.9,239.548,243.293,83280.71818760863
39,2020-11-20,246.53,260.96,243.153,260.1,112330.58170472924
40,2020-11-21,260.42,310.0,254.412,296.869,253776.25936678651
41,2020-11-22,305.02,313.12,271.14,289.22,245139.99518391132
42,2020-11-23,286.399,326.96,280.163,318.777,289096.1802502451
43,2020-11-24,322.84,373.0,318.255,349.47,372115.47422139486
44,2020-11-25,344.013,364.9,296.02,312.97,170764.66593545116
45,2020-11-26,312.66,321.58,246.85,271.362,316315.5321751048
46,2020-11-27,271.93,279.99,255.66,265.446,242435.42989205648
47,2020-11-28,265.72,285.24,260.973,276.65,196775.62298199115
48,2020-11-29,275.901,289.37,272.099,285.6,164324.93711859686
49,2020-11-30,285.43,322.78,280.03,317.58,256113.08874806674
50,2020-12-01,317.69,321.21,271.01,288.12,265369.9446756435
51,2020-12-02,288.04,298.0,273.009,293.914,148302.33246166847
52,2020-12-03,294.31,300.813,285.756,292.64,214193.37185535356
53,2020-12-04,292.102,307.61,276.0,279.93,253619.5956200334
54,2020-12-05,279.497,290.07,274.16,289.84,160198.57226796096
55,2020-12-06,289.644,293.8,279.489,286.418,226908.67227664564
56,2020-12-07,286.437,290.89,280.92,284.08,230304.50249800304
57,2020-12-08,283.738,285.026,262.37,267.566,213959.5100374357
58,2020-12-09,267.442,271.37,254.82,269.07,186476.55220454535
59,2020-12-10,268.547,269.35,261.253,265.66,110044.30814003779
60,2020-12-11,265.69,266.71,256.0,259.24,165630.8772276778
61,2020-12-12,259.343,270.4,257.89,267.828,124035.03660313813
62,2020-12-13,267.739,282.73,265.51,275.85,189380.62344628785
63,2020-12-14,275.969,280.2,264.64,276.83,160334.04178299964
64,2020-12-15,277.056,299.6,270.42,288.704,251950.13923092754
65,2020-12-16,288.704,315.98,281.87,312.49,191694.64196838363
66,2020-12-17,312.2,331.91,300.62,310.81,340582.895489647
67,2020-12-18,310.72,323.45,304.886,313.64,249369.56866450768
68,2020-12-19,313.61,325.99,309.414,318.29,202698.11420804422
69,2020-12-20,318.032,368.2,310.0,349.24,429219.47529338533
70,2020-12-21,348.96,380.95,304.74,313.321,445168.24619907996
71,2020-12-22,313.389,324.89,298.263,323.058,241964.68633599931
72,2020-12-23,322.81,326.706,266.427,275.49,398029.2435631968
73,2020-12-24,275.237,299.5,270.63,296.98,245815.85915749826
74,2020-12-25,297.378,325.167,292.97,318.586,280868.98332315526
75,2020-12-26,318.597,332.0,308.09,323.41,288805.49045561714
76,2020-12-27,323.661,367.293,306.9,337.65,417854.2374201451
77,2020-12-28,337.39,376.98,333.64,359.91,298086.21808341844
78,2020-12-29,360.35,366.919,330.16,352.255,267196.28367881465
79,2020-12-30,352.193,366.51,341.15,358.85,271887.1373419593
80,2020-12-31,358.829,361.69,334.32,342.22,213367.18979636938
81,2021-01-01,342.55,355.93,331.91,342.72,243628.8754342298
82,2021-01-02,341.419,368.97,333.428,354.53,216700.48819576067
83,2021-01-03,354.235,434.95,354.138,424.27,418349.43734082294
84,2021-01-04,424.33,467.76,377.0,405.59,362889.58603538317
85,2021-01-05,405.91,426.22,380.21,419.7,255663.22842690934
86,2021-01-06,419.64,459.13,410.877,454.24,300879.9705971451
87,2021-01-07,454.8,484.24,425.62,448.98,332091.9561453954
88,2021-01-08,448.83,458.77,402.0,437.37,312393.81806413835
89,2021-01-09,437.25,654.32,417.884,577.79,547648.9710491389
90,2021-01-10,577.78,632.64,546.01,600.21,722632.4584977627
91,2021-01-11,600.0,603.38,397.46,478.71,752438.2117355833
92,2021-01-12,476.553,512.44,443.1,451.82,367493.5536353117
93,2021-01-13,451.92,501.0,433.83,496.38,332861.99062449596
94,2021-01-14,496.029,539.0,481.45,526.68,265115.2463387973
95,2021-01-15,526.71,535.463,451.98,491.66,336516.1768434847
96,2021-01-16,491.61,515.19,473.42,489.65,293254.4752143407
97,2021-01-17,489.98,495.268,461.439,479.62,169585.47088469146
98,2021-01-18,479.51,514.88,468.0,508.46,229751.47436772025
99,2021-01-19,508.45,554.74,502.44,508.16,281016.99944567255
100,2021-01-20,507.92,518.48,465.61,497.64,215909.1298845687
101,2021-01-21,497.63,499.99,403.77,418.46,233568.34118583583
102,2021-01-22,418.29,452.55,391.0,440.783,242913.11535669313
103,2021-01-23,439.97,444.62,419.25,431.58,159253.07123463808
104,2021-01-24,431.73,449.97,421.64,439.87,162672.42340158936
105,2021-01-25,439.88,465.8,429.81,432.26,267619.81210832216
106,2021-01-26,432.13,440.63,413.212,427.87,247604.84946285543
107,2021-01-27,427.89,428.39,369.277,378.71,241650.86811310152
108,2021-01-28,378.44,415.69,370.241,405.97,261794.12234661833
109,2021-01-29,405.95,450.0,391.42,406.619,417255.89124394587
110,2021-01-30,407.64,419.73,392.0,417.76,274085.54320736416
111,2021-01-31,417.68,417.68,390.947,399.53,278826.92145437625
112,2021-02-01,399.93,445.57,389.697,414.39,289967.23385789915
113,2021-02-02,414.653,435.16,411.02,430.49,327293.71004876494
114,2021-02-03,430.62,450.6,428.685,445.965,282048.16247516416
115,2021-02-04,447.14,455.9,412.9,421.6,265485.47796783445
116,2021-02-05,421.6,449.905,417.74,448.0,368193.3143056213
117,2021-02-06,447.965,490.83,446.094,458.66,361117.43755726836
118,2021-02-07,459.03,464.94,429.68,444.424,329829.25051716535
119,2021-02-08,445.61,488.9,436.704,484.082,297835.9641649175
120,2021-02-09,484.8,520.98,473.31,515.73,379237.4930885113
121,2021-02-10,515.6,540.0,468.17,495.06,402596.41816980945
122,2021-02-11,495.06,542.31,490.71,530.41,373583.6072952834
123,2021-02-12,530.39,581.32,510.0,578.04,386357.61883958016
124,2021-02-13,577.45,671.96,540.86,669.29,516583.7293350525
125,2021-02-14,668.8,754.98,650.0,722.73,488352.61304042576
126,2021-02-15,722.52,774.09,600.0,716.07,547525.967330241
127,2021-02-16,716.0,745.39,669.458,706.08,260728.93214631232
128,2021-02-17,706.13,728.0,674.04,717.3,293463.8585769939
129,2021-02-18,717.18,730.64,689.575,703.74,254374.8085797469
130,2021-02-19,704.15,743.04,678.0,719.76,298379.58361795306
131,2021-02-20,719.29,749.0,630.0,680.0,375474.61098105076
132,2021-02-21,680.0,736.54,666.162,706.301,189169.0848806478
133,2021-02-22,707.38,711.35,438.0,629.44,418830.3806469315
134,2021-02-23,628.99,634.74,411.0,516.48,566984.747297328
135,2021-02-24,516.48,578.04,495.26,527.74,382231.94530375366
136,2021-02-25,527.75,558.44,493.32,498.835,333196.16018117033
137,2021-02-26,499.9,508.97,456.05,484.82,271860.1784877874
138,2021-02-27,484.76,502.0,473.172,484.22,223990.8904463742
139,2021-02-28,484.16,485.99,432.0,461.23,332106.96040017286
140,2021-03-01,460.353,507.12,457.317,501.5,330437.7279423814
141,2021-03-02,501.79,550.0,494.519,517.87,263635.28522191034
142,2021-03-03,517.76,556.0,510.832,521.6,211190.60521751226
143,2021-03-04,521.18,538.87,491.62,504.95,290361.06099802844
144,2021-03-05,504.948,507.62,472.63,497.4,297066.3012196907
145,2021-03-06,497.33,505.28,482.38,500.59,210582.32382214823
146,2021-03-07,500.917,520.59,500.917,516.505,211884.9872679829
147,2021-03-08,516.64,530.42,500.86,529.75,280593.2713248972
148,2021-03-09,529.45,547.57,523.49,545.74,208754.5730467775
149,2021-03-10,546.0,568.81,517.05,546.9,255946.41757049254
150,2021-03-11,547.02,564.89,528.2,550.12,314309.35434496397
151,2021-03-12,550.35,564.0,509.54,539.0,261194.73524955733
152,2021-03-13,538.96,608.83,521.64,593.8,290707.65193296294
153,2021-03-14,593.96,601.73,551.39,552.77,297458.68848789606
154,2021-03-15,552.77,568.01,513.85,524.0,208308.9427359488
155,2021-03-16,523.76,538.42,502.21,529.03,383247.88302500086
156,2021-03-17,528.68,542.0,511.8,541.57,255148.37429527403
157,2021-03-18,541.82,547.32,522.55,528.3,307248.3569943392
158,2021-03-19,528.615,550.91,516.8,532.47,268882.0521631368
159,2021-03-20,532.81,552.06,529.62,536.23,249289.06884156927
160,2021-03-21,536.25,543.46,515.48,523.848,212978.4019557491
161,2021-03-22,523.421,539.457,506.0,509.39,216543.26095159535
162,2021-03-23,509.43,532.93,505.54,510.92,281194.3531558152
163,2021-03-24,510.67,529.99,441.25,474.592,190121.69551506353
164,2021-03-25,473.75,482.83,450.75,472.91,209010.43520620652
165,2021-03-26,472.69,508.48,470.25,506.33,259837.40497978928
166,2021-03-27,506.68,510.17,485.15,500.6,182636.78400293726
167,2021-03-28,500.84,505.85,488.21,497.16,375058.70477156
168,2021-03-29,497.328,524.29,491.19,517.774,281619.9272688316
169,2021-03-30,518.11,536.68,511.07,525.174,269247.7851964697
170,2021-03-31,525.22,545.0,502.36,541.16,357397.0229819898
171,2021-04-01,541.77,559.72,528.92,555.92,301956.673323448
172,2021-04-02,556.14,598.165,545.25,580.169,259883.22398373176
173,2021-04-03,579.96,596.26,528.89,531.44,205178.42173083805
174,2021-04-04,531.27,564.273,519.725,560.87,208080.69482436363
175,2021-04-05,560.568,647.33,553.63,646.9,322953.23707617697
176,2021-04-06,646.96,674.86,614.82,662.65,340288.6613591863
177,2021-04-07,662.97,693.81,595.11,616.43,383523.0961664493
178,2021-04-08,615.856,643.77,610.0,643.26,231989.60526534953
179,2021-04-09,642.694,649.71,625.39,631.31,306887.52405482804
180,2021-04-10,631.56,681.08,624.14,673.31,169817.26633527997
181,2021-04-11,673.57,715.0,669.45,689.38,262339.4741454857
182,2021-04-12,689.44,696.48,651.432,670.46,277247.7125213798
183,2021-04-13,670.41,751.97,666.97,744.95,309386.8527333594
184,2021-04-14,744.9,846.12,744.81,815.05,322954.49102565343
185,2021-04-15,814.86,879.0,797.128,866.3,227052.89989747622
186,2021-04-16,866.32,1178.99,818.0,1105.38,591848.7712066264
187,2021-04-17,1105.38,1217.95,988.254,992.74,408704.9048916619
188,2021-04-18,992.55,1017.93,800.0,973.63,446855.4080903914
189,2021-04-19,974.73,1042.32,870.41,892.38,300692.10017132264
190,2021-04-20,892.71,975.0,828.28,941.9,333900.58148707
191,2021-04-21,940.314,999.99,900.0,910.22,241473.47300866185
192,2021-04-22,910.29,972.0,841.23,853.97,291672.2181952958
193,2021-04-23,853.8,874.2,686.758,840.47,315336.68904182577
194,2021-04-24,840.65,840.76,747.924,772.55,152158.23615611787
195,2021-04-25,772.47,807.0,715.02,760.41,241194.49628741603
196,2021-04-26,760.45,850.81,751.181,849.98,237174.24592152511
197,2021-04-27,849.53,892.99,822.38,890.362,230610.54978190523
198,2021-04-28,890.062,930.6,851.975,911.14,271176.8968453443
199,2021-04-29,912.0,915.71,858.45,880.146,135414.8006614577
200,2021-04-30,880.99,1002.8,868.803,996.64,269517.240375191
201,2021-05-01,996.99,1031.97,944.0,1005.22,180091.60095513996
