,date,open,high,low,close,volume
189,2022-07-11,0.2822,0.2934,0.27877,0.28379,63955.59948022999
190,2022-07-12,0.28379,0.28597,0.26783,0.26926,205198.38287429983
191,2022-07-13,0.26926,0.29683,0.26926,0.29442,266546.3304704101
192,2022-07-14,0.29442,0.29828,0.28744,0.29072,107753.52588639993
193,2022-07-15,0.29072,0.315,0.28786,0.314,152229.64815564002
194,2022-07-16,0.31449,0.34846,0.3097,0.3422,127493.3905804699
195,2022-07-17,0.3422,0.34888,0.3246,0.3246,168067.62343708033
196,2022-07-18,0.3233,0.38001,0.32202,0.36246,562679.2363049604
197,2022-07-19,0.36016,0.36683,0.335,0.35489,414619.8605690404
198,2022-07-20,0.35488,0.36939,0.35032,0.35032,110330.41581354995
199,2022-07-21,0.35032,0.35384,0.33926,0.34867,48937.23699393009
200,2022-07-22,0.35029,0.35936,0.34,0.34,62119.59920569008
201,2022-07-23,0.34264,0.3496,0.34,0.34231,41187.86845460002
202,2022-07-24,0.34233,0.35956,0.34199,0.35456,24174.361925550016
203,2022-07-25,0.35663,0.38416,0.34339,0.34528,191198.09300996014
204,2022-07-26,0.34417,0.34417,0.30728,0.31722,111246.28029938004
205,2022-07-27,0.3173,0.33595,0.31448,0.33507,132321.79386110997
206,2022-07-28,0.33517,0.33946,0.32051,0.32669,131348.55401695988
207,2022-07-29,0.32661,0.32774,0.31287,0.31833,152280.95930185996
208,2022-07-30,0.31846,0.33362,0.3155,0.32105,68981.39542819999
209,2022-07-31,0.32371,0.32563,0.31309,0.31442,25765.915170299988
210,2022-08-01,0.31403,0.31855,0.30405,0.30903,95174.18135539997
211,2022-08-02,0.30877,0.31188,0.3,0.30125,32233.816733889977
212,2022-08-03,0.30164,0.31795,0.29563,0.31147,54226.165820729984
213,2022-08-04,0.31098,0.32146,0.30666,0.31539,100991.90361854002
214,2022-08-05,0.31528,0.32784,0.31129,0.32676,32292.683709070003
215,2022-08-06,0.3271,0.33,0.31451,0.31452,8480.379710739995
216,2022-08-07,0.3165,0.32999,0.31145,0.31396,10462.72669226001
217,2022-08-08,0.31271,0.37,0.31221,0.33498,224261.32397093004
218,2022-08-09,0.33523,0.35406,0.32804,0.34686,107341.67102325991
219,2022-08-10,0.34685,0.37999,0.33476,0.37471,89770.77152174001
220,2022-08-11,0.37999,0.41364,0.37401,0.38762,244517.0260721598
221,2022-08-12,0.38763,0.40774,0.37988,0.39498,144955.40314872997
222,2022-08-13,0.39498,0.39499,0.37908,0.37963,18306.227358569995
223,2022-08-14,0.38295,0.39409,0.37181,0.37371,20477.33500410002
224,2022-08-15,0.37371,0.39413,0.356,0.36111,12743.303180609993
225,2022-08-16,0.36082,0.36486,0.3507,0.35226,47097.77370155003
