,date,open,high,low,close,volume
28,2022-03-08,3.0124,3.3205,2.9988,3.0521,359663.0861131561
29,2022-03-09,3.0514,3.3347,3.05,3.2307,235432.0566476902
30,2022-03-10,3.2281,3.2468,3.0191,3.1191,207914.65938525
31,2022-03-11,3.122,3.2087,3.0249,3.0502,204242.91241699
32,2022-03-12,3.0529,3.1331,3.0486,3.056,72951.76127774
33,2022-03-13,3.0608,3.1304,2.9327,2.9675,147001.00635772
34,2022-03-14,2.9668,3.0636,2.9294,3.0636,121823.01100131
35,2022-03-15,3.0657,3.0703,2.9588,3.0398,191734.38432227
36,2022-03-16,3.0323,3.1894,2.9941,3.1894,360088.4575417959
37,2022-03-17,3.1897,3.2879,3.129,3.2879,281897.4017840418
38,2022-03-18,3.3671,3.3905,3.169,3.3487,191111.60893739
39,2022-03-19,3.3816,3.4889,3.3438,3.4216,156443.2505066
40,2022-03-20,3.4223,3.5892,3.3703,3.504,267761.6125864006
41,2022-03-21,3.5073,3.5944,3.3841,3.5267,137223.87611169
42,2022-03-22,3.5212,3.7761,3.5086,3.6964,158626.18465148
43,2022-03-23,3.7002,3.93,3.6798,3.8825,357470.2910532339
44,2022-03-24,3.89,3.9007,3.6941,3.7898,323722.3436911144
45,2022-03-25,3.7933,3.8336,3.6906,3.7602,215271.05389798
46,2022-03-26,3.8629,3.909,3.8541,3.8917,24963.20538251
47,2022-03-27,3.8932,4.1341,3.8277,4.11,468594.2308957758
48,2022-03-28,4.1087,4.8298,4.0895,4.4235,1252883.8407466386
49,2022-03-29,4.4037,4.9237,4.3877,4.5498,373812.8325704347
50,2022-03-30,4.5347,4.6515,4.3733,4.5655,196928.64807686
51,2022-03-31,4.5591,4.6722,4.3687,4.511,340509.3733718538
52,2022-04-01,4.5163,4.9599,4.2549,4.5221,404723.3253778597
53,2022-04-02,4.5349,4.646,4.3638,4.4579,191786.06151486
54,2022-04-03,4.4008,4.6422,4.4008,4.6387,121185.09138927
55,2022-04-04,4.6372,4.6372,4.2769,4.4995,266993.3992545704
56,2022-04-05,4.4996,4.5619,4.26,4.285,172302.9300118
57,2022-04-06,4.2888,4.5232,4.05,4.2771,460316.0424392346
58,2022-04-07,4.2664,4.7803,4.1553,4.6508,493378.634595984
59,2022-04-08,4.6412,5.015,4.4844,4.5631,594003.4010624484
60,2022-04-09,4.5374,5.008,4.5374,4.7423,726948.9229869652
