,date,open,high,low,close,volume
92,2021-07-10,2.577,2.63,2.424,2.49,445013.7377388669
93,2021-07-11,2.491,2.574,2.433,2.518,249717.18714460087
94,2021-07-12,2.516,2.591,2.375,2.425,583753.5512557907
95,2021-07-13,2.418,2.4532,2.283,2.321,318158.31739127036
96,2021-07-14,2.321,2.358,2.178,2.293,530140.2434254733
97,2021-07-15,2.292,2.348,2.124,2.146,593032.1870707578
98,2021-07-16,2.15,2.221,1.955,1.964,1288245.2112106418
99,2021-07-17,1.966,2.084,1.946,2.011,788839.7908565054
100,2021-07-18,2.012,2.12,1.998,2.031,624689.1367020315
101,2021-07-19,2.026,2.049,1.779,1.787,1093877.0576939515
102,2021-07-20,1.788,1.826,1.62,1.707,1624959.9171113616
103,2021-07-21,1.707,1.918,1.66,1.829,777554.5413894859
104,2021-07-22,1.831,2.087,1.783,2.041,1619800.179457193
105,2021-07-23,2.0426,2.153,1.944,2.112,2002247.9967928603
106,2021-07-24,2.113,2.1495,1.987,2.046,1613864.7165732146
107,2021-07-25,2.046,2.1441,1.946,2.047,1954661.042272752
108,2021-07-26,2.046,2.3584,2.023,2.139,4863100.943462423
109,2021-07-27,2.139,2.221,2.077,2.219,1812976.2614080817
110,2021-07-28,2.216,2.258,2.136,2.19,901573.633180876
111,2021-07-29,2.189,2.261,2.146,2.248,664894.6862570544
112,2021-07-30,2.247,2.322,2.165,2.306,1509292.7176326783
113,2021-07-31,2.309,2.443,2.264,2.376,2557903.909208959
114,2021-08-01,2.376,2.487,2.299,2.319,1657218.7257909982
115,2021-08-02,2.319,2.39,2.278,2.305,791171.5807455261
116,2021-08-03,2.303,2.348,2.183,2.2193,542885.5396278412
117,2021-08-04,2.232,2.41,2.19,2.344,928554.9680693432
118,2021-08-05,2.344,2.436,2.23,2.419,1810089.2985076369
119,2021-08-06,2.421,2.565,2.354,2.511,1577673.739484247
120,2021-08-07,2.511,2.724,2.49,2.707,2120609.041061391
121,2021-08-08,2.703,2.713,2.4495,2.492,1798681.6067768363
122,2021-08-09,2.494,2.835,2.401,2.759,2410852.5941770934
123,2021-08-10,2.759,2.867,2.671,2.792,2048802.3094069515
124,2021-08-11,2.792,3.102,2.783,2.939,2225858.0803963593
125,2021-08-12,2.934,3.066,2.702,2.812,1950456.2746267088
126,2021-08-13,2.816,3.078,2.794,3.075,1603293.4179067782
127,2021-08-14,3.075,3.108,2.913,3.059,946080.9886954562
128,2021-08-15,3.06,3.09,2.902,3.045,828093.534531904
129,2021-08-16,3.048,3.289,2.987,3.036,2343111.5690521128
130,2021-08-17,3.034,3.398,2.9746,3.072,4784469.749731609
131,2021-08-18,3.077,3.265,2.943,3.109,3557915.086745041
132,2021-08-19,3.114,3.46,3.07,3.427,3656183.6362689543
133,2021-08-20,3.428,3.618,3.372,3.45,2054474.1577737113
134,2021-08-21,3.448,3.534,3.337,3.3668,1870344.0008178158
135,2021-08-22,3.367,3.502,3.265,3.387,1299201.2566898055
136,2021-08-23,3.387,3.493,3.321,3.41,1016955.4992785666
137,2021-08-24,3.409,3.505,3.026,3.0751,2132868.804946491
138,2021-08-25,3.062,3.2,2.944,3.179,1590445.5127924755
139,2021-08-26,3.181,3.213,2.857,2.923,1691440.943309446
140,2021-08-27,2.9232,3.276,2.834,3.213,2813411.6580171073
141,2021-08-28,3.216,3.359,3.11,3.288,1941139.691080118
142,2021-08-29,3.289,3.323,3.108,3.157,974245.9416578107
143,2021-08-30,3.153,3.172,2.999,3.012,1516422.9480703457
144,2021-08-31,3.009,3.213,2.95,3.057,1827522.0037327693
145,2021-09-01,3.051,3.373,2.98,3.339,3003954.9315602803
146,2021-09-02,3.341,3.439,3.26,3.35,2142012.2908974583
147,2021-09-03,3.353,3.679,3.274,3.577,3325127.0974280336
148,2021-09-04,3.577,3.78,3.48,3.684,1951601.1347336539
149,2021-09-05,3.684,4.0139,3.655,3.832,2219414.9150020075
150,2021-09-06,3.834,3.967,3.544,3.71,2019949.2413145315
151,2021-09-07,3.712,3.75,2.5726,2.935,4420982.686388292
152,2021-09-08,2.936,3.019,2.589,2.917,3634768.38401608
153,2021-09-09,2.921,3.203,2.831,3.0323,2037628.9476601083
154,2021-09-10,3.032,3.167,2.736,2.8817,1729959.0879646458
155,2021-09-11,2.886,3.0266,2.827,2.907,1119554.9556574724
156,2021-09-12,2.91,3.117,2.824,2.989,1460832.3895193795
157,2021-09-13,2.993,3.016,2.708,2.838,1559962.5703960513
158,2021-09-14,2.84,3.11,2.814,3.07,2460856.4093200364
159,2021-09-15,3.075,3.332,3.014,3.298,2145880.9241006467
160,2021-09-16,3.302,3.518,3.182,3.326,2597820.6909939335
161,2021-09-17,3.326,3.366,3.017,3.119,1318049.3224249142
162,2021-09-18,3.122,3.316,3.064,3.141,1229242.5663950217
163,2021-09-19,3.137,3.142,2.906,2.948,862104.1653486209
164,2021-09-20,2.947,2.954,2.501,2.5766,1745416.7749917347
165,2021-09-21,2.577,2.664,2.241,2.319,1870946.6957991342
166,2021-09-22,2.322,2.689,2.262,2.633,1398740.382234954
167,2021-09-23,2.632,2.85,2.56,2.779,1782053.375450671
168,2021-09-24,2.78,2.844,2.366,2.55,1983907.1722183696
169,2021-09-25,2.55,2.599,2.441,2.496,903850.6663632146
170,2021-09-26,2.491,2.795,2.217,2.679,2765993.4095528214
171,2021-09-27,2.682,2.91,2.514,2.526,2494312.6630435567
172,2021-09-28,2.52,2.617,2.366,2.373,1250196.560016282
173,2021-09-29,2.37,2.589,2.364,2.498,1526989.8567523991
174,2021-09-30,2.492,2.662,2.476,2.545,1680509.6805047842
175,2021-10-01,2.553,2.961,2.542,2.918,4052343.57862681
176,2021-10-02,2.92,3.168,2.815,3.06,3287423.9370941026
177,2021-10-03,3.05,3.25,2.958,3.081,2895672.0924571203
178,2021-10-04,3.081,3.221,2.901,3.17,2572933.5096375016
179,2021-10-05,3.175,3.323,3.137,3.278,2248898.033633371
180,2021-10-06,3.277,3.366,2.972,3.116,1999333.876031083
181,2021-10-07,3.115,3.253,3.021,3.137,1939746.722537001
182,2021-10-08,3.13,3.289,3.088,3.158,1145165.9498896224
183,2021-10-09,3.163,3.243,3.128,3.1971,684154.1602202274
184,2021-10-10,3.197,3.198,2.938,2.959,945503.6186464764
185,2021-10-11,2.955,3.059,2.811,2.907,1083022.4169472086
186,2021-10-12,2.901,2.933,2.702,2.892,2120173.896138024
187,2021-10-13,2.895,3.004,2.825,2.958,1435005.715382369
188,2021-10-14,2.963,3.505,2.955,3.36,4258216.78045974
189,2021-10-15,3.358,3.38,3.0377,3.243,2019237.8751249062
190,2021-10-16,3.242,3.334,3.185,3.2051,1083625.563784714
191,2021-10-17,3.209,3.577,3.154,3.479,3979009.5535868593
192,2021-10-18,3.483,3.649,3.3,3.448,2985629.696465721
193,2021-10-19,3.448,3.77,3.419,3.729,2523685.1140200216
194,2021-10-20,3.727,4.244,3.663,4.164,4008241.357623439
195,2021-10-21,4.17,4.556,4.052,4.139,4276554.528204793
196,2021-10-22,4.14,4.338,3.938,4.019,2770653.33224479
197,2021-10-23,4.022,4.077,3.827,4.018,1253995.0695424208
198,2021-10-24,4.018,4.069,3.686,3.804,1616695.003279192
199,2021-10-25,3.809,4.162,3.765,4.048,1787635.0168612448
200,2021-10-26,4.05,4.196,3.87,3.948,1486307.1077755922
201,2021-10-27,3.948,9.0,3.915,5.74,22840804.517708942
202,2021-10-28,5.761,5.79,4.735,5.142,8093327.962883101
203,2021-10-29,5.137,5.577,4.917,5.055,3168606.1138715236
204,2021-10-30,5.058,5.133,4.574,4.692,2110798.337476152
205,2021-10-31,4.689,4.7,4.301,4.575,2816899.42275495
206,2021-11-01,4.582,4.682,4.236,4.575,2018424.946059117
207,2021-11-02,4.569,4.766,4.401,4.629,1891116.536240955
208,2021-11-03,4.627,4.632,4.327,4.427,1433549.5617733728
209,2021-11-04,4.432,4.633,4.328,4.506,1976917.8457830912
210,2021-11-05,4.51,4.613,4.373,4.398,1317414.3749202783
211,2021-11-06,4.393,4.459,4.123,4.422,1747802.2503023872
212,2021-11-07,4.425,4.623,4.367,4.573,1256111.4507068843
213,2021-11-08,4.575,4.635,4.4158,4.635,1337189.8229057335
214,2021-11-09,4.639,4.647,4.417,4.424,1390114.5527530275
215,2021-11-10,4.4321,4.736,3.7964,4.083,2819802.241338959
216,2021-11-11,4.075,4.485,4.009,4.275,1856550.4811873983
217,2021-11-12,4.276,4.276,3.982,4.167,757361.168497916
218,2021-11-13,4.168,4.3,4.107,4.274,1017274.7935252035
