,date,open,high,low,close,volume
59,2020-12-10,164.69,166.25,147.84,149.17,38262.427928380166
60,2020-12-11,149.08,150.63,137.54,142.55,53116.49097338136
61,2020-12-12,142.44,153.69,141.3,144.55,35613.79346678073
62,2020-12-13,144.44,153.19,140.36,147.39,25961.1277562104
63,2020-12-14,147.21,160.45,143.55,152.96,40348.66041943979
64,2020-12-15,153.07,154.3,146.5,150.0,31373.049556270344
65,2020-12-16,150.0,157.68,147.5,155.5,45985.567109339594
66,2020-12-17,155.47,179.24,151.6,177.36,73504.07832815712
67,2020-12-18,177.52,178.0,150.31,160.41,56255.226418066166
68,2020-12-19,160.39,165.32,154.48,155.94,27174.556271324156
69,2020-12-20,155.92,162.78,151.27,153.7,26665.206604301588
70,2020-12-21,153.67,155.63,139.55,141.71,28338.823142531644
71,2020-12-22,141.79,148.87,135.61,145.17,20881.106353370964
72,2020-12-23,145.17,149.09,121.44,129.54,40656.79863959
73,2020-12-24,129.51,137.79,125.84,136.62,22914.033977118976
74,2020-12-25,136.58,143.44,134.0,137.71,13905.214905870425
75,2020-12-26,137.66,138.64,127.87,129.97,22914.186558018773
76,2020-12-27,129.83,140.0,127.7,131.29,31378.057653986718
77,2020-12-28,131.39,143.7,129.79,143.37,25291.419241499374
78,2020-12-29,143.37,146.18,130.0,139.33,38139.405577748264
79,2020-12-30,139.55,159.14,138.1,157.17,48732.82483685002
80,2020-12-31,157.16,157.2,141.91,149.28,32428.64512392752
81,2021-01-01,149.27,155.24,140.11,145.97,29311.176242596626
82,2021-01-02,145.93,147.95,134.81,136.66,29406.38725002523
83,2021-01-03,136.58,151.91,135.58,147.14,38427.238775619924
84,2021-01-04,147.12,162.34,137.76,151.21,51628.11729401484
85,2021-01-05,151.35,166.48,146.54,162.05,44589.94453457537
86,2021-01-06,162.08,187.14,159.96,184.52,64236.12595606733
87,2021-01-07,184.52,193.12,165.66,172.56,75845.37703539875
88,2021-01-08,172.78,181.85,153.06,165.73,57657.69904616052
89,2021-01-09,165.44,186.63,161.51,180.63,47086.76576670602
90,2021-01-10,180.63,209.89,165.29,194.67,90678.96160796081
91,2021-01-12,168.75,201.63,162.25,183.61,56248.65680527739
92,2021-01-13,183.38,218.5,174.34,211.12,62618.21904520485
93,2021-01-14,211.16,225.0,200.91,214.52,39428.17564345838
94,2021-01-15,214.95,217.45,186.71,202.43,38680.354911609684
95,2021-01-16,202.64,220.41,199.94,206.9,28838.85825486247
96,2021-01-17,206.8,227.28,200.2,216.61,33179.68987492327
97,2021-01-18,216.29,238.83,207.5,225.8,34448.96285298975
98,2021-01-19,225.86,235.57,210.06,211.4,26452.649840692888
99,2021-01-20,211.5,218.28,197.98,212.98,20245.561005672575
100,2021-01-21,212.97,214.0,174.25,176.23,37736.63322996863
101,2021-01-22,176.55,209.14,165.0,199.4,33351.88506835876
102,2021-01-23,199.54,213.62,197.0,206.83,17159.65531941009
103,2021-01-24,206.82,253.0,205.48,250.53,63164.91450754307
104,2021-01-25,250.54,259.01,206.02,212.72,81486.1776812176
105,2021-01-26,212.43,242.55,205.44,238.14,62298.453499561685
106,2021-01-27,238.06,240.34,210.04,219.11,45759.066733700754
107,2021-01-28,219.11,268.75,212.64,252.36,45210.96673234166
108,2021-01-29,252.43,304.18,236.11,295.55,83321.63312222745
109,2021-01-30,295.54,340.3,278.76,338.27,135914.81244177275
110,2021-01-31,338.22,349.49,305.05,347.35,71426.64707342627
111,2021-02-01,347.35,377.1,330.67,362.01,80308.41174547227
112,2021-02-02,361.81,365.17,336.12,356.48,35969.549249781354
113,2021-02-03,356.48,390.0,343.0,389.94,44070.192275719775
114,2021-02-04,389.75,499.37,380.5,455.17,166602.61913745536
115,2021-02-05,455.17,554.32,453.39,532.75,81769.63725356484
116,2021-02-06,532.25,550.0,440.68,464.93,79885.30750324925
117,2021-02-07,465.52,479.77,393.04,458.3,51633.07902225269
