,date,open,high,low,close,volume
51,2022-04-06,5.633,6.15,5.38,5.569,1611818.100000035
52,2022-04-07,5.562,5.692,4.833,5.08,704754.2600000023
53,2022-04-08,5.068,5.147,4.505,4.555,934619.8500000001
54,2022-04-09,4.555,4.744,4.542,4.716,858070.4099999971
55,2022-04-10,4.716,4.836,4.522,4.533,713768.2799999928
56,2022-04-11,4.532,4.616,3.888,3.961,833445.1100000007
57,2022-04-12,3.963,4.26,3.896,4.104,968914.0999999999
58,2022-04-13,4.115,4.29,4.031,4.194,735194.8900000001
59,2022-04-14,4.194,4.281,3.919,3.987,650620.7300000001
60,2022-04-15,3.99,4.766,3.964,4.735,2177658.330000041
61,2022-04-16,4.741,4.823,4.417,4.52,694017.4699999965
62,2022-04-17,4.517,4.594,4.188,4.224,514089.0700000012
63,2022-04-18,4.212,4.353,3.976,4.285,596982.9599999978
64,2022-04-19,4.291,4.759,4.192,4.632,676722.1100000008
65,2022-04-20,4.637,5.543,4.56,5.265,2030296.9700001162
66,2022-04-21,5.269,6.16,4.432,4.516,2214699.2400001204
67,2022-04-22,4.504,4.6,4.307,4.42,553609.6399999952
68,2022-04-23,4.411,4.518,4.314,4.323,323675.93000000087
69,2022-04-24,4.325,4.399,4.217,4.234,335950.12000000116
70,2022-04-25,4.238,4.244,3.89,4.22,559417.2299999964
71,2022-04-26,4.221,4.299,3.799,3.901,630970.4299999977
72,2022-04-27,3.905,4.098,3.862,4.035,407586.2
73,2022-04-28,4.029,4.144,3.912,3.981,478619.2400000006
74,2022-04-29,3.98,4.031,3.665,3.735,435828.5100000005
75,2022-04-30,3.742,3.861,3.037,3.179,582222.6699999948
76,2022-05-01,3.188,3.372,3.075,3.294,1285169.7700000028
77,2022-05-02,3.295,3.422,3.133,3.217,526887.4000000012
78,2022-05-03,3.218,3.687,3.218,3.401,1346737.8400000078
79,2022-05-04,3.392,3.652,3.323,3.652,605199.0599999976
80,2022-05-05,3.653,3.682,3.135,3.258,915577.4799999957
81,2022-05-06,3.258,3.333,3.1,3.284,600713.7800000001
82,2022-05-07,3.283,3.305,3.025,3.122,646130.1299999991
83,2022-05-08,3.125,3.27,3.051,3.179,928492.17
84,2022-05-09,3.185,3.271,2.267,2.31,1752672.0200000212
85,2022-05-10,2.296,2.656,2.215,2.368,1472018.8600000115
86,2022-05-11,2.367,2.443,1.503,1.637,3599469.450000031
87,2022-05-12,1.637,1.769,1.175,1.457,2112154.780000003
88,2022-05-13,1.457,1.922,1.428,1.621,809578.8400000016
89,2022-05-14,1.627,1.862,1.506,1.839,818636.8800000008
90,2022-05-15,1.832,1.935,1.71,1.915,459480.9699999995
