,date,open,high,low,close,volume
157,2021-09-13,0.996,1.008,0.871,0.919,4253887.759999976
158,2021-09-14,0.92,0.99,0.912,0.979,3402087.099999989
159,2021-09-15,0.978,1.051,0.966,1.034,4879773.329999997
160,2021-09-16,1.035,1.24,1.01,1.132,15229689.899999984
161,2021-09-17,1.131,1.141,1.04,1.06,5914790.2299999725
162,2021-09-18,1.062,1.144,1.034,1.067,5165714.89999998
163,2021-09-19,1.068,1.087,0.997,1.014,3462711.539999996
164,2021-09-20,1.015,1.017,0.801,0.836,8671790.649999838
165,2021-09-21,0.836,0.862,0.706,0.718,8254725.94999988
166,2021-09-22,0.719,0.816,0.698,0.808,5576115.44999998
167,2021-09-23,0.806,0.881,0.79,0.865,5125383.899999998
168,2021-09-24,0.865,0.882,0.706,0.771,7849959.569999954
169,2021-09-25,0.771,0.784,0.728,0.759,2762566.717309982
170,2021-09-26,0.758,0.768,0.681,0.732,4392047.950262776
171,2021-09-27,0.733,0.779,0.714,0.715,3162059.1200000113
172,2021-09-28,0.714,0.743,0.688,0.693,3806132.8100000275
173,2021-09-29,0.692,0.747,0.687,0.708,3248891.5100000235
174,2021-09-30,0.707,0.746,0.704,0.742,2417903.1224405807
175,2021-10-01,0.743,0.857,0.728,0.853,6910473.49999997
176,2021-10-02,0.853,0.906,0.812,0.849,6059089.43956426
177,2021-10-03,0.849,0.877,0.826,0.854,4409864.679999991
178,2021-10-04,0.854,0.956,0.81,0.944,14383336.849999875
179,2021-10-05,0.944,0.964,0.887,0.929,5814662.999999979
180,2021-10-06,0.931,0.935,0.851,0.9,6193158.429999958
181,2021-10-07,0.901,0.931,0.871,0.902,6148094.369999952
182,2021-10-08,0.902,0.944,0.885,0.892,4719290.439999984
183,2021-10-09,0.893,0.928,0.882,0.894,3769914.5100000114
184,2021-10-10,0.896,0.896,0.82,0.827,3534852.0672310777
185,2021-10-11,0.826,0.867,0.779,0.806,3915867.709999997
186,2021-10-12,0.804,0.805,0.744,0.796,4469961.65
187,2021-10-13,0.797,0.821,0.768,0.82,3980049.110000005
188,2021-10-14,0.821,0.846,0.802,0.82,3188030.7299999963
189,2021-10-15,0.819,0.842,0.783,0.834,6340697.450000008
190,2021-10-16,0.835,0.925,0.826,0.861,9887727.829999998
191,2021-10-17,0.862,0.893,0.803,0.835,4915082.350000002
192,2021-10-18,0.836,0.846,0.792,0.822,4142060.9699999965
193,2021-10-19,0.822,0.844,0.809,0.832,3646465.160000001
194,2021-10-20,0.831,0.878,0.821,0.869,5238559.9300000165
195,2021-10-21,0.869,0.895,0.821,0.832,6307097.460000006
196,2021-10-22,0.831,0.868,0.823,0.837,2547450.150000005
197,2021-10-23,0.836,0.842,0.816,0.831,1695566.159999999
198,2021-10-24,0.83,0.836,0.788,0.812,2323638.540000002
199,2021-10-25,0.81,0.838,0.804,0.835,2153613.359999998
200,2021-10-26,0.837,0.89,0.821,0.881,5758906.699999984
201,2021-10-27,0.882,0.894,0.729,0.75,8987051.69000004
202,2021-10-28,0.75,0.809,0.745,0.8,5324307.440000005
203,2021-10-29,0.8,0.93,0.793,0.895,11625521.899999987
204,2021-10-30,0.895,1.21,0.861,1.121,33843155.61000026
205,2021-10-31,1.118,1.299,0.949,1.011,30130277.580000326
206,2021-11-01,1.01,1.094,0.955,1.028,11346156.740000037
207,2021-11-02,1.029,1.245,1.017,1.133,14560890.510000039
208,2021-11-03,1.133,1.14,1.013,1.054,9152602.090000015
209,2021-11-04,1.055,1.136,1.024,1.054,7240248.689999994
210,2021-11-05,1.054,1.087,0.984,0.998,5270186.990000011
211,2021-11-06,0.997,1.024,0.946,1.002,3177872.23
212,2021-11-07,1.001,1.037,0.985,1.031,3094885.079999988
213,2021-11-08,1.032,1.075,1.002,1.053,4758150.939999999
214,2021-11-09,1.054,1.115,1.035,1.042,6773392.1699999785
215,2021-11-10,1.041,1.2,1.011,1.088,15719370.590000158
216,2021-11-11,1.086,1.5,1.073,1.266,66674257.76999981
217,2021-11-12,1.266,1.269,1.131,1.19,12373432.51000003
218,2021-11-13,1.19,1.264,1.138,1.149,5973984.559999967
219,2021-11-14,1.149,1.176,1.087,1.126,5420441.030000016
220,2021-11-15,1.126,1.185,1.062,1.066,5632614.5600000005
221,2021-11-16,1.066,1.066,0.9,0.951,10250816.799999995
222,2021-11-17,0.95,1.077,0.912,1.039,10772432.23000004
223,2021-11-18,1.04,1.1,0.911,0.986,13226588.190000018
224,2021-11-19,0.986,1.059,0.939,1.006,8272012.570000034
225,2021-11-20,1.007,1.149,1.007,1.136,11188063.620000035
226,2021-11-21,1.134,1.218,1.08,1.12,13124912.480000094
227,2021-11-22,1.119,1.126,1.001,1.024,7522999.960000028
228,2021-11-23,1.024,1.04,0.972,1.015,5547719.500000005
229,2021-11-24,1.017,1.19,0.978,1.181,17743618.700000033
230,2021-11-25,1.178,1.259,1.113,1.132,17567938.730000105
231,2021-11-26,1.135,1.151,0.98,1.006,10096020.850000046
232,2021-11-27,1.007,1.106,1.001,1.049,7233062.169999987
233,2021-11-28,1.045,1.048,0.94,1.031,7038845.360000022
234,2021-11-29,1.032,1.06,1.002,1.027,4101439.349999989
235,2021-11-30,1.028,1.047,0.982,1.002,4043299.5599999893
236,2021-12-01,1.003,1.088,0.996,1.028,6489375.969999989
237,2021-12-02,1.028,1.029,0.974,1.001,3489618.2500000037
238,2021-12-03,1.002,1.07,0.926,0.957,9066519.52
239,2021-12-04,0.956,0.962,0.594,0.805,15339145.469999604
240,2021-12-05,0.805,0.821,0.71,0.75,4033509.5400000084
241,2021-12-06,0.751,0.754,0.658,0.748,4462520.950000014
242,2021-12-07,0.747,0.771,0.711,0.726,3084379.8900000136
243,2021-12-08,0.727,0.775,0.692,0.734,3794956.619999982
244,2021-12-09,0.734,0.74,0.664,0.665,4491384.000000031
245,2021-12-10,0.665,0.692,0.635,0.636,4320346.210000043
246,2021-12-11,0.635,0.689,0.621,0.671,3026630.3900000323
247,2021-12-12,0.675,0.691,0.651,0.682,1514418.039999999
248,2021-12-13,0.681,0.687,0.581,0.595,3118870.9900000044
249,2021-12-14,0.594,0.616,0.578,0.608,2772399.5800000005
250,2021-12-15,0.608,0.638,0.568,0.621,3547767.190000006
251,2021-12-16,0.621,0.677,0.616,0.619,3396778.1100000204
252,2021-12-17,0.619,0.635,0.582,0.599,2824608.2
253,2021-12-18,0.599,0.615,0.582,0.604,1223689.9400000034
254,2021-12-19,0.603,0.617,0.593,0.604,2423678.9600000046
255,2021-12-20,0.604,0.693,0.579,0.607,6703728.13999996
256,2021-12-21,0.609,0.629,0.592,0.624,2867725.8500000117
