,date,open,high,low,close,volume
38,2020-11-19,5.9636,6.1958,5.6401,5.8358,598512.8443279477
39,2020-11-20,5.8404,6.487,5.8171,6.176,505175.00809687417
40,2020-11-21,6.1866,8.0717,4.4653,7.2698,1390848.8304587284
41,2020-11-22,7.2814,7.5354,6.25,6.8071,1429830.776737185
42,2020-11-23,6.7721,7.5,6.511,7.2884,958381.9224185506
43,2020-11-24,7.2862,7.9419,6.996,7.2135,1136436.185438215
44,2020-11-25,7.2245,7.4354,6.5711,6.8,691283.7956344355
45,2020-11-26,6.799,7.0666,5.3681,5.9932,892369.0472710545
46,2020-11-27,5.9972,6.2299,5.4972,5.7742,340804.53920808074
47,2020-11-28,5.7835,6.05,5.4829,5.9203,459238.8264971091
48,2020-11-29,5.9123,6.2451,5.7556,6.1149,249384.08459496417
49,2020-11-30,6.1336,6.5,6.0093,6.2459,397736.2772314215
50,2020-12-01,6.2431,6.5926,5.7357,5.9334,441186.4418813774
51,2020-12-02,5.94,6.57,5.88,6.5245,350236.137307274
52,2020-12-03,6.5348,7.31,6.5017,7.2893,674732.3531404423
53,2020-12-04,7.3007,7.3018,6.3392,6.412,579573.4653824818
54,2020-12-05,6.4039,6.9442,6.3004,6.9442,195979.83916537277
55,2020-12-06,6.9429,6.9761,6.4977,6.6888,149836.96744031945
56,2020-12-07,6.6893,7.792,6.5839,7.4334,1403848.6981337671
57,2020-12-08,7.4445,7.8157,6.5526,6.6895,1214721.5793405185
58,2020-12-09,6.685,7.1643,6.06,6.912,836771.7376411044
59,2020-12-10,6.911,7.0432,6.2507,6.3877,376579.24341896607
60,2020-12-11,6.3881,6.4442,5.8002,6.0492,649047.7872506906
61,2020-12-12,6.048,6.4183,6.0287,6.2348,279405.0140713805
62,2020-12-13,6.2332,6.6891,6.125,6.4509,271389.5456030022
63,2020-12-14,6.4472,7.1277,6.3225,6.8325,699058.0756356494
64,2020-12-15,6.8317,6.9952,6.4336,6.497,429837.7888324741
65,2020-12-16,6.4981,6.98,6.2118,6.7556,532159.1230750198
66,2020-12-17,6.7562,7.3192,6.5224,6.6751,741671.1184461984
67,2020-12-18,6.6776,6.8603,6.4279,6.7104,530794.7068332552
68,2020-12-19,6.7104,7.129,6.6196,6.6759,509614.0885062551
69,2020-12-20,6.6741,6.9424,6.3501,6.5078,521264.4493233814
70,2020-12-21,6.5065,6.6631,6.02,6.1692,558196.1572731857
71,2020-12-22,6.1661,6.35,5.9003,6.197,412028.9629100912
72,2020-12-23,6.1958,6.27,4.6269,5.1831,538613.0898456312
73,2020-12-24,5.1656,5.6271,4.912,5.5501,524980.8903032123
74,2020-12-25,5.5572,5.8323,5.3233,5.6183,310862.0448917795
75,2020-12-26,5.6143,5.6483,5.1826,5.2499,370112.3904401381
76,2020-12-27,5.2515,5.878,5.0138,5.402,799174.1654765583
77,2020-12-28,5.4083,6.2075,5.3322,6.0759,676314.2867294262
78,2020-12-29,6.0873,6.5,5.3,5.6431,447319.9085238576
79,2020-12-30,5.6589,5.7389,5.2569,5.3744,247786.79999710235
80,2020-12-31,5.3778,6.3,5.25,5.3607,259652.0731763725
81,2021-01-01,5.3538,5.8003,5.3235,5.5188,290855.9573254696
82,2021-01-02,5.5197,6.1531,5.38,6.0642,774255.6160751561
83,2021-01-03,6.0679,6.9858,5.9029,6.7553,1357921.929571598
84,2021-01-04,6.7614,7.5,6.0311,6.7398,967035.4700466064
85,2021-01-05,6.7489,9.5283,6.2552,7.4505,1019210.4302460653
86,2021-01-06,7.4535,9.7912,7.011,8.874,2233744.8119488945
87,2021-01-07,8.8831,10.242,7.9099,8.4972,1306879.1358373032
88,2021-01-08,8.4951,11.011,7.5886,10.3927,2379552.35642452
89,2021-01-09,10.3914,11.53,9.6942,9.9112,2615083.063582155
90,2021-01-10,9.9223,10.774,8.3355,9.1176,1345288.2295537395
