,date,open,high,low,close,volume
0,2020-10-13,0.001116159,0.001168664,0.001116159,0.001165026,56300.0
1,2020-10-14,0.001168663,0.001168663,0.001106632,0.001119842,6500.0
2,2020-10-15,0.001117226,0.001168664,0.001083674,0.001143026,330200.0
3,2020-10-16,0.001133429,0.001159481,0.001066963,0.001086257,654900.0
4,2020-10-17,0.001073702,0.001151906,0.001055985,0.001102603,566800.0
5,2020-10-18,0.001070966,0.001147215,0.001057766,0.001089952,567300.0
6,2020-10-19,0.001083475,0.001138955,0.001040894,0.001089709,614800.0
7,2020-10-20,0.001088934,0.001089821,0.001059196,0.001080226,473000.0
8,2020-10-21,0.001082559,0.001152287,0.001045692,0.001146905,611600.0
9,2020-10-22,0.001157079,0.001182831,0.001102229,0.001133756,510700.0
10,2020-10-23,0.001128701,0.001163248,0.001107967,0.00116289,466600.0
11,2020-10-24,0.001147455,0.00118033,0.001105836,0.001165256,438900.0
12,2020-10-25,0.001150687,0.00118033,0.001084431,0.00108828,366400.0
13,2020-10-26,0.001087269,0.001181166,0.001056694,0.001075348,526400.0
14,2020-10-27,0.001076124,0.001100119,0.001044295,0.001072688,713000.0
15,2020-10-28,0.00107294,0.001081528,0.001026318,0.001040033,745900.0
16,2020-10-29,0.001040881,0.001159161,0.001030928,0.001046821,609400.0
17,2020-10-30,0.001053136,0.001105183,0.001009418,0.001018381,792200.0
18,2020-10-31,0.001020589,0.001028849,0.000982942,0.001010829,603000.0
19,2020-11-01,0.001010863,0.001029927,0.000974002,0.001006076,594800.0
20,2020-11-02,0.001018814,0.00102346,0.00093321,0.000959532,302400.0
21,2020-11-03,0.000946003,0.000969083,0.000819985,0.000953204,254800.0
22,2020-11-04,0.000946953,0.000973867,0.000919272,0.000963539,324100.0
23,2020-11-05,0.000953084,0.001012839,0.000838854,0.001005533,266800.0
24,2020-11-06,0.000963743,0.001015107,0.000917447,0.000979458,702800.0
25,2020-11-07,0.000999568,0.001040673,0.000930746,0.000950877,490900.0
26,2020-11-08,0.00092553,0.00100293,0.00092553,0.000989656,171200.0
27,2020-11-09,0.000986983,0.001032153,0.000955218,0.00098399,308800.0
28,2020-11-10,0.000985999,0.001150541,0.000978188,0.0010766,506400.0
29,2020-11-11,0.001084222,0.00142308,0.000992186,0.001364277,591100.0
30,2020-11-12,0.001143488,0.00139094,0.000953046,0.001246481,834000.0
31,2020-11-13,0.001115082,0.001421723,0.000981264,0.001033381,692800.0
32,2020-11-14,0.001047493,0.001435829,0.000932148,0.000945836,672600.0
33,2020-11-15,0.00094593,0.001202018,0.000943813,0.00096272,661400.0
34,2020-11-16,0.000958871,0.001154178,0.000957232,0.001016848,717400.0
35,2020-11-17,0.000996004,0.001180986,0.000968393,0.00099146,941900.0
36,2020-11-18,0.000985407,0.001193884,0.000972937,0.001007992,1198700.0
37,2020-11-19,0.000996597,0.001197771,0.000969975,0.001057389,1492900.0
38,2020-11-20,0.001057126,0.001231775,0.00099854,0.001005435,1372200.0
39,2020-11-21,0.001005633,0.001231775,0.001000292,0.001057782,1216700.0
40,2020-11-22,0.00105578,0.00119549,0.001013143,0.001059317,1574400.0
41,2020-11-23,0.001098273,0.001192948,0.001013665,0.001034712,1490400.0
42,2020-11-24,0.001051286,0.001204506,0.001026874,0.001087579,1703100.0
43,2020-11-25,0.001091778,0.001143565,0.00101838,0.001061766,1175100.0
44,2020-11-26,0.001051317,0.001144041,0.000928503,0.000977561,1319700.0
45,2020-11-27,0.000974044,0.001088175,0.000914701,0.000993444,1096400.0
46,2020-11-28,0.000963854,0.00107818,0.000927416,0.001005277,884400.0
47,2020-11-29,0.001001501,0.001021386,0.000970593,0.00101306,776900.0
48,2020-11-30,0.001006776,0.001126677,0.000978888,0.00110904,1443400.0
49,2020-12-01,0.001102217,0.001169784,0.00096708,0.001032771,1266300.0
50,2020-12-02,0.001024052,0.001133003,0.000982059,0.001011081,1285500.0
51,2020-12-03,0.001016332,0.001026498,0.000982085,0.000992882,1537400.0
52,2020-12-04,0.001002002,0.001099577,0.000982605,0.001003927,946800.0
53,2020-12-05,0.001063015,0.001147574,0.000989836,0.001113488,1155800.0
54,2020-12-06,0.001087835,0.001169796,0.000987897,0.001069824,1144200.0
55,2020-12-07,0.001067398,0.001148412,0.000996882,0.001110499,1231500.0
56,2020-12-08,0.001033204,0.00114084,0.0009868,0.001023417,1251400.0
57,2020-12-09,0.001026842,0.001078084,0.000967634,0.001046309,991600.0
58,2020-12-10,0.001052749,0.001066061,0.000963126,0.000996485,886200.0
59,2020-12-11,0.000989292,0.001104999,0.000918755,0.000934152,1017800.0
60,2020-12-12,0.000925351,0.001063392,0.000907547,0.000942739,981200.0
61,2020-12-13,0.000938366,0.001074202,0.000922158,0.000977829,454100.0
62,2020-12-14,0.001010132,0.001032725,0.000990451,0.000990451,10500.0
63,2020-12-15,0.001027354,0.001028532,0.000977829,0.000977829,105800.0
64,2020-12-16,0.000977829,0.001010264,0.000977829,0.001010264,5400.0
65,2020-12-17,0.000977829,0.001053449,0.000926281,0.00095152,1169100.0
66,2020-12-18,0.000954441,0.001067689,0.00093,0.000934519,1387800.0
67,2020-12-19,0.000933257,0.001080209,0.000930005,0.000965452,1150100.0
68,2020-12-20,0.000950509,0.001087387,0.0009201,0.000938286,878100.0
69,2020-12-21,0.000935167,0.001071241,0.000911047,0.000911047,1562000.0
70,2020-12-22,0.000965334,0.000966506,0.000846142,0.000869751,1882800.0
71,2020-12-23,0.000893033,0.001043141,0.000807273,0.000833164,1767600.0
72,2020-12-24,0.00082831,0.000857496,0.000783584,0.000817654,1405100.0
73,2020-12-25,0.000816216,0.000912421,0.000720381,0.000837013,1220300.0
74,2020-12-26,0.000824858,0.000906935,0.000731817,0.000772116,1355700.0
75,2020-12-27,0.000771366,0.001079999,0.000722662,0.000727906,1623900.0
76,2020-12-28,0.000732736,0.001031344,0.000728028,0.000773963,1520200.0
77,2020-12-29,0.000775077,0.001037904,0.00072011,0.000745819,1302000.0
78,2020-12-30,0.000737999,0.000998009,0.0006533,0.000770689,1739000.0
79,2020-12-31,0.000794064,0.001005431,0.000609057,0.000760987,1562700.0
80,2021-01-01,0.000755912,0.000941273,0.000751432,0.000757362,1178900.0
81,2021-01-02,0.00075717,0.0010563,0.000574391,0.000977692,2953900.0
82,2021-01-03,0.001013679,0.001231776,0.000671172,0.000838687,3979000.0
83,2021-01-04,0.000885074,0.000926095,0.000812508,0.000893425,2891000.0
84,2021-01-05,0.000888827,0.000916952,0.000798598,0.00085777,2544500.0
85,2021-01-06,0.000863173,0.001063586,0.000809054,0.000935326,2273000.0
86,2021-01-07,0.000940048,0.001101666,0.000902582,0.000984142,1947500.0
87,2021-01-08,0.000972934,0.001021714,0.0009002,0.000988471,2271400.0
88,2021-01-09,0.001009773,0.0012,0.00092684,0.001036135,2025300.0
89,2021-01-10,0.001049781,0.001082218,0.000904309,0.000982202,2096100.0
90,2021-01-11,0.00098975,0.001080051,0.000772213,0.000932977,2459300.0
91,2021-01-12,0.001080051,0.001080051,0.000771685,0.000837461,2872000.0
92,2021-01-13,0.000845515,0.000910585,0.000812091,0.00088674,2024300.0
93,2021-01-14,0.000882378,0.001157303,0.00086618,0.000959713,1936800.0
94,2021-01-15,0.00107991,0.001107253,0.000796804,0.000901136,2629300.0
95,2021-01-16,0.00095753,0.001076247,0.000800429,0.00102822,2409800.0
96,2021-01-17,0.001009085,0.001047314,0.00084,0.00084893,2340600.0
97,2021-01-18,0.000858891,0.00094,0.000840492,0.000879392,1620700.0
98,2021-01-19,0.0008959,0.001492039,0.000863281,0.001099388,3042400.0
99,2021-01-20,0.001065274,0.001107281,0.00092,0.000962445,2688500.0
100,2021-01-21,0.000958191,0.000971205,0.000795,0.000795,2392000.0
101,2021-01-22,0.00082875,0.000919295,0.000799143,0.000845489,1955900.0
102,2021-01-23,0.000833052,0.00091994,0.000832577,0.00087047,858500.0
103,2021-01-24,0.000874601,0.000901345,0.000806264,0.000873142,1536000.0
104,2021-01-25,0.000887032,0.00112,0.000820161,0.000858928,1370200.0
105,2021-01-26,0.000865473,0.001085691,0.000806526,0.000847864,1696900.0
106,2021-01-27,0.000845699,0.001007421,0.000800263,0.000827273,1506800.0
107,2021-01-28,0.000827187,0.002337559,0.000809011,0.001904956,6967900.0
108,2021-01-29,0.00190953,0.00338593,0.001438809,0.001644675,12842900.0
109,2021-01-30,0.001639368,0.001656346,0.00114121,0.001195883,9093100.0
110,2021-01-31,0.001195658,0.00211009,0.001092751,0.001666083,6180400.0
111,2021-02-01,0.001725457,0.002536628,0.001066495,0.00181724,6348000.0
112,2021-02-02,0.001822404,0.001869757,0.0014418,0.001683781,3964700.0
113,2021-02-03,0.001725409,0.001744351,0.001635758,0.001703546,2089900.0
114,2021-02-04,0.001669214,0.001866381,0.001554892,0.001675784,1932000.0
115,2021-02-05,0.001644827,0.001843447,0.001577769,0.001752681,1994800.0
116,2021-02-06,0.00173061,0.002553788,0.001600003,0.001792048,2520800.0
117,2021-02-07,0.001860113,0.002259764,0.001630572,0.001910261,3116500.0
118,2021-02-08,0.001962426,0.002158564,0.001807986,0.002080593,2170400.0
119,2021-02-09,0.00198388,0.002261969,0.001812165,0.001924092,1862100.0
120,2021-02-10,0.001913199,0.002234948,0.001804645,0.00198902,1739800.0
121,2021-02-11,0.001985969,0.002799997,0.001932226,0.002666542,3248600.0
