,date,open,high,low,close,volume
66,2020-12-25,0.0683984,0.0684282,0.06545,0.0661045,74
67,2020-12-26,0.0660603,0.0660603,0.0654435,0.0660168,4617
68,2020-12-27,0.0664865,0.0664865,0.0664865,0.0664865,76
69,2020-12-28,0.0692092,0.0692092,0.0663491,0.0663491,15356
70,2020-12-29,0.0624723,0.0650614,0.0624723,0.0650614,1061
71,2020-12-30,0.0637797,0.0728984,0.0637797,0.0693051,5338
72,2020-12-31,0.0701299,0.0701299,0.0698714,0.0698714,1540
73,2021-01-01,0.08,0.0890897,0.0799908,0.0860031,11877
74,2021-01-02,0.0804092,0.082506,0.0758959,0.0768226,23439
75,2021-01-03,0.0763745,0.0773427,0.0737979,0.0737979,31504
76,2021-01-04,0.0762918,0.0762918,0.0649007,0.0716289,25058
77,2021-01-05,0.0690266,0.0716074,0.0690266,0.0716074,451
78,2021-01-06,0.0738461,0.0774374,0.0738461,0.0774374,1985
79,2021-01-07,0.0862603,0.0888424,0.0841468,0.0880189,39795
80,2021-01-08,0.0853537,0.0853537,0.0793431,0.0823,2330
81,2021-01-09,0.0780005,0.0875075,0.0780005,0.0875075,3490
82,2021-01-10,0.0845077,0.0878513,0.078318,0.0800739,3891
83,2021-01-11,0.069716,0.071677,0.0672573,0.071677,6283
84,2021-01-12,0.0759096,0.0760148,0.0696407,0.0696407,987
85,2021-01-13,0.0718632,0.0776857,0.0718632,0.0749515,2482
86,2021-01-14,0.0777334,0.0889961,0.0777334,0.0857246,10521
87,2021-01-15,0.079595,0.0804408,0.0753011,0.07752,895
88,2021-01-16,0.0834985,0.0840597,0.0774063,0.0774063,12206
89,2021-01-17,0.0859742,0.0859742,0.0800701,0.0832095,6384
90,2021-01-18,0.0838227,0.0855409,0.0807557,0.0855409,1179
91,2021-01-19,0.0874059,0.088506,0.0873924,0.0879477,10030
92,2021-01-20,0.0802772,0.0815186,0.0739745,0.0815186,72163
93,2021-01-21,0.085994,0.085994,0.0760777,0.0766011,8883
94,2021-01-22,0.0766011,0.0846095,0.0766011,0.0846095,643
95,2021-01-23,0.0811169,0.0811169,0.0811169,0.0811169,77
96,2021-01-24,0.0830028,0.08412,0.0830028,0.08412,224
97,2021-01-26,0.0797465,0.0797465,0.0779437,0.0779437,2528
98,2021-01-27,0.0779904,0.0779904,0.0729856,0.0729856,66
99,2021-01-28,0.0752658,0.077991,0.0740285,0.077991,379
100,2021-01-29,0.0805299,0.0938881,0.0769953,0.0781001,28740
101,2021-01-30,0.0790283,0.0800079,0.0760031,0.0764486,10472
102,2021-01-31,0.0775945,0.0817318,0.076,0.078605,31744
103,2021-02-01,0.0789542,0.0789543,0.0789542,0.0789543,312
104,2021-02-02,0.0830186,0.0836912,0.0825152,0.0836912,4
105,2021-02-03,0.0847994,0.09,0.0843971,0.0873299,32297
106,2021-02-04,0.0884298,0.0884299,0.0835005,0.0835005,629
107,2021-02-05,0.0865253,0.0954358,0.0865253,0.0954358,4366
108,2021-02-06,0.097,0.1135,0.097,0.1059494,33377
109,2021-02-07,0.09645,0.0966478,0.09645,0.0966478,311
110,2021-02-08,0.0967884,0.1076562,0.0967884,0.0993391,22197
111,2021-02-09,0.0983457,0.1111653,0.0964922,0.1075866,42285
112,2021-02-10,0.111,0.1182069,0.102772,0.1118958,24911
113,2021-02-11,0.110793,0.1296345,0.1086502,0.126689,9806
114,2021-02-12,0.126689,0.131,0.1223874,0.131,2447
115,2021-02-13,0.1284583,0.144,0.1257616,0.1344663,15313
116,2021-02-14,0.138,0.1410225,0.1287317,0.1295808,7986
117,2021-02-15,0.1400816,0.206,0.1383199,0.1788574,57660
118,2021-02-16,0.172,0.1809007,0.1650044,0.1654455,1552
119,2021-02-17,0.1630207,0.1747491,0.1630207,0.173548,215
120,2021-02-18,0.1778043,0.1940269,0.1726307,0.1940269,2331
121,2021-02-19,0.198125,0.207,0.1821912,0.2,3683
122,2021-02-20,0.2,0.2017713,0.18463,0.1867694,4818
123,2021-02-21,0.1906848,0.225151,0.1906848,0.2048,12594
124,2021-02-22,0.2000676,0.2038206,0.1553811,0.1836118,11879
125,2021-02-23,0.1667387,0.1667387,0.1217347,0.1401797,59184
126,2021-02-24,0.1414549,0.1609888,0.1325685,0.1480383,24132
127,2021-02-25,0.1614641,0.175,0.1534865,0.1534865,33125
128,2021-02-26,0.1522273,0.1567216,0.14,0.1529504,19557
129,2021-02-27,0.1517101,0.1666232,0.1517101,0.1597363,14306
130,2021-02-28,0.1644609,0.1713132,0.13901,0.1468805,20552
131,2021-03-01,0.1545006,0.1898979,0.1545006,0.1682938,23940
132,2021-03-02,0.1666021,0.170673,0.1648505,0.1648505,2452
133,2021-03-03,0.1705874,0.1853145,0.1688678,0.1853145,2938
134,2021-03-04,0.1793992,0.189,0.1719802,0.1834126,11420
135,2021-03-05,0.1844035,0.21,0.1766262,0.21,5428
136,2021-03-06,0.2069425,0.2069425,0.1927746,0.1985235,652
137,2021-03-07,0.2022121,0.2022121,0.1996522,0.2011627,2175
138,2021-03-08,0.1977977,0.2027064,0.1909781,0.2027064,430
139,2021-03-09,0.1994193,0.2355,0.1994193,0.229,72002
140,2021-03-10,0.226226,0.226226,0.2071302,0.2163592,81438
141,2021-03-11,0.2127164,0.2161095,0.2042141,0.2137992,5317
142,2021-03-12,0.211648,0.237,0.211648,0.2194379,11059
143,2021-03-13,0.2192667,0.246,0.217074,0.2362971,22647
144,2021-03-14,0.2306,0.2755,0.2306,0.2586848,13111
145,2021-03-15,0.2550715,0.2601373,0.2257306,0.24,14422
146,2021-03-16,0.24,0.246,0.2270433,0.246,5577
147,2021-03-17,0.247,0.27,0.247,0.2629585,31334
148,2021-03-18,0.271,0.275,0.2643856,0.2651055,3805
149,2021-03-19,0.2633999,0.28,0.2603799,0.2741156,2565
150,2021-03-20,0.2736263,0.2985,0.2682262,0.2682262,38496
151,2021-03-21,0.26601,0.2787873,0.2633499,0.2741513,7477
152,2021-03-22,0.2684085,0.2967748,0.2684085,0.2690791,11347
153,2021-03-23,0.2683832,0.2853351,0.230833,0.2853351,25334
154,2021-03-24,0.2904964,0.295155,0.2548446,0.2565866,9412
155,2021-03-25,0.2623699,0.2623699,0.2338367,0.2477867,30542
156,2021-03-26,0.2509669,0.265,0.2509669,0.265,382
157,2021-03-27,0.266,0.2895,0.2646189,0.2895,17138
158,2021-03-28,0.29,0.3228158,0.29,0.3099027,32256
159,2021-03-29,0.3038833,0.3555,0.2980544,0.3499316,8962
160,2021-03-30,0.3452974,0.426,0.3441681,0.3974803,81855
161,2021-03-31,0.4112,0.4171282,0.3602062,0.3773985,10133
162,2021-04-01,0.4030238,0.427,0.3868911,0.4049054,4448
163,2021-04-02,0.4040537,0.4145854,0.3840296,0.4048384,1321
164,2021-04-03,0.40795,0.4088868,0.3557125,0.3603488,97297
165,2021-04-04,0.3636282,0.425,0.3636282,0.420298,13019
166,2021-04-05,0.4162915,0.4162915,0.3757617,0.3784417,2380
167,2021-04-06,0.3760224,0.3760224,0.3396613,0.352429,3946
168,2021-04-07,0.3489047,0.3489047,0.2712964,0.3080824,51282
169,2021-04-08,0.299021,0.336,0.29489,0.3335149,18256
170,2021-04-09,0.336,0.522,0.336,0.501586,97041
171,2021-04-10,0.4959496,0.778356,0.4959496,0.5327471,181346
172,2021-04-11,0.5255792,0.5255792,0.4659168,0.5136921,29036
173,2021-04-12,0.5112808,0.5112808,0.4769971,0.4817331,2922
174,2021-04-13,0.481243,0.546,0.4758867,0.4974102,12207
175,2021-04-14,0.4936993,0.4936993,0.4314462,0.4599791,9791
176,2021-04-15,0.4619031,0.4858,0.4481841,0.4846626,11562
177,2021-04-16,0.471883,0.471883,0.422,0.4461844,10557
178,2021-04-17,0.4417225,0.458064,0.4304347,0.4449075,4074
179,2021-04-18,0.4334631,0.4339687,0.3408012,0.383663,55889
180,2021-04-19,0.3829661,0.4035,0.3489566,0.3637339,9171
181,2021-04-20,0.3626817,0.5018,0.314264,0.4568776,93018
182,2021-04-21,0.4568776,0.4568776,0.3994839,0.4,4818
183,2021-04-22,0.3938634,0.3938634,0.3232257,0.3296123,8378
184,2021-04-23,0.3223743,0.330827,0.249009,0.2980891,39806
185,2021-04-24,0.3,0.3292758,0.2933462,0.3020222,43882
186,2021-04-25,0.3102269,0.3206861,0.2790617,0.3059472,12525
187,2021-04-26,0.3075777,0.35,0.2978025,0.35,6103
188,2021-04-27,0.3551631,0.4,0.3551631,0.3919513,3608
189,2021-04-28,0.401,0.437,0.3486016,0.371391,9627
190,2021-04-29,0.391,0.419,0.3624221,0.378999,8375
191,2021-04-30,0.3900697,0.4145169,0.3696655,0.4059757,7866
192,2021-05-01,0.4116541,0.4116541,0.3874484,0.401137,2096
193,2021-05-02,0.3835739,0.3853819,0.3797382,0.3853819,329
194,2021-05-03,0.3866767,0.407,0.3866767,0.3924021,3083
195,2021-05-04,0.397417,0.4365,0.3386148,0.359195,34779
196,2021-05-05,0.3554652,0.379636,0.3422746,0.379636,7389
197,2021-05-06,0.3783433,0.405,0.3733044,0.405,14051
198,2021-05-07,0.4040977,0.594,0.3804499,0.4231528,79488
199,2021-05-08,0.4146895,0.45,0.413653,0.4265901,44152
200,2021-05-09,0.4396209,0.4491587,0.4077666,0.4118434,27868
201,2021-05-10,0.4181659,0.421175,0.3576878,0.365089,17975
202,2021-05-11,0.3614381,0.3805647,0.3431001,0.3744641,6987
203,2021-05-12,0.3827024,0.3922825,0.3,0.3179224,10598
204,2021-05-13,0.3144703,0.3299079,0.3015411,0.3083271,5074
205,2021-05-14,0.3200398,0.3485,0.316296,0.3364782,752
206,2021-05-15,0.3370168,0.3370168,0.2649224,0.3137652,1240
207,2021-05-16,0.3177775,0.344254,0.2937452,0.3113348,29042
208,2021-05-17,0.3133454,0.337,0.2710518,0.3039811,27213
209,2021-05-18,0.2897569,0.3196695,0.2897569,0.3039437,12288
210,2021-05-19,0.3095035,0.3115113,0.1717838,0.2078619,60310
211,2021-05-20,0.2082097,0.25,0.1718789,0.25,10625
212,2021-05-21,0.2540334,0.2858968,0.2150294,0.2402427,16219
213,2021-05-22,0.259998,0.3334632,0.2363461,0.2698041,31419
214,2021-05-23,0.2492898,0.2505177,0.1730371,0.2185319,22052
215,2021-05-24,0.2153845,0.2377851,0.1933683,0.2377851,7444
216,2021-05-25,0.2361691,0.2415377,0.2028927,0.2242631,3411
217,2021-05-26,0.2274869,0.2378609,0.2227481,0.2366306,3533
218,2021-05-27,0.2318017,0.2567765,0.173176,0.2487093,1625
219,2021-05-28,0.2435234,0.2443242,0.2161749,0.2161749,21238
220,2021-05-29,0.2323923,0.2407802,0.199383,0.199383,3190
221,2021-05-30,0.213426,0.2183692,0.2087024,0.2138688,1673
222,2021-05-31,0.2100683,0.2194037,0.2039203,0.2194037,20914
223,2021-06-01,0.2183127,0.2183127,0.2112414,0.215145,18865
224,2021-06-02,0.2204755,0.2345417,0.2149943,0.2345417,458
