,date,open,high,low,close,volume
0,2020-10-14,0.30854,0.30854,0.3,0.3,58.300000000000004
1,2020-10-15,0.300001,0.562202,0.3,0.3,293.59999999999997
2,2020-10-16,0.35,0.439999,0.3,0.3,25.400000000000002
3,2020-10-17,0.439999,0.439999,0.439977,0.439999,291.5
4,2020-10-19,0.439999,0.439999,0.439999,0.439999,3.8
5,2020-10-20,0.300002,0.439998,0.3,0.439998,3.3000000000000003
6,2020-10-22,0.439998,0.57,0.350909,0.350909,520.0000000000003
7,2020-10-23,0.569961,0.569961,0.569961,0.569961,12.900000000000002
8,2020-10-25,0.559999,0.559999,0.559999,0.559999,0.2
9,2020-10-28,0.5,0.55,0.5,0.55,179.59999999999997
10,2020-10-29,0.559999,0.6,0.559999,0.599999,600.1
11,2020-11-01,0.420217,0.420217,0.320111,0.320111,91.59999999999982
12,2020-11-02,0.599979,0.599979,0.599979,0.599979,0.1
13,2020-11-05,0.601965,0.601965,0.601965,0.601965,0.4
14,2020-11-07,0.601842,0.601842,0.33,0.576729,1481.7
15,2020-11-08,0.393836,0.595,0.330015,0.330015,2083.5
16,2020-11-09,0.354,0.354,0.35,0.35,35.6
17,2020-11-10,0.350001,0.526659,0.350001,0.525829,164.70000000000002
18,2020-11-14,0.520922,0.53504,0.520922,0.531931,366.7
19,2020-11-19,0.499999,0.499999,0.344274,0.485051,71.1
20,2020-11-20,0.367492,0.499999,0.367492,0.392244,18.2
21,2020-11-22,0.43,0.569999,0.43,0.561675,136.1
22,2020-11-30,0.444005,0.444006,0.38,0.38,5.699999999999998
23,2020-12-04,0.44,0.549998,0.44,0.549998,5.699999999999998
24,2020-12-05,0.380026,0.380026,0.380026,0.380026,1.0
25,2020-12-06,0.392865,0.392865,0.380001,0.380001,44.8
26,2020-12-09,0.39,0.390001,0.39,0.390001,30.0
27,2020-12-10,0.498879,0.498879,0.495155,0.495536,300.8
28,2020-12-13,0.380001,0.380001,0.348721,0.348721,9.999999999999998
29,2020-12-14,0.42,0.598,0.42,0.596994,6665.0
30,2020-12-15,0.596993,0.596993,0.477591,0.477591,156.2
31,2020-12-23,0.599999,0.599999,0.599999,0.599999,254.3
32,2020-12-27,0.6,0.601999,0.6,0.601999,102.2
33,2020-12-29,0.401799,0.401799,0.300018,0.363432,829.6
34,2021-01-01,0.363432,0.363432,0.363432,0.363432,1.0
35,2021-01-03,0.363432,0.363432,0.363432,0.363432,47.60000000000001
36,2021-01-06,0.363432,0.363432,0.363432,0.363432,69.39999999999999
37,2021-01-07,0.363432,0.363432,0.29,0.363431,243.79999999999993
38,2021-01-08,0.28,0.3,0.28,0.28,14.399999999999999
39,2021-01-09,0.3439,0.3439,0.343527,0.343527,0.7
40,2021-01-10,0.343427,0.363431,0.170001,0.300002,257.3000000000001
41,2021-01-11,0.3,0.361805,0.172126,0.358236,48.20000000000003
42,2021-01-12,0.358235,0.358235,0.130048,0.328331,365.10000000000025
43,2021-01-13,0.321069,0.363432,0.150002,0.363432,519.6000000000007
44,2021-01-14,0.363423,0.363432,0.140001,0.25,6151.500000000007
45,2021-01-15,0.25,0.25,0.19,0.2,949.7000000000002
46,2021-01-16,0.189972,0.189999,0.160001,0.189999,62.20000000000001
47,2021-01-17,0.189998,0.20386,0.189998,0.19001,11.999999999999998
48,2021-01-18,0.180001,0.203966,0.168,0.168006,1893.6000000000001
49,2021-01-19,0.168004,0.203974,0.130016,0.202845,580.7
50,2021-01-20,0.151621,0.151621,0.151619,0.151619,27.800000000000004
