,date,open,high,low,close,volume
151,2022-06-03,73.5,73.558,67.53,68.243,7109.430900110002
152,2022-06-04,68.44,70.15,66.63,68.74,3220.3260200799978
153,2022-06-05,68.767,69.53,67.22,67.85,2659.9402461700024
154,2022-06-06,67.764,73.113,67.687,70.45,9644.997807449983
155,2022-06-07,70.45,70.47,65.59,67.377,13317.381156419893
156,2022-06-08,67.223,69.23,65.04,66.59,9481.459045009939
157,2022-06-09,66.4,68.62,65.57,66.68,12964.736216739926
158,2022-06-10,66.68,68.25,58.16,58.55,13046.22896754997
159,2022-06-11,58.57,60.59,55.32,56.907,7026.992461119993
160,2022-06-12,57.089,57.57,50.59,50.65,5072.505962299981
161,2022-06-13,50.945,51.79,43.0,46.05,19723.32788354001
162,2022-06-14,46.239,52.34,43.1,51.153,8232.43275597999
163,2022-06-15,51.056,58.29,47.094,58.29,8986.297878750014
164,2022-06-16,58.36,58.74,48.09,49.082,5507.24799476
165,2022-06-17,49.12,50.88,48.44,49.02,2655.7487096200043
166,2022-06-18,48.827,49.69,44.21,48.479,5153.96678234999
167,2022-06-19,48.48,51.97,46.12,50.87,3281.105279559993
168,2022-06-20,50.929,54.15,48.82,53.28,3687.3997497299943
169,2022-06-21,53.184,57.34,52.272,53.54,2597.687644730002
170,2022-06-22,53.41,54.823,51.141,51.77,1706.9684357299977
171,2022-06-23,51.844,54.57,51.844,54.022,2669.783900400004
172,2022-06-24,53.98,58.16,53.98,57.15,2769.4707814899966
173,2022-06-25,57.13,58.27,54.104,57.36,2131.474969260002
174,2022-06-26,57.388,58.63,52.11,52.486,2842.8674481500016
175,2022-06-27,52.49,55.889,52.4,52.82,2241.875415679998
176,2022-06-28,53.08,54.983,49.68,50.19,3964.4087753300005
177,2022-06-29,50.268,50.993,48.114,48.985,2663.8406587500676
178,2022-06-30,48.92,49.247,45.0,48.38,4469.786891580014
179,2022-07-01,48.31,50.129,46.12,48.44,3710.7046653400103
180,2022-07-02,48.47,49.672,47.29,48.802,2029.6926590799983
181,2022-07-03,48.731,49.838,47.482,49.47,935.557335099999
182,2022-07-04,49.535,51.812,48.396,51.595,1421.3297686899978
183,2022-07-05,51.618,52.086,48.78,50.4,2382.2084482299965
184,2022-07-06,50.29,52.095,49.554,51.265,1460.3268167799995
185,2022-07-07,51.35,53.204,51.0,52.538,1812.3573806199968
186,2022-07-08,52.6,54.02,50.804,51.54,1807.5619589799985
187,2022-07-09,51.697,53.982,51.697,53.163,1738.93351579
188,2022-07-10,53.1,53.325,49.75,49.98,1826.3297957300001
189,2022-07-11,49.938,50.461,46.53,47.536,2078.11892856
190,2022-07-12,46.56,49.348,46.12,47.139,1260.8111339900004
191,2022-07-13,46.921,49.44,45.36,49.1,2319.162666949998
192,2022-07-14,49.151,52.084,47.3,51.625,1208.4423948999959
193,2022-07-15,51.69,55.63,51.14,54.521,2795.2917143200125
194,2022-07-16,54.62,57.151,52.74,56.46,1707.6428649700003
195,2022-07-17,56.685,57.88,54.29,54.625,1276.8922573200036
196,2022-07-18,54.601,65.28,54.601,64.17,8299.122443259961
197,2022-07-19,63.922,65.585,61.46,63.349,6895.676693179958
198,2022-07-20,63.11,66.775,58.32,59.884,6693.705904019964
199,2022-07-21,59.96,61.95,57.64,61.313,2288.0397637200135
200,2022-07-22,61.29,69.84,60.988,66.847,9138.98321486965
201,2022-07-23,66.64,69.94,63.65,67.12,3199.649111660066
202,2022-07-24,67.303,68.24,64.65,64.66,3039.4418914800176
203,2022-07-25,64.782,65.2,58.41,58.41,2808.5546693000188
204,2022-07-26,58.26,58.79,55.46,58.353,3767.3379247600415
205,2022-07-27,58.05,62.802,56.01,62.34,4405.351819910006
206,2022-07-28,62.353,67.242,60.86,65.43,3940.400329429961
207,2022-07-29,65.38,67.418,62.0,63.957,2064.292894879982
208,2022-07-30,63.91,66.884,62.69,63.114,2939.572333229995
209,2022-07-31,63.16,68.42,62.13,63.789,1731.2938718799983
210,2022-08-01,63.65,69.61,62.66,64.176,2101.093628549999
211,2022-08-02,64.188,64.793,59.763,60.82,2075.3368532799927
212,2022-08-03,61.01,63.962,59.117,61.35,2062.7300376599983
213,2022-08-04,61.421,62.93,60.05,60.94,801.2737578200022
214,2022-08-05,60.953,64.098,60.52,63.489,2391.0538140999975
215,2022-08-06,63.62,68.69,63.06,66.376,6042.582672329992
216,2022-08-07,66.44,68.114,65.08,65.78,6397.002132929971
217,2022-08-08,65.67,67.99,63.5,64.741,3618.0790158899804
218,2022-08-09,64.81,65.7,59.34,60.115,7136.791671309985
219,2022-08-10,60.02,64.41,57.93,62.911,3721.5348459999605
220,2022-08-11,63.068,64.36,60.36,60.8,2432.8691273699924
221,2022-08-12,60.8,61.4,59.11,61.12,1586.1724965400012
222,2022-08-13,61.063,62.31,60.509,61.141,3231.731564069996
223,2022-08-14,61.092,63.55,57.783,58.82,1943.113665060003
224,2022-08-15,58.663,60.66,54.27,57.655,1963.3074130800053
225,2022-08-16,57.656,58.37,55.71,56.062,1801.0133806599988
226,2022-08-17,56.05,58.39,54.24,54.869,2639.8143682400005
227,2022-08-18,54.71,55.923,51.03,51.6,2246.295046030002
228,2022-08-19,51.79,51.97,46.3,48.603,4329.777717610006
229,2022-08-20,48.581,49.833,46.866,48.53,4397.200465560006
230,2022-08-21,48.583,51.03,47.989,50.605,1676.7929709200016
231,2022-08-22,50.736,50.736,46.7,50.558,4659.936366939987
232,2022-08-23,50.624,51.0,48.382,49.61,2429.7239743699993
233,2022-08-24,49.66,50.295,48.16,48.978,2588.003202580003
234,2022-08-25,48.93,50.666,48.25,48.49,1846.4018402000042
235,2022-08-26,48.556,49.315,43.99,44.681,3570.2890003799907
236,2022-08-27,44.503,46.06,43.87,45.723,2798.3646091200008
237,2022-08-28,45.71,47.52,45.251,45.45,1383.5743589000012
238,2022-08-29,45.43,50.261,45.25,50.089,1572.6309642700026
239,2022-08-30,50.15,50.5,46.64,47.457,1669.7483938000003
240,2022-08-31,47.49,49.799,47.24,47.421,969.4136962199996
241,2022-09-01,47.505,48.024,45.55,47.567,776.59973008
242,2022-09-02,47.518,49.208,46.72,47.821,839.4745831700001
243,2022-09-03,47.814,49.536,47.49,48.801,807.4214974300022
244,2022-09-04,48.89,51.607,48.87,50.61,2140.293048249991
245,2022-09-05,50.64,51.609,48.708,51.579,1563.0753932900013
246,2022-09-06,51.6,52.626,45.446,45.51,2910.9034233299985
247,2022-09-07,45.498,49.061,45.1,48.307,2563.457139130002
248,2022-09-08,48.284,50.378,48.047,50.2,1092.3231619999976
249,2022-09-09,50.224,54.265,49.944,52.72,3003.0817550300594
250,2022-09-10,52.691,56.757,51.16,52.25,1866.7811367699999
251,2022-09-11,52.35,53.63,50.83,51.95,1432.5008257799973
252,2022-09-12,51.87,54.416,50.84,52.225,1313.6375201999997
253,2022-09-13,52.067,52.08,46.078,46.348,5141.590184560037
254,2022-09-14,46.37,47.89,46.151,47.532,1117.7455297499996
255,2022-09-15,47.478,47.722,44.219,44.471,1517.9385750299996
256,2022-09-16,44.51,44.725,42.75,44.023,3629.768004940001
257,2022-09-17,44.008,44.885,43.7,44.78,2160.931857399998
258,2022-09-18,44.716,44.814,38.306,39.6,2730.966749820006
259,2022-09-19,39.59,40.37,37.701,40.194,3570.6510471400056
260,2022-09-20,39.984,41.193,39.284,40.013,1461.5967019399989
261,2022-09-21,39.932,43.89,39.28,40.28,4771.704500030003
262,2022-09-22,40.368,42.589,40.184,41.761,3086.3525486999997
263,2022-09-23,41.797,42.61,39.668,42.187,3705.5739216999855
264,2022-09-24,42.306,42.7,40.946,41.128,1215.4974039800009
265,2022-09-25,40.965,41.934,39.77,40.423,862.5749572900013
266,2022-09-26,40.31,42.5,40.03,42.148,1679.8966620300077
267,2022-09-27,42.221,45.548,42.09,42.562,3020.158651099977
268,2022-09-28,42.523,44.815,40.624,44.09,1538.6076788599999
269,2022-09-29,44.071,44.497,42.15,43.218,1577.9960995099993
270,2022-09-30,43.037,43.76,41.822,42.15,2010.2678159000002
271,2022-10-01,42.176,42.936,41.625,42.087,1011.6129749200003
272,2022-10-02,42.067,42.521,40.402,40.642,516.43794981
273,2022-10-03,40.571,42.834,40.17,42.66,1761.1152076900003
274,2022-10-04,42.6,44.423,42.28,43.922,1326.9512206000013
275,2022-10-05,43.956,44.061,42.11,43.343,1741.0366768200026
276,2022-10-06,43.367,44.079,42.075,42.59,1192.4678103600013
277,2022-10-07,42.59,43.689,42.28,42.3,1446.639264300001
278,2022-10-08,42.34,43.947,41.91,42.64,1392.2131607600008
279,2022-10-09,42.584,44.113,42.416,43.614,752.4588256799998
280,2022-10-10,43.65,44.35,41.945,41.945,1357.004398780001
281,2022-10-11,41.8,41.927,40.46,40.986,1985.430120540001
282,2022-10-12,40.898,41.4,39.76,40.08,7747.93018317
