,date,open,high,low,close,volume
57,2021-12-30,0.1079,0.1079,0.1045,0.1054,1462223.7999999998
58,2021-12-31,0.1058,0.1064,0.097,0.0986,3496318.8999999943
59,2022-01-01,0.0985,0.1018,0.097,0.1002,2793641.000000002
60,2022-01-02,0.1001,0.1026,0.0988,0.1006,2781289.2000000044
61,2022-01-03,0.1005,0.1023,0.0976,0.1003,1901089.0999999966
62,2022-01-04,0.1006,0.1013,0.0982,0.0999,1422514.5999999982
63,2022-01-05,0.1001,0.1135,0.0931,0.0953,6398425.700000151
64,2022-01-06,0.0949,0.0952,0.091,0.0924,1306480.8999999976
65,2022-01-07,0.0925,0.0929,0.0891,0.0907,960888.6999999984
66,2022-01-08,0.0902,0.091,0.0848,0.0858,2119278.400000005
67,2022-01-09,0.0858,0.0872,0.0811,0.0844,3770308.9000000195
68,2022-01-10,0.084,0.0845,0.0769,0.0774,3446731.7000000128
69,2022-01-11,0.0774,0.1178,0.0758,0.0951,15611747.499999736
70,2022-01-12,0.0951,0.0964,0.0814,0.0897,5580791.600000035
71,2022-01-13,0.0898,0.0939,0.0848,0.0852,4344031.5000000335
72,2022-01-14,0.085,0.0954,0.0815,0.0867,4409709.300000028
73,2022-01-15,0.0863,0.0987,0.0861,0.0919,3745184.600000005
74,2022-01-16,0.0921,0.094,0.087,0.0888,1313029.9999999949
75,2022-01-17,0.0888,0.0904,0.0857,0.0871,685562.8999999984
76,2022-01-18,0.0871,0.0884,0.084,0.0853,773472.299999999
77,2022-01-19,0.0853,0.0853,0.0802,0.0804,1022947.1000000043
78,2022-01-20,0.0803,0.12,0.0801,0.0819,31733386.199998155
79,2022-01-21,0.0819,0.0987,0.0716,0.0717,7869938.200000193
80,2022-01-22,0.0719,0.0761,0.0623,0.0652,3094746.8000000236
81,2022-01-23,0.065,0.0733,0.062,0.0678,2900772.700000027
82,2022-01-24,0.0678,0.084,0.0587,0.0684,8136940.400000255
83,2022-01-25,0.0672,0.0694,0.0634,0.0656,2251364.6999999876
