,date,open,high,low,close,volume
101,2021-01-22,0.0034793,0.0042142,0.0034792,0.0040126,114927.0
102,2021-01-23,0.0040183,0.0042548,0.0039635,0.0042548,1995.0
103,2021-01-24,0.004099,0.0061784,0.0038079,0.0052691,1135930.0
104,2021-01-25,0.0053946,0.0064,0.004938,0.0063999,623983.0
105,2021-01-26,0.0063999,0.0076,0.0063999,0.0068032,586606.0
106,2021-01-27,0.0065603,0.0065603,0.0053021,0.0060018,547169.0
107,2021-01-28,0.00611,0.0065296,0.0058005,0.0058832,92852.0
108,2021-01-29,0.0059,0.0074747,0.0057,0.0060958,354205.0
109,2021-01-30,0.0060958,0.0062083,0.0055135,0.00571,64242.0
110,2021-01-31,0.00571,0.0059843,0.0055135,0.0055135,138867.0
111,2021-02-01,0.0055135,0.0075,0.0054439,0.0064486,192345.0
112,2021-02-02,0.0065272,0.0066521,0.0058254,0.0062999,60052.0
113,2021-02-03,0.0060999,0.006423,0.0054901,0.0059494,82662.0
114,2021-02-04,0.0059501,0.0062887,0.0059,0.0062247,13681.0
115,2021-02-05,0.00597,0.0060105,0.0054463,0.0060105,305401.0
116,2021-02-06,0.0059316,0.00679,0.0059111,0.0059111,201150.0
117,2021-02-07,0.0059111,0.0067896,0.0056666,0.0066999,530444.0
118,2021-02-08,0.0066995,0.0074987,0.0060734,0.0067509,280523.0
119,2021-02-09,0.0066818,0.0073582,0.00576,0.0059694,258128.0
120,2021-02-10,0.0063299,0.0068,0.0060477,0.0067266,63915.0
121,2021-02-11,0.0066843,0.0070999,0.00562,0.0058937,326200.0
122,2021-02-12,0.0061316,0.0064941,0.005859,0.0062797,190439.0
123,2021-02-13,0.006255,0.0065301,0.0050001,0.00596,263468.0
124,2021-02-14,0.0059601,0.006336,0.0059158,0.0059158,159098.0
125,2021-02-15,0.0059159,0.0059159,0.0053345,0.0056823,151529.0
126,2021-02-16,0.0055001,0.01325,0.0048415,0.0106112,1734148.0
127,2021-02-17,0.0105899,0.0106542,0.0078574,0.0087583,778051.0
128,2021-02-18,0.0079355,0.0082396,0.0068,0.006969,893288.0
129,2021-02-19,0.0068,0.0082365,0.0064984,0.0079943,178233.0
130,2021-02-20,0.0080879,0.008088,0.0057047,0.00691,438986.0
131,2021-02-21,0.0067547,0.0071841,0.0054843,0.0055,472629.0
132,2021-02-22,0.0056,0.0072735,0.00505,0.0067112,259289.0
133,2021-02-23,0.0068517,0.0073262,0.0050001,0.005423,596014.0
134,2021-02-24,0.0051778,0.0061375,0.0051778,0.005362,141622.0
135,2021-02-25,0.0055004,0.00625,0.005,0.0050351,352919.0
136,2021-02-26,0.0050399,0.0053083,0.0042633,0.0042633,334534.0
137,2021-02-27,0.0042633,0.004488,0.00405,0.004354,136338.0
138,2021-02-28,0.004354,0.0043997,0.0038773,0.0039556,188126.0
139,2021-03-01,0.0041713,0.0075142,0.0041318,0.0063599,820249.0
140,2021-03-02,0.0063639,0.0086083,0.0063639,0.0076044,204634.0
141,2021-03-03,0.0076112,0.0080057,0.0072819,0.0073999,247819.0
142,2021-03-04,0.0073999,0.007964,0.0067646,0.007964,181593.0
143,2021-03-05,0.008,0.008021,0.0069269,0.0070611,91377.0
144,2021-03-06,0.0071307,0.0101101,0.006579,0.0087119,994880.0
145,2021-03-07,0.0089352,0.0090057,0.0063543,0.0069822,882350.0
146,2021-03-08,0.0070948,0.0072199,0.0068193,0.0068193,89205.0
147,2021-03-09,0.0069989,0.0070299,0.0061279,0.0061279,362558.0
148,2021-03-10,0.0062,0.00655,0.0061132,0.0064989,176519.0
149,2021-03-11,0.0064989,0.0065599,0.0062237,0.0062488,109116.0
150,2021-03-12,0.0062011,0.006496,0.005819,0.005819,215333.0
151,2021-03-13,0.0058138,0.0064154,0.0057516,0.0064154,72147.0
152,2021-03-14,0.0064157,0.0066154,0.0057763,0.0057763,218463.0
153,2021-03-15,0.0057701,0.00669,0.0053336,0.00669,203469.0
154,2021-03-16,0.00669,0.0093631,0.00669,0.0081242,671477.0
155,2021-03-17,0.0088547,0.0088547,0.0068239,0.0074835,189454.0
156,2021-03-18,0.0074835,0.0080805,0.0067917,0.0072139,277946.0
157,2021-03-19,0.0071322,0.0080088,0.0068856,0.0076085,23861.0
158,2021-03-20,0.0076085,0.0081613,0.0075,0.0081609,45995.0
159,2021-03-21,0.0080847,0.0084778,0.0072123,0.0074795,84619.0
160,2021-03-22,0.0074795,0.0077394,0.0071743,0.0072694,42270.0
161,2021-03-23,0.007311,0.008092,0.0060011,0.0068547,723388.0
162,2021-03-24,0.0069194,0.0073567,0.0065538,0.0070186,160876.0
163,2021-03-25,0.007,0.0073555,0.00663,0.006776,256886.0
164,2021-03-26,0.0069817,0.0069999,0.00655,0.0069999,36656.0
165,2021-03-27,0.006813,0.006813,0.0059409,0.006437,366664.0
166,2021-03-28,0.0064179,0.0069465,0.0062161,0.0069345,153322.0
167,2021-03-29,0.0066533,0.0073549,0.0062364,0.0072537,382839.0
168,2021-03-30,0.0072989,0.0078993,0.007201,0.0078993,214289.0
169,2021-03-31,0.0078993,0.0080998,0.0072011,0.0074006,244274.0
170,2021-04-01,0.0077288,0.0103308,0.007712,0.0090859,783211.0
171,2021-04-02,0.0094996,0.0094999,0.0068331,0.0077104,412524.0
172,2021-04-03,0.0077105,0.0083161,0.00723,0.00723,213274.0
173,2021-04-04,0.0072995,0.0073,0.0071213,0.0073,731569.0
