,date,open,high,low,close,volume
0,2020-10-12,0.02510737,0.02563991,0.02461558,0.025356,93590.22598825999
1,2020-10-13,0.02517852,0.02517852,0.02399,0.02424128,724682.0
2,2020-10-14,0.02408877,0.024826,0.023731,0.02382427,153227.40577574
3,2020-10-15,0.02355753,0.02463133,0.02341225,0.02399968,158868.0
4,2020-10-16,0.02432233,0.0252705,0.02337117,0.02347265,760608.339757
5,2020-10-17,0.02347265,0.02350066,0.02276134,0.02276134,255794.81644643997
6,2020-10-18,0.02276134,0.02468306,0.02273,0.02273,400635.11028769996
7,2020-10-19,0.022987,0.02312608,0.02221424,0.02252,693324.1966599601
8,2020-10-20,0.02267923,0.025789,0.02089475,0.02153763,2247568.9318021303
9,2020-10-21,0.02129062,0.024669,0.021061,0.02132448,1877758.6118719
10,2020-10-22,0.02143472,0.024997,0.02130158,0.0232678,1815413.073558
11,2020-10-23,0.02296457,0.024539,0.02148338,0.02215,439258.08837096003
12,2020-10-24,0.0222,0.02329,0.02099589,0.02131905,1575549.97203557
13,2020-10-25,0.02139522,0.02177724,0.02076338,0.02116314,1190777.61127487
14,2020-10-26,0.02121981,0.02121981,0.02,0.02026939,1368646.7891481302
15,2020-10-27,0.02022138,0.021,0.01890936,0.01952166,4088482.675781151
16,2020-10-28,0.01960834,0.02212147,0.018369,0.02138068,3325735.93951682
17,2020-10-29,0.0213366,0.02282038,0.0185,0.02000592,4722971.28798556
18,2020-10-30,0.01980038,0.02044517,0.01898652,0.01987947,1264300.9328008
19,2020-10-31,0.01977078,0.02009134,0.01855,0.01975213,1318263.60704567
20,2020-11-01,0.01994188,0.02070941,0.0188,0.02052077,1817452.3643574698
21,2020-11-02,0.02034,0.02057971,0.01955968,0.02008724,795400.42457412
22,2020-11-03,0.01969676,0.01996432,0.01838808,0.01862,2397866.1877523
23,2020-11-04,0.01876962,0.0198,0.01868145,0.01942783,1726083.07337889
24,2020-11-05,0.01943,0.01984724,0.018,0.01982149,1992189.6728215695
25,2020-11-06,0.0197929,0.023,0.0197163,0.02139892,2019787.7966682704
26,2020-11-07,0.02157973,0.02213769,0.019044,0.02032883,2065409.63351881
27,2020-11-08,0.01988222,0.02185791,0.01952586,0.02116174,1912239.04552505
28,2020-11-09,0.02123117,0.02167864,0.020154,0.020891,760222.25948008
29,2020-11-10,0.02092064,0.022847,0.02000966,0.02003945,662275.69870978
30,2020-11-11,0.01998557,0.0205,0.01935021,0.01971943,1160367.61334382
31,2020-11-12,0.0196809,0.021382,0.01901259,0.01930728,1611865.39824709
32,2020-11-13,0.0193034,0.021385,0.01900001,0.01982,1204399.12925132
33,2020-11-14,0.01967799,0.01967799,0.018,0.01894093,2131603.9693066897
34,2020-11-15,0.01908134,0.01934517,0.01774859,0.01863706,1300997.0610314799
35,2020-11-16,0.01867337,0.020884,0.01848484,0.01907753,1740695.13841239
36,2020-11-17,0.01891609,0.02202779,0.018079,0.02045486,3064710.34064645
37,2020-11-18,0.02066999,0.022999,0.01866,0.02135989,4881325.96238349
38,2020-11-19,0.0213599,0.02215359,0.020297,0.02107598,1596878.86629144
39,2020-11-20,0.02098887,0.02194679,0.020279,0.02083048,6703311.23974109
40,2020-11-21,0.02104571,0.02407252,0.020146,0.02295827,3407199.83082913
41,2020-11-22,0.02327229,0.024684,0.02102548,0.02203868,2503226.9012642503
42,2020-11-23,0.02191744,0.023999,0.02154047,0.02343576,2938012.18390102
43,2020-11-24,0.02363333,0.0265,0.021939,0.02578437,8304276.398385407
44,2020-11-25,0.02580183,0.03004109,0.024165,0.02637046,7560815.2559327595
45,2020-11-26,0.02645842,0.02666146,0.02070883,0.0226,4401798.65934685
46,2020-11-27,0.02291,0.02368215,0.02072721,0.0216854,955952.93558174
47,2020-11-28,0.02176473,0.02354627,0.02091143,0.02273631,2458564.244
48,2020-11-29,0.02264888,0.02410927,0.02232738,0.02370988,2584014.5327940797
49,2020-11-30,0.02396,0.02466707,0.023508,0.023681,2225976.8670067596
50,2020-12-01,0.02392436,0.02421646,0.02203,0.02273724,2483586.35109019
51,2020-12-02,0.022348,0.02389848,0.022348,0.02337993,1253640.04212585
52,2020-12-03,0.02345582,0.02408521,0.022859,0.02311388,1217207.9290731498
53,2020-12-04,0.02329869,0.025997,0.021331,0.02154148,2113082.33822044
54,2020-12-05,0.02151,0.02280717,0.02134992,0.02222557,401764.37080730003
55,2020-12-06,0.02250426,0.02339,0.02102715,0.02168755,2041435.9110968802
56,2020-12-07,0.02168756,0.02227453,0.02093,0.0213186,761579.3863557301
57,2020-12-08,0.02131861,0.02131861,0.0195327,0.0195327,1835420.65820002
58,2020-12-09,0.019522,0.02344,0.01937015,0.02049556,1618198.08885366
59,2020-12-10,0.0201343,0.02065107,0.019097,0.019864,1300544.23121607
60,2020-12-11,0.01937,0.02018873,0.018789,0.01931573,2130748.3553932
61,2020-12-12,0.01931573,0.02012687,0.01931573,0.01989382,717421.61106356
62,2020-12-13,0.0200004,0.02054882,0.019008,0.01969879,747533.2036278199
63,2020-12-14,0.01969878,0.020502,0.019426,0.01979429,1153343.5032163598
