,date,open,high,low,close,volume
0,2020-10-13,0.04751,0.04751,0.04751,0.04751,1097.834757
1,2020-10-22,0.047213,0.047213,0.047213,0.047213,708.0
2,2020-10-28,0.047226,0.047226,0.047226,0.047226,24.93856
3,2020-10-30,0.04725,0.04725,0.04725,0.04725,857.646369
4,2020-11-03,0.047368,0.047368,0.047368,0.047368,1500.0
5,2020-11-05,0.047052,0.047052,0.047052,0.047052,362.934112
6,2020-11-06,0.047139,0.095,0.047139,0.095,405.718433
7,2020-11-07,0.095,0.095,0.048947,0.048947,2069.2068950000003
8,2020-11-10,0.059325,0.059325,0.059325,0.059325,2000.0
9,2020-11-12,0.083,0.083,0.083,0.083,5000.0
10,2020-11-13,0.09487,0.1115,0.06325,0.10641,123933.63744824001
11,2020-11-14,0.105,0.10641,0.105,0.10641,170.0
12,2020-11-15,0.081,0.085,0.081,0.085,530.91282159
13,2020-11-16,0.1043,0.1043,0.07607,0.07607,4564.05727632
14,2020-11-17,0.09,0.116,0.09,0.11388,11358.264798059998
15,2020-11-18,0.11392,0.116,0.11392,0.116,1563.35860147
16,2020-11-21,0.090001,0.095,0.08,0.08,10580.000000000002
17,2020-11-22,0.07611,0.098325,0.068375,0.0948,3740.0
18,2020-11-23,0.093587,0.098,0.093587,0.097944,5606.56444404
19,2020-11-24,0.0753,0.0965,0.0753,0.0965,135.592272
20,2020-11-25,0.07854,0.098,0.07854,0.098,1399.1353563
21,2020-11-26,0.07854,0.07854,0.073717,0.073717,2526.9802532000003
22,2020-11-28,0.08254,0.08254,0.08254,0.08254,1701.0
23,2020-12-01,0.073717,0.073717,0.072645,0.073273,5134.5347206
24,2020-12-02,0.072645,0.093,0.071014,0.07497,121972.58268490995
25,2020-12-03,0.077037,0.09995,0.069855,0.077796,81151.91465446001
26,2020-12-05,0.095,0.095,0.078291,0.078291,9964.124333000002
27,2020-12-06,0.1048,0.1075,0.0999,0.1075,3541.4307280999997
28,2020-12-07,0.101,0.11767,0.084356,0.084356,11801.01762877
29,2020-12-08,0.11966,0.11966,0.11966,0.11966,190.0
30,2020-12-09,0.11943,0.1195,0.11943,0.1195,220.0
31,2020-12-11,0.119,0.119,0.119,0.119,42.025159
32,2020-12-14,0.12,0.12889,0.094217,0.094217,5752.359014449999
33,2020-12-15,0.1043,0.11007,0.1043,0.11007,1336.75690434
34,2020-12-16,0.10995,0.14377,0.10995,0.11121,14286.326429409999
35,2020-12-17,0.13,0.13063,0.11061,0.11533,3820.05266182
36,2020-12-18,0.135,0.135,0.1165,0.1165,6467.893500370001
37,2020-12-19,0.134,0.16116,0.1165,0.11677,7552.26558996
38,2020-12-20,0.13,0.13,0.13,0.13,600.0
39,2020-12-22,0.13,0.19,0.12,0.18115,22784.260055860002
40,2020-12-23,0.1214,0.18181,0.11677,0.17872,2447.55378358
41,2020-12-24,0.11677,0.11677,0.1,0.1,6247.26010247
42,2020-12-25,0.10417,0.10417,0.085,0.085,249.34590277
43,2020-12-26,0.103,0.103,0.103,0.103,67.024385
44,2020-12-27,0.11,0.11,0.11,0.11,2078.43016045
45,2020-12-28,0.12,0.15,0.1002,0.10495,9826.9542261
46,2020-12-29,0.11512,0.12429,0.11512,0.12429,209.39644099999998
47,2020-12-30,0.14979,0.14979,0.11032,0.11032,2615.88856773
48,2020-12-31,0.11999,0.11999,0.11284,0.1141,242.81645
49,2021-01-01,0.11442,0.11442,0.105,0.105,3488.2
50,2021-01-02,0.11424,0.11999,0.1044,0.1044,3771.7879240699995
51,2021-01-03,0.11776,0.11776,0.0495,0.09,88032.54636867
52,2021-01-04,0.0801,0.11549,0.0801,0.11549,1448.979599
53,2021-01-05,0.11072,0.11072,0.11072,0.11072,1222.187524
54,2021-01-06,0.11548,0.11548,0.09344,0.095523,5311.17860892
55,2021-01-07,0.0956,0.1,0.0711,0.078846,138848.72221659005
56,2021-01-08,0.07857,0.11468,0.077296,0.081279,21748.173436799992
57,2021-01-09,0.081263,0.10797,0.081263,0.081615,3202.6601585500002
58,2021-01-10,0.081897,0.12784,0.081897,0.10998,8117.82630103
59,2021-01-11,0.083856,0.11557,0.07855,0.10109,37408.55892291
60,2021-01-12,0.086472,0.10412,0.086472,0.10412,862.0114552699999
61,2021-01-13,0.104,0.10535,0.09104,0.098151,1371.76096816
