,date,open,high,low,close,volume
118,2021-07-07,1.1305,1.1772,1.1255,1.1285,36417717.59999969
119,2021-07-08,1.1281,1.1326,1.0171,1.0409,44683204.90000021
120,2021-07-09,1.0416,1.0698,1.0024,1.0516,34005724.9000001
121,2021-07-10,1.0529,1.071,1.0198,1.03,16413404.099999806
122,2021-07-11,1.0309,1.059,1.0213,1.0429,9980800.199999979
123,2021-07-12,1.0436,1.0498,0.9617,0.9948,35328204.20000023
124,2021-07-13,0.9948,0.9956,0.9366,0.9457,33200542.299999893
125,2021-07-14,0.9458,0.967,0.8687,0.9294,58412300.399999954
126,2021-07-15,0.9289,0.9457,0.8567,0.8792,43475720.80000064
127,2021-07-16,0.8794,0.8979,0.81,0.8112,48841919.500000045
128,2021-07-17,0.8115,0.8218,0.7832,0.8021,38402667.80000008
129,2021-07-18,0.8023,0.8601,0.7858,0.7938,33695683.20000013
130,2021-07-19,0.794,0.8003,0.7286,0.7337,45408560.60000036
131,2021-07-20,0.7337,0.7386,0.6221,0.6886,127303878.49999966
132,2021-07-21,0.689,0.96,0.6689,0.8897,180321987.19999772
133,2021-07-22,0.8903,0.9324,0.845,0.88,121874952.50000003
134,2021-07-23,0.8807,0.9574,0.8591,0.95,99637951.2999993
135,2021-07-24,0.9505,0.9888,0.9111,0.949,69413541.0000002
136,2021-07-25,0.9487,0.9652,0.8867,0.9405,55210713.19999945
137,2021-07-26,0.9401,1.1358,0.9307,1.0154,193964008.80000448
138,2021-07-27,1.015,1.0641,0.904588,1.0404,123095890.29999849
139,2021-07-28,1.0402,1.0592,0.988,1.0185,61666519.099998996
140,2021-07-29,1.0184,1.0441,0.9908,1.0283,34012528.19999978
141,2021-07-30,1.0284,1.0717,0.9957,1.0681,52890399.8999995
142,2021-07-31,1.0663,1.1014,1.0252,1.0839,52651970.600000255
143,2021-08-01,1.0827,1.1362,1.0419,1.0502,61901551.89999982
144,2021-08-02,1.0504,1.0799,1.02,1.0452,43524967.39999999
145,2021-08-03,1.0455,1.0599,1.0046,1.0226,34515787.099998936
146,2021-08-04,1.0228,1.071,1.0074,1.0537,34317942.599999346
147,2021-08-05,1.0537,1.0759,1.0107,1.0655,45766301.8999921
148,2021-08-06,1.0655,1.0995,1.0354,1.0811,45096279.600000225
149,2021-08-07,1.0813,1.1963,1.0685,1.1672,84922478.00000195
150,2021-08-08,1.1673,1.1806,1.0694,1.0815,65542662.00000071
151,2021-08-09,1.0816,1.1587,1.0378,1.1274,65641690.99999783
152,2021-08-10,1.1274,1.18012,1.108,1.1569,60402891.54527018
153,2021-08-11,1.1567,1.427,1.1532,1.3717,146022326.63734207
154,2021-08-12,1.3713,1.4799,1.2578,1.3228,138838615.50181448
155,2021-08-13,1.3218,1.5163,1.3154,1.5114,110934632.12392382
