,date,open,high,low,close,volume
0,2020-10-12,0.164832,0.1727,0.160757,0.162234,123222.22250257974
1,2020-10-13,0.162192,0.17067,0.152792,0.160464,193351.86911297048
2,2020-10-14,0.160259,0.162397,0.151578,0.156,177464.73558248073
3,2020-10-15,0.155399,0.15709,0.14801,0.152854,220286.1435863807
4,2020-10-16,0.154501,0.155895,0.141192,0.149127,122659.22458056043
5,2020-10-17,0.150078,0.15488,0.141526,0.14914,87592.48968327015
6,2020-10-18,0.149157,0.18305,0.146,0.173566,288374.1835155097
7,2020-10-19,0.173461,0.205,0.16457,0.191062,366374.1364107896
8,2020-10-20,0.190736,0.204,0.18347,0.195681,157437.4372377605
9,2020-10-21,0.19168,0.2169,0.18529,0.206004,277257.70486798894
10,2020-10-22,0.204065,0.20945,0.18926,0.195076,172627.48356121048
11,2020-10-23,0.194492,0.196725,0.167609,0.18973,52559.63686535993
12,2020-10-24,0.188437,0.191098,0.1752,0.181099,163705.80381793046
13,2020-10-25,0.180756,0.18898,0.170871,0.173566,86384.07538913983
14,2020-10-26,0.17822,0.18556,0.167455,0.172908,119635.22112859017
15,2020-10-27,0.173312,0.18234,0.17,0.172908,200428.1326535503
16,2020-10-28,0.171823,0.178994,0.153868,0.157909,218562.28528226013
17,2020-10-29,0.157952,0.166,0.148541,0.156903,150543.72569439016
18,2020-10-30,0.15657,0.16595,0.149425,0.154519,154812.50162911083
19,2020-10-31,0.15447,0.164,0.15181,0.154084,79310.74929415993
20,2020-11-01,0.154168,0.16229,0.14474,0.149741,130121.1846332901
21,2020-11-02,0.149673,0.1631,0.1485,0.158134,220832.87985939078
22,2020-11-03,0.158333,0.159254,0.14554,0.15085,139741.59218258018
23,2020-11-04,0.151112,0.169,0.149802,0.155558,184699.18410654055
24,2020-11-05,0.155047,0.16136,0.13724,0.153435,205746.4835429402
25,2020-11-06,0.152684,0.15577,0.141,0.142962,253238.94389006137
26,2020-11-07,0.143655,0.15041,0.134456,0.140893,256449.0136074105
27,2020-11-08,0.140788,0.14756,0.125842,0.133625,197357.55681147097
28,2020-11-09,0.14,0.14006,0.12571,0.130726,164632.9316345901
29,2020-11-10,0.130269,0.1384,0.12701,0.1355,222453.91293897075
30,2020-11-11,0.129154,0.148,0.127503,0.134241,248712.38489807004
31,2020-11-12,0.134608,0.13856,0.130839,0.136638,122286.20373708011
32,2020-11-13,0.136394,0.147458,0.1265,0.134224,169278.86046482984
33,2020-11-14,0.13348,0.1355,0.1271,0.133755,104742.72457467012
34,2020-11-15,0.133742,0.13423,0.12333,0.126563,142934.77741868983
35,2020-11-16,0.126878,0.131025,0.1212,0.122658,201698.1789569597
36,2020-11-17,0.12184,0.13198,0.11999,0.128075,266772.36298771104
37,2020-11-18,0.12677,0.13518,0.119286,0.122646,214938.08732141118
38,2020-11-19,0.122699,0.12508,0.12025,0.121245,126373.40612253018
39,2020-11-20,0.121397,0.129827,0.12064,0.124967,106425.17775966004
40,2020-11-21,0.125761,0.13499,0.11684,0.130365,409062.16673007974
41,2020-11-22,0.129606,0.139752,0.127595,0.134553,280388.1960503599
42,2020-11-23,0.134758,0.1444,0.134205,0.140905,336145.84732695954
43,2020-11-24,0.13838,0.1669,0.135735,0.157345,574383.9927372981
44,2020-11-25,0.157422,0.167,0.151711,0.154707,306052.66968280077
45,2020-11-26,0.154079,0.158,0.10016,0.124844,601738.7952940267
46,2020-11-27,0.12388,0.140702,0.122,0.129913,198917.92784023064
47,2020-11-28,0.130471,0.1405,0.126933,0.134749,143995.96071008043
48,2020-11-29,0.13703,0.142546,0.1256,0.13154,133098.70937479055
49,2020-11-30,0.132403,0.135,0.126,0.130996,190498.46635801022
50,2020-12-01,0.130901,0.13498,0.125064,0.128297,173090.16672451093
51,2020-12-02,0.129517,0.13049,0.121706,0.125144,159542.99921567037
52,2020-12-03,0.124856,0.127106,0.11953,0.121701,167710.2717228307
53,2020-12-04,0.122578,0.12597,0.1103,0.113335,312346.1713935906
54,2020-12-05,0.11201,0.11799,0.1095,0.113805,133359.70290548014
55,2020-12-06,0.114103,0.11765,0.1122,0.11661,100757.21080763996
56,2020-12-07,0.113321,0.115801,0.10791,0.11,227723.9380995401
57,2020-12-08,0.11213,0.11292,0.1061,0.108515,183092.42865232032
58,2020-12-09,0.10651,0.109,0.097199,0.104495,397389.63316050975
59,2020-12-10,0.101794,0.105171,0.095221,0.100994,326248.0517621403
60,2020-12-11,0.100936,0.101364,0.09465,0.097756,235888.25825128047
61,2020-12-12,0.097701,0.13,0.094854,0.103396,300853.8997406809
62,2020-12-13,0.1,0.106984,0.098235,0.101425,254633.59912849046
63,2020-12-14,0.101431,0.103324,0.095,0.099086,277187.65785803023
64,2020-12-15,0.099354,0.100554,0.090851,0.09252,289517.14104148047
65,2020-12-16,0.092153,0.100211,0.089869,0.098417,461654.63816995005
66,2020-12-17,0.097819,0.103077,0.08996,0.096981,633751.4456211802
67,2020-12-18,0.09677,0.09734,0.0914,0.095736,409064.8299751998
68,2020-12-19,0.095714,0.11237,0.092475,0.107861,345056.37657378
69,2020-12-20,0.106878,0.112486,0.10002,0.10957,340318.73810900963
70,2020-12-21,0.105267,0.129494,0.09435,0.102145,441985.75675425824
71,2020-12-22,0.101402,0.105681,0.097911,0.100355,142722.7358033501
72,2020-12-23,0.101213,0.102336,0.0812,0.093599,495440.87998672074
73,2020-12-24,0.093069,0.095786,0.08,0.088896,315764.54980337917
74,2020-12-25,0.088074,0.097173,0.0811,0.092456,206848.9669930208
75,2020-12-26,0.092316,0.100076,0.08315,0.091575,191097.1468197304
76,2020-12-27,0.088827,0.097999,0.081102,0.084127,284067.20117282984
77,2020-12-28,0.084175,0.089733,0.0812,0.086071,310107.7016698302
78,2020-12-29,0.085519,0.08641,0.078135,0.081239,226785.262382781
79,2020-12-30,0.082729,0.08554,0.078971,0.083197,146842.9874840905
80,2020-12-31,0.083031,0.08495,0.0791,0.080494,131619.7519350099
81,2021-01-01,0.080945,0.0887,0.07942,0.085298,260273.3375994709
82,2021-01-02,0.083451,0.100337,0.081094,0.091596,195581.41439063067
83,2021-01-03,0.091032,0.111906,0.0873,0.098971,245033.30533949062
84,2021-01-04,0.098059,0.11,0.08722,0.097,333030.00869876036
85,2021-01-05,0.100288,0.110471,0.09302,0.108145,257924.96471881066
86,2021-01-06,0.108642,0.111801,0.09681,0.106628,296029.1230828099
87,2021-01-07,0.107565,0.1515,0.10183,0.132325,946537.95945566
88,2021-01-08,0.13749,0.13914,0.105,0.116989,454520.83325912803
89,2021-01-09,0.117183,0.12243,0.09368,0.106,684261.3892586502
90,2021-01-10,0.10599,0.117038,0.09877,0.104507,491368.1237324799
91,2021-01-11,0.103291,0.1139,0.091924,0.106976,372727.2339051498
92,2021-01-12,0.10463,0.11268,0.095804,0.103169,267368.7885019202
93,2021-01-13,0.103351,0.116179,0.100143,0.107569,259773.1549636098
94,2021-01-14,0.108319,0.116506,0.100004,0.105993,370514.40510997945
95,2021-01-15,0.104547,0.111961,0.100002,0.105546,269884.6001308014
96,2021-01-16,0.106639,0.12,0.103074,0.10676,260542.4737108915
97,2021-01-17,0.106513,0.11446,0.102001,0.109399,182477.03449892026
98,2021-01-18,0.109325,0.1211,0.104523,0.116086,252168.66292424218
99,2021-01-19,0.116528,0.12991,0.110493,0.12829,309651.58954335033
100,2021-01-20,0.11952,0.12271,0.107476,0.114355,255768.78346816008
101,2021-01-21,0.11749,0.121,0.103438,0.114,233265.7294773498
102,2021-01-22,0.114,0.126981,0.10505,0.120601,253797.921624272
103,2021-01-23,0.120203,0.125,0.11528,0.121414,167253.97551237998
104,2021-01-24,0.120949,0.129543,0.1168,0.127945,288685.7803110305
105,2021-01-25,0.127613,0.13173,0.11245,0.118279,223970.80141027024
106,2021-01-26,0.117842,0.123677,0.112,0.120147,265935.8517351103
107,2021-01-27,0.120118,0.121167,0.10115,0.114868,332403.5040397801
108,2021-01-28,0.114687,0.1225,0.105,0.117779,451262.8108048999
109,2021-01-29,0.118491,0.133243,0.1114,0.112641,298546.88502219936
110,2021-01-30,0.112333,0.125,0.111145,0.119034,242691.67404985012
111,2021-01-31,0.118885,0.136505,0.117,0.135638,473390.8425338898
112,2021-02-01,0.132325,0.135785,0.1109,0.130881,897871.6879705975
113,2021-02-02,0.13068,0.144208,0.12099,0.141136,469299.48396656825
114,2021-02-03,0.140489,0.147996,0.1,0.141095,819907.146583457
115,2021-02-04,0.140951,0.14749,0.12579,0.13237,430647.9849151001
116,2021-02-05,0.142129,0.1473,0.12303,0.142169,398031.03103466966
117,2021-02-06,0.142572,0.151,0.125,0.145438,352896.3600984198
118,2021-02-07,0.145451,0.16,0.13202,0.1483,637834.228326667
119,2021-02-08,0.148483,0.1871,0.14301,0.1677,673237.5014851599
120,2021-02-09,0.16568,0.195,0.1635,0.181959,708598.3179238196
121,2021-02-10,0.180967,0.196,0.17264,0.193052,576138.4232224495
122,2021-02-11,0.193786,0.221215,0.1851,0.216962,561015.8272923093
123,2021-02-12,0.218626,0.253807,0.20386,0.253617,240064.43686781067
124,2021-02-13,0.20818,0.289,0.2031,0.28173,716002.3791193974
125,2021-02-14,0.286032,0.29712,0.24063,0.282647,549966.7570851877
126,2021-02-15,0.281956,0.293,0.21849,0.278157,568150.5051613747
127,2021-02-16,0.27729,0.286192,0.2257,0.257811,309926.72904623003
128,2021-02-17,0.257985,0.272318,0.223,0.25688,355066.63354417804
129,2021-02-18,0.256306,0.26836,0.22,0.249736,266695.142529691
130,2021-02-19,0.248318,0.269819,0.2086,0.25048,470775.00468472816
131,2021-02-20,0.25999,0.27299,0.23181,0.236479,355834.8943906501
132,2021-02-21,0.239687,0.25499,0.227813,0.238451,260183.7721702701
133,2021-02-22,0.25083,0.251,0.209983,0.228271,410552.33640625956
134,2021-02-23,0.227978,0.23399,0.17836,0.19317,706204.1225982453
135,2021-02-24,0.193003,0.207727,0.16457,0.181505,355885.2262175908
136,2021-02-25,0.178899,0.20376,0.167803,0.195401,343882.2234368901
137,2021-02-26,0.18847,0.196028,0.17072,0.179544,291883.3777371199
138,2021-02-27,0.18101,0.192,0.16811,0.177289,130435.12934069021
139,2021-02-28,0.177984,0.19098,0.166618,0.18569,237494.24292281055
140,2021-03-01,0.185449,0.206162,0.1801,0.199644,219556.18971020074
141,2021-03-02,0.197309,0.234499,0.187,0.21661,431276.9388193881
142,2021-03-03,0.21448,0.245,0.21236,0.229462,235809.70612117037
143,2021-03-04,0.228773,0.245112,0.21661,0.22539,175256.74332642028
144,2021-03-05,0.225229,0.26732,0.212126,0.25513,444965.3485263395
145,2021-03-06,0.25513,0.2634,0.2215,0.246109,141119.08293214068
146,2021-03-07,0.244254,0.263227,0.228752,0.239408,144061.31085154056
147,2021-03-08,0.237227,0.25919,0.233766,0.250168,115364.21929837008
148,2021-03-09,0.251538,0.25517,0.239012,0.24604,157658.65102891997
149,2021-03-10,0.245517,0.284119,0.22992,0.27413,247471.0074185904
150,2021-03-11,0.273414,0.280215,0.2226,0.261,397253.00291330996
151,2021-03-12,0.261427,0.26255,0.231665,0.239839,173103.47640701037
152,2021-03-13,0.239404,0.28215,0.230688,0.240279,238811.47366949028
153,2021-03-14,0.243155,0.268,0.231515,0.252414,126907.1415140503
154,2021-03-15,0.254864,0.25966,0.235441,0.25211,160757.91842495083
155,2021-03-16,0.252463,0.273782,0.227438,0.239171,173991.8631634314
156,2021-03-17,0.238951,0.25675,0.222587,0.256404,238686.0288454007
157,2021-03-18,0.252625,0.2705,0.244358,0.25497,240490.11022112012
158,2021-03-19,0.257164,0.268528,0.24,0.267501,98920.70588762993
159,2021-03-20,0.259872,0.273472,0.24305,0.2551,126801.58283228059
160,2021-03-21,0.25586,0.269,0.243113,0.255492,107938.5787210199
161,2021-03-22,0.2567,0.352446,0.25096,0.337775,665663.4359334691
162,2021-03-23,0.29374,0.539685,0.28325,0.511359,1159787.392425228
163,2021-03-24,0.51103,0.537767,0.29,0.411904,831176.6958741078
164,2021-03-25,0.4108,0.419527,0.2725,0.385962,343103.838943309
165,2021-03-26,0.388042,0.394052,0.297,0.383199,201113.13861572006
166,2021-03-27,0.383143,0.432239,0.31202,0.425986,165943.12452027033
167,2021-03-28,0.423206,0.460998,0.323,0.428994,157116.77798987037
168,2021-03-29,0.3312,0.6,0.3312,0.560723,260029.056910901
169,2021-03-30,0.3615,0.564219,0.3615,0.42,431106.6200095903
170,2021-03-31,0.42,0.578006,0.38,0.565757,445813.58738117066
171,2021-04-01,0.45825,0.749999,0.44693,0.707593,503461.17986598855
172,2021-04-02,0.49555,0.708758,0.4237,0.577153,379182.9873263586
173,2021-04-03,0.44881,0.636756,0.431,0.587417,154621.43151918048
174,2021-04-04,0.585285,0.623302,0.42201,0.569899,115039.27119133015
175,2021-04-05,0.578806,0.601928,0.3619,0.43,511292.35372105945
176,2021-04-06,0.564641,0.78,0.37701,0.565949,273047.2805965908
177,2021-04-07,0.574136,0.641791,0.349,0.555234,430676.302921629
178,2021-04-08,0.571358,0.667344,0.35196,0.650035,193875.9813584608
179,2021-04-09,0.41394,0.658999,0.395,0.582852,149721.45528737034
180,2021-04-10,0.585834,0.618483,0.38243,0.561807,213930.14570040014
181,2021-04-11,0.56089,0.622238,0.37401,0.38802,170707.61842816076
182,2021-04-12,0.37801,0.624834,0.341,0.620083,291111.46639396
183,2021-04-13,0.36901,0.647484,0.333,0.3815,275182.9684436907
184,2021-04-14,0.561451,0.561451,0.36569,0.460166,626170.8566756961
185,2021-04-15,0.460096,0.54802,0.38722,0.530711,342601.77206468006
186,2021-04-16,0.5228,0.54469,0.403,0.468945,527459.6831644386
187,2021-04-17,0.471637,0.514568,0.44,0.443142,280230.7279463613
188,2021-04-18,0.44334,0.45311,0.3732,0.398861,558061.165569438
189,2021-04-19,0.398919,0.423967,0.35,0.37451,386101.9158993191
190,2021-04-20,0.368136,0.411927,0.343266,0.399746,325809.1654146195
191,2021-04-21,0.398489,0.469977,0.380367,0.443135,490225.7230421393
192,2021-04-22,0.44095,0.492724,0.404388,0.444391,378727.9558549898
193,2021-04-23,0.45637,0.45972,0.34936,0.39605,602125.2985679654
194,2021-04-24,0.399653,0.415214,0.35748,0.386495,98392.22182079032
195,2021-04-25,0.385303,0.404189,0.34179,0.358266,165126.61563100986
196,2021-04-26,0.359422,0.399803,0.35517,0.396187,184245.49936320027
197,2021-04-27,0.398098,0.414612,0.36934,0.37537,264778.751606231
198,2021-04-28,0.37601,0.409746,0.35637,0.379253,266348.6950670508
199,2021-04-29,0.376543,0.4073,0.364702,0.37993,237936.64392656062
200,2021-04-30,0.380778,0.408868,0.371017,0.40407,180968.35411561
201,2021-05-01,0.40433,0.419934,0.36941,0.396645,130889.41164239038
202,2021-05-02,0.39426,0.410048,0.37011,0.38778,181675.51485879094
