,date,open,high,low,close,volume
0,2020-10-21,0.00042135,0.00042135,0.00042135,0.00042135,15968.33509
1,2020-10-22,0.00049876,0.00049999,0.00041,0.00049999,245288.80850414
2,2020-10-26,0.00041283,0.00041283,0.00041003,0.00041003,253520.0
3,2020-10-27,0.0004,0.0004104,0.000335,0.000335,109780.0
4,2020-10-28,0.00046989,0.00046989,0.00046989,0.00046989,34011.553679000004
5,2020-11-15,0.00034869,0.00034869,0.00034869,0.00034869,2495.0
6,2020-11-17,0.00034957,0.00034957,0.00034957,0.00034957,9200.0
7,2020-11-19,0.00036885,0.00036885,0.00036885,0.00036885,50000.0
8,2020-11-22,0.00036883,0.00036883,0.00036883,0.00036883,13524.0
9,2020-11-23,0.0003691,0.0003691,0.0003691,0.0003691,88586.0
10,2020-11-24,0.00044847,0.00047,0.00044847,0.00046888,227683.91780183
11,2020-11-28,0.00038397,0.0005,0.00038397,0.0005,16853.02
12,2020-11-29,0.0005,0.00053179,0.00039815,0.00039815,74134.64175400001
13,2020-11-30,0.0007,0.00076158,0.00042351,0.0005635,1131580.70319403
14,2020-12-01,0.00044261,0.00044261,0.00044261,0.00044261,6848.301519
15,2020-12-02,0.00044666,0.0005417,0.00044666,0.0005417,389427.13746024
16,2020-12-03,0.00053214,0.00076249,0.00044775,0.00044775,175302.893504
17,2020-12-04,0.00046975,0.00046975,0.00046721,0.00046721,44760.113717
18,2020-12-07,0.00074568,0.00074568,0.00074568,0.00074568,30000.0
19,2020-12-11,0.00048103,0.00048103,0.00048103,0.00048103,94750.0
20,2020-12-12,0.0005679,0.0008667,0.0005679,0.00059199,3085580.909678491
21,2020-12-13,0.0008999,0.00245,0.0008999,0.001929,2954642.189043501
22,2020-12-14,0.0019,0.0019,0.0013556,0.0013557,357365.43453328003
23,2020-12-15,0.0011905,0.0011905,0.0010479,0.0010479,191999.99999304
24,2020-12-16,0.0011,0.0014306,0.00060813,0.0013645,772192.83289996
25,2020-12-17,0.0014306,0.0014306,0.001,0.001,309845.15145519
26,2020-12-20,0.00082223,0.00086031,0.00082223,0.00083119,159643.69673139
27,2020-12-21,0.0006154,0.0006154,0.0006154,0.0006154,9980.0
28,2020-12-22,0.00073,0.001139,0.00073,0.0008,114380.028822
29,2020-12-23,0.00062473,0.00062543,0.00062473,0.00062543,108709.43191709
30,2020-12-24,0.00060639,0.00060639,0.00060639,0.00060639,8791.813054
31,2020-12-25,0.000699,0.001,0.000699,0.0007,248153.86635027
32,2020-12-29,0.00060007,0.00060199,0.00036796,0.00055,1924873.39106799
33,2020-12-30,0.00062061,0.00062061,0.00062061,0.00062061,15500.0
34,2020-12-31,0.00061862,0.000999,0.00061862,0.0009,1481654.81959544
35,2021-01-01,0.00095001,0.001052,0.0008,0.0008,753390.4489267999
36,2021-01-02,0.0006992,0.0008,0.0005154,0.0008,32595.2246083
37,2021-01-03,0.00076,0.0008,0.00072,0.00075,485771.9110647199
38,2021-01-04,0.00098944,0.00098944,0.00073555,0.00073555,175390.802995
39,2021-01-05,0.00093,0.00094,0.00075351,0.00076,288145.68287536
40,2021-01-06,0.00075197,0.00089,0.00040001,0.00085,1659807.1552300805
41,2021-01-07,0.00089,0.001,0.00085,0.00085,255562.75713128995
42,2021-01-08,0.00085,0.0011549,0.00019186,0.0008,7263509.500618987
43,2021-01-09,0.0008,0.0011,0.00067854,0.00106,830043.1559580001
44,2021-01-10,0.00106,0.00106,0.00088,0.00088,14360.161735
45,2021-01-11,0.00088,0.0010373,0.00088,0.001,107822.26034400001
46,2021-01-12,0.00088,0.00098,0.00066084,0.0007309,219622.41891959
47,2021-01-13,0.00086,0.0009,0.00067017,0.00067017,264038.09196456004
48,2021-01-14,0.001022,0.001022,0.001022,0.001022,4888.0
49,2021-01-15,0.0007254,0.0007254,0.0007254,0.0007254,4172.061082
50,2021-01-16,0.00089804,0.0010729,0.00076566,0.0007787,264748.885884
51,2021-01-17,0.0007787,0.00078,0.0007787,0.000779,124294.0
52,2021-01-19,0.00102,0.0010729,0.00082347,0.0010729,298467.34823065
53,2021-01-20,0.001,0.0010606,0.00079,0.00079244,262040.0
54,2021-01-21,0.00095939,0.0009998,0.00081203,0.00081503,125961.774471
55,2021-01-22,0.0009998,0.0009998,0.00094989,0.00094989,53619.538918
56,2021-01-23,0.00081503,0.0009998,0.00078286,0.00081318,177618.67368699997
57,2021-01-24,0.00094989,0.001,0.00094989,0.00099951,238788.62399999998
58,2021-01-25,0.001,0.0010606,0.0008554,0.0009987,396105.59730600007
59,2021-01-26,0.00086003,0.00086692,0.00084821,0.00086003,81385.466962
60,2021-01-28,0.00094989,0.00094989,0.00067329,0.000895,471651.87105212
61,2021-01-29,0.00063067,0.00245,0.00063067,0.0019714,2159324.081704169
62,2021-01-30,0.002,0.0028888,0.0011,0.0021876,675320.5581796101
63,2021-01-31,0.0019876,0.0019876,0.0013472,0.00179,609647.20985471
64,2021-02-01,0.0013954,0.0016989,0.0013542,0.0013634,128288.716311
65,2021-02-02,0.00137,0.0022823,0.00137,0.0022823,225315.83978933998
66,2021-02-03,0.0021743,0.00227,0.0016022,0.002156,34325.645584
67,2021-02-04,0.0021868,0.0022389,0.0016999,0.0021,221613.34671900002
68,2021-02-05,0.0022389,0.00239,0.0017111,0.0021989,264719.51046278
69,2021-02-06,0.0021878,0.0021878,0.0021767,0.0021767,21498.0
70,2021-02-07,0.002186,0.0022,0.0015,0.0017262,3456363.558289184
71,2021-02-08,0.0017262,0.0019478,0.0016,0.0018164,261312.75678794002
72,2021-02-09,0.0018636,0.0022212,0.0018636,0.001899,814145.3488517798
73,2021-02-10,0.0022499,0.00225,0.00121,0.0021767,1237602.4233377601
74,2021-02-11,0.002197,0.0022091,0.0017003,0.0021999,558684.2601119201
75,2021-02-12,0.0018339,0.0022091,0.0018339,0.0020002,629398.35637449
