,date,open,high,low,close,volume
63,2021-08-19,0.3523,0.3795,0.3436,0.3764,12529004.699999945
64,2021-08-20,0.3765,0.3908,0.3722,0.3898,9279210.800000092
65,2021-08-21,0.3897,0.4394,0.3752,0.4335,18974003.199999854
66,2021-08-22,0.4339,0.4801,0.3856,0.4417,19890866.999999978
67,2021-08-23,0.4422,0.4488,0.4102,0.4236,10372928.799999895
68,2021-08-24,0.4233,0.4412,0.3894,0.4038,42566112.20000022
69,2021-08-25,0.4031,0.4331,0.3715,0.419,18289599.800000016
70,2021-08-26,0.4197,0.4334,0.372,0.3906,15606744.300000088
71,2021-08-27,0.3905,0.43,0.3789,0.4211,12275684.900000125
72,2021-08-28,0.4218,0.4352,0.4105,0.4149,6751735.5000000065
73,2021-08-29,0.4149,0.4239,0.4007,0.4056,4601608.900000018
74,2021-08-30,0.4056,0.4358,0.3897,0.3977,10082686.000000026
75,2021-08-31,0.3971,0.48,0.3922,0.4542,19030030.299999878
76,2021-09-01,0.4534,0.4632,0.4204,0.4471,7986770.400000013
77,2021-09-02,0.4478,0.4757,0.4253,0.438,7889044.699999991
78,2021-09-03,0.4386,0.4623,0.4291,0.4502,9505508.599999996
79,2021-09-04,0.4501,0.4935,0.4409,0.4745,10699183.599999981
80,2021-09-05,0.4735,0.4868,0.4603,0.4807,5525954.199999987
81,2021-09-06,0.4806,0.84,0.4434,0.6206,61820318.80000235
82,2021-09-07,0.6201,0.6463,0.41,0.4721,58755994.69999956
83,2021-09-08,0.4721,0.5125,0.4125,0.4462,35011262.1000001
84,2021-09-09,0.4462,0.5007,0.4278,0.4527,29958132.399999715
85,2021-09-10,0.4533,0.4695,0.3978,0.4097,21227216.300000165
86,2021-09-11,0.4101,0.4315,0.3996,0.4076,12174943.399999984
87,2021-09-12,0.4074,0.4558,0.39,0.435,10271691.699999962
88,2021-09-13,0.4346,0.4394,0.3843,0.4145,9073388.49999991
89,2021-09-14,0.4151,0.4371,0.4068,0.4316,8635145.899999943
90,2021-09-15,0.4316,0.545,0.4277,0.4843,25448677.100000132
91,2021-09-16,0.4844,0.5018,0.4612,0.4987,16216084.999999817
92,2021-09-17,0.4988,0.5487,0.4586,0.4674,16228372.100000087
93,2021-09-18,0.4674,0.4966,0.4596,0.477,6662321.199999977
94,2021-09-19,0.4769,0.4808,0.4411,0.4468,5181308.500000003
95,2021-09-20,0.4476,0.448,0.3656,0.3807,10657758.99999993
96,2021-09-21,0.3802,0.4059,0.3311,0.3428,9277453.099999994
97,2021-09-22,0.3438,0.3998,0.3352,0.3903,9342419.599999985
98,2021-09-23,0.3897,0.4048,0.3778,0.3935,5467907.199999982
99,2021-09-24,0.3932,0.3963,0.3323,0.3567,12445502.800000256
100,2021-09-25,0.3567,0.3966,0.3395,0.3908,16161424.846374452
101,2021-09-26,0.3943,0.3998,0.347,0.3573,17389239.41133126
102,2021-09-27,0.3579,0.3867,0.3448,0.3469,5831791.799999992
103,2021-09-28,0.3467,0.3586,0.3349,0.3369,5364345.700000011
104,2021-09-29,0.3365,0.361,0.3348,0.3442,3386658.2999999993
105,2021-09-30,0.3439,0.3671,0.3427,0.362,5603842.826679467
106,2021-10-01,0.3617,0.4139,0.3564,0.4012,6621499.199999996
107,2021-10-02,0.401,0.434,0.3887,0.4091,13548778.956993343
108,2021-10-03,0.4077,0.4245,0.397,0.4126,7555116.300000018
109,2021-10-04,0.4118,0.4129,0.3802,0.3942,6559569.000000014
110,2021-10-05,0.3944,0.4145,0.3892,0.4087,6926587.7
111,2021-10-06,0.4087,0.4396,0.3752,0.426,18438854.09999993
112,2021-10-07,0.4264,0.4565,0.4069,0.4192,16360671.200000027
113,2021-10-08,0.4194,0.4456,0.4168,0.4241,9469371.199999992
114,2021-10-09,0.4246,0.4467,0.4196,0.4294,7870638.099999997
115,2021-10-10,0.42923,0.4438,0.41426,0.4213,10186111.12634141
116,2021-10-11,0.4207,0.4566,0.4032,0.4169,9765541.300000006
