,date,open,high,low,close,volume
47,2022-01-29,0.00548,0.0073,0.00541,0.00723,7913136067.987954
48,2022-01-30,0.00724,0.00861,0.0066,0.0074,8600591437.723293
49,2022-01-31,0.00741,0.00778,0.00642,0.00728,5595760659.524823
50,2022-02-01,0.00728,0.0076061,0.00673,0.0068407,2605011630.243935
51,2022-02-02,0.00684,0.00706,0.00599,0.00607,3251774113.613222
52,2022-02-03,0.00606,0.00629,0.00581,0.00612,2083109862.5076518
53,2022-02-04,0.00612,0.00684,0.00602,0.00663,2018237107.5334935
54,2022-02-05,0.00664,0.00725,0.00649,0.00674,2056118608.752258
55,2022-02-06,0.00674,0.00705,0.00646,0.007,1711199895.1609
56,2022-02-07,0.00699,0.00719,0.00669,0.00701,1730764713.283931
57,2022-02-08,0.00699,0.00819,0.00683,0.00724,3520666280.952817
58,2022-02-09,0.00725,0.00769,0.00706,0.00744,1681819724.3539953
59,2022-02-10,0.00744,0.00754,0.00683,0.00696,1884273044.93803
60,2022-02-11,0.00696,0.0071796,0.00602,0.0062,2039769465.0443873
61,2022-02-12,0.00621,0.0063407,0.00593,0.00615,1015970733.2955374
62,2022-02-13,0.00616,0.0062844,0.00558,0.00579,852171630.5501806
63,2022-02-14,0.00578,0.0058,0.0051455,0.00566,1237955623.0643117
64,2022-02-15,0.00565,0.00616,0.00562,0.00613,940766041.8371258
65,2022-02-16,0.00612,0.00616,0.00575,0.00601,854475794.2565603
66,2022-02-17,0.006,0.0060744,0.00532,0.0054,1051869189.5726106
67,2022-02-18,0.00539,0.00558,0.00508,0.00516,1085743793.5744116
68,2022-02-19,0.00517,0.00528,0.00492,0.0051,597583527.1899419
69,2022-02-20,0.00511,0.00511,0.0045,0.00465,1157267610.8380501
70,2022-02-21,0.00465,0.00589,0.00449,0.00451,2383440734.5301986
71,2022-02-22,0.00453,0.00476,0.0040648,0.00452,1871684366.5698287
72,2022-02-23,0.00452,0.0049,0.0044,0.00444,1190848675.916901
73,2022-02-24,0.00444,0.0045308,0.00348,0.00413,5224468171.142118
74,2022-02-25,0.00411,0.00441,0.00403,0.00434,1197919123.8577302
75,2022-02-26,0.00434,0.00451,0.00418,0.00431,967428882.3205086
76,2022-02-27,0.0043,0.0043762,0.00394,0.00404,1067593019.613189
77,2022-02-28,0.00405,0.00443,0.00394,0.00439,1224435593.6509972
78,2022-03-01,0.00439,0.00505,0.00438,0.00471,3670388731.057381
79,2022-03-02,0.00469,0.00534,0.00442,0.00469,3742390627.451612
80,2022-03-03,0.0047,0.0049,0.00438,0.0045429,1222039911.034924
81,2022-03-04,0.00455,0.00458,0.00393,0.004,1176990835.2957518
82,2022-03-05,0.00401,0.00417,0.00391,0.0041,855892288.4651517
83,2022-03-06,0.0041,0.00414,0.00369,0.00377,1124096520.2865615
84,2022-03-07,0.00377,0.004,0.00362,0.00392,1315076435.885945
85,2022-03-08,0.0039,0.00401,0.00372,0.00376,857581589.6076199
86,2022-03-09,0.00374,0.00407,0.00374,0.0039,827932783.6751912
87,2022-03-10,0.0039,0.00393,0.0035,0.003665,1588373385.5576234
88,2022-03-11,0.00366,0.0037,0.00348,0.00353,1104427256.8553965
89,2022-03-12,0.00353,0.00363,0.00349,0.0035,463822730.70414394
90,2022-03-13,0.00351,0.00359,0.00331,0.0033645,813940557.3142282
91,2022-03-14,0.00336,0.00397,0.00325,0.00363,2988581451.102237
92,2022-03-15,0.00363,0.00377,0.0034,0.00345,1745962881.1667316
93,2022-03-16,0.00345,0.00367,0.00335,0.00348,1478928568.3010116
94,2022-03-17,0.00348,0.00361,0.00339,0.00345,1209470859.7671533
95,2022-03-18,0.00346,0.00381,0.00334,0.00358,3051677968.3156033
96,2022-03-19,0.00358,0.0037,0.0034882,0.0036,2403950925.879214
97,2022-03-20,0.00359,0.0037,0.00342,0.00365,2548261683.807421
