,date,open,high,low,close,volume
0,2020-10-12,0.3313,0.3628,0.3283,0.3448,20500723.0
1,2020-10-13,0.3444,0.3567,0.3316,0.3429,9380933.0
2,2020-10-14,0.3435,0.3478,0.3202,0.3279,12481889.0
3,2020-10-15,0.3282,0.3327,0.3061,0.315,12854552.0
4,2020-10-16,0.3148,0.3172,0.295,0.3004,13984840.0
5,2020-10-17,0.3004,0.3179,0.2992,0.3137,8385150.0
6,2020-10-18,0.3134,0.3169,0.3095,0.3157,4317789.0
7,2020-10-19,0.3158,0.3178,0.3016,0.3037,4855892.0
8,2020-10-20,0.3039,0.3043,0.2815,0.2873,9740001.0
9,2020-10-21,0.2869,0.3134,0.2855,0.3018,10034163.0
10,2020-10-22,0.3014,0.3263,0.3014,0.3165,8089358.0
11,2020-10-23,0.3163,0.3246,0.3015,0.3092,6048675.0
12,2020-10-24,0.3096,0.3135,0.3037,0.3079,4126744.0
13,2020-10-25,0.3078,0.3122,0.2977,0.3022,6647775.0
14,2020-10-26,0.3024,0.3068,0.2848,0.291,7708044.0
15,2020-10-27,0.2911,0.3005,0.2835,0.2863,8186914.0
16,2020-10-28,0.2871,0.2924,0.2676,0.2764,17446322.0
17,2020-10-29,0.2762,0.2844,0.2544,0.2574,13234468.0
18,2020-10-30,0.2572,0.2585,0.2366,0.2545,27252347.0
19,2020-10-31,0.2542,0.2649,0.2483,0.2488,10413505.0
20,2020-11-01,0.2488,0.262,0.2443,0.2593,7658678.0
21,2020-11-02,0.2591,0.2624,0.2435,0.2471,7501058.0
22,2020-11-03,0.2473,0.2473,0.2257,0.2338,14395550.0
23,2020-11-04,0.2338,0.2447,0.2225,0.239,12528355.0
24,2020-11-05,0.2388,0.2558,0.234,0.248,14855653.0
25,2020-11-06,0.2481,0.2826,0.248,0.2767,16955973.0
26,2020-11-07,0.2768,0.2979,0.2417,0.2584,29973314.0
27,2020-11-08,0.2584,0.2763,0.2542,0.2663,11905317.0
28,2020-11-09,0.2663,0.273,0.253,0.2605,14237058.0
29,2020-11-10,0.2604,0.2939,0.2562,0.2892,23133769.0
30,2020-11-11,0.2893,0.2952,0.2768,0.2785,17219370.0
31,2020-11-12,0.2787,0.2788,0.2607,0.2667,10679214.0
32,2020-11-13,0.2667,0.2825,0.263,0.2807,12915954.0
33,2020-11-14,0.2807,0.281,0.2628,0.2658,11190894.0
34,2020-11-15,0.2657,0.2727,0.2496,0.2572,14215864.0
35,2020-11-16,0.257,0.2737,0.2542,0.2713,14205619.0
