,date,open,high,low,close,volume
56,2020-12-07,0.001076,0.00115925,0.0010513,0.001077,2642640.4309211797
57,2020-12-08,0.0010676,0.00163,0.00096575,0.0012983,7128295.907450738
58,2020-12-09,0.001291,0.00155555,0.00120447,0.0015459,4022333.07543897
59,2020-12-10,0.0015518,0.00175,0.00107,0.0013701,6718539.132355141
60,2020-12-11,0.0013916,0.0016,0.00129135,0.0014149,3576280.21215107
61,2020-12-12,0.001414,0.00181976,0.00129313,0.0014071,2878051.09857075
62,2020-12-13,0.0014071,0.00173913,0.00131453,0.0015199,2963203.90204562
63,2020-12-14,0.001489,0.00173913,0.00133921,0.0014809,3602140.447934101
64,2020-12-15,0.001502,0.0016,0.0013437,0.001496,3349795.403199801
65,2020-12-16,0.00146,0.00169998,0.00131917,0.001421,5202002.6297831
66,2020-12-17,0.0013965,0.00182881,0.0013965,0.001581,5459820.296469139
67,2020-12-18,0.0015722,0.00182882,0.001508,0.0016234,12566310.571339933
68,2020-12-19,0.0016412,0.0019,0.0015022,0.001582,11527028.553801095
69,2020-12-20,0.0015876,0.0019,0.001575,0.0017004,11187225.19314377
70,2020-12-21,0.001696,0.00189997,0.00161001,0.0016606,18315466.63981988
71,2020-12-22,0.0016612,0.001989,0.0016075,0.0017469,30092386.72605609
72,2020-12-23,0.0017471,0.0024,0.00155001,0.0018902,31896349.42382963
73,2020-12-24,0.0018923,0.00190228,0.0016545,0.001677,30506399.519208007
74,2020-12-25,0.0016775,0.00190228,0.00155001,0.0016788,30719965.437135093
75,2020-12-26,0.0016782,0.002,0.00165,0.0018424,30231306.828066297
76,2020-12-27,0.0018435,0.0021,0.001705,0.0017448,32811104.294479933
77,2020-12-28,0.0017504,0.0020061,0.001737,0.0019737,32384515.914906964
78,2020-12-29,0.0019722,0.0020051,0.00175,0.0019573,35120682.69269535
79,2020-12-30,0.0019739,0.00211,0.00165,0.002002,35592939.72369097
80,2020-12-31,0.002002,0.002098,0.00167012,0.0020833,36216061.65509471
81,2021-01-01,0.0020784,0.00214,0.00167051,0.002048,31071512.724503506
82,2021-01-02,0.0020362,0.00235699,0.00168148,0.0020612,33831448.84547149
83,2021-01-03,0.0020609,0.0022,0.001787,0.0019188,31023545.77659481
84,2021-01-04,0.0019164,0.0021,0.00175,0.0018941,31492462.76065322
85,2021-01-05,0.0018835,0.00209957,0.00175003,0.0019199,27589535.1535902
86,2021-01-06,0.0019153,0.00195999,0.00165,0.0017011,26462566.697928373
87,2021-01-07,0.00165277,0.0018555,0.00142,0.0016757,18083995.45310896
88,2021-01-08,0.0016757,0.00196041,0.00143007,0.001737,25477263.051342253
89,2021-01-09,0.0017334,0.00193,0.0015,0.001707,22263137.06888005
90,2021-01-10,0.0016894,0.0017725,0.0015,0.0016539,27297300.589872774
91,2021-01-11,0.0016699,0.001785,0.0013668,0.001463,12406786.583124459
92,2021-01-12,0.001432,0.00184995,0.0011315,0.001446,22058386.89482235
93,2021-01-13,0.001436,0.0017605,0.001361,0.0016062,17254150.11613491
94,2021-01-14,0.0015703,0.0016265,0.0012,0.0013651,24569818.329783313
95,2021-01-15,0.0013896,0.0015317,0.0013166,0.0014038,23794832.121250503
96,2021-01-16,0.001403,0.0015,0.0012771,0.0013864,17638693.87266028
97,2021-01-17,0.0013896,0.0015,0.00123924,0.0013599,24363139.25030507
98,2021-01-18,0.0013507,0.001612,0.00126936,0.0013823,21594969.004273232
99,2021-01-19,0.0013823,0.00160869,0.00130004,0.0014897,31758859.173412405
100,2021-01-20,0.0014897,0.00175,0.00140001,0.0015596,35227827.67511302
101,2021-01-21,0.0015596,0.00185,0.0012393,0.001844,34580724.87633398
102,2021-01-22,0.0018363,0.00184999,0.00147544,0.0018051,31764354.728967715
103,2021-01-23,0.0018088,0.00251,0.00153862,0.0017975,32175165.130396903
104,2021-01-24,0.001807,0.00197711,0.00154067,0.0017155,33523271.10471973
105,2021-01-25,0.0017054,0.001949,0.0015,0.0019251,42859125.633317664
106,2021-01-26,0.0019353,0.001949,0.00163001,0.0018386,26954623.615086365
107,2021-01-27,0.0018386,0.0019349,0.00154,0.001776,26443855.16728238
108,2021-01-28,0.001776,0.0018,0.00154212,0.0017577,33438311.698423736
109,2021-01-29,0.0017562,0.00177993,0.00147,0.001676,13925702.529693667
110,2021-01-30,0.001676,0.00173052,0.0015114,0.001648,3117377.9554990907
111,2021-01-31,0.001639,0.0017696,0.0015,0.001585,1454046.54427204
112,2021-02-01,0.001606,0.00167739,0.00151005,0.0016392,5528670.99306109
113,2021-02-02,0.001627,0.00167,0.0015,0.0016547,12152660.50946216
114,2021-02-03,0.0016547,0.00171,0.0016349,0.0016641,18458566.480570845
115,2021-02-04,0.0016736,0.00176959,0.00151003,0.0017085,32429867.39706077
116,2021-02-05,0.0017223,0.0018,0.00159706,0.0017396,33098420.066801347
117,2021-02-06,0.0017398,0.00205,0.0016601,0.0017779,41385652.345007606
118,2021-02-07,0.0017751,0.00191251,0.0016,0.001792,44235119.63358282
119,2021-02-08,0.0017916,0.00215,0.0017681,0.0018637,49764914.513470255
120,2021-02-09,0.0018587,0.00251,0.0018344,0.0024,50411443.53153668
121,2021-02-10,0.001945,0.00255555,0.0019,0.0020362,64971494.5989626
122,2021-02-11,0.0020362,0.00238895,0.00195054,0.0022286,67884745.21254322
123,2021-02-12,0.0022288,0.00299999,0.00214842,0.0024652,65390161.094266824
124,2021-02-13,0.0024652,0.00404039,0.0024631,0.0033503,66096460.12849062
125,2021-02-14,0.0033527,0.00385,0.003285,0.0035975,62581849.03622568
126,2021-02-15,0.0036076,0.004838,0.003497,0.004503,57204703.7080311
127,2021-02-16,0.0045023,0.0081987,0.00391,0.0067,85039971.52747741
128,2021-02-17,0.0066684,0.00776,0.004493,0.0048311,58755039.07998887
129,2021-02-18,0.0048311,0.0059,0.0043999,0.00520754,43480148.386129305
130,2021-02-19,0.005226,0.0061,0.00467,0.0051025,56350993.179566756
131,2021-02-20,0.0051024,0.0061365,0.00490002,0.0056813,53961651.16424532
132,2021-02-21,0.0056604,0.00609,0.00490002,0.0054618,71547794.49557522
133,2021-02-22,0.0054941,0.00575721,0.0044,0.0054008,42330228.272328995
134,2021-02-23,0.0054,0.00569999,0.00220001,0.004862,43885152.441238195
135,2021-02-24,0.0048522,0.0054947,0.00379513,0.0053117,38144505.0215904
136,2021-02-25,0.005302,0.0056356,0.00450408,0.005158,36044718.10070119
137,2021-02-26,0.005157,0.00539,0.0028618,0.0046452,37384179.67311911
138,2021-02-27,0.0046714,0.00529998,0.0042,0.004834,39583049.40072241
139,2021-02-28,0.004862,0.004948,0.004,0.004123,26613876.78790217
140,2021-03-01,0.0041022,0.0046,0.0040352,0.004595,37130614.73315731
141,2021-03-02,0.0045654,0.0047,0.00400011,0.0045724,35342323.37217015
142,2021-03-03,0.0045897,0.00473,0.0041,0.0044207,33928481.4265165
143,2021-03-04,0.004412,0.00472,0.00411112,0.0043261,36382917.893531114
144,2021-03-05,0.0043329,0.00457,0.00401111,0.0043872,33816656.97146742
145,2021-03-06,0.004419,0.0045175,0.00402327,0.0042138,34203272.70941997
146,2021-03-07,0.0042081,0.00459984,0.00405,0.0041612,33616703.89311975
147,2021-03-08,0.004165,0.0045,0.004,0.0044551,36166322.78069767
148,2021-03-09,0.0044577,0.004752,0.0038,0.0045895,39365350.18275985
149,2021-03-10,0.004587,0.0047999,0.0039,0.0046907,55049778.729602285
150,2021-03-11,0.004693,0.0048515,0.004495,0.0045042,44958812.924356624
151,2021-03-12,0.0045718,0.0046292,0.004258,0.0043173,48297005.24915176
152,2021-03-13,0.0043216,0.00469983,0.00410005,0.0042863,40678696.30509549
153,2021-03-14,0.0042981,0.00459993,0.00395,0.0043169,44533800.48145558
154,2021-03-15,0.0043154,0.0047,0.00395001,0.0044187,48707085.25352208
155,2021-03-16,0.0044416,0.00459997,0.00395,0.0042398,41645034.9525595
156,2021-03-17,0.0042522,0.00439,0.0037,0.004201,43677084.35041968
157,2021-03-18,0.0042012,0.00449985,0.00387756,0.004333,36424619.2944646
158,2021-03-19,0.0043334,0.0044,0.00387757,0.0042555,36526011.60800972
159,2021-03-20,0.0042753,0.00439129,0.00387756,0.0040558,38912264.92470543
160,2021-03-21,0.004055,0.0047,0.00387773,0.0046509,46786587.1500318
161,2021-03-22,0.0046634,0.00478,0.0039006,0.0045437,45022540.354650296
162,2021-03-23,0.0045437,0.00466,0.00422,0.0045012,38263734.26755096
163,2021-03-24,0.0044564,0.0048,0.00422,0.0044132,45643056.99912694
164,2021-03-25,0.0044078,0.00459847,0.00387757,0.0042065,48776960.611573815
165,2021-03-26,0.004204,0.0055,0.00388196,0.0048096,57143348.59027762
166,2021-03-27,0.0048156,0.00598939,0.00430001,0.0058698,59248451.42536317
167,2021-03-28,0.0058593,0.007601,0.00520017,0.0065305,41599095.93647545
168,2021-03-29,0.00618167,0.0079855,0.0060394,0.007163,27418351.88061656
169,2021-03-30,0.00738928,0.00860957,0.00600123,0.0083124,32517877.729176957
170,2021-03-31,0.0083268,0.00860957,0.00705525,0.0080679,28381125.736058235
171,2021-04-01,0.0080859,0.0083666,0.0064909,0.0076659,29270145.89323563
172,2021-04-02,0.0076505,0.00799995,0.00690007,0.0078976,24144904.91936609
173,2021-04-03,0.00786,0.008,0.00690003,0.0075677,23955255.91430203
174,2021-04-04,0.007571,0.0079107,0.00691557,0.0078425,21601501.77213959
175,2021-04-05,0.0078459,0.0097977,0.006961,0.0095988,38074796.61127081
176,2021-04-06,0.0095741,0.0124,0.00855,0.01050558,36235714.39107439
177,2021-04-07,0.01065,0.012993,0.00867929,0.012018,33995735.28844762
178,2021-04-08,0.012028,0.01599,0.01025,0.014189,26140240.85190034
179,2021-04-09,0.01500093,0.01987,0.013842,0.01614908,32747434.481203098
180,2021-04-10,0.0159908,0.027,0.015,0.021321,35194699.00643753
181,2021-04-11,0.01835551,0.0221,0.01379411,0.01970523,22545360.304521512
182,2021-04-12,0.01970524,0.021888,0.015,0.019427,22580141.833917104
183,2021-04-13,0.019423,0.021888,0.01614912,0.01785653,16312558.335426645
184,2021-04-14,0.01935,0.019737,0.0141,0.0165,23471983.683643587
185,2021-04-15,0.01656,0.01747,0.01266173,0.016459,16152771.28186314
186,2021-04-16,0.016434,0.019,0.01492522,0.017852,15474969.08991907
187,2021-04-17,0.019,0.019982,0.01590909,0.018949,16023900.360457735
188,2021-04-18,0.01696444,0.019178,0.01492525,0.016429,11876893.391416945
189,2021-04-19,0.016528,0.019203,0.01492522,0.016119,9354363.922608308
190,2021-04-20,0.016149,0.016704,0.01295001,0.015598,15939503.773836186
191,2021-04-21,0.015552,0.01649,0.01339243,0.01495,10347717.388670418
192,2021-04-22,0.014963,0.0154,0.01209622,0.0137134,12615971.961924434
193,2021-04-23,0.0138,0.014025,0.010049,0.012505,10747488.619975735
194,2021-04-24,0.012664,0.01499,0.01161308,0.014533,10235355.925295321
195,2021-04-25,0.014577,0.014577,0.011111,0.012389,11030999.743381161
196,2021-04-26,0.01291837,0.01449,0.0115,0.013854,12225405.70443632
197,2021-04-27,0.013831,0.01449,0.0120061,0.014113,11974412.277893148
198,2021-04-28,0.014103,0.0159222,0.01215274,0.013197,10624572.64686325
199,2021-04-29,0.013113,0.01369,0.0115,0.013257,9198970.558004603
200,2021-04-30,0.013251,0.015,0.01160007,0.014639,14884366.54582878
201,2021-05-01,0.014623,0.0159,0.0130877,0.01507,15788407.553013196
202,2021-05-02,0.01509,0.016267,0.01218776,0.015789,17102996.583968185
203,2021-05-03,0.015798,0.0165,0.01461292,0.016328,11939283.15243768
204,2021-05-04,0.016313,0.017445,0.01456801,0.016977,24293054.183594804
205,2021-05-05,0.01680537,0.0175,0.01600274,0.017168,20002004.94185316
206,2021-05-06,0.017186,0.0185,0.01626,0.018314,20843141.51185905
207,2021-05-07,0.0183,0.018353,0.01703617,0.018058,18121126.90794427
208,2021-05-08,0.017831,0.0181,0.01479866,0.017496,18656225.6766341
209,2021-05-09,0.017493,0.0175,0.01552841,0.016522,12915172.78064185
210,2021-05-10,0.01600274,0.01797,0.01496,0.015116,18129530.38638544
211,2021-05-11,0.015054,0.016081,0.01400077,0.015972,18196952.049754992
212,2021-05-12,0.01607,0.01675,0.0135,0.015679,17021087.377816983
213,2021-05-13,0.01380002,0.01590997,0.01234059,0.014327,15308467.533979336
214,2021-05-14,0.014327,0.016887,0.0122,0.016061,18984650.087892316
215,2021-05-15,0.016046,0.016209,0.01235007,0.015296,16042452.216387402
216,2021-05-16,0.015315,0.01612226,0.013,0.013487,12673911.57952583
217,2021-05-17,0.013498,0.015,0.01220012,0.013403,14650071.421487182
218,2021-05-18,0.01341,0.015304,0.01290181,0.01422542,15496027.096204517
219,2021-05-19,0.01422542,0.01489999,0.008,0.012234,23869568.255780738
220,2021-05-20,0.01212,0.014347,0.0103352,0.01329,19697392.475873787
221,2021-05-21,0.013269,0.014,0.011,0.012303,15894579.581298798
222,2021-05-22,0.012352,0.013799,0.01024947,0.01271,13348959.852094285
223,2021-05-23,0.012709,0.01294,0.0091,0.011712,23193456.63091036
224,2021-05-24,0.011716,0.012699,0.00973315,0.0123,12336776.330877187
225,2021-05-25,0.01228,0.01239,0.01031104,0.01174,11781243.398258597
226,2021-05-26,0.01175,0.01299919,0.0093902,0.0112,18659321.799966898
227,2021-05-27,0.01116,0.01264648,0.01059057,0.0124,15333857.631833343
228,2021-05-28,0.01237,0.0125,0.01015546,0.01147999,20160861.57709172
229,2021-05-29,0.01148,0.01259995,0.0107132,0.01132,19543253.32988389
230,2021-05-30,0.01133,0.01371,0.01045594,0.01262,18107967.186111216
231,2021-05-31,0.01266,0.01655,0.01170504,0.01562,25080142.165218472
232,2021-06-01,0.01555,0.01733951,0.01353966,0.01648,20509652.153921947
233,2021-06-02,0.01642,0.01923,0.01537303,0.01904,22888675.840212736
234,2021-06-03,0.01909,0.02104,0.01776,0.01856,28068031.007631224
235,2021-06-04,0.01854,0.0196,0.015897,0.01851,16879968.156854972
236,2021-06-05,0.01854,0.01854,0.01536,0.016149,13029092.722014172
237,2021-06-06,0.01609,0.016689,0.015,0.01612,9336974.531250438
238,2021-06-07,0.01602,0.0172,0.01569,0.01652,17143436.352110583
239,2021-06-08,0.016788,0.0171,0.014201,0.01527,15436548.981768414
240,2021-06-09,0.01515,0.0171,0.0147,0.01622,16061069.335494988
241,2021-06-10,0.01604,0.016799,0.014843,0.01598,13044014.972828332
242,2021-06-11,0.01591,0.0162,0.0155,0.015829,10676035.276496898
243,2021-06-12,0.015829,0.01587,0.014,0.01474,9936037.015457671
244,2021-06-13,0.01475,0.0159,0.011,0.01435,20197041.602182128
245,2021-06-14,0.01437,0.01503,0.012,0.01315,29302724.03161423
246,2021-06-15,0.01316,0.013384,0.012209,0.01282,12909322.322462445
247,2021-06-16,0.01279,0.013026,0.0114,0.01245,9844024.736645255
248,2021-06-17,0.01246,0.01267,0.012,0.01227,8663810.186488949
249,2021-06-18,0.0123,0.01233,0.0097711,0.01144,12648473.002717348
250,2021-06-19,0.011331,0.01156,0.0096069,0.00994,10703377.281182293
251,2021-06-20,0.00993,0.011695,0.009837,0.010271,8942611.863151615
252,2021-06-21,0.010321,0.01039,0.0072,0.00822,11643346.618337078
253,2021-06-22,0.0082201,0.0094,0.0075,0.00812,9433325.066717012
254,2021-06-23,0.00814,0.00939,0.00812,0.0090501,7558500.250202109
255,2021-06-24,0.0090701,0.0095399,0.00877,0.0094601,9959131.346225562
256,2021-06-25,0.00953,0.00968,0.009,0.00944,10855579.623955226
257,2021-06-26,0.00946,0.0095086,0.00893,0.00913,9951593.21618699
258,2021-06-27,0.00913,0.00916,0.0087,0.0089,9544543.142094072
259,2021-06-28,0.0090101,0.00916,0.0088,0.0089799,7090721.639484971
260,2021-06-29,0.00894,0.009569,0.008002,0.00885,11774400.139274413
261,2021-06-30,0.00889,0.0089544,0.0079601,0.0082799,6875396.260209503
262,2021-07-01,0.0082799,0.0083,0.0074391,0.00751,8378690.132707108
263,2021-07-02,0.00751,0.0078438,0.00712,0.00773,10151805.463825783
264,2021-07-03,0.0076601,0.0080188,0.0075901,0.0079001,8132594.90586911
265,2021-07-04,0.0079601,0.0080189,0.00722,0.00737,7879550.991507707
266,2021-07-05,0.0074,0.0076595,0.00712,0.00718,9947090.19521774
267,2021-07-06,0.00719,0.0073412,0.007,0.00702,12033074.80247636
268,2021-07-07,0.00704,0.007659,0.007,0.0075,7753361.579171349
269,2021-07-08,0.00751,0.0075599,0.0065,0.00663,7048856.259080531
270,2021-07-09,0.00667,0.0089544,0.00654,0.00679,8986057.536749655
271,2021-07-10,0.00681,0.0070128,0.0056,0.0058075,11501901.281811584
272,2021-07-11,0.0058075,0.0063399,0.0057073,0.005998,6769735.8542502755
273,2021-07-12,0.005998,0.00699,0.0058101,0.00628,8461773.36950323
274,2021-07-13,0.00617,0.00644,0.006,0.00609,10854865.65175496
275,2021-07-14,0.00614,0.00642,0.0058002,0.00602,9533978.172561629
276,2021-07-15,0.00604,0.0061,0.00551,0.00567,8658014.432093646
277,2021-07-16,0.00554,0.00587,0.00501,0.00538,11470565.788865801
278,2021-07-17,0.005361,0.00539,0.0044201,0.00474,12632648.690606058
279,2021-07-18,0.00486,0.005,0.00454,0.00467,12845940.54805692
280,2021-07-19,0.00475,0.00478,0.0041,0.00431,11140956.143881077
281,2021-07-20,0.0043199,0.004469,0.0038,0.0042,10440358.240620907
282,2021-07-21,0.00413,0.0054,0.00412,0.005,10507662.149272112
283,2021-07-22,0.00501,0.0057417,0.00501,0.00564,10319556.599936511
284,2021-07-23,0.00563,0.00667,0.0054901,0.00636,12426916.78941481
285,2021-07-24,0.0065399,0.0065899,0.00603,0.0064,10536099.733800609
286,2021-07-25,0.00637,0.007,0.0063301,0.00683,9948904.587038547
287,2021-07-26,0.00684,0.00788,0.0063602,0.00709,13998214.762943288
288,2021-07-27,0.00708,0.00762,0.0065969,0.00744,14024204.239806147
289,2021-07-28,0.0073901,0.0079888,0.0071,0.00728,10602107.975039698
290,2021-07-29,0.00728,0.0073,0.0068599,0.00699,9493298.313946702
291,2021-07-30,0.00699,0.0072398,0.0064229,0.0067,11192408.45244283
292,2021-07-31,0.00673,0.00701,0.0066501,0.00687,9062232.92144931
293,2021-08-01,0.00689,0.0073199,0.0066,0.00691,10565661.13036148
294,2021-08-02,0.00691,0.0069999,0.00654,0.0067101,10637775.024549808
295,2021-08-03,0.00685,0.00685,0.0059101,0.00616,9600655.174865719
296,2021-08-04,0.00616,0.0075,0.006061,0.00697,10572070.102356058
297,2021-08-05,0.00694,0.007,0.0062126,0.0068437,10913686.15005254
298,2021-08-06,0.00686,0.00782,0.00676,0.00744,11332285.546138119
299,2021-08-07,0.00745,0.00783,0.0071301,0.0072201,11520669.444476571
300,2021-08-08,0.00722,0.00722,0.00661,0.0068,10244221.24547903
301,2021-08-09,0.00681,0.00782,0.0067,0.00781,13053549.376793958
302,2021-08-10,0.0078002,0.0090087,0.0078002,0.00894,13796176.72840641
303,2021-08-11,0.00886,0.0090527,0.0086,0.00868,9357778.563191013
304,2021-08-12,0.00869,0.00892,0.00805,0.00844,8836420.692932516
305,2021-08-13,0.00845,0.009,0.008,0.00873,8500576.715669475
306,2021-08-14,0.00873,0.0092,0.0083,0.00912,10143735.125549238
307,2021-08-15,0.00913,0.0092,0.008761,0.00919,7485674.830171799
308,2021-08-16,0.00919,0.00929,0.0087701,0.00902,7189970.79694305
309,2021-08-17,0.00903,0.0097499,0.0088401,0.00896,8417249.754681688
310,2021-08-18,0.0088801,0.0091299,0.0082169,0.00911,11380948.376896216
311,2021-08-19,0.00911,0.0093,0.0086731,0.00911,8593135.575172398
312,2021-08-20,0.00911,0.00945,0.0090805,0.00909,10351388.41745254
313,2021-08-21,0.0091,0.01045,0.0088017,0.00923,15951083.696896182
314,2021-08-22,0.0092401,0.0093584,0.008701,0.008701,11110383.196054606
315,2021-08-23,0.008701,0.009979,0.0085,0.0087101,13806688.921024656
316,2021-08-24,0.0088199,0.0103,0.0086,0.00956,16763123.941251218
317,2021-08-25,0.00958,0.00959,0.009,0.00944,10981380.126936316
318,2021-08-26,0.0094401,0.0095501,0.0085,0.00868,11563965.639400339
319,2021-08-27,0.00867,0.00939,0.0084001,0.00861,14927708.880664382
320,2021-08-28,0.00861,0.0091,0.007493,0.00773,17634277.987143848
321,2021-08-29,0.00765,0.0091,0.00749,0.00881,16729927.147850066
322,2021-08-30,0.00881,0.00989,0.00881,0.00945,15082801.49763791
323,2021-08-31,0.00946,0.0121,0.0090001,0.01049,19292289.043123845
324,2021-09-01,0.01044,0.01045,0.009,0.00978,11502717.222717244
325,2021-09-02,0.00967,0.0097799,0.00944,0.0095,11383877.196743522
326,2021-09-03,0.00947,0.0097799,0.009,0.00945,10195659.689688789
327,2021-09-04,0.00943,0.00946,0.0087446,0.0092,12488086.66289036
328,2021-09-05,0.00918,0.0096991,0.0085,0.0088002,16120190.312429322
329,2021-09-06,0.00887,0.00932,0.0088015,0.00901,11905759.761532294
330,2021-09-07,0.0089801,0.0093584,0.00722,0.0079999,11154101.1952188
331,2021-09-08,0.0079999,0.008,0.00701,0.00749,9051952.49241212
332,2021-09-09,0.00749,0.0083,0.0068415,0.00812,17205149.711053595
333,2021-09-10,0.00812,0.00864,0.0072,0.00736,12586529.3019487
334,2021-09-11,0.00737,0.0076541,0.0069,0.00713,15706311.486374358
335,2021-09-12,0.00713,0.00752,0.0069202,0.00709,14075102.56071101
336,2021-09-13,0.0071,0.00839,0.0061328,0.0072002,18746380.317890164
337,2021-09-14,0.00731,0.00731,0.00678,0.00714,11273310.37832082
338,2021-09-15,0.0071,0.0076,0.0064823,0.00752,14039292.558396764
339,2021-09-16,0.00751,0.00825,0.0072,0.00761,14496164.650793834
340,2021-09-17,0.00761,0.0083,0.0074,0.00806,15137553.836168751
341,2021-09-18,0.00807,0.00815,0.0076602,0.00811,11677737.26017763
342,2021-09-19,0.00812,0.009,0.0081,0.00861,11168890.862996083
343,2021-09-20,0.008599,0.0087,0.0069501,0.00699,15042227.313843584
344,2021-09-21,0.007,0.00799,0.00671,0.00759,12510257.3739957
345,2021-09-22,0.00757,0.00799,0.00707,0.00771,12901551.86047649
346,2021-09-23,0.00769,0.008,0.00768,0.00787,10725559.315141931
347,2021-09-24,0.00784,0.0079699,0.006725,0.00707,13175175.016399221
348,2021-09-25,0.00709,0.00728,0.006725,0.00681,19954508.48596229
349,2021-09-26,0.0068001,0.0079,0.0065,0.00744,30461669.080223463
350,2021-09-27,0.00745,0.0078,0.0067,0.00687,13763803.238048676
351,2021-09-28,0.00686,0.00692,0.0067067,0.00688,13062462.515597219
352,2021-09-29,0.00688,0.00691,0.00659,0.00671,11371723.205208454
353,2021-09-30,0.00678,0.00725,0.0065001,0.00709,100138670.94488174
354,2021-10-01,0.00707,0.00773,0.00688,0.00745,13243715.443449618
355,2021-10-02,0.00745,0.00747,0.0067067,0.0070199,28601575.78156207
356,2021-10-03,0.007,0.00749,0.0066,0.00707,15492697.497090166
357,2021-10-04,0.00707,0.0073413,0.006,0.00691,30802398.23124211
358,2021-10-05,0.00694,0.0073858,0.0068,0.00726,15622708.627030132
359,2021-10-06,0.00726,0.008,0.0066,0.00728,30094608.10079593
360,2021-10-07,0.00726,0.00726,0.00671,0.00692,13919121.995292144
