,date,open,high,low,close,volume
58,2022-03-02,0.28392,0.29059,0.27485,0.27777,13029.689742659999
59,2022-03-03,0.2772,0.27777,0.26371,0.26496,12624.76518918
60,2022-03-04,0.26313,0.26371,0.23792,0.23792,24946.144199309998
61,2022-03-05,0.23792,0.2397,0.235,0.2397,8906.19123781
62,2022-03-06,0.23851,0.23851,0.22736,0.23265,22709.08032277
63,2022-03-07,0.23265,0.23265,0.21032,0.21385,39588.14326073001
64,2022-03-08,0.21438,0.22028,0.20856,0.21385,21714.18505436
65,2022-03-09,0.21385,0.23088,0.21326,0.21673,47089.73384635997
66,2022-03-10,0.21673,0.21674,0.20445,0.20768,12501.645684549998
67,2022-03-11,0.20849,0.21203,0.19858,0.20849,33333.77300295999
68,2022-03-12,0.20967,0.21379,0.20856,0.21032,10521.57628361
69,2022-03-13,0.21144,0.21144,0.20563,0.20732,6472.862023699999
70,2022-03-14,0.20732,0.21085,0.20504,0.20732,14372.067123190001
71,2022-03-15,0.20732,0.20908,0.20504,0.20614,6904.324009930001
72,2022-03-16,0.20673,0.22616,0.20328,0.22616,40348.98806391
73,2022-03-17,0.22501,0.23382,0.22325,0.22852,24443.78132990001
74,2022-03-18,0.22736,0.22793,0.22501,0.22616,2302.7915627
75,2022-03-19,0.22616,0.23794,0.22616,0.235,17412.804203090007
76,2022-03-20,0.23383,0.23595,0.22795,0.22795,9394.756050020002
77,2022-03-21,0.22795,0.22969,0.22619,0.22969,4302.57209642
78,2022-03-22,0.23088,0.23735,0.23028,0.23558,7390.20797794
79,2022-03-23,0.235,0.2397,0.23324,0.2397,6415.61859811
80,2022-03-24,0.23985,0.25439,0.2397,0.24848,26171.839697139996
81,2022-03-25,0.24969,0.24969,0.23383,0.23383,14487.56773421
82,2022-03-26,0.23383,0.23383,0.21502,0.21674,21745.066792639995
83,2022-03-27,0.21674,0.22616,0.21151,0.22501,46102.39727715001
84,2022-03-28,0.22501,0.25204,0.22501,0.24146,44942.498412200024
85,2022-03-29,0.24027,0.24322,0.22384,0.22384,30437.585294239998
86,2022-03-30,0.22498,0.22498,0.20635,0.21321,32132.8365891
87,2022-03-31,0.21321,0.25497,0.20739,0.25023,102712.25863315006
88,2022-04-01,0.251,0.31833,0.25023,0.31833,149665.45550014006
89,2022-04-02,0.30075,0.324,0.28575,0.2925,50706.97440521
90,2022-04-03,0.29253,0.33375,0.28425,0.33217,75888.99663083997
91,2022-04-04,0.33217,0.34275,0.29475,0.2985,76443.77810065002
92,2022-04-05,0.2985,0.3165,0.285,0.285,37508.07206265999
93,2022-04-06,0.285,0.28722,0.2595,0.26251,46498.50354525
94,2022-04-07,0.2625,0.26466,0.25575,0.25714,9991.10450939
95,2022-04-08,0.25575,0.26316,0.24,0.24,19977.410972969996
96,2022-04-09,0.2406,0.24962,0.2406,0.24825,6469.20761692
97,2022-04-10,0.25113,0.25714,0.24075,0.24225,19515.509233699995
98,2022-04-11,0.2415,0.2415,0.215,0.23088,12758.672057900001
99,2022-04-12,0.21747,0.22839,0.21461,0.22823,3750.84661349
100,2022-04-13,0.21514,0.224,0.21133,0.2204,7339.724390220001
101,2022-04-14,0.22215,0.22565,0.20849,0.20923,5076.975198810001
102,2022-04-15,0.20923,0.21057,0.2065,0.21057,790.3193011000001
103,2022-04-16,0.20754,0.2119,0.207,0.2075,1425.09503724
104,2022-04-17,0.2075,0.21322,0.2043,0.21322,2398.55330385
105,2022-04-18,0.2065,0.2072,0.20029,0.20628,3504.63109372
106,2022-04-19,0.2072,0.22114,0.2072,0.2099,20191.662206510002
107,2022-04-20,0.21059,0.21338,0.20804,0.21338,2386.58629864
108,2022-04-21,0.20804,0.21548,0.19699,0.19699,17466.427419449996
109,2022-04-22,0.19583,0.21002,0.19351,0.20859,4140.12355152
110,2022-04-23,0.20859,0.21966,0.20859,0.21966,5552.48817147
111,2022-04-25,0.19352,0.19581,0.186,0.19335,11721.99127043
112,2022-04-26,0.186,0.19335,0.18362,0.19334,4472.146648139999
113,2022-04-27,0.1932,0.19334,0.1932,0.19334,36.87871922
114,2022-04-28,0.19292,0.19464,0.18363,0.18363,2755.75601734
115,2022-04-29,0.19464,0.19464,0.17358,0.17934,7836.124586439998
116,2022-04-30,0.17934,0.18134,0.16827,0.16915,4793.514087889999
117,2022-05-01,0.16827,0.18134,0.16343,0.18134,7163.535097920001
118,2022-05-02,0.16235,0.1651,0.16235,0.1651,519.6263926
119,2022-05-03,0.1651,0.1698,0.16337,0.1698,2260.5276478
120,2022-05-04,0.16356,0.17293,0.16356,0.1725,1531.10410315
121,2022-05-05,0.1725,0.1725,0.1612,0.17243,9244.62268506
122,2022-05-06,0.16121,0.17245,0.15797,0.16825,3815.52058586
123,2022-05-07,0.15654,0.15654,0.15653,0.15653,76.64522099999999
124,2022-05-08,0.16663,0.16663,0.14645,0.14645,3802.9483272499997
125,2022-05-09,0.14495,0.14964,0.13471,0.13472,12942.058144510003
126,2022-05-10,0.13472,0.13472,0.12921,0.12921,7178.198274099999
127,2022-05-11,0.12715,0.13,0.05,0.11926,33071.12448004999
128,2022-05-12,0.079,0.08914,0.076581,0.08914,24285.983116920004
129,2022-05-13,0.08914,0.096453,0.08914,0.096453,13984.421228620002
130,2022-05-14,0.087919,0.09213,0.08346,0.09213,10483.97466172
131,2022-05-15,0.09213,0.09438,0.09213,0.09381,2113.06434763
132,2022-05-16,0.09438,0.09438,0.08752,0.0888,341.59774424
133,2022-05-17,0.0888,0.09473,0.087521,0.09473,8675.826925669999
134,2022-05-18,0.087521,0.094729,0.08752,0.094729,2378.95649339
135,2022-05-19,0.08752,0.094729,0.08703,0.08863,3006.4368665200004
136,2022-05-20,0.09189,0.09189,0.08863,0.09189,44.13134841
137,2022-05-21,0.09189,0.09302,0.09189,0.09302,4268.79310358
138,2022-05-22,0.09302,0.09746,0.09302,0.09698,6167.32389978
139,2022-05-23,0.09746,0.10132,0.091279,0.095333,7628.856830549999
140,2022-05-24,0.09667,0.09758,0.092461,0.092461,15774.50215643
141,2022-05-25,0.09696,0.097419,0.093561,0.097419,662.31257312
142,2022-05-26,0.093677,0.095945,0.08859,0.09192,7776.98861086
143,2022-05-27,0.09003,0.090918,0.08667,0.090499,9161.1178843
144,2022-05-28,0.08667,0.090499,0.086001,0.089869,3356.0532421
145,2022-05-29,0.090499,0.0905,0.090499,0.090499,2277.41540378
146,2022-05-30,0.0905,0.2398,0.086575,0.095376,67235.50173260002
147,2022-05-31,0.099285,0.17825,0.094991,0.10515,29270.767718319992
148,2022-06-01,0.10562,0.10562,0.09431,0.09431,5023.06775943
149,2022-06-02,0.09351,0.09785,0.08832,0.091841,17271.337166880006
150,2022-06-03,0.094357,0.094357,0.094357,0.094357,349.28629462
151,2022-06-04,0.093448,0.093448,0.091855,0.091855,2846.40463378
152,2022-06-05,0.09117,0.09117,0.0891,0.0891,10998.632175300003
153,2022-06-06,0.09365,0.09365,0.08859,0.09204,7010.61099102
154,2022-06-07,0.08859,0.091417,0.08472,0.0891,8254.308710770001
155,2022-06-08,0.08734,0.0891,0.08167,0.08167,12897.9560036
156,2022-06-09,0.082,0.082,0.0798,0.0798,11111.697133599999
157,2022-06-10,0.0798,0.0798,0.0764,0.0764,95213.52068793002
158,2022-06-11,0.0764,0.0764,0.068268,0.070379,211167.64869336013
159,2022-06-12,0.069364,0.0703,0.069364,0.0703,122.21705115
160,2022-06-13,0.057228,0.06091,0.057228,0.059974,12970.61567204
161,2022-06-14,0.057291,0.060909,0.0544,0.0544,16762.71039638
162,2022-06-15,0.05481,0.06049,0.05049,0.06009,68644.0031021
163,2022-06-16,0.06049,0.06049,0.0521,0.055699,15563.368548770002
164,2022-06-17,0.051407,0.054876,0.05128,0.0526,7852.348453680001
165,2022-06-18,0.0526,0.053199,0.04645,0.053198,42815.50566804
166,2022-06-19,0.051964,0.055,0.051171,0.055,28843.207646809995
167,2022-06-20,0.05225,0.05487,0.05211,0.052999,45515.70608533
168,2022-06-21,0.053,0.05373,0.051819,0.05373,10572.632549869999
169,2022-06-22,0.051811,0.05373,0.050234,0.052588,13431.0842682
170,2022-06-23,0.050618,0.052589,0.04906,0.05139,12795.138121960003
171,2022-06-24,0.05139,0.05376,0.05139,0.05376,7199.980952630004
172,2022-06-25,0.05239,0.05519,0.0515,0.055187,24447.621630240003
173,2022-06-26,0.055187,0.05527,0.05402,0.05496,3919.0360778
174,2022-06-27,0.05402,0.055268,0.05303,0.055268,7681.50757954
175,2022-06-28,0.05303,0.054501,0.0518,0.0518,11081.004160309998
176,2022-06-29,0.0518,0.053543,0.04879,0.053542,24308.094460189994
177,2022-06-30,0.053542,0.053542,0.04667,0.04667,58078.361611330016
178,2022-07-01,0.051893,0.051893,0.045731,0.045731,67.18462600000001
179,2022-07-02,0.045731,0.051893,0.045731,0.04799,83451.75668342
180,2022-07-04,0.05124,0.05313,0.0508,0.05313,20127.158186440003
181,2022-07-05,0.05335,0.05398,0.0501,0.053979,18509.178254809998
182,2022-07-06,0.053979,0.0568,0.053674,0.05549,22220.30404453
183,2022-07-07,0.0568,0.05706,0.0568,0.05706,2657.08671489
184,2022-07-08,0.05706,0.05706,0.052933,0.052933,1152125.8111240312
185,2022-07-09,0.05328,0.053503,0.05271,0.05271,5453.938311330001
186,2022-07-10,0.05271,0.05299,0.05128,0.05128,8824.08152728
187,2022-07-11,0.05128,0.05128,0.04984,0.05027,20512.27646867
188,2022-07-12,0.05027,0.05047,0.04687,0.05,59038.31030013
189,2022-07-13,0.046871,0.050356,0.04624,0.049327,23844.814187029995
190,2022-07-14,0.049106,0.05166,0.049105,0.05166,16331.287464899997
191,2022-07-15,0.05166,0.05522,0.051222,0.05498,26279.015329780003
192,2022-07-17,0.05464,0.05568,0.05269,0.055676,37014.28761679
193,2022-07-18,0.052691,0.06031,0.052302,0.06031,82373.88291659998
194,2022-07-19,0.06031,0.06248,0.057,0.06089,72167.6854663
195,2022-07-20,0.06013,0.06175,0.0565,0.0565,54149.817625849995
196,2022-07-21,0.0565,0.0565,0.05395,0.05427,27188.87601167
197,2022-07-22,0.05495,0.055409,0.05153,0.055409,23806.87560645
198,2022-07-23,0.0516,0.05516,0.05138,0.05516,33050.794288410005
199,2022-07-24,0.051382,0.05586,0.051382,0.05586,7236.034818870001
200,2022-07-25,0.05277,0.05475,0.05216,0.054749,24162.796799090003
201,2022-07-26,0.05216,0.054749,0.04805,0.049497,55377.92361524
202,2022-07-27,0.049498,0.0512,0.049498,0.0512,20853.783419679992
203,2022-07-28,0.05159,0.05316,0.0512,0.05316,8709.79940652
204,2022-07-29,0.05316,0.05813,0.053004,0.05813,19961.44099813999
205,2022-07-30,0.053501,0.058129,0.05271,0.0531,18375.32266884
206,2022-07-31,0.05412,0.05412,0.05114,0.054118,28743.363912609995
207,2022-08-01,0.051141,0.054118,0.04918,0.04957,14918.76429829
208,2022-08-02,0.054118,0.05443,0.054118,0.05427,9374.1607361
209,2022-08-03,0.05427,0.05427,0.05427,0.05427,31.596785
210,2022-08-04,0.05376,0.05391,0.052041,0.05391,7613.44112244
211,2022-08-05,0.053909,0.05751,0.051871,0.05751,45761.84125100999
212,2022-08-06,0.05781,0.06344,0.05781,0.06337,53460.982630220016
213,2022-08-07,0.06344,0.06685,0.06344,0.06685,2964.1448934
214,2022-08-08,0.06278,0.06358,0.06085,0.06085,10158.223296050002
215,2022-08-09,0.06358,0.07078,0.051871,0.066859,71590.37463322001
216,2022-08-10,0.066859,0.066859,0.066859,0.066859,135.543497
217,2022-08-11,0.05752,0.05821,0.05752,0.05821,14143.68729412
218,2022-08-12,0.05682,0.0632,0.05682,0.0632,25322.434458949996
219,2022-08-13,0.05975,0.05975,0.05975,0.05975,1942.32519
220,2022-08-14,0.0597,0.06348,0.05875,0.06348,17990.27794319
221,2022-08-15,0.06348,0.06348,0.05875,0.06348,7010.15339819
222,2022-08-16,0.058751,0.06038,0.05572,0.05572,8890.880856299998
223,2022-08-17,0.05607,0.057659,0.055061,0.055061,20880.818359589994
224,2022-08-18,0.055061,0.055061,0.05473,0.05473,5262.87896906
225,2022-08-19,0.0544,0.05473,0.052352,0.052352,21829.448814999996
226,2022-08-22,0.052352,0.052352,0.04963,0.04963,6749.24598
227,2022-08-23,0.04963,0.05141,0.0494,0.050895,1511.1989533199999
228,2022-08-24,0.05013,0.05013,0.04986,0.04986,8139.615099
229,2022-08-25,0.04986,0.05473,0.0494,0.05473,77778.11317202
230,2022-08-26,0.05014,0.05071,0.04895,0.04895,120458.91364199998
231,2022-08-27,0.04981,0.04981,0.04758,0.04758,15691.266059
232,2022-08-28,0.04978,0.04978,0.04964,0.04964,10001.115300000001
233,2022-08-29,0.04964,0.04964,0.046852,0.04703,71223.20736217
234,2022-08-30,0.04651,0.04651,0.04613,0.04618,15217.313816429998
235,2022-08-31,0.04634,0.04638,0.04564,0.04564,25702.116917100004
236,2022-09-01,0.04564,0.04564,0.04468,0.04484,31030.778056820003
237,2022-09-02,0.044685,0.04501,0.04437,0.04437,18781.072081249997
238,2022-09-03,0.04437,0.04437,0.04065,0.04099,251420.96579903006
239,2022-09-04,0.04128,0.04154,0.04076,0.04076,76516.1980052
240,2022-09-05,0.04,0.04027,0.03922,0.04027,19557.97881352
241,2022-09-06,0.04027,0.0413,0.03852,0.03852,79126.01108354
242,2022-09-07,0.04018,0.04411,0.04018,0.0441,84483.07853671
243,2022-09-08,0.04406,0.04432,0.0426,0.04432,105196.80318769
244,2022-09-09,0.04431,0.04637,0.04431,0.0463,9464.90850112
245,2022-09-10,0.04591,0.04591,0.04489,0.04489,24561.73780279
