,date,open,high,low,close,volume
37,2020-11-19,3.328725,3.36,3.2023,3.269562,2532605.8024380365
38,2020-11-20,3.271191,3.6521,3.254858,3.526344,4420768.601354022
39,2020-11-21,3.5371,4.352382,3.530083,4.246932,11007332.44672425
40,2020-11-22,4.2548,4.2855,3.550833,3.9055,6889470.232560983
41,2020-11-23,3.893657,4.2549,3.783,4.222112,5676949.505395479
42,2020-11-24,4.223773,4.685,3.9766,4.359,9019808.651270375
43,2020-11-25,4.36,5.2,4.1433,4.4196,12876184.874620413
44,2020-11-26,4.4196,4.7238,3.22,3.7137,11522146.665944118
45,2020-11-27,3.7195,3.8568,3.32824,3.6157,6262166.373785706
46,2020-11-28,3.621,4.04,3.48343,3.7875,4456009.690380503
47,2020-11-29,3.7839,3.868,3.6138,3.7789,2691573.6525892764
48,2020-11-30,3.7818,4.02896,3.7,3.9551,4869126.3285577735
49,2020-12-01,3.9558,4.1,3.49,3.663404,5361351.221379448
50,2020-12-02,3.6621,3.8799,3.59,3.788948,3413371.860070327
51,2020-12-03,3.7943,3.86,3.698641,3.7946,2430044.9452684666
52,2020-12-04,3.7946,4.4601,3.5,3.53,10766000.172828432
53,2020-12-05,3.52,3.83,3.457,3.785663,4480067.168176167
54,2020-12-06,3.7873,3.7989,3.57,3.712,2027003.1257663607
55,2020-12-07,3.702541,3.7484,3.530597,3.586414,2072864.1070485553
56,2020-12-08,3.586355,3.61,3.1506,3.2385,3438217.2848578035
57,2020-12-09,3.2333,3.33,3.01,3.283174,3833984.2393995943
58,2020-12-10,3.279969,3.314,3.0593,3.1479,1919080.4705589104
59,2020-12-11,3.148,3.2936,2.956564,2.9941,3324108.4666018486
60,2020-12-12,3.0006,3.25,2.9841,3.1914,2620272.8107299446
61,2020-12-13,3.1917,3.36,3.108858,3.2733,2179804.8667293834
62,2020-12-14,3.2795,3.2911,3.1513,3.229578,1932791.36088848
63,2020-12-15,3.237,3.314,3.1345,3.158572,2200861.8176070713
64,2020-12-16,3.1609,3.37,3.0809,3.353,3555862.644954316
65,2020-12-17,3.3475,3.51,3.1512,3.247205,5650309.671459733
66,2020-12-18,3.2406,3.332,3.1695,3.24271,3738963.429647757
67,2020-12-19,3.241211,3.4032,3.23259,3.2582,3417350.560718638
68,2020-12-20,3.2595,3.325,2.9,3.1678,3856793.3074416257
69,2020-12-21,3.1688,3.28,2.91,2.96005,4416342.262224799
70,2020-12-22,2.9574,3.034567,2.82,3.01,3795506.5147114717
71,2020-12-23,3.01,3.021557,1.804792,2.331194,8587080.924652494
72,2020-12-24,2.326,2.61,2.2526,2.5902,7379984.133623906
73,2020-12-25,2.5911,2.7814,2.533522,2.5962,4875484.91656644
74,2020-12-26,2.5938,2.6436,2.4903,2.5397,3603952.1726268195
75,2020-12-27,2.546469,2.8702,2.4051,2.645164,6418992.972722966
76,2020-12-28,2.6457,2.8,2.57,2.6568,5646946.132497984
77,2020-12-29,2.6582,2.7244,2.4058,2.557763,6137739.732461589
78,2020-12-30,2.56,2.59,2.431096,2.461634,3550828.339613301
79,2020-12-31,2.4629,2.5735,2.3463,2.474,6107774.569705442
80,2021-01-01,2.48,2.7718,2.44,2.549,6290216.393176647
81,2021-01-02,2.549,2.7446,2.466,2.5428,7266422.484749927
82,2021-01-03,2.5454,3.0668,2.48,3.0576,10364774.928257497
83,2021-01-04,3.0589,3.4732,2.648056,3.288529,20084927.117238745
84,2021-01-05,3.2906,3.78,3.1211,3.5209,19727519.75242716
85,2021-01-06,3.5165,3.95,3.3406,3.7167,13929940.225889629
86,2021-01-07,3.72,3.95,3.3532,3.505398,11268461.744345054
87,2021-01-08,3.5116,3.5841,3.07,3.39467,8771880.145277187
88,2021-01-09,3.40601,3.8461,3.3,3.707272,7927558.713271006
89,2021-01-10,3.72,4.1834,3.201,3.6613,13568453.565779138
90,2021-01-11,3.6592,3.6676,2.567,3.087067,13260440.851092268
91,2021-01-12,3.1042,3.2847,2.877042,2.991676,7666097.431243619
92,2021-01-13,2.988056,3.29,2.884257,3.245,4858031.771779399
93,2021-01-14,3.246,3.3961,3.0952,3.234684,6233954.633329388
94,2021-01-15,3.2422,3.9,3.19893,3.6004,14307659.478055349
95,2021-01-16,3.6,3.8811,3.458154,3.549075,11118896.116242534
96,2021-01-17,3.5476,3.8,3.3173,3.7214,7924048.839047275
97,2021-01-18,3.73,4.45,3.6406,4.2149,20278931.102281585
98,2021-01-19,4.222,4.347,3.8056,3.8524,11430119.616400022
99,2021-01-20,3.8556,4.0314,3.4697,3.8329,7638141.265160598
100,2021-01-21,3.8384,3.8552,3.18,3.2,9621214.152189024
101,2021-01-22,3.2,3.513724,2.9527,3.356018,8012232.898079527
102,2021-01-23,3.3606,3.771,3.306851,3.625433,10468021.334129164
103,2021-01-24,3.6289,3.88,3.446563,3.583233,9949071.730058068
104,2021-01-25,3.589774,3.8342,3.4942,3.546716,8686064.096111165
105,2021-01-26,3.539307,3.6749,3.239,3.438238,6987929.68675991
106,2021-01-27,3.4448,3.4513,3.058186,3.123,6428232.819124195
107,2021-01-28,3.126295,3.4107,3.05,3.307017,5236449.863568648
108,2021-01-29,3.3097,3.867949,3.296677,3.5056,16795491.35445842
109,2021-01-30,3.5087,3.613,3.3384,3.49,6865776.743595909
110,2021-01-31,3.4895,3.78,3.418452,3.5285,9095656.335413476
111,2021-02-01,3.516737,4.38,3.38,4.1769,20172878.491743784
112,2021-02-02,4.1642,4.1662,3.802325,3.9511,16083042.307592819
113,2021-02-03,3.9565,4.846283,3.8678,4.6307,17258984.133647148
114,2021-02-04,4.6359,4.6862,4.115448,4.448,13617229.512440901
115,2021-02-05,4.435798,5.501,4.4086,5.174174,22243419.992512647
116,2021-02-06,5.174174,5.4,4.65,4.9145,14335320.148043117
117,2021-02-07,4.888766,5.0406,4.268349,4.612227,12330670.725711884
118,2021-02-08,4.60557,4.9498,4.487142,4.8745,10102454.4569135
119,2021-02-09,4.8758,5.2606,4.6505,5.1258,10238329.53785639
120,2021-02-10,5.113443,5.9628,4.9058,5.5807,18178480.633671638
121,2021-02-11,5.5807,6.23,5.3433,5.9586,17002230.009220593
122,2021-02-12,5.9603,6.3301,5.615432,6.1575,12525224.418001888
123,2021-02-13,6.17,8.0,6.1535,7.7201,25947066.423839543
124,2021-02-14,7.7197,7.997193,6.4615,6.692422,19582474.93392053
125,2021-02-15,6.7072,6.944,5.4978,6.1715,15299322.313769573
126,2021-02-16,6.1799,6.6096,5.9,6.1756,9815585.919473942
127,2021-02-17,6.128884,6.4245,5.71,6.3948,8391584.837397669
128,2021-02-18,6.3876,6.699,6.240217,6.5403,7011066.242257871
129,2021-02-19,6.531425,6.7835,6.2,6.5421,7290188.561982147
130,2021-02-20,6.545,6.9631,5.9362,6.2305,10617828.085091997
131,2021-02-21,6.195962,6.5336,5.983,6.3283,6019360.100032495
132,2021-02-22,6.339586,6.3568,3.0661,5.5507,11342075.914196648
133,2021-02-23,5.5544,5.6015,3.76788,4.6817,19102107.091253776
134,2021-02-24,4.6745,5.152686,4.407,4.731493,10748951.057083163
135,2021-02-25,4.731408,5.0953,4.49,4.5387,6107746.552583426
136,2021-02-26,4.5365,4.6867,4.0852,4.4479,5722828.666521707
137,2021-02-27,4.443,4.7301,4.392702,4.4896,4052921.9779199176
138,2021-02-28,4.479768,4.5549,3.826378,4.2745,4219011.739780679
139,2021-03-01,4.269133,4.6838,4.21,4.6126,4997629.214387798
140,2021-03-02,4.6124,4.9377,4.42,4.65954,5654602.835596292
141,2021-03-03,4.667,5.0,4.6111,4.8452,4862999.614760649
142,2021-03-04,4.8404,4.9753,4.5157,4.6558,4522929.870872317
143,2021-03-05,4.66,4.6853,4.2982,4.612517,3773352.6983469087
