,date,open,high,low,close,volume
33,2021-09-13,9.61,10.2,8.55,8.88,157674.6400000036
34,2021-09-14,8.85,9.16,8.72,9.09,93286.86000000029
35,2021-09-15,9.07,12.5,8.96,11.56,691407.5800000118
36,2021-09-16,11.59,12.0,10.01,10.47,418273.12999999773
37,2021-09-17,10.49,11.91,10.24,11.56,291264.56999999477
38,2021-09-18,11.58,13.3,11.33,11.4,442881.44999999437
39,2021-09-19,11.41,11.48,10.24,10.3,151880.81000000128
40,2021-09-20,10.3,10.31,8.21,8.68,262527.95999999874
41,2021-09-21,8.73,9.64,7.6,7.74,199998.22999999873
42,2021-09-22,7.78,9.12,7.68,8.86,116838.80999999926
43,2021-09-23,8.83,9.7,8.68,9.66,114191.18999999968
44,2021-09-24,9.66,9.8,7.96,8.61,162530.20000000187
45,2021-09-25,8.59,8.73,8.12,8.5,94956.3
46,2021-09-26,8.51,8.76,7.71,8.18,122272.95
47,2021-09-27,8.15,8.46,7.7,7.71,104007.95999999953
48,2021-09-28,7.73,8.02,7.34,7.43,83824.43000000018
49,2021-09-29,7.41,7.93,7.25,7.56,92997.15000000084
50,2021-09-30,7.53,8.46,7.51,8.09,124163.44
51,2021-10-01,8.07,9.11,7.84,8.86,135232.77000000098
52,2021-10-02,8.87,9.04,8.48,8.71,83596.16
53,2021-10-03,8.71,9.47,8.51,8.75,86520.7300000003
54,2021-10-04,8.75,8.84,8.1,8.69,117364.23000000055
55,2021-10-05,8.69,9.03,8.45,8.49,110535.00999999975
56,2021-10-06,8.5,9.05,8.02,8.45,103047.55999999966
57,2021-10-07,8.45,8.65,8.16,8.28,105236.58000000007
58,2021-10-08,8.29,8.36,7.92,7.97,67875.39999999994
59,2021-10-09,8.0,8.18,7.91,7.96,67575.17999999992
60,2021-10-10,7.97,8.13,7.61,7.66,94393.37
61,2021-10-11,7.64,8.01,7.4,7.53,88151.91000000008
62,2021-10-12,7.53,7.55,7.09,7.42,82788.87999999987
63,2021-10-13,7.43,7.96,7.25,7.84,61280.49999999968
64,2021-10-14,7.85,10.0,7.73,8.48,445978.2400000016
65,2021-10-15,8.52,8.77,7.75,8.12,159612.7600000007
66,2021-10-16,8.11,8.24,7.72,7.93,110532.2400000008
67,2021-10-17,7.89,8.54,7.79,7.99,107093.03999999976
68,2021-10-18,7.96,8.07,7.69,7.91,58266.15000000002
69,2021-10-19,7.89,8.08,7.59,7.9,90838.32999999984
70,2021-10-20,7.9,8.46,7.8,8.1,93734.90000000027
71,2021-10-21,8.11,8.42,7.94,8.02,80333.78999999998
72,2021-10-22,8.0,8.37,7.97,8.14,64840.73000000019
73,2021-10-23,8.16,8.33,8.01,8.27,43037.40000000007
74,2021-10-24,8.29,8.31,7.88,7.94,41838.70999999993
75,2021-10-25,7.92,8.28,7.88,8.1,55079.5
76,2021-10-26,8.1,8.29,7.88,7.93,83883.51000000005
77,2021-10-27,7.92,8.05,7.29,7.5,143188.9800000002
78,2021-10-28,7.46,7.78,7.26,7.47,118412.94999999972
79,2021-10-29,7.48,7.73,7.36,7.58,107592.86999999972
80,2021-10-30,7.61,8.0,7.28,7.37,124290.92999999953
81,2021-10-31,7.36,7.97,7.3,7.8,240079.74000000217
82,2021-11-01,7.78,8.01,7.42,7.7,167910.53999999966
83,2021-11-02,7.69,8.09,7.5,7.89,190526.25999999957
84,2021-11-03,7.87,8.47,7.73,8.34,329955.4699999992
85,2021-11-04,8.33,8.35,7.76,7.92,137967.0
86,2021-11-05,7.94,8.49,7.81,7.96,177776.7000000001
87,2021-11-06,7.95,8.31,7.82,8.23,138692.18000000037
88,2021-11-07,8.25,9.0,8.09,8.77,300242.5500000013
89,2021-11-08,8.78,9.38,8.32,8.8,291875.5200000011
90,2021-11-09,8.78,9.59,8.74,9.13,332316.3600000008
91,2021-11-10,9.13,9.23,7.9,8.44,184817.8999999986
92,2021-11-11,8.42,8.94,8.22,8.43,130320.29999999842
93,2021-11-12,8.44,8.56,7.81,8.2,136764.33000000022
94,2021-11-13,8.17,8.33,7.96,8.15,75947.85999999968
95,2021-11-14,8.14,8.41,7.82,8.31,112940.99000000037
96,2021-11-15,8.32,8.83,7.85,7.87,79860.63999999993
97,2021-11-16,7.86,7.86,7.12,7.3,164214.84000000157
98,2021-11-17,7.3,7.36,6.96,7.24,84628.57000000017
99,2021-11-18,7.23,7.44,6.58,6.94,151936.28000000233
100,2021-11-19,6.97,8.49,6.91,8.01,165356.2999999995
101,2021-11-20,8.02,8.55,7.65,7.86,110125.75000000146
102,2021-11-21,7.83,8.12,7.73,7.77,49025.35000000016
103,2021-11-22,7.79,8.29,7.31,7.7,117255.17000000124
104,2021-11-23,7.71,8.09,7.45,7.86,92045.2600000003
105,2021-11-24,7.84,7.84,7.39,7.58,88010.98000000033
106,2021-11-25,7.57,8.4,7.48,8.24,101316.00000000058
107,2021-11-26,8.25,8.29,7.09,7.29,112685.63000000146
108,2021-11-27,7.3,7.69,7.29,7.53,41621.40000000003
109,2021-11-28,7.54,7.54,6.91,7.45,114838.62000000077
110,2021-11-29,7.45,9.0,7.41,8.33,206967.84000000142
111,2021-11-30,8.35,9.02,7.69,7.88,360765.52999999607
112,2021-12-01,7.89,8.22,7.72,7.8,140355.86000000092
113,2021-12-02,7.8,8.0,7.53,7.76,66529.27000000006
114,2021-12-03,7.78,7.92,7.08,7.28,86023.30000000041
115,2021-12-04,7.25,7.33,6.05,6.66,100064.04000000114
116,2021-12-05,6.66,6.73,5.94,5.99,56901.220000000285
117,2021-12-06,5.98,6.26,5.35,6.2,108443.25000000048
118,2021-12-07,6.18,6.39,5.99,6.03,70489.5900000007
119,2021-12-08,6.05,6.15,5.75,6.06,42024.71000000011
120,2021-12-09,6.06,6.19,5.58,5.62,108379.6399999998
121,2021-12-10,5.64,5.9,5.26,5.28,88575.34000000007
122,2021-12-11,5.31,5.46,5.22,5.42,43543.230000000105
123,2021-12-12,5.43,5.8,5.28,5.71,53774.53000000006
124,2021-12-13,5.69,5.76,4.83,5.14,93767.27999999988
125,2021-12-14,5.11,5.37,4.96,5.2,108993.75000000023
126,2021-12-15,5.2,6.14,5.14,6.0,116840.35999999996
127,2021-12-16,5.98,6.09,5.47,5.74,120506.20000000099
128,2021-12-17,5.74,5.82,5.14,5.18,84905.08000000003
129,2021-12-18,5.2,5.5,5.09,5.38,68647.65000000047
130,2021-12-19,5.35,5.49,5.23,5.31,37282.27000000006
131,2021-12-20,5.29,5.31,4.7,5.0,114913.27999999952
132,2021-12-21,4.98,5.27,4.94,5.07,76176.48999999996
133,2021-12-22,5.08,5.27,5.03,5.16,119906.21000000052
134,2021-12-23,5.17,5.51,5.0,5.35,60177.24000000026
135,2021-12-24,5.32,5.61,5.17,5.5,101343.9500000006
136,2021-12-25,5.51,6.43,5.47,6.05,217620.07999999897
137,2021-12-26,6.09,6.34,5.86,5.95,136362.37999999925
138,2021-12-27,5.95,6.06,5.79,5.79,53673.11000000023
139,2021-12-28,5.79,5.79,5.19,5.26,73940.47000000026
140,2021-12-29,5.26,5.91,5.16,5.89,120662.9900000002
141,2021-12-30,5.89,6.56,5.47,5.98,897813.270000051
142,2021-12-31,5.99,7.36,5.7,6.42,571631.169999998
143,2022-01-01,6.41,7.05,6.18,6.3,478827.3299999914
144,2022-01-02,6.29,6.37,6.02,6.05,104069.42000000001
145,2022-01-03,6.04,6.18,5.69,5.81,85273.73000000029
146,2022-01-04,5.82,6.18,5.68,5.87,87519.06999999951
147,2022-01-05,5.85,6.21,5.19,5.45,131242.84000000055
