,date,open,high,low,close,volume
88,2021-01-09,0.3505,0.48,0.3471,0.3868,104301495.91200458
89,2021-01-10,0.3867,0.415,0.3202,0.3518,46882323.16934169
90,2021-01-11,0.3522,0.362,0.25595,0.314,66123890.395139106
91,2021-01-12,0.3133,0.3498,0.3002,0.3241,43068976.94451614
92,2021-01-13,0.3235,0.4201,0.3081,0.41427,48580923.87614191
93,2021-01-14,0.4185,0.4499,0.3783,0.4046,73952849.79972422
94,2021-01-15,0.4047,0.4135,0.3453,0.3866,40011553.90557871
95,2021-01-16,0.3866,0.4199,0.3743,0.3877,28358159.984491818
96,2021-01-17,0.3877,0.44,0.35793,0.4229,41625257.48352584
97,2021-01-18,0.4223,0.4324,0.39,0.4136,29977722.288516227
98,2021-01-19,0.4133,0.5181,0.4116,0.4672,92982121.3441382
99,2021-01-20,0.4661,0.49,0.3926,0.4567,52912312.334847696
100,2021-01-21,0.4565,0.464,0.3656,0.3679,34186458.528841116
101,2021-01-22,0.3686,0.4184,0.3368,0.3987,32752014.76932846
102,2021-01-23,0.3986,0.4307,0.3893,0.4056,21524736.67602247
103,2021-01-24,0.4055,0.4286,0.4,0.4202,19497788.765149266
104,2021-01-25,0.4203,0.4778,0.4169,0.4186,34860081.0436717
105,2021-01-26,0.4183,0.4447,0.3911,0.4355,21108235.888463873
106,2021-01-27,0.4352,0.4634,0.38832,0.3977,28693415.365740374
107,2021-01-28,0.3977,0.4778,0.3885,0.4494,28258691.027384978
108,2021-01-29,0.4488,0.4814,0.4265,0.446,30455816.895566493
109,2021-01-30,0.4451,0.51,0.4334,0.5017,35715290.66675908
110,2021-01-31,0.5018,0.5767,0.46,0.4944,47116017.34286716
111,2021-02-01,0.4948,0.5531,0.4641,0.536,31226167.1325334
112,2021-02-02,0.5366,0.5518,0.5098,0.539,20762394.832912847
113,2021-02-03,0.5391,0.5728,0.5227,0.5657,21067448.485960554
114,2021-02-04,0.5668,0.594,0.5262,0.5396,25985471.44296513
115,2021-02-05,0.5393,0.8,0.5392,0.7348,100255130.3598437
116,2021-02-06,0.7359,0.755,0.35,0.6571,35123270.65234517
117,2021-02-07,0.6572,0.6751,0.57767,0.631,22482402.936679643
118,2021-02-08,0.631,0.6923,0.6148,0.6661,23303485.807655353
119,2021-02-09,0.6661,0.7,0.63022,0.6961,18579504.167560592
120,2021-02-10,0.6957,0.7283,0.642,0.6922,28247417.04254121
121,2021-02-11,0.6915,0.769,0.673,0.7536,31470268.594347946
122,2021-02-12,0.7538,0.8999,0.69578,0.8209,50169857.04030946
123,2021-02-13,0.8217,0.872,0.75574,0.831,33520185.323815607
124,2021-02-14,0.8308,0.8383,0.75,0.7735,18583251.00031804
125,2021-02-15,0.7765,0.7845,0.58,0.7183,26986809.257914767
126,2021-02-16,0.7191,0.74,0.59049,0.6964,19226812.687567152
127,2021-02-17,0.6959,0.7699,0.6601,0.7593,23166614.971746907
128,2021-02-18,0.76,0.8102,0.75,0.7601,24136399.271082725
129,2021-02-19,0.7626,0.7755,0.71638,0.7388,22674151.370922845
130,2021-02-20,0.7396,0.79,0.67,0.7104,24111606.169040933
131,2021-02-21,0.7103,0.8375,0.6925,0.77473,34987830.55153564
132,2021-02-22,0.773,0.77905,0.5271,0.6819,42875855.36453969
133,2021-02-23,0.6816,0.6873,0.4549,0.57,56002727.53397553
134,2021-02-24,0.5698,0.6377,0.5392,0.5854,22970466.331853732
135,2021-02-25,0.5854,0.6145,0.5303,0.5338,12328997.172026593
136,2021-02-26,0.5341,0.5541,0.4826,0.511,15386684.37242072
137,2021-02-27,0.5112,0.56656,0.5096,0.5398,13500239.54920439
138,2021-02-28,0.5399,0.5468,0.4618,0.5199,18525110.975580756
139,2021-03-01,0.5201,0.65,0.5171,0.5963,16317394.285318159
140,2021-03-02,0.5964,0.65888,0.5435,0.5686,18080834.04893675
141,2021-03-03,0.5679,0.6176,0.5614,0.5757,12943812.21296054
142,2021-03-04,0.5752,0.5982,0.5374,0.5434,12973858.461595768
143,2021-03-05,0.5435,0.5902,0.5117,0.5711,16196778.659560522
144,2021-03-06,0.5708,0.5977,0.5453,0.5861,8434299.740608085
145,2021-03-07,0.5856,0.5918,0.5565,0.5698,8967724.504034055
146,2021-03-08,0.5698,0.5991,0.5491,0.5918,14969667.713424034
147,2021-03-09,0.5914,0.63,0.5779,0.6195,18448857.378523238
148,2021-03-10,0.6199,0.6263,0.5611,0.5721,16078457.074889228
149,2021-03-11,0.572,0.5844,0.5431,0.5586,17340608.215496637
150,2021-03-12,0.5595,0.56693,0.5124,0.5268,15634694.077309871
151,2021-03-13,0.526,0.6026,0.5106,0.5704,20296709.714421354
152,2021-03-14,0.5709,0.5762,0.5389,0.5416,10096972.41444591
153,2021-03-15,0.5415,0.60134,0.51079,0.5624,18050558.228989806
154,2021-03-16,0.5623,0.5782,0.5167,0.5439,13710328.887668509
155,2021-03-17,0.5439,0.6605,0.5406,0.628,28748802.282182552
156,2021-03-18,0.6283,0.634,0.5888,0.5923,14055247.578076968
157,2021-03-19,0.5929,0.6086,0.563,0.5849,12497024.99197684
158,2021-03-20,0.585,0.6116,0.57686,0.5788,12036851.017509053
159,2021-03-21,0.5787,0.5829,0.5354,0.5563,15839103.165585188
160,2021-03-22,0.5565,0.5655,0.5145,0.5205,14653920.46119322
161,2021-03-23,0.5204,0.54744,0.4959,0.5197,10799219.255488832
162,2021-03-24,0.5202,0.5389,0.457,0.4684,12267432.031027935
163,2021-03-25,0.4674,0.47941,0.44,0.4484,17922056.317817595
