,date,open,high,low,close,volume
0,2020-10-13,0.1340781,0.1342075,0.1309033,0.1322123,4932.0
1,2020-10-14,0.1322124,0.135,0.1148001,0.1260251,45623.050044999996
2,2020-10-15,0.1264031,0.1424936,0.122,0.1381552,47345.0
3,2020-10-16,0.137742,0.137742,0.1210948,0.124024,116054.0
4,2020-10-17,0.123661,0.1245781,0.1218225,0.1236372,179182.0
5,2020-10-18,0.1237408,0.1287304,0.1232582,0.1283678,204029.0
6,2020-10-19,0.1286629,0.1287209,0.1240007,0.1241297,328431.0
7,2020-10-20,0.1240845,0.1245567,0.098,0.1090147,735552.5584696799
8,2020-10-21,0.1089787,0.1165821,0.0978,0.1134157,552451.4910500001
9,2020-10-22,0.1131539,0.1201272,0.10711,0.1157071,449971.41301772994
10,2020-10-23,0.1155894,0.11659,0.1027006,0.1033633,398054.14780000004
11,2020-10-24,0.1031253,0.104978,0.1011739,0.103637,404811.0
12,2020-10-25,0.1037359,0.1053247,0.0958632,0.0977002,392580.08584188006
13,2020-10-26,0.0974484,0.1098025,0.09003,0.104961,747529.90425622
14,2020-10-27,0.1045726,0.1050053,0.098104,0.1008087,812183.2408231499
15,2020-10-28,0.1006269,0.1009934,0.086232,0.0874089,533391.6487324
16,2020-10-29,0.0872214,0.1037276,0.084999,0.0974219,545999.64999495
17,2020-10-30,0.097428,0.0977057,0.080246,0.0888532,446176.56511381
18,2020-10-31,0.0888497,0.0968219,0.0884153,0.095834,349852.0
19,2020-11-01,0.0959797,0.0977161,0.0927351,0.0939873,355139.0
20,2020-11-02,0.0940848,0.0954148,0.0897294,0.0899715,330207.0
21,2020-11-03,0.0898487,0.1138215,0.0832383,0.1106835,550351.0
22,2020-11-04,0.1105226,0.1241515,0.097789,0.1044366,983789.2783792701
23,2020-11-05,0.1045934,0.1046959,0.0949435,0.1002454,970099.0
24,2020-11-06,0.1000654,0.1138215,0.0981883,0.1115747,786402.0
25,2020-11-07,0.1115175,0.1128031,0.0952906,0.0978823,843155.31398301
26,2020-11-08,0.0980428,0.14997,0.0972846,0.1398244,1702101.4550004
27,2020-11-09,0.1401133,0.1536396,0.1252675,0.1280283,2639122.6430975
28,2020-11-10,0.1280804,0.1342075,0.124348,0.1285674,2141865.0
29,2020-11-11,0.1285611,0.14101,0.123661,0.123661,681731.986
30,2020-11-12,0.12436,0.1256956,0.1164699,0.1179936,659991.0
31,2020-11-13,0.1180145,0.1279879,0.1167837,0.1244522,629267.4422252099
32,2020-11-14,0.1248505,0.1256481,0.1167965,0.1244816,629991.0
33,2020-11-15,0.1246943,0.1429211,0.1237,0.1289874,698170.71707479
34,2020-11-16,0.1290602,0.14883,0.1281369,0.1366506,746608.0076
35,2020-11-17,0.1365097,0.1399554,0.1285546,0.1332773,615486.0
36,2020-11-18,0.1336745,0.14899,0.11611,0.1304231,774480.0
37,2020-11-19,0.1303962,0.1346922,0.1247773,0.1330772,847661.0
38,2020-11-20,0.1328173,0.149,0.12125,0.135384,904707.3008170399
39,2020-11-21,0.1358487,0.1549,0.1265,0.1512919,1117819.3153719301
40,2020-11-22,0.1523585,0.1590959,0.12253,0.15322,1103991.7993362697
41,2020-11-23,0.151486,0.1709538,0.1465705,0.1648153,1121611.31763158
42,2020-11-24,0.1647131,0.178,0.13257,0.1548699,1018280.9438716501
43,2020-11-25,0.1554447,0.16742,0.1351246,0.1471665,1041680.95932585
44,2020-11-26,0.1472606,0.151,0.0964372,0.1229449,1132281.9621533398
45,2020-11-27,0.1228005,0.13234,0.116,0.1202861,932091.96693608
46,2020-11-28,0.1210354,0.12959,0.10654,0.1248265,532059.35996334
47,2020-11-29,0.1241977,0.13563,0.1182807,0.1207988,560940.48725188
48,2020-11-30,0.120356,0.14011,0.1192982,0.1296748,695060.90569067
49,2020-12-01,0.1293861,0.1315453,0.11063,0.1179963,930691.3621821699
50,2020-12-02,0.1176035,0.13753,0.1148787,0.1218602,758559.0
51,2020-12-03,0.121241,0.1362398,0.11141,0.1360598,776583.0
52,2020-12-04,0.1351471,0.136237,0.1075472,0.1101724,1216060.0
53,2020-12-05,0.1102518,0.1173971,0.1084957,0.1157297,1206381.8719218099
54,2020-12-06,0.1158339,0.1184446,0.1092948,0.1147705,730629.0
55,2020-12-07,0.1148954,0.13008,0.105405,0.1174479,795280.0
56,2020-12-08,0.1172636,0.12918,0.1012229,0.1096529,893086.4746159799
57,2020-12-09,0.1092973,0.1122643,0.097921,0.1100386,1109063.54834261
58,2020-12-10,0.1097408,0.1192441,0.1030747,0.1079822,859421.0
59,2020-12-11,0.1074887,0.1082684,0.090806,0.1019037,625962.8650022701
60,2020-12-12,0.1022805,0.14998,0.0986915,0.1227299,3077316.93060766
61,2020-12-13,0.1226165,0.1387453,0.1159123,0.117429,4784316.85644134
62,2020-12-14,0.117391,0.1218262,0.1123729,0.1152496,2157812.0
63,2020-12-15,0.115133,0.1241068,0.10892,0.1177692,977138.872
64,2020-12-16,0.118518,0.135,0.1060006,0.1295931,1260475.7190699999
65,2020-12-17,0.1292266,0.1364959,0.1191963,0.132216,1505259.75782386
66,2020-12-18,0.1330038,0.1334545,0.1118,0.128324,1368459.2457706102
67,2020-12-19,0.1273447,0.1365,0.1259833,0.1335224,1023347.85855255
68,2020-12-20,0.1342409,0.158,0.1287,0.1362822,1685548.5945488606
69,2020-12-21,0.1374454,0.1417926,0.1169,0.1233105,1836967.0759957
70,2020-12-22,0.1227368,0.1235093,0.1127382,0.1182192,1048734.0
71,2020-12-23,0.1183619,0.13717,0.1091799,0.1136985,1293362.76
72,2020-12-24,0.1142196,0.12989,0.1065213,0.1144448,1031781.83314327
73,2020-12-25,0.113752,0.12143,0.1097973,0.1183827,702036.0
74,2020-12-26,0.1181148,0.1263346,0.10893,0.112664,686618.43085456
75,2020-12-27,0.112799,0.1390316,0.1024861,0.1187176,1168328.20220824
76,2020-12-28,0.1192157,0.13455,0.106,0.1174134,1235610.20726263
77,2020-12-29,0.1184311,0.125,0.1035,0.1235304,1521726.43014999
78,2020-12-30,0.123749,0.1376967,0.11531,0.1229051,1032298.83216418
79,2020-12-31,0.1243886,0.12989,0.11505,0.1200395,720005.6883386599
80,2021-01-01,0.1199767,0.1308405,0.11541,0.1217461,531892.3076920001
81,2021-01-02,0.1216547,0.1260457,0.1145644,0.1209708,612124.18268068
82,2021-01-03,0.121135,0.157,0.1168,0.147506,663339.5777864102
83,2021-01-04,0.1463723,0.194,0.12534,0.1734094,2834746.04614122
84,2021-01-05,0.1747495,0.2169259,0.13637,0.2034798,2494029.9905400164
85,2021-01-06,0.2043846,0.2659996,0.1806574,0.2221037,3088974.02684929
86,2021-01-07,0.224474,0.2547981,0.2030073,0.2222881,2527313.25269729
