,date,open,high,low,close,volume
72,2022-06-23,0.3077,0.3337,0.2908,0.3316,212870.79999999993
73,2022-06-24,0.3314,0.3446,0.3266,0.3416,219375.00000000023
74,2022-06-25,0.3411,0.44,0.3344,0.3509,1394467.8000000094
75,2022-06-26,0.3495,0.3603,0.347,0.356,481013.89999999973
76,2022-06-27,0.3547,0.9444,0.3451,0.5799,12873075.799999904
77,2022-06-28,0.5782,0.9,0.476,0.4999,18621870.600000497
78,2022-06-29,0.4999,0.59,0.4486,0.4823,3104229.3999999217
79,2022-06-30,0.4869,0.4872,0.3687,0.4292,1802342.3999999966
80,2022-07-01,0.4289,0.5246,0.4,0.4147,2282961.2000000007
81,2022-07-02,0.4151,0.4528,0.4051,0.4242,705187.9999999984
82,2022-07-03,0.4216,0.4374,0.388,0.4075,623834.3999999985
83,2022-07-04,0.4112,0.4948,0.4002,0.4184,2241475.999999999
84,2022-07-05,0.4209,0.49,0.4031,0.4273,1696222.4000000039
85,2022-07-06,0.4323,0.4899,0.4141,0.4359,1356054.6000000108
86,2022-07-07,0.44,0.4537,0.4122,0.4415,586638.8000000012
87,2022-07-08,0.4461,0.4481,0.428,0.4447,285104.7000000021
88,2022-07-09,0.4443,0.4455,0.4262,0.4411,370955.7000000055
89,2022-07-10,0.4408,0.445,0.4,0.4109,697718.1000000061
90,2022-07-11,0.4109,0.4156,0.3971,0.3982,220751.39999999906
91,2022-07-12,0.3981,0.4529,0.3861,0.4039,983874.5000000037
92,2022-07-13,0.4,0.4535,0.396,0.4245,1702327.7999999865
93,2022-07-14,0.4227,0.4233,0.4014,0.4127,270473.49999999744
94,2022-07-15,0.4123,0.4311,0.4117,0.4203,250473.69999999192
95,2022-07-16,0.4203,0.64,0.4129,0.4412,4445768.900000014
96,2022-07-17,0.4412,0.4986,0.4306,0.4445,2501932.7000000747
97,2022-07-18,0.4421,0.4761,0.4333,0.4637,1048345.1999999706
98,2022-07-19,0.4636,0.4735,0.4413,0.4567,637937.1999999972
99,2022-07-20,0.4581,0.51,0.4484,0.4648,953007.099999999
100,2022-07-21,0.4635,0.4692,0.4418,0.4594,565333.3000000006
101,2022-07-22,0.4567,0.4743,0.455,0.4612,225304.79999999926
102,2022-07-23,0.4589,0.467,0.4586,0.4636,239006.30000000025
103,2022-07-24,0.47,0.4888,0.4627,0.469,473129.4000000005
104,2022-07-25,0.4696,0.47,0.4336,0.4336,280769.8000000047
