,date,open,high,low,close,volume
66,2022-03-10,0.18381,0.18679,0.14163,0.15733,1034545.52929909
67,2022-03-11,0.1553,0.15686,0.15066,0.15354,464172.21126857
68,2022-03-12,0.15324,0.15406,0.1464,0.15204,206397.65229451994
69,2022-03-13,0.15202,0.16173,0.15098,0.15804,357678.38084204
70,2022-03-14,0.1579,0.16327,0.14782,0.14852,386512.65652769007
71,2022-03-15,0.14853,0.14853,0.13944,0.14043,106941.73978457002
72,2022-03-16,0.14027,0.17088,0.13176,0.1588,933911.1266440494
73,2022-03-17,0.15932,0.16297,0.1485,0.158,408253.6439969198
74,2022-03-18,0.15749,0.162,0.15532,0.15967,173964.44342514005
75,2022-03-19,0.15945,0.16384,0.15945,0.16107,171098.67127614003
76,2022-03-20,0.16156,0.1758,0.15769,0.15917,321223.2057602701
77,2022-03-21,0.15984,0.1642,0.15809,0.15942,333005.1213986099
78,2022-03-22,0.16012,0.16111,0.147,0.14792,279754.9657860601
79,2022-03-23,0.14764,0.15038,0.146,0.14624,117576.20320531001
80,2022-03-24,0.146,0.1573,0.1455,0.14551,284141.4052850301
81,2022-03-25,0.14721,0.15086,0.14002,0.14173,285684.5316162501
82,2022-03-26,0.14144,0.14282,0.1397,0.13981,66181.75980236
83,2022-03-27,0.13972,0.14011,0.13238,0.13633,154784.15887103
84,2022-03-28,0.1375,0.13817,0.1299,0.1299,218934.42228476002
85,2022-03-29,0.1299,0.14471,0.12602,0.12965,221037.05398491008
86,2022-03-30,0.13009,0.14709,0.1175,0.12346,1036890.5642328602
87,2022-03-31,0.1235,0.13382,0.11342,0.11609,393643.3898502899
88,2022-04-01,0.11596,0.12819,0.10972,0.12627,428918.62631746987
89,2022-04-02,0.12586,0.12586,0.1131,0.12151,354013.43933186005
90,2022-04-03,0.12099,0.12099,0.11373,0.11544,62986.27820761998
91,2022-04-04,0.11612,0.11667,0.10939,0.11082,210170.49862751
92,2022-04-05,0.11122,0.12295,0.1098,0.11552,253903.43523287002
93,2022-04-06,0.11403,0.11403,0.085275,0.087758,2242529.554058083
94,2022-04-07,0.087445,0.098659,0.085,0.08865,437547.73895176983
95,2022-04-08,0.088511,0.11961,0.072937,0.092823,1289669.9437085201
96,2022-04-09,0.0935,0.10127,0.091477,0.097127,211938.70942544998
97,2022-04-10,0.096571,0.097929,0.092117,0.092117,72839.48211654999
98,2022-04-11,0.091219,0.091219,0.083606,0.083606,235189.35674801993
99,2022-04-12,0.083743,0.093763,0.083537,0.083937,454893.4026664702
100,2022-04-13,0.084458,0.08526,0.082192,0.0833,162117.03934034004
101,2022-04-14,0.083501,0.088193,0.076667,0.080402,320605.1533338399
102,2022-04-15,0.080274,0.090792,0.078376,0.085585,472068.7767134802
103,2022-04-16,0.085364,0.085364,0.079323,0.08004,111079.35550487
104,2022-04-17,0.080074,0.0875,0.078699,0.079409,168697.1415136599
105,2022-04-18,0.07936,0.080653,0.074342,0.0774,346338.13845345
106,2022-04-19,0.077062,0.081818,0.071084,0.079035,479382.94631687034
107,2022-04-20,0.078807,0.078963,0.060895,0.066067,1057023.9507316703
108,2022-04-21,0.06575,0.068211,0.062183,0.062902,300961.34000148
109,2022-04-22,0.062776,0.062776,0.054196,0.054801,553302.46203852
110,2022-04-23,0.054977,0.057536,0.054409,0.054426,340939.23997772
111,2022-04-24,0.054511,0.058179,0.054228,0.05743,134691.89975641004
112,2022-04-25,0.05741,0.05741,0.053959,0.054127,45739.949843300004
113,2022-04-26,0.0549,0.056788,0.050261,0.050261,104114.68270139003
114,2022-04-27,0.050262,0.054706,0.049512,0.050707,141095.32684229998
115,2022-04-28,0.050647,0.050884,0.04836,0.048871,133688.52672403
116,2022-04-29,0.048672,0.048672,0.040759,0.041504,166385.10623046994
117,2022-04-30,0.043183,0.046629,0.0393,0.0393,153822.93719898004
118,2022-05-01,0.03986,0.04012,0.038988,0.039049,70043.90534917002
119,2022-05-02,0.039576,0.0397,0.037171,0.038301,181556.26563974004
120,2022-05-03,0.038059,0.048029,0.03788,0.046702,605635.0038152497
121,2022-05-04,0.046408,0.06162,0.037171,0.055463,1674179.6477489185
122,2022-05-05,0.05524,0.055437,0.045,0.046882,270125.61852271005
