,date,open,high,low,close,volume
0,2020-10-18,0.000141,0.000141,0.000141,0.000141,32934.0
1,2020-10-20,0.000141,0.000141,0.000141,0.000141,139245.0
2,2020-10-21,0.000141,0.000141,0.000121,0.00012505,4444064.994259999
3,2020-10-23,0.00014,0.0001633,0.000133,0.000133,803502.778
4,2020-10-24,0.00015989,0.00015989,0.000133,0.000133,236950.22170288
5,2020-10-25,0.000133,0.00014,0.000122,0.00014,523998.05199912
6,2020-10-26,0.0001278,0.00015425,0.00012,0.00015398,780858.9847153099
7,2020-10-29,0.00014489,0.00014489,0.00012,0.00012681,1201427.225895
8,2020-10-30,0.00012936,0.00012999,0.00012843,0.00012843,300000.0
9,2020-10-31,0.00013,0.00013,0.00012999,0.00012999,240370.33155581
10,2020-11-01,0.0001201,0.0001201,0.0001201,0.0001201,13830.758396
11,2020-11-02,0.00012021,0.00012021,0.00012021,0.00012021,399200.0
12,2020-11-07,0.000136,0.000136,0.000136,0.000136,18000.0
13,2020-11-09,0.00013489,0.00013489,0.00013489,0.00013489,16773.113529
14,2020-11-13,0.00012256,0.00013378,0.00012256,0.00013378,119344.384355
15,2020-11-19,0.00012412,0.00013267,0.0001,0.00013267,2286622.26273239
16,2020-11-20,0.0001001,0.0001001,0.0001,0.0001,213686.085584
17,2020-11-21,0.0001,0.00010113,6e-05,6e-05,1852497.5271943004
18,2020-11-23,8.01e-05,0.000102,8.01e-05,9e-05,319645.1
19,2020-11-24,0.00011496,0.00011925,9.234e-05,0.00011925,858373.239836
20,2020-11-28,0.00010876,0.00010876,0.00010876,0.00010876,12046.0
21,2020-11-30,9.733e-05,0.00012725,9.733e-05,0.00012625,1077075.32606685
22,2020-12-01,0.00013,0.000189,0.00013,0.000189,2887362.86560688
23,2020-12-02,0.000115,0.00013989,0.00010022,0.00013854,9217249.24014211
24,2020-12-03,0.00013853,0.00013853,0.00013797,0.00013853,263000.0
25,2020-12-04,0.00011901,0.00011901,0.00011,0.00011,1533634.003773
26,2020-12-05,0.0001298,0.0001298,0.0001298,0.0001298,60624.263237
27,2020-12-06,0.000101,0.00011,0.000101,0.000109,68838.5
28,2020-12-07,0.00012444,0.00012686,0.00012444,0.00012686,166086.833097
29,2020-12-09,0.000109,0.0001095,0.000101,0.000103,322848.1617455
30,2020-12-10,0.00010134,0.00010134,0.000101,0.000101,605295.199673
31,2020-12-11,0.000101,0.000101,8.5e-05,8.55e-05,1048134.45131637
32,2020-12-13,8.871e-05,8.929e-05,8.871e-05,8.929e-05,208670.0
33,2020-12-14,9.012e-05,0.00012779,9.012e-05,0.00012779,1739263.645796
34,2020-12-15,0.00012778,0.00013854,9.5e-05,0.00013,2851107.59486469
35,2020-12-16,0.00012,0.00015,0.00011002,0.00011002,1672775.1691425699
36,2020-12-17,0.00015,0.000155,0.00011503,0.00014254,3699031.4302490796
37,2020-12-18,0.00013499,0.00013499,0.00011,0.00011,1820498.9930780898
38,2020-12-20,0.00012989,0.00012989,0.00011111,0.0001167,162490.05396826
39,2020-12-21,0.0001163,0.0001163,0.00011123,0.00011123,769334.8489260001
40,2020-12-22,0.00011203,0.00012876,9.707e-05,0.00011876,8255082.138909469
41,2020-12-23,9.569e-05,0.0001,9.034e-05,9.18e-05,2180119.7838810002
42,2020-12-24,0.0001,0.00010939,0.0001,0.00010939,500064.892072
43,2020-12-25,9.001e-05,0.000111,9.001e-05,9.001e-05,2033425.98827936
44,2020-12-27,0.000108,0.000108,0.000108,0.000108,60446.786092
45,2020-12-28,0.000108,0.000108,0.0001066,0.0001066,255602.133347
46,2020-12-29,0.00010575,0.00010575,9.011e-05,9.011e-05,1938760.44803
47,2020-12-30,9.011e-05,9.011e-05,9.011e-05,9.011e-05,99800.0
48,2020-12-31,9.977e-05,9.997e-05,9.011e-05,9.011e-05,2550033.7601146
49,2021-01-01,9.115e-05,0.00011597,9e-05,0.00011597,10596826.37273077
50,2021-01-02,0.00011586,0.0001177,9.05e-05,9.05e-05,993205.750466
51,2021-01-03,9.403e-05,0.000102,9.403e-05,0.000102,283638.805707
52,2021-01-04,0.000102,0.0001177,0.0001017,0.0001017,870903.01011592
53,2021-01-05,0.00012202,0.00012202,0.00012,0.00012,262500.0
54,2021-01-06,0.00010186,0.00013,9.05e-05,0.00012998,5810038.09049715
55,2021-01-07,0.00012,0.00012505,0.00010341,0.00012505,726220.280608
56,2021-01-08,0.00010603,0.00010603,0.00010603,0.00010603,516009.938183
57,2021-01-09,0.00011997,0.00011997,0.00010603,0.00010603,274184.126888
