,date,open,high,low,close,volume
150,2021-03-13,1.0009,1.0032,1.0,1.0005,4854165.483108493
151,2021-03-14,1.0005,1.0011,0.99954,1.0,621820.5987591504
152,2021-03-15,0.99994,1.0023,0.99941,1.0008,2515722.1997422194
153,2021-03-16,1.0007,1.0017,0.99902,0.9998,7411842.497405145
154,2021-03-17,0.99985,1.0004,0.9964,0.9991,9271015.97839062
155,2021-03-18,0.9991,1.0004,0.99895,1.0,255914.95609063984
156,2021-03-19,1.0,1.0006,0.99891,0.99971,982546.2867592906
157,2021-03-20,0.99971,1.0012,0.99871,0.99989,1900808.1912239203
158,2021-03-21,0.99916,1.0003,0.9979,0.99999,3397580.61289044
159,2021-03-22,0.9998,1.0004,0.99918,1.0001,238527.36567728998
160,2021-03-23,1.0001,1.0004,0.99951,1.0,1255695.5197467697
161,2021-03-24,1.0,1.0015,0.99944,1.0002,3647843.7771347603
162,2021-03-25,1.0003,1.0006,0.99875,1.0001,2757151.651161672
163,2021-03-26,1.0003,1.0006,0.99913,0.9997,362365.49065165996
164,2021-03-27,0.9997,1.001,0.99913,1.0002,920805.9950083098
165,2021-03-28,1.0002,1.0012,0.99972,1.0002,2109596.038839041
166,2021-03-29,1.0002,1.0017,0.99952,1.0003,2518917.399742487
167,2021-03-30,1.0004,1.0015,1.0001,1.0007,3931692.8377809795
168,2021-03-31,1.0005,1.0009,0.99953,1.0001,378357.4355325505
169,2021-04-01,1.0001,1.0005,0.99932,1.0001,689456.8112910701
170,2021-04-02,1.0001,1.0011,0.99949,0.99966,874862.35594713
171,2021-04-03,0.9997,1.0004,0.9993,0.9994,1154962.5056370199
172,2021-04-04,1.0,1.0009,0.99941,1.0,102656.30892135997
173,2021-04-05,1.0,1.0008,0.9995,0.9997,2064306.5890372193
174,2021-04-06,0.99989,1.0009,0.9995,0.99984,2398369.3153279396
175,2021-04-07,0.99984,1.0006,0.9992,1.0001,1448680.8757704094
176,2021-04-08,1.0001,1.0004,0.99931,1.0002,704408.0815418601
177,2021-04-09,1.0002,1.0004,1.0,1.0001,639853.1866148702
178,2021-04-10,1.0001,1.0019,0.99951,1.0006,5535697.816965753
179,2021-04-11,1.0004,1.0012,1.0,1.001,1391780.1876903998
180,2021-04-12,1.0007,1.0019,0.99962,1.0005,1155177.9378084205
181,2021-04-13,1.0005,1.0011,0.99771,0.99918,5058329.928865271
182,2021-04-14,0.9993,1.0009,0.99871,0.9998,2535707.231732749
183,2021-04-15,0.99951,1.0011,0.999,1.0,3819281.931068716
184,2021-04-16,1.0,1.0008,0.99823,0.99915,7589300.383933604
185,2021-04-17,0.9993,0.99997,0.99821,0.99889,8360942.618974222
186,2021-04-18,0.9989,1.0004,0.9973,0.9977,12671358.90538632
187,2021-04-19,0.9978,1.0003,0.9977,0.9998,329519.75142572
188,2021-04-20,1.0,1.0011,0.9993,1.0005,1713764.04746
189,2021-04-21,0.99921,1.0005,0.9991,0.9996,526514.3997579999
190,2021-04-22,0.9995,1.0005,0.9991,0.9996,1493457.4664660497
191,2021-04-23,1.0005,1.0015,0.9991,0.99979,2801025.19140206
192,2021-04-24,0.99979,1.0013,0.99911,1.0005,4199961.75397812
193,2021-04-25,1.0005,1.0014,0.99961,1.0001,6737791.965756171
194,2021-04-26,1.0,1.0013,0.99974,1.0005,865357.1612150095
195,2021-04-27,1.0007,1.001,0.9982,0.9994,2845446.494123619
196,2021-04-28,0.9994,1.0005,0.9991,0.99941,1220360.19792808
197,2021-04-29,0.9997,1.0008,0.99911,0.99979,156736.15219628002
198,2021-04-30,0.99989,1.0001,0.9982,0.9984,3932700.2278701165
199,2021-05-01,0.9984,0.99983,0.99771,0.99882,12610820.001415635
200,2021-05-02,0.9993,1.0001,0.99846,0.9998,3775375.9305126485
201,2021-05-03,0.99983,1.0004,0.99877,0.9993,2939088.5689630997
202,2021-05-04,0.9993,1.0008,0.9987,1.0002,3932701.1650335616
203,2021-05-05,1.0002,1.0004,0.99911,0.99989,853821.3001278999
204,2021-05-06,0.99927,1.0004,0.9987,0.9997,1485475.8810254994
205,2021-05-07,1.0001,1.0005,0.99913,1.0001,372027.5211584699
206,2021-05-08,1.0001,1.0001,0.9987,0.9992,2811881.7587715904
207,2021-05-09,0.9992,1.0003,0.99833,0.9998,6237050.68429101
208,2021-05-10,0.9998,1.0013,0.9991,0.99967,5301421.41436328
209,2021-05-11,0.9995,1.0,0.9982,0.9996,5462944.08088997
210,2021-05-12,0.9994,1.0015,0.9991,1.0015,6102147.454769386
211,2021-05-13,1.0011,1.0017,0.9993,1.0003,9059539.286995037
212,2021-05-14,1.0002,1.0007,0.9993,0.9998,2251716.3213327867
213,2021-05-15,1.0,1.0011,0.99937,1.001,4573262.491046803
214,2021-05-16,1.0011,1.0023,0.9996,1.0018,40206167.173379265
215,2021-05-17,1.0015,1.0037,0.99871,0.99975,47801209.23418682
216,2021-05-18,0.9998,1.001,0.99806,1.0001,9741382.49343595
217,2021-05-19,1.0001,1.0044,0.9984,0.99911,59441584.75799105
218,2021-05-20,0.99969,1.0011,0.9978,0.99941,7674254.4875823185
219,2021-05-21,0.9995,1.0015,0.9995,1.0011,3588587.626289213
220,2021-05-22,1.0011,1.0035,1.0004,1.0015,23203954.79327151
221,2021-05-23,1.0015,1.0039,1.0004,1.0005,22071506.396559846
222,2021-05-24,1.0004,1.0016,0.99892,0.99998,10341150.35642308
223,2021-05-25,0.99998,1.0009,0.99926,1.0002,1025796.7479225997
224,2021-05-26,1.0002,1.001,0.99946,1.0005,2524636.666295341
225,2021-05-27,1.0005,1.0008,0.99981,1.0,1977152.3695436595
226,2021-05-28,0.9999,1.0004,0.99913,0.99999,11459916.237703312
227,2021-05-29,1.0,1.0003,0.99831,0.9988,3908692.268439369
228,2021-05-30,0.99888,0.9995,0.997,0.9992,18369011.07670628
229,2021-05-31,0.9991,0.9999,0.99835,0.9999,788518.09601938
230,2021-06-01,0.9999,0.9999,0.99917,0.99977,88813.64369522998
231,2021-06-02,0.99977,1.0003,0.99973,1.0003,831504.58055286
232,2021-06-03,1.0002,1.0003,0.99991,1.0003,66553.97281079002
233,2021-06-04,1.0,1.0006,0.99977,1.0002,725167.5389706902
234,2021-06-05,1.0002,1.0006,1.0001,1.0005,1154180.1160910102
235,2021-06-06,1.0001,1.0006,0.9995,0.9999,1180930.0781169198
236,2021-06-07,0.9999,1.0005,0.9987,1.0,1304259.6217468095
237,2021-06-08,1.0002,1.0008,1.0,1.0005,484797.91457278037
238,2021-06-09,1.0,1.001,0.99759,0.9998,6372470.122370547
239,2021-06-10,1.0001,1.0005,0.99936,1.0002,1648811.9869265095
240,2021-06-11,1.0002,1.001,0.99987,1.0006,1030498.8040811898
241,2021-06-12,1.0002,1.0009,1.0,1.0006,43185.47865913003
242,2021-06-13,1.0003,1.0008,0.9999,0.99992,111650.11369670999
243,2021-06-14,1.0,1.0003,0.9986,0.99994,2224320.166683441
244,2021-06-15,1.0,1.0005,0.9991,0.99973,426011.8840538399
245,2021-06-16,0.99989,1.0003,0.99949,1.0002,124940.86363527004
246,2021-06-17,1.0002,1.0003,0.99911,1.0002,381842.72458152997
247,2021-06-18,1.0002,1.0005,0.99979,1.0001,800191.5139246698
248,2021-06-19,1.0002,1.0014,0.99991,1.0011,7397912.377570429
249,2021-06-20,1.0011,1.002,1.0006,1.0011,16622093.447772473
250,2021-06-21,1.0011,1.0031,1.0002,1.003,24332500.933312327
251,2021-06-22,1.003,1.0068,1.0007,1.0009,20454150.36009373
252,2021-06-23,1.0009,1.0012,1.0,1.0004,1265542.6666569496
253,2021-06-24,1.0004,1.0008,1.0001,1.0005,409569.2004008201
254,2021-06-25,1.0003,1.0008,0.99747,1.0,15586542.532046853
255,2021-06-26,1.0001,1.0015,0.99979,1.0015,6014338.860913162
256,2021-06-27,1.0015,1.0048,1.0002,1.0004,17343565.664652593
257,2021-06-28,1.0007,1.0018,1.0002,1.0005,352946.61882531014
258,2021-06-29,1.0005,1.001,1.0003,1.0005,115808.26191074998
259,2021-06-30,1.0009,1.001,1.0003,1.0007,299465.02660095
260,2021-07-01,1.0004,1.001,1.0001,1.0005,846336.4389250104
261,2021-07-02,1.0005,1.0007,1.0002,1.0006,212086.9503114
262,2021-07-03,1.0005,1.0007,1.0002,1.0002,137615.28091505016
263,2021-07-04,1.0005,1.0006,1.0002,1.0002,4752.487130799998
264,2021-07-05,1.0002,1.0007,1.0002,1.0004,91373.63108240001
265,2021-07-06,1.0002,1.0007,1.0002,1.0006,47821.06564238001
266,2021-07-07,1.0005,1.0007,1.0005,1.0005,121456.88625025007
267,2021-07-08,1.0005,1.0006,0.9986,0.99989,12425327.028930373
268,2021-07-09,0.99989,1.0003,0.9991,0.99953,136355.01051571002
269,2021-07-10,0.9996,1.0003,0.9991,1.0002,425037.2129553699
270,2021-07-11,1.0002,1.0004,0.9999,1.0,5042.609961489997
271,2021-07-12,1.0,1.0004,0.99954,0.99976,29680.930315040012
272,2021-07-13,0.9999,1.0004,0.99979,1.0001,12676.117134389999
273,2021-07-14,1.0001,1.0004,0.99964,1.0,55387.959514140006
274,2021-07-15,1.0,1.0005,0.99968,1.0002,140439.76190462004
275,2021-07-16,1.0002,1.0005,1.0001,1.0004,24351.962900400005
276,2021-07-17,1.0004,1.0005,1.0002,1.0002,13467.734627230002
277,2021-07-18,1.0004,1.001,0.9996,1.0007,148848.08788595995
278,2021-07-19,1.0007,1.001,1.0002,1.0009,33971.87453406
279,2021-07-20,1.0009,1.001,1.0002,1.0002,36817.44246144
280,2021-07-21,1.0002,1.0004,1.0,1.0001,120279.15411994998
281,2021-07-22,1.0001,1.001,1.0001,1.0003,128025.23697301999
282,2021-07-23,1.0006,1.001,1.0,1.0,247699.5932350301
283,2021-07-24,1.0002,1.0009,1.0,1.0004,63007.07079702997
284,2021-07-25,1.0002,1.0005,1.0,1.0004,276204.1559397398
285,2021-07-26,1.0003,1.0006,1.0,1.0003,209662.46820920985
286,2021-07-27,1.0003,1.0006,1.0,1.0002,147645.11576245006
287,2021-07-28,1.0003,1.0004,1.0,1.0001,293224.23658275016
288,2021-07-29,1.0001,1.0002,1.0,1.0002,624761.4668737593
289,2021-07-30,1.0002,1.0008,1.0,1.0004,207009.08298502993
290,2021-07-31,1.0004,1.001,0.9996,0.99963,2201129.8649768494
291,2021-08-01,0.99961,1.0006,0.99931,1.0006,1467408.3496528394
292,2021-08-02,1.0004,1.001,1.0002,1.0005,781337.7626598701
293,2021-08-03,1.0005,1.0006,1.0005,1.0006,37158.13285641999
294,2021-08-04,1.0005,1.0006,1.0005,1.0005,102652.41965676003
295,2021-08-05,1.0005,1.0006,0.9998,1.0,240389.12470233988
296,2021-08-06,1.0001,1.0006,1.0,1.0002,815756.36918677
297,2021-08-07,1.0,1.0004,0.99924,0.99954,986220.7225326494
298,2021-08-08,0.99953,1.0002,0.9991,0.99956,1565842.678947249
299,2021-08-09,0.99956,1.0008,0.9993,1.0003,367857.7460902202
300,2021-08-10,1.0,1.0007,0.99983,1.0,37097.74472095001
301,2021-08-11,1.0002,1.06,0.99831,1.0005,3841582.9632795923
302,2021-08-12,1.0,1.001,0.9998,0.9999,426947.46048677
303,2021-08-13,0.9999,1.0009,0.99939,1.0001,204229.99128488998
304,2021-08-14,1.0001,1.0008,0.9998,1.0003,834657.5966716198
305,2021-08-15,1.0,1.001,1.0,1.0003,493223.34429526015
306,2021-08-16,1.0003,1.0009,0.99995,1.0001,316102.2315516501
307,2021-08-17,1.0001,1.0009,1.0,1.0001,427443.5628109201
308,2021-08-18,1.0003,1.0007,1.0,1.0002,58655.14215062999
309,2021-08-19,1.0004,1.0008,1.0,1.0004,479393.16919414
310,2021-08-20,1.0,1.0004,1.0,1.0,49464.888426800004
311,2021-08-21,1.0002,1.0003,1.0,1.0003,105127.27412065004
312,2021-08-22,1.0003,1.0003,1.0,1.0002,117936.83958443
313,2021-08-23,1.0002,1.0002,0.99995,1.0,483917.7872819698
314,2021-08-24,1.0001,1.0004,1.0,1.0001,244125.09845751003
315,2021-08-25,1.0001,1.0004,0.99977,1.0,481064.43268238
316,2021-08-26,1.0001,1.0007,1.0,1.0002,203162.98974322004
317,2021-08-27,1.0002,1.0004,1.0,1.0002,235872.40735232
318,2021-08-28,1.0002,1.0003,0.99981,0.99981,369637.25370839995
319,2021-08-29,1.0,1.0,0.99979,0.99984,125672.16998738013
320,2021-08-30,0.99984,1.0,0.99984,1.0,58439.78643667998
321,2021-08-31,1.0,1.0,0.9991,0.99995,579780.8930605404
322,2021-09-01,1.0,1.0,0.9997,1.0,185213.11076451995
323,2021-09-02,1.0,1.0003,0.9998,1.0,67053.87078776996
324,2021-09-03,1.0,1.0007,0.99981,1.0001,182113.66090064982
325,2021-09-04,1.0001,1.0004,0.9998,1.0,550190.4145428102
326,2021-09-05,0.99989,1.0004,0.9997,1.0,799594.5154057603
327,2021-09-06,1.0,1.0006,0.99975,1.0001,1009346.2273918006
328,2021-09-07,1.0001,1.0005,0.99831,0.9999,4808328.043101081
329,2021-09-08,0.99986,1.0003,0.99951,1.0,388695.7544728896
330,2021-09-09,1.0,1.0001,0.99977,1.0,50415.480817580035
331,2021-09-10,1.0,1.0007,0.99999,1.0001,198773.64884684008
332,2021-09-11,1.0001,1.0001,1.0,1.0001,126650.37382133995
333,2021-09-12,1.0,1.0001,1.0,1.0,10071.552425260003
334,2021-09-13,1.0001,1.0001,1.0,1.0001,534630.5098268599
335,2021-09-14,1.0001,1.0001,1.0,1.0001,374890.9334939399
336,2021-09-15,1.0001,1.0003,0.99958,0.99974,873983.3207829498
337,2021-09-16,0.99974,1.0009,0.99951,1.0,595437.4723963503
338,2021-09-17,1.0,1.0004,1.0,1.0001,44868.395184060006
339,2021-09-18,1.0001,1.0002,1.0,1.0001,41446.08611675998
340,2021-09-19,1.0002,1.0002,1.0,1.0001,88988.93912891003
341,2021-09-20,1.0001,1.0007,1.0,1.0004,980910.0466557204
342,2021-09-21,1.0002,1.0009,1.0,1.0001,401039.62616619025
343,2021-09-22,1.0001,1.0004,0.99971,1.0002,299631.26499854017
344,2021-09-23,1.0001,1.0004,0.99971,1.0002,160378.23037612002
345,2021-09-24,1.0002,1.0002,0.99971,1.0,83556.34090657007
346,2021-09-25,1.0,1.0002,0.9999,1.0002,216209.53297244
347,2021-09-26,1.0001,1.0002,1.0001,1.0001,187629.25915718
348,2021-09-27,1.0001,1.0002,1.0,1.0001,416007.58254050004
349,2021-09-28,1.0001,1.0002,1.0,1.0001,107750.60109940999
350,2021-09-29,1.0001,1.0002,1.0,1.0,188409.89653356
351,2021-09-30,1.0001,1.0002,1.0,1.0001,1821987.3303264563
352,2021-10-01,1.0002,1.0002,1.0,1.0001,563965.2074718502
353,2021-10-02,1.0001,1.0004,1.0,1.0004,1165304.0008915467
354,2021-10-03,1.0001,1.0004,1.0,1.0,290310.0749009699
355,2021-10-04,1.0,1.0009,1.0,1.0003,478213.53485915024
356,2021-10-05,1.0,1.0004,1.0,1.0001,704607.5242419197
357,2021-10-06,1.0001,1.0003,1.0,1.0001,160452.1339472801
358,2021-10-07,1.0001,1.0003,1.0,1.0,241571.25396843988
359,2021-10-08,1.0,1.0004,1.0,1.0001,116357.94842465999
360,2021-10-09,1.0001,1.0004,1.0,1.0,43732.61923761001
361,2021-10-10,1.0,1.0005,1.0,1.0003,120272.20055828
362,2021-10-11,1.0001,1.0003,0.99942,0.9999,1837291.4194232605
363,2021-10-12,0.9999,0.99999,0.99981,0.99999,514459.61002501013
364,2021-10-13,0.99999,1.0,0.99959,1.0,770302.6039550401
365,2021-10-14,1.0,1.001,0.99968,1.0002,1080039.2333819403
366,2021-10-15,1.0,1.0006,1.0,1.0003,348025.38711516006
367,2021-10-16,1.0002,1.001,1.0,1.0002,333646.6229445
368,2021-10-17,1.0002,1.001,0.99999,1.0002,367780.1243142801
369,2021-10-18,1.0002,1.0005,0.99999,1.0001,387468.67484850046
370,2021-10-19,1.0001,1.0006,0.99954,1.0002,805132.5083483498
371,2021-10-20,1.0002,1.0015,0.99978,1.0002,1050682.5423934
372,2021-10-21,1.0002,1.0007,0.99981,1.0001,796310.3330363104
373,2021-10-22,1.0001,1.0004,0.99977,1.0001,333382.49827494007
374,2021-10-23,1.0004,1.0004,0.99998,1.0001,51189.13645902997
375,2021-10-24,1.0001,1.0004,0.99998,0.99998,263241.5966829801
376,2021-10-25,1.0002,1.0007,0.99981,1.0002,1353319.3173282815
377,2021-10-26,1.0001,1.0006,1.0001,1.0001,1884251.16586565
378,2021-10-27,1.0001,1.0004,0.9991,0.99989,4436151.477893991
379,2021-10-28,0.99989,1.0,0.99911,0.99977,360070.8800249797
380,2021-10-29,1.0,1.0,0.99981,0.99998,62335.72230059998
381,2021-10-30,1.0,1.0,0.99982,0.99999,45661.74346463002
382,2021-10-31,1.0,1.0,0.99983,1.0,71404.80303729996
383,2021-11-01,1.0,1.0,0.99963,0.99988,341405.70169912005
384,2021-11-02,0.99998,1.0004,0.99987,1.0002,960278.7168575405
