,date,open,high,low,close,volume
0,2020-10-13,0.005262,0.005262,0.004853,0.004853,1124.4
1,2020-10-14,0.005642,0.005952,0.004832,0.004832,44311.6
2,2020-10-15,0.005533,0.005533,0.005533,0.005533,1807.3
3,2020-10-16,0.004155,0.004155,0.004155,0.004155,1807.3
4,2020-10-17,0.004967,0.004967,0.004967,0.004967,2.0
5,2020-10-18,0.004967,0.004967,0.004967,0.004967,1049.4
6,2020-10-19,0.004967,0.005732,0.004967,0.005732,19085.500000000004
7,2020-10-22,0.004576,0.004576,0.004576,0.004576,0.30000000000000004
8,2020-10-29,0.005244,0.005244,0.004346,0.004347,386.9
9,2020-10-30,0.005079,0.00527,0.005079,0.00527,7686.400000000001
10,2020-11-01,0.004551,0.004551,0.004305,0.004307,6507.1
11,2020-11-02,0.004002,0.004002,0.004,0.004,25003.8
12,2020-11-03,0.0044,0.0044,0.0044,0.0044,0.1
13,2020-11-04,0.003722,0.003766,0.003253,0.003766,17086.299999999996
14,2020-11-05,0.004885,0.004885,0.004885,0.004885,61.4
15,2020-11-07,0.004027,0.004027,0.003993,0.003993,150.29999999999998
16,2020-11-09,0.003993,0.003993,0.003993,0.003993,0.9
17,2020-11-10,0.003965,0.004019,0.003965,0.004019,4388.0
18,2020-11-12,0.003721,0.003721,0.003721,0.003721,80.6
19,2020-11-13,0.003721,0.003721,0.003547,0.003547,49345.9
20,2020-11-14,0.003818,0.003818,0.003818,0.003818,5000.0
21,2020-11-15,0.003895,0.003895,0.003895,0.003895,0.2
22,2020-11-16,0.003792,0.004192,0.003792,0.00415,30078.899999999998
23,2020-11-19,0.003774,0.003774,0.0016,0.0018,330049.99999999994
24,2020-11-20,0.001992,0.003997,0.001797,0.002627,141548.20000000007
25,2020-11-21,0.00241,0.0029,0.00234,0.0029,30080.399999999998
26,2020-11-22,0.002729,0.003212,0.002699,0.003212,105.4
27,2020-11-23,0.003079,0.003291,0.003079,0.003291,8070.499999999999
28,2020-11-24,0.0033,0.0034,0.002205,0.002205,5314.5
29,2020-11-25,0.002222,0.002401,0.001855,0.002331,26478.6
30,2020-11-26,0.001875,0.001875,0.001797,0.001797,20204.2
31,2020-11-27,0.002011,0.002885,0.002011,0.002145,19477.8
32,2020-11-29,0.002836,0.0036,0.002836,0.0036,77751.49999999997
33,2020-11-30,0.00345,0.00345,0.002705,0.002999,83924.80000000002
34,2020-12-01,0.003484,0.003484,0.002051,0.002446,139353.49999999997
35,2020-12-02,0.00234,0.004098,0.002196,0.003138,1841653.9999999993
36,2020-12-03,0.002854,0.004098,0.0028,0.002874,17344.0
37,2020-12-04,0.002902,0.002902,0.0028,0.00289,1098.4999999999998
38,2020-12-05,0.002891,0.002891,0.00289,0.00289,14629.8
39,2020-12-06,0.00289,0.00289,0.00289,0.00289,5018.0
40,2020-12-07,0.002699,0.003646,0.002184,0.002184,44524.799999999996
41,2020-12-08,0.002799,0.003699,0.002792,0.002792,59963.6
42,2020-12-10,0.003,0.0035,0.003,0.0035,3.5999999999999996
43,2020-12-11,0.00276,0.002828,0.002669,0.002669,22329.100000000002
44,2020-12-12,0.002849,0.002855,0.002849,0.002853,66406.20000000001
45,2020-12-13,0.002878,0.002878,0.002272,0.002272,4244.799999999999
46,2020-12-14,0.00235,0.00235,0.00235,0.00235,4500.0
47,2020-12-15,0.002387,0.002387,0.002387,0.002387,6.7
48,2020-12-16,0.00245,0.0029,0.00245,0.0029,1116.4
49,2020-12-17,0.002929,0.00311,0.002929,0.00311,3082.5
50,2020-12-20,0.00311,0.0038,0.003084,0.0038,156940.40000000002
51,2020-12-21,0.003522,0.0038,0.003522,0.0038,199.39999999999998
52,2020-12-23,0.003749,0.003994,0.002957,0.003898,8267.800000000001
53,2020-12-24,0.003021,0.003798,0.003021,0.003798,0.2
54,2020-12-25,0.003113,0.003798,0.003113,0.003798,15292.800000000001
55,2020-12-26,0.003025,0.003025,0.002957,0.002957,5198.5
56,2020-12-28,0.003027,0.003499,0.003027,0.003122,28095.5
57,2020-12-29,0.00322,0.004,0.002944,0.0035,104613.59999999996
58,2020-12-30,0.003974,0.003974,0.003974,0.003974,0.1
59,2021-01-03,0.003987,0.003987,0.003289,0.003289,14879.9
60,2021-01-04,0.003987,0.003987,0.00303,0.003987,53159.3
61,2021-01-05,0.003987,0.0043,0.003987,0.0043,92171.30000000002
62,2021-01-06,0.003278,0.004496,0.003278,0.003327,64.1
63,2021-01-07,0.004487,0.004497,0.003284,0.0037,10815.399999999998
64,2021-01-08,0.004298,0.004298,0.003702,0.004094,7035.900000000001
65,2021-01-10,0.004156,0.004497,0.003399,0.003399,14950.7
66,2021-01-11,0.003293,0.005408,0.003203,0.004765,238064.19999999998
67,2021-01-12,0.004902,0.004902,0.003621,0.003841,34.2
68,2021-01-13,0.003499,0.003532,0.002438,0.00293,77415.10000000002
69,2021-01-14,0.00293,0.00293,0.0022,0.002911,38674.49999999999
70,2021-01-15,0.002401,0.002912,0.0024,0.0024,635.2
71,2021-01-16,0.002873,0.003627,0.002483,0.002483,14459.0
72,2021-01-17,0.003387,0.003387,0.003291,0.003291,15016.7
73,2021-01-18,0.00358,0.003658,0.002559,0.003658,2833.2
74,2021-01-19,0.002771,0.002771,0.002771,0.002771,0.30000000000000004
75,2021-01-20,0.002771,0.0029,0.002611,0.002637,4398.9
76,2021-01-21,0.002637,0.0028,0.002604,0.0028,47312.9
77,2021-01-22,0.002604,0.003076,0.002604,0.003076,8423.100000000011
78,2021-01-23,0.003086,0.003166,0.002605,0.003096,64634.19999999999
79,2021-01-24,0.002605,0.002605,0.002604,0.002604,7018.7
80,2021-01-25,0.003052,0.003052,0.002428,0.002428,25449.099999999995
81,2021-01-26,0.002545,0.0049,0.002425,0.002807,2097297.500000001
82,2021-01-27,0.002805,0.003092,0.002804,0.003092,156736.5
83,2021-01-28,0.002979,0.003081,0.002979,0.003079,6792.599999999999
84,2021-01-29,0.003079,0.00312,0.003079,0.00311,4844.1
85,2021-01-30,0.003105,0.003105,0.003105,0.003105,7572.6
86,2021-01-31,0.003105,0.003476,0.003105,0.003472,10145.0
87,2021-02-02,0.003436,0.0042,0.003436,0.004157,125225.9
88,2021-02-03,0.003962,0.004951,0.003961,0.004951,84534.1
89,2021-02-04,0.004254,0.0053,0.004254,0.004379,73062.8
90,2021-02-05,0.005256,0.0053,0.005256,0.0053,106900.69999999998
91,2021-02-06,0.004353,0.004354,0.004351,0.004354,20248.5
92,2021-02-07,0.004708,0.004999,0.004569,0.004999,20304.499999999996
93,2021-02-08,0.004017,0.005,0.003987,0.005,40878.79999999999
94,2021-02-10,0.004298,0.005535,0.004149,0.0054,39804.1
95,2021-02-11,0.004395,0.005115,0.004395,0.005115,23419.69999999999
96,2021-02-12,0.00512,0.005125,0.00465,0.004651,506.9
97,2021-02-13,0.005125,0.005125,0.003521,0.004998,254222.40000000017
98,2021-02-14,0.004998,0.0055,0.004383,0.0055,134782.89999999997
99,2021-02-15,0.0056,0.00665,0.004204,0.004717,273870.3000000001
100,2021-02-16,0.0048,0.004904,0.004212,0.004904,74830.80000000003
101,2021-02-17,0.004823,0.004823,0.004271,0.004649,91447.00000000001
102,2021-02-18,0.004909,0.006762,0.004649,0.0051,35072.899999999994
103,2021-02-19,0.0051,0.005445,0.004514,0.004953,5033.300000000002
104,2021-02-20,0.005253,0.005733,0.004806,0.004827,158045.00000000003
105,2021-02-21,0.0049,0.007,0.004834,0.004926,266838.99999999994
106,2021-02-22,0.004834,0.005094,0.0039,0.0039,55127.299999999996
107,2021-02-23,0.00407,0.00407,0.00384,0.00384,726.0
108,2021-02-24,0.004192,0.004917,0.004192,0.004496,10741.6
109,2021-02-25,0.004451,0.0065,0.003744,0.004998,248802.69999999992
110,2021-02-26,0.004587,0.005855,0.0031,0.003117,149321.50000000003
111,2021-02-27,0.003381,0.004971,0.003117,0.004971,52442.5
112,2021-02-28,0.004266,0.004269,0.004266,0.004268,802.1
113,2021-03-01,0.00406,0.004268,0.00406,0.004066,21165.5
114,2021-03-02,0.003685,0.003685,0.003621,0.003621,2666.9
115,2021-03-03,0.004499,0.004499,0.004499,0.004499,1.0
116,2021-03-04,0.003678,0.004402,0.003678,0.004063,17.0
117,2021-03-05,0.004,0.0049,0.003842,0.0049,2579.1
118,2021-03-06,0.004124,0.007118,0.004124,0.00558,928690.8000000002
119,2021-03-07,0.005521,0.005997,0.005025,0.005838,34266.69999999999
120,2021-03-08,0.0051,0.005603,0.004532,0.004703,47340.099999999984
121,2021-03-09,0.004876,0.005746,0.004872,0.005041,17358.6
122,2021-03-10,0.004864,0.005952,0.004607,0.005952,115989.09999999999
123,2021-03-11,0.004702,0.004702,0.003963,0.004588,105783.7
124,2021-03-12,0.004588,0.004588,0.003963,0.004227,57878.09999999997
125,2021-03-13,0.004417,0.004677,0.004229,0.004552,8662.000000000047
126,2021-03-14,0.004673,0.0047,0.0045,0.0047,40568.099999999926
127,2021-03-15,0.004695,0.004695,0.0045,0.004584,65825.7
128,2021-03-16,0.004584,0.004813,0.004584,0.004787,37797.799999999996
129,2021-03-17,0.00526,0.0072,0.004987,0.005802,526484.1000000001
130,2021-03-18,0.005849,0.008268,0.0058,0.007022,53843.09999999997
131,2021-03-19,0.007063,0.009312,0.007063,0.007676,201273.80000000002
132,2021-03-20,0.007846,0.009816,0.007846,0.009007,125462.69999999997
133,2021-03-21,0.008787,0.009696,0.007452,0.00765,177884.90000000005
134,2021-03-22,0.007849,0.007849,0.006507,0.00705,58566.79999999998
135,2021-03-23,0.006768,0.007048,0.006519,0.006519,3520.3999999999996
136,2021-03-24,0.007053,0.007951,0.006442,0.006504,143203.9
137,2021-03-25,0.006459,0.008125,0.005642,0.005642,36665.89999999984
138,2021-03-26,0.006376,0.006381,0.004585,0.005997,70110.20000000001
139,2021-03-27,0.005995,0.0066,0.005434,0.006,21629.999999999996
140,2021-03-28,0.006,0.009321,0.005629,0.00834,424251.39999995887
141,2021-03-29,0.00852,0.014338,0.0085,0.013426,229059.60000000018
142,2021-03-30,0.011445,0.014299,0.011445,0.013999,30684.300000000003
143,2021-03-31,0.013503,0.015,0.013019,0.014625,84927.4000000001
144,2021-04-01,0.013035,0.014328,0.012238,0.014328,147366.50000000032
145,2021-04-02,0.013532,0.01603,0.012844,0.015553,113224.20000000001
146,2021-04-03,0.01454,0.016409,0.01454,0.014629,166372.3999999993
147,2021-04-04,0.014629,0.015075,0.009,0.011,404746.70000000007
148,2021-04-05,0.011767,0.015382,0.011546,0.012008,154670.90000000008
149,2021-04-06,0.013253,0.015753,0.0106,0.013135,173100.50000000006
150,2021-04-07,0.011315,0.0176,0.011314,0.016009,169204.5
151,2021-04-08,0.0176,0.0176,0.011,0.012,72675.00000000009
152,2021-04-09,0.011845,0.02,0.011235,0.015501,395519.6
153,2021-04-10,0.015501,0.018996,0.011826,0.01472,281626.49999999756
154,2021-04-11,0.015151,0.015487,0.014104,0.014104,26695.2
155,2021-04-12,0.015124,0.01513,0.010971,0.013051,147630.20000000004
156,2021-04-13,0.011999,0.013541,0.010164,0.013541,131379.70000000007
157,2021-04-14,0.012668,0.012906,0.0077,0.008969,497929.10000000003
158,2021-04-15,0.008937,0.012012,0.008637,0.00996,142233.10000000015
159,2021-04-16,0.012009,0.012009,0.0097,0.0098,86445.00000000003
160,2021-04-17,0.009863,0.010211,0.0098,0.010208,67741.9
161,2021-04-18,0.010045,0.010045,0.008,0.008,126613.69999999997
162,2021-04-19,0.008487,0.009672,0.006005,0.008686,183827.0
163,2021-04-20,0.00845,0.009996,0.00775,0.009996,122309.50000000006
164,2021-04-21,0.008821,0.01097,0.007518,0.01097,174953.7
165,2021-04-22,0.010895,0.012038,0.007752,0.008675,118736.8999999999
166,2021-04-23,0.008724,0.00907,0.007766,0.008167,3760.6000000000013
167,2021-04-24,0.008163,0.008219,0.00805,0.008059,14305.900000000007
168,2021-04-25,0.0079,0.008097,0.007518,0.007518,5129.9000000000115
169,2021-04-26,0.008222,0.008851,0.007601,0.008739,50309.70000000001
170,2021-04-27,0.008654,0.008654,0.007738,0.008517,56002.100000000006
171,2021-04-28,0.008517,0.008517,0.007118,0.007118,45459.6
172,2021-04-29,0.008183,0.00966,0.007597,0.008281,12010.300000000001
173,2021-04-30,0.008441,0.010513,0.008282,0.010513,32851.099999999955
174,2021-05-01,0.010513,0.0152,0.010513,0.011651,98741.10000000006
175,2021-05-02,0.011651,0.011651,0.010511,0.010515,8605.0
176,2021-05-03,0.010512,0.0107,0.009033,0.009033,68692.39999999997
177,2021-05-04,0.009033,0.009033,0.008461,0.008461,1265.9
178,2021-05-05,0.008373,0.010687,0.007002,0.008596,322603.39999999997
179,2021-05-06,0.009472,0.011969,0.009472,0.011336,99905.09999999998
180,2021-05-07,0.0112,0.0112,0.009858,0.009858,9327.8
181,2021-05-08,0.010498,0.01224,0.010002,0.012224,70151.3
182,2021-05-09,0.010208,0.010208,0.009858,0.009858,6236.000000000002
183,2021-05-10,0.009858,0.009858,0.009854,0.009854,286.79999999999995
184,2021-05-11,0.010765,0.010813,0.009188,0.010429,68250.70000000003
185,2021-05-12,0.009953,0.009953,0.008319,0.008949,22869.600000000002
186,2021-05-13,0.008287,0.008704,0.007604,0.007604,99409.80000000006
187,2021-05-14,0.007984,0.008125,0.007604,0.007604,28919.399999999947
188,2021-05-15,0.007604,0.008049,0.007604,0.007604,3256.2
189,2021-05-16,0.007604,0.009268,0.007604,0.007728,32529.099999999977
190,2021-05-17,0.007728,0.007964,0.00717,0.007964,47800.400000000016
191,2021-05-18,0.007574,0.007577,0.007491,0.007491,25342.6
192,2021-05-19,0.007252,0.007463,0.0055,0.0055,38896.899999999965
193,2021-05-20,0.005252,0.005252,0.005252,0.005252,10.0
194,2021-05-21,0.006204,0.0066,0.005326,0.005424,198331.2
