,date,open,high,low,close,volume
0,2020-10-13,0.019505,0.0199,0.0191,0.019659,51684.93596629002
1,2020-10-14,0.019555,0.0199,0.018996,0.019021,87679.95518220996
2,2020-10-15,0.018801,0.019351,0.0186,0.018697,159294.75344449983
3,2020-10-16,0.018647,0.018861,0.018,0.01824,121809.09034557997
4,2020-10-17,0.018246,0.01849,0.018,0.018309,110435.07267681994
5,2020-10-18,0.018312,0.018603,0.018,0.018328,131135.50648137994
6,2020-10-19,0.018371,0.0184,0.018,0.018044,135532.18666949
7,2020-10-20,0.018057,0.018099,0.016746,0.017,208379.26298513997
8,2020-10-21,0.016932,0.022317,0.0162,0.016743,179627.8293926101
9,2020-10-22,0.016829,0.0177,0.016206,0.017243,137951.30385008006
10,2020-10-23,0.016602,0.01744,0.016,0.01632,158279.48637336004
11,2020-10-24,0.016309,0.018297,0.016,0.016705,158261.51944233003
12,2020-10-25,0.016653,0.01686,0.0162,0.016437,117861.54502459004
13,2020-10-26,0.016433,0.017319,0.016101,0.016506,132208.15812305006
14,2020-10-27,0.016515,0.017096,0.016,0.016311,248078.04184542017
15,2020-10-28,0.016383,0.016528,0.015,0.015465,126722.3975727099
16,2020-10-29,0.015443,0.0156,0.015156,0.015582,454390.47961878986
17,2020-10-30,0.015583,0.015681,0.015,0.015139,273947.88804407994
18,2020-10-31,0.01511,0.015437,0.015,0.015058,126916.27406236998
19,2020-11-01,0.015053,0.01524,0.015,0.015,92715.73561254001
20,2020-11-02,0.015,0.0152,0.015,0.015,95801.32909359003
21,2020-11-03,0.015,0.015523,0.014,0.014624,95209.57829759992
22,2020-11-04,0.0142,0.014755,0.014,0.014354,126269.77210587004
23,2020-11-05,0.014352,0.0147,0.014,0.014538,212102.67071331982
24,2020-11-06,0.014512,0.015797,0.0143,0.015441,185457.4441722299
25,2020-11-07,0.015428,0.015851,0.014753,0.014825,138152.77500059005
26,2020-11-08,0.014751,0.0152,0.014596,0.014954,125243.95023781003
27,2020-11-09,0.014969,0.0153,0.014688,0.015117,141986.2611108299
28,2020-11-10,0.015127,0.015817,0.014908,0.015664,138458.85802214994
29,2020-11-11,0.015676,0.015932,0.015302,0.015493,155252.1653824201
30,2020-11-12,0.015463,0.015699,0.014725,0.014728,97796.86156912998
31,2020-11-13,0.014723,0.014978,0.014204,0.014772,134799.20046684015
32,2020-11-14,0.01475,0.0149,0.014,0.014233,148925.46918816012
33,2020-11-15,0.014201,0.0162,0.014,0.015559,182672.3748266099
34,2020-11-16,0.015686,0.015925,0.0143,0.014812,199884.46601859006
35,2020-11-17,0.014855,0.0151,0.0141,0.014924,200011.32616690997
36,2020-11-18,0.014901,0.014919,0.014,0.014357,206105.87557806983
37,2020-11-19,0.01433,0.0145,0.014,0.014206,155857.79127057007
38,2020-11-20,0.014223,0.0148,0.014,0.01472,147933.6796768099
39,2020-11-21,0.01463,0.0156,0.014104,0.015156,218707.40849627016
40,2020-11-22,0.015168,0.0159,0.0146,0.015111,162957.29179434988
41,2020-11-23,0.015107,0.0158,0.0149,0.015408,218880.26842919
42,2020-11-24,0.015416,0.016719,0.015316,0.016212,303002.47537721053
43,2020-11-25,0.016224,0.017444,0.015148,0.0159,219419.70337845015
44,2020-11-26,0.015877,0.016261,0.0141,0.014412,225449.43146597012
45,2020-11-27,0.014416,0.0149,0.014001,0.014706,161581.42913935002
46,2020-11-28,0.01473,0.0152,0.0145,0.014965,153204.5425991901
47,2020-11-29,0.014962,0.015269,0.0146,0.015016,151515.26911742002
48,2020-11-30,0.015013,0.01563,0.0148,0.0154,175342.69314341995
49,2020-12-01,0.015464,0.0156,0.0147,0.014823,151391.91565561004
50,2020-12-02,0.01481,0.01506,0.014501,0.015003,191163.81042489986
51,2020-12-03,0.015007,0.0156,0.0148,0.01517,154250.57567847005
52,2020-12-04,0.01515,0.0154,0.0147,0.014962,153970.67116759997
53,2020-12-05,0.01498,0.015209,0.014604,0.01497,166391.69060365006
54,2020-12-06,0.014961,0.015214,0.014801,0.015202,162131.2638411399
55,2020-12-07,0.015202,0.015515,0.0149,0.01494,173722.91989207987
56,2020-12-08,0.01494,0.0152,0.01483,0.014854,128152.02509706002
57,2020-12-09,0.014859,0.0149,0.0144,0.014616,167611.77875314996
58,2020-12-10,0.014602,0.014755,0.0142,0.014608,172492.3970832601
59,2020-12-11,0.01461,0.0153,0.0142,0.015154,152920.90991450995
60,2020-12-12,0.01515,0.0153,0.0146,0.015165,142208.48461891004
61,2020-12-13,0.015162,0.0154,0.0148,0.015017,167580.70136507993
62,2020-12-14,0.015012,0.01544,0.0146,0.01544,135282.76429915987
63,2020-12-15,0.015463,0.01548,0.014818,0.014972,146719.01109119016
64,2020-12-16,0.014958,0.01535,0.0143,0.015159,159905.95638750002
65,2020-12-17,0.015145,0.015723,0.0151,0.015311,211430.6509471799
66,2020-12-18,0.015316,0.015697,0.0151,0.015341,130777.16630237999
67,2020-12-19,0.015336,0.016498,0.0153,0.016275,197632.91286011995
68,2020-12-20,0.016337,0.017364,0.015442,0.01601,149657.66105213013
69,2020-12-21,0.016012,0.0165,0.014923,0.015235,157720.86288248992
70,2020-12-22,0.015208,0.0154,0.0148,0.015208,167556.70127227996
71,2020-12-23,0.015232,0.0153,0.013,0.013523,184332.69575227975
72,2020-12-24,0.013529,0.0142,0.01317,0.01402,156760.4065341601
73,2020-12-25,0.013993,0.014499,0.013703,0.014156,174219.5614577099
74,2020-12-26,0.014159,0.0144,0.013,0.014006,146404.67220297013
75,2020-12-27,0.014025,0.0141,0.0134,0.013669,165368.3253679699
