,date,open,high,low,close,volume
59,2021-08-22,22.23,22.95,20.95,21.79,30935.51200000047
60,2021-08-23,21.79,22.3,21.26,21.92,44677.79899999852
61,2021-08-24,21.95,22.6,19.8,19.95,64731.664000000164
62,2021-08-25,19.91,21.18,19.41,20.84,59512.845999999634
63,2021-08-26,20.87,20.95,18.41,18.65,67709.76299999877
64,2021-08-27,18.59,20.82,18.0,20.39,80976.98899999875
65,2021-08-28,20.37,20.39,19.26,19.71,33063.06999999991
66,2021-08-29,19.69,20.84,18.9,20.64,53631.07799999974
67,2021-08-30,20.67,20.88,19.04,19.4,68661.33999999962
68,2021-08-31,19.41,21.97,19.08,20.32,136145.91299999785
69,2021-09-01,20.32,21.33,20.07,20.99,35721.45099999981
70,2021-09-02,21.02,21.89,20.36,20.42,31328.13400000007
71,2021-09-03,20.42,21.35,20.05,20.87,52294.97399999992
72,2021-09-04,20.89,21.76,20.44,20.53,40646.14400000013
73,2021-09-05,20.58,21.99,20.44,21.96,44588.2250000002
74,2021-09-06,21.92,23.19,21.06,22.55,124202.00199999873
75,2021-09-07,22.55,24.71,18.53,19.41,303802.7519999919
76,2021-09-08,19.46,19.55,17.11,18.82,216756.69600000096
77,2021-09-09,18.77,19.86,17.62,18.74,1613116.6640001338
78,2021-09-10,18.77,19.37,16.99,17.26,645464.5640000117
79,2021-09-11,17.27,18.09,17.06,17.47,26605.12699999984
80,2021-09-12,17.52,19.34,17.28,18.59,41495.80000000041
81,2021-09-13,18.64,18.65,17.0,17.31,37556.58899999985
82,2021-09-14,17.24,18.49,17.2,18.33,49768.94200000068
83,2021-09-15,18.33,19.67,18.25,18.99,52041.0440000007
84,2021-09-16,18.98,19.3,18.4,18.65,33567.82800000007
85,2021-09-17,18.7,19.11,18.07,18.95,49157.614000000176
86,2021-09-18,18.96,19.66,18.7,18.97,46997.31199999975
87,2021-09-19,18.99,19.11,17.95,18.16,40255.42200000013
88,2021-09-20,18.15,18.15,16.3,16.83,53992.70199999964
89,2021-09-21,16.8,17.36,15.45,15.73,46512.17799999991
