,date,open,high,low,close,volume
300,2021-08-08,0.95584,0.97355,0.87238,0.90079,11071.21856672
301,2021-08-09,0.89351,0.95278,0.86454,0.92363,3472.5334147099984
302,2021-08-10,0.92767,0.95251,0.89649,0.91815,2030.8643652800006
303,2021-08-11,0.92696,1.0509,0.91453,0.956,16470.839382970014
304,2021-08-12,0.956,1.0039,0.89507,0.91628,8567.305611290005
305,2021-08-13,0.91626,1.11,0.915,1.0467,14920.035300780002
306,2021-08-14,1.0486,1.1268,0.96208,1.0906,49566.75386890009
307,2021-08-15,1.0906,1.264,1.0694,1.2031,39993.61269954002
308,2021-08-16,1.2066,1.4374,1.1464,1.3115,66671.79658984
309,2021-08-17,1.305,1.4259,1.1716,1.1742,19877.729681350025
310,2021-08-18,1.1793,1.3303,1.11,1.1371,73169.55649715003
311,2021-08-19,1.1371,1.3848,1.11,1.3755,20039.60334116
312,2021-08-20,1.3657,1.3849,1.2652,1.3054,5050.99294788
313,2021-08-21,1.2971,1.3255,1.1596,1.2262,57326.13846674996
314,2021-08-22,1.2197,1.3036,1.1917,1.2154,2949.817317169999
315,2021-08-23,1.226,1.411,1.2184,1.2542,57584.85146247998
316,2021-08-24,1.2557,1.2856,1.1431,1.1598,3090.73301335
317,2021-08-25,1.1688,1.2421,1.1213,1.2132,4067.4205434900005
318,2021-08-26,1.2183,1.2458,1.0771,1.0947,18946.874061810002
319,2021-08-27,1.073,1.1521,1.0409,1.1305,23848.659587640002
320,2021-08-28,1.1317,1.1842,1.1027,1.1073,5807.008864890003
321,2021-08-29,1.1074,1.1541,1.081,1.1276,3130.5648835899965
322,2021-08-30,1.1246,1.1459,1.0613,1.0613,2034.4641302300001
323,2021-08-31,1.0525,1.3403,1.0421,1.2041,76817.59946867992
324,2021-09-01,1.2076,1.2856,1.15,1.1847,9933.290716130003
325,2021-09-02,1.1847,1.2421,1.1607,1.18,1711.2727295899992
326,2021-09-03,1.177,1.2666,1.1501,1.2008,5058.844168259998
327,2021-09-04,1.1965,1.5544,1.1955,1.4615,35924.52056733002
328,2021-09-05,1.4589,1.8151,1.4065,1.4474,95265.18950434006
329,2021-09-06,1.447,1.4999,1.39,1.3987,80715.00008684002
330,2021-09-07,1.3915,1.4153,1.064,1.1304,49075.683579190016
331,2021-09-08,1.128,1.1707,0.9823,1.1083,134947.56967080018
332,2021-09-09,1.123,1.1795,1.0796,1.0998,10175.553271619992
333,2021-09-10,1.1048,1.1501,1.01,1.0623,17325.711697569997
334,2021-09-11,1.0641,1.12,1.0253,1.0732,6618.913944909999
335,2021-09-12,1.0743,1.15,1.0462,1.127,7274.236808980001
336,2021-09-13,1.127,1.1368,0.97232,1.0359,86865.02950172008
337,2021-09-14,1.0364,1.1999,1.0193,1.1622,21495.008626569994
338,2021-09-15,1.1703,1.2637,1.0798,1.1962,74348.05563967006
339,2021-09-16,1.2082,1.2529,1.1614,1.1985,3178.4752299699994
340,2021-09-17,1.1959,1.2067,1.1064,1.1203,16084.280404590001
341,2021-09-18,1.1222,1.2079,1.117,1.162,899.5376167000009
342,2021-09-19,1.1557,1.2209,0.9823,1.0554,112743.52624691003
343,2021-09-20,1.0569,1.0569,0.87986,0.90259,89534.65109646002
344,2021-09-21,0.90349,0.94587,0.78208,0.79924,12791.474990209994
345,2021-09-22,0.81111,0.96375,0.79141,0.92943,12108.809301430001
346,2021-09-23,0.92948,0.93453,0.87531,0.90969,1957.04090751
347,2021-09-24,0.91646,0.92124,0.76658,0.91696,30991.961109029984
348,2021-09-25,0.91696,1.04,0.87113,0.87901,24139.08069459
349,2021-09-26,0.87864,0.98,0.80041,0.90178,10499.48318482
350,2021-09-27,0.89328,1.0048,0.88585,0.93786,10542.15538362
351,2021-09-28,0.93083,1.0242,0.85,0.85332,10285.707946519995
352,2021-09-29,0.85467,0.9131,0.8294,0.84695,10772.494507320012
353,2021-09-30,0.84527,0.88397,0.84335,0.87929,10226.58339862
354,2021-10-01,0.87792,0.95956,0.86267,0.93419,3598.9852103900002
355,2021-10-02,0.94094,1.0302,0.92378,0.95576,81816.37490559
356,2021-10-03,0.96049,1.0121,0.94488,0.97631,2825.60259643
357,2021-10-04,0.97814,1.0423,0.9313,0.97259,5825.554824679999
358,2021-10-05,0.97347,1.0005,0.95616,0.99097,1437.8402587200005
359,2021-10-06,0.98615,1.0,0.91158,0.9562,17098.217952080005
360,2021-10-07,0.9562,0.99341,0.93776,0.96837,23414.437406060017
361,2021-10-08,0.97166,1.0445,0.95322,0.99725,6628.214048349993
362,2021-10-09,0.99547,1.2,0.98814,1.0278,125073.78603311995
363,2021-10-10,1.026,1.0928,0.99109,0.99109,47793.0338292
364,2021-10-11,0.99109,1.0145,0.95164,0.96317,19360.51987844
