,date,open,high,low,close,volume
82,2022-07-03,0.0586,0.0606,0.0567,0.0591,1584267.0999999975
83,2022-07-04,0.0591,0.061,0.0565,0.0606,3310489.7999999914
84,2022-07-05,0.0601,0.0627,0.0585,0.0597,2613937.199999997
85,2022-07-06,0.0597,0.0613,0.0584,0.0607,2095574.700000001
86,2022-07-07,0.0607,0.0635,0.0598,0.0625,2482740.2999999896
87,2022-07-08,0.0625,0.073,0.0621,0.0663,9346579.800000018
88,2022-07-09,0.0656,0.0725,0.0634,0.0663,6084111.400000015
89,2022-07-10,0.0664,0.0665,0.062,0.0631,2986314.599999993
90,2022-07-11,0.0631,0.0637,0.0606,0.061,2294894.8999999966
91,2022-07-12,0.0611,0.0647,0.0581,0.0602,5160029.4999999935
92,2022-07-13,0.0602,0.0635,0.0593,0.0614,4085302.9999999884
93,2022-07-14,0.0614,0.0665,0.059,0.0661,6140079.600000019
94,2022-07-15,0.0664,0.0788,0.0631,0.0717,18947697.499999918
95,2022-07-16,0.0717,0.0766,0.0656,0.0733,6181608.800000039
96,2022-07-17,0.0732,0.0803,0.0697,0.071,5389867.599999998
97,2022-07-18,0.0711,0.0765,0.0666,0.073,7303602.699999987
98,2022-07-19,0.0727,0.0778,0.072,0.0745,6425735.399999983
99,2022-07-20,0.0745,0.0829,0.0707,0.0716,9151488.700000046
100,2022-07-21,0.0716,0.0735,0.0649,0.0679,8999490.20000009
101,2022-07-22,0.0677,0.0714,0.06,0.0642,13070488.800000146
102,2022-07-23,0.0644,0.0683,0.063,0.0638,6016974.4
103,2022-07-24,0.0638,0.0654,0.0605,0.0643,5109455.799999854
104,2022-07-25,0.0645,0.0645,0.0586,0.059,7254791.099999812
105,2022-07-26,0.059,0.0603,0.0548,0.0586,6811728.799999999
106,2022-07-27,0.0589,0.0636,0.0578,0.0633,5450043.899999895
107,2022-07-28,0.0633,0.064,0.0588,0.0629,5220859.799999982
108,2022-07-29,0.0629,0.0656,0.06,0.0626,5321362.0000000205
109,2022-07-30,0.0628,0.0645,0.061,0.0641,3231920.2000000044
110,2022-07-31,0.0639,0.0643,0.062,0.0629,2400517.2999999933
111,2022-08-01,0.0627,0.0638,0.0585,0.06,4141046.4999999916
112,2022-08-02,0.0599,0.0628,0.0565,0.0612,6174788.900000009
113,2022-08-03,0.061,0.062,0.0576,0.0587,4910147.199999995
114,2022-08-04,0.0585,0.0621,0.0571,0.0616,5118178.999999983
115,2022-08-05,0.0614,0.0645,0.0606,0.0624,4182172.7999999877
116,2022-08-06,0.0624,0.0628,0.0602,0.0604,2258614.4999999995
117,2022-08-07,0.0606,0.0614,0.0596,0.0605,2792966.3999999934
118,2022-08-08,0.0605,0.064,0.0598,0.0607,3161657.4999999986
119,2022-08-09,0.0605,0.0617,0.0505,0.0589,7908827.400000037
120,2022-08-10,0.0599,0.0631,0.0577,0.0607,4230583.899999979
121,2022-08-11,0.0607,0.0857,0.0601,0.078,49357713.39999939
122,2022-08-12,0.078,0.085,0.0715,0.0739,17548453.299999896
123,2022-08-13,0.074,0.0799,0.0734,0.0785,6041423.500000004
124,2022-08-14,0.0779,0.0795,0.0735,0.0765,3592480.2000000104
125,2022-08-15,0.0764,0.0778,0.0694,0.0707,3827605.1999999974
126,2022-08-16,0.0706,0.0745,0.0703,0.0734,3312715.799999999
127,2022-08-17,0.0733,0.075,0.0696,0.0708,4951077.099999999
128,2022-08-18,0.0707,0.0713,0.0676,0.0683,2413788.499999994
129,2022-08-19,0.0683,0.0691,0.061,0.0635,4569777.199999999
130,2022-08-20,0.0635,0.0647,0.061,0.0617,2032440.4999999967
131,2022-08-21,0.0618,0.0676,0.0612,0.0654,3569137.3000000007
132,2022-08-22,0.0655,0.0664,0.0626,0.0641,1919215.9999999932
133,2022-08-23,0.0636,0.0667,0.0632,0.0652,2235296.100000005
134,2022-08-24,0.0652,0.0665,0.0633,0.0641,2255128.700000001
135,2022-08-25,0.064,0.0653,0.0633,0.0636,1797727.4000000008
136,2022-08-26,0.0636,0.0682,0.0599,0.0599,4616496.100000007
137,2022-08-27,0.0597,0.0606,0.0558,0.0604,2984129.10000001
138,2022-08-28,0.0602,0.0629,0.0582,0.0582,4686453.999999979
139,2022-08-29,0.0587,0.0592,0.055,0.0576,4655584.199999988
140,2022-08-30,0.0577,0.0604,0.0569,0.0576,3303988.900000002
141,2022-08-31,0.0576,0.0599,0.0573,0.0577,1897382.5999999996
142,2022-09-01,0.0577,0.0583,0.0554,0.0557,3700139.899999998
143,2022-09-02,0.0557,0.0577,0.0553,0.0558,2807271.0
144,2022-09-03,0.0559,0.056,0.055,0.0556,1331169.699999999
145,2022-09-04,0.0556,0.0581,0.0544,0.057,4131520.2999999984
146,2022-09-05,0.0573,0.0574,0.0548,0.0558,2788044.0000000014
147,2022-09-06,0.0559,0.0566,0.0503,0.052,6986306.699999998
148,2022-09-07,0.0521,0.0551,0.05,0.0525,6337782.500000015
149,2022-09-08,0.0525,0.0528,0.05,0.0517,3740090.700000002
150,2022-09-09,0.0518,0.0564,0.0503,0.0531,11642591.500000022
151,2022-09-10,0.0532,0.0533,0.0499,0.0509,9428716.299999993
152,2022-09-11,0.051,0.0546,0.0501,0.0509,4870320.499999992
153,2022-09-12,0.0507,0.0524,0.0499,0.0516,5124532.199999978
154,2022-09-13,0.0517,0.0523,0.0493,0.0496,5682802.499999982
155,2022-09-14,0.0495,0.056,0.0494,0.0553,13237672.800000012
156,2022-09-15,0.0553,0.0558,0.0493,0.0505,4935055.899999987
157,2022-09-16,0.0505,0.0509,0.0488,0.0498,3454360.299999994
158,2022-09-17,0.0499,0.0524,0.0492,0.0511,2798590.2999999984
159,2022-09-18,0.0511,0.0525,0.0487,0.0491,2684340.799999993
160,2022-09-19,0.0492,0.0505,0.0475,0.0498,4339366.099999997
161,2022-09-20,0.05,0.0513,0.0478,0.0492,2034774.3999999983
162,2022-09-21,0.0495,0.0507,0.0443,0.0454,6001520.200000024
163,2022-09-22,0.0453,0.0493,0.0447,0.0465,4786983.000000026
164,2022-09-23,0.0467,0.0501,0.0458,0.0481,3399934.5000000102
165,2022-09-24,0.0481,0.049,0.0455,0.0465,2754837.4000000036
166,2022-09-25,0.0466,0.0488,0.0459,0.0464,2370929.0999999954
167,2022-09-26,0.0464,0.0472,0.0453,0.0467,1988386.3999999906
168,2022-09-27,0.0468,0.0496,0.0435,0.0467,3661521.0000000177
169,2022-09-28,0.0466,0.0479,0.0432,0.0458,4798134.900000015
170,2022-09-29,0.046,0.047,0.0447,0.0465,2187009.7999999975
171,2022-09-30,0.0464,0.0484,0.0451,0.0455,4145509.300000012
172,2022-10-01,0.0455,0.0499,0.0454,0.0469,7682275.0000000065
173,2022-10-02,0.0469,0.0521,0.0455,0.0489,13974622.199999895
174,2022-10-03,0.049,0.0578,0.0466,0.0517,14350976.399999978
175,2022-10-04,0.0517,0.0554,0.0487,0.0522,6703159.000000046
176,2022-10-05,0.052,0.0545,0.0484,0.0539,4811715.80000001
177,2022-10-06,0.0541,0.0569,0.0524,0.054,9985910.499999966
178,2022-10-07,0.0541,0.0567,0.054,0.0556,5164777.6000000015
179,2022-10-08,0.0555,0.0595,0.0542,0.0567,8202263.799999971
180,2022-10-09,0.0569,0.0647,0.0549,0.0621,10244466.200000018
181,2022-10-10,0.0621,0.0622,0.0537,0.0551,10450998.899999972
182,2022-10-11,0.0551,0.0552,0.048,0.0515,11802976.999999896
183,2022-10-12,0.0515,0.05362,0.04582,0.052,12729801.361434065
