,date,open,high,low,close,volume
95,2022-05-16,0.1076,0.10859,0.09898,0.10459,278227.7249477402
96,2022-05-17,0.10637,0.1093,0.10047,0.10885,290374.84708261
97,2022-05-18,0.11,0.11,0.0989,0.099,505022.6549883004
98,2022-05-19,0.10007,0.10555,0.09635,0.10309,317140.8672127903
99,2022-05-20,0.1036,0.105,0.09817,0.10063,93320.1594247
100,2022-05-21,0.09988,0.10205,0.09887,0.10034,120705.49016187
101,2022-05-22,0.10034,0.10455,0.10034,0.10404,182259.51515077
102,2022-05-23,0.10416,0.108,0.09923,0.09937,179480.2009483
103,2022-05-24,0.09931,0.10018,0.09367,0.09912,498926.0168105006
104,2022-05-25,0.0989,0.09999,0.09594,0.09756,48580.37731588
105,2022-05-26,0.09884,0.09884,0.0877,0.0921,135845.08062753
106,2022-05-27,0.08988,0.09247,0.08636,0.08844,151865.06170401
107,2022-05-28,0.08969,0.08999,0.08705,0.08947,141847.20507468
108,2022-05-29,0.0869,0.09019,0.08681,0.09019,337406.2138439401
109,2022-05-30,0.09079,0.0985,0.08943,0.09723,381032.43961707
110,2022-05-31,0.09775,0.09865,0.09313,0.09545,323902.4321776101
111,2022-06-01,0.0955,0.0977,0.08834,0.09035,243359.43358802
112,2022-06-02,0.09,0.09275,0.08859,0.09246,364397.17120075
113,2022-06-03,0.09218,0.0928,0.08802,0.08835,239036.72185544
114,2022-06-04,0.08936,0.0905,0.08738,0.0905,270118.49152879
115,2022-06-05,0.0906,0.0958,0.0906,0.09392,243819.9034529
116,2022-06-06,0.0943,0.0981,0.0943,0.09685,268828.7696370301
117,2022-06-07,0.094,0.094,0.08879,0.0915,332882.2496373901
118,2022-06-08,0.09089,0.09095,0.08775,0.08853,449596.6649806103
119,2022-06-09,0.08729,0.08935,0.08635,0.0868,208575.29354421
120,2022-06-10,0.085,0.087,0.08,0.082,228897.55470444
121,2022-06-11,0.0818,0.083,0.07505,0.07855,223984.2081246
122,2022-06-12,0.07353,0.07518,0.06981,0.06988,249712.61098892
123,2022-06-13,0.06902,0.07022,0.06076,0.06575,1049394.8687786218
124,2022-06-14,0.06588,0.0683,0.06096,0.0675,327827.4930088401
125,2022-06-15,0.06612,0.07134,0.06025,0.071,648234.9049451514
126,2022-06-16,0.07199,0.07217,0.06448,0.06448,152391.30284804
127,2022-06-17,0.0655,0.06925,0.0655,0.06815,446778.27593627
128,2022-06-18,0.0683,0.069,0.05853,0.06212,617005.7141169708
129,2022-06-19,0.0625,0.06775,0.06022,0.06635,242306.76516199
130,2022-06-20,0.0665,0.07337,0.0665,0.07084,382069.3648751102
131,2022-06-21,0.07125,0.07949,0.06999,0.07303,720009.6127707218
132,2022-06-22,0.07483,0.07687,0.06994,0.06994,197792.83029976
133,2022-06-23,0.07118,0.0735,0.07097,0.07328,415120.7570379703
134,2022-06-24,0.0735,0.07575,0.0735,0.07475,650363.147286141
135,2022-06-25,0.07485,0.07525,0.07122,0.074,564348.7822911602
136,2022-06-26,0.07384,0.075,0.06852,0.06852,78152.47075435
137,2022-06-27,0.0692,0.072,0.06853,0.071,216245.75171163
138,2022-06-28,0.07001,0.07066,0.06582,0.06582,279931.42637024
139,2022-06-29,0.06664,0.06664,0.0639,0.0645,1308531.664950851
140,2022-06-30,0.06423,0.06423,0.05996,0.06129,1201743.0624217917
141,2022-07-01,0.06216,0.06331,0.06216,0.0623,113831.53727849
142,2022-07-02,0.06179,0.0645,0.0609,0.06347,634876.5279989808
143,2022-07-03,0.06359,0.06359,0.06098,0.06232,516238.4224824402
144,2022-07-04,0.062,0.0638,0.06058,0.0638,673028.3048043612
145,2022-07-05,0.0638,0.06469,0.0602,0.06174,1740691.052327741
146,2022-07-06,0.06216,0.0627,0.06091,0.0627,480397.2170268206
147,2022-07-07,0.06249,0.0652,0.06195,0.06476,769642.6796813314
148,2022-07-08,0.0646,0.066,0.06324,0.064,530501.5107448106
149,2022-07-09,0.06482,0.06965,0.06453,0.06965,762830.7720481722
150,2022-07-10,0.06819,0.06819,0.06368,0.06549,442073.1219330103
151,2022-07-11,0.065,0.065,0.0601,0.06095,647270.931126781
152,2022-07-12,0.06069,0.06181,0.05936,0.05936,510158.7313259504
153,2022-07-13,0.059,0.06368,0.0579,0.0631,350475.8181327401
154,2022-07-14,0.06325,0.0642,0.06087,0.064,259591.87019291
155,2022-07-15,0.06311,0.06635,0.06311,0.06557,308391.43014075
156,2022-07-16,0.06535,0.06775,0.06376,0.0664,379416.9736674901
157,2022-07-17,0.0666,0.06713,0.06473,0.06567,227226.16103813
158,2022-07-18,0.06516,0.07165,0.06516,0.07098,1389241.0640867327
159,2022-07-19,0.07165,0.07475,0.0695,0.07352,1161897.8034259109
160,2022-07-20,0.075,0.07725,0.0698,0.07088,1249343.383237403
161,2022-07-21,0.07057,0.0719,0.068,0.07065,1754541.0772895112
162,2022-07-22,0.07161,0.07528,0.06927,0.07,647514.1693850608
163,2022-07-23,0.0702,0.07165,0.0667,0.06868,686496.174056091
164,2022-07-24,0.06885,0.074,0.068,0.07325,1401535.8716668645
165,2022-07-25,0.0715,0.0715,0.0655,0.0655,904062.5417542218
166,2022-07-26,0.065,0.06574,0.06341,0.06533,451154.6964764206
167,2022-07-27,0.06547,0.07025,0.06321,0.07025,430290.7284965804
168,2022-07-28,0.07074,0.07285,0.06849,0.07278,1023143.1455681614
169,2022-07-29,0.07269,0.07377,0.0696,0.07148,791174.662501202
170,2022-07-30,0.07183,0.078,0.0709,0.07246,1498101.866397252
171,2022-07-31,0.07244,0.0812,0.07244,0.07499,1490495.9220430218
172,2022-08-01,0.07739,0.07815,0.0749,0.0766,1007914.0287484115
173,2022-08-02,0.0775,0.0775,0.07249,0.07324,802018.5590278314
174,2022-08-03,0.07249,0.07376,0.07032,0.07093,1071728.248524851
175,2022-08-04,0.07114,0.07325,0.07053,0.07235,683720.4244326208
176,2022-08-05,0.07197,0.0758,0.07197,0.0758,1298542.8070443906
177,2022-08-06,0.07581,0.0789,0.07565,0.07718,992703.9476770908
178,2022-08-07,0.07687,0.0785,0.07637,0.07679,472781.0369168908
179,2022-08-08,0.077,0.0802,0.077,0.0801,655262.1360192506
180,2022-08-09,0.0802,0.0814,0.07331,0.07503,976393.3453601138
181,2022-08-10,0.07395,0.07875,0.0728,0.07838,3080767.0057778307
182,2022-08-11,0.079,0.08427,0.07895,0.081,1496838.0039172415
183,2022-08-12,0.08125,0.08314,0.07974,0.08294,541823.1223019302
184,2022-08-13,0.0829,0.08385,0.081,0.081,1023450.1136860414
185,2022-08-14,0.08108,0.08233,0.078,0.07882,3530961.0021363753
186,2022-08-15,0.07932,0.08075,0.07686,0.07686,766537.2650237218
187,2022-08-16,0.0775,0.07825,0.07595,0.07666,685210.7098791706
188,2022-08-17,0.077,0.079,0.073,0.07378,621647.9167336111
189,2022-08-18,0.07301,0.0746,0.07,0.07086,386093.1674639702
190,2022-08-19,0.07066,0.07066,0.064,0.06417,1524580.2189306705
191,2022-08-20,0.06594,0.06825,0.06555,0.06737,802565.3487808608
192,2022-08-21,0.06748,0.07,0.06742,0.06925,517546.57777123
193,2022-08-22,0.06946,0.06972,0.064,0.0658,517887.4521898502
194,2022-08-23,0.0664,0.0674,0.06433,0.06717,1730952.4148968705
195,2022-08-24,0.0672,0.07,0.0655,0.06734,632662.1086310308
196,2022-08-25,0.06745,0.06951,0.06722,0.06951,479527.4672207106
197,2022-08-26,0.06846,0.06886,0.062,0.06263,1458017.5857131209
198,2022-08-27,0.06289,0.06356,0.06175,0.06303,463448.5189554004
199,2022-08-28,0.0629,0.06509,0.0624,0.0624,1182171.3674683413
200,2022-08-29,0.062,0.06606,0.062,0.06596,682386.8707773807
201,2022-08-30,0.06594,0.06619,0.06239,0.06396,1539994.4821006306
202,2022-08-31,0.06402,0.0666,0.063,0.06303,249956.27332251
203,2022-09-01,0.06301,0.06346,0.06125,0.06316,936122.2402471404
204,2022-09-02,0.06343,0.06343,0.061,0.06196,893352.4789988614
205,2022-09-03,0.06193,0.06208,0.06046,0.06083,385290.3710506101
206,2022-09-04,0.06102,0.06142,0.06045,0.0614,506360.1904782706
207,2022-09-05,0.06158,0.063,0.06009,0.06202,1146462.7705198505
208,2022-09-06,0.06288,0.06354,0.05789,0.05845,2167702.2650325806
209,2022-09-07,0.05822,0.06122,0.05785,0.06055,839122.328206922
