,date,open,high,low,close,volume
78,2022-03-22,5.2276,5.3194,5.2221,5.2756,1683.3421463600075
79,2022-03-23,5.2753,5.3013,5.2639,5.2785,242.52382360000004
80,2022-03-24,5.2846,5.4084,5.2735,5.4007,2808.501338030031
81,2022-03-25,5.3912,5.4355,5.189,5.1981,5386.906003940006
82,2022-03-26,5.1977,5.1978,5.1195,5.1242,2590.237716309999
83,2022-03-27,5.1175,5.1488,5.0333,5.0651,3275.991521190003
84,2022-03-28,5.0711,5.1588,5.0273,5.0451,692.1660384599998
85,2022-03-29,5.0462,5.0957,5.0113,5.0113,1610.46141416
86,2022-03-30,5.0117,5.0671,5.0049,5.0085,93.28039721000003
87,2022-03-31,5.0151,5.0549,4.9381,4.9398,3150.54163531999
88,2022-04-01,4.9343,5.0492,4.9107,4.9937,850.2507668499994
89,2022-04-02,4.9891,5.035,4.907,4.907,846.4609809999995
90,2022-04-03,4.9136,4.9236,4.7783,4.8158,6745.33359383
91,2022-04-04,4.8091,4.8156,4.7346,4.7739,1686.5312461699993
92,2022-04-05,4.767,4.7827,4.6798,4.6799,2900.229784760006
93,2022-04-06,4.6751,4.6791,4.5125,4.5125,5658.834152540002
94,2022-04-07,4.5158,4.5168,4.4926,4.5037,312.1997186400001
95,2022-04-08,4.499,4.4996,4.4164,4.4364,3327.4163813699993
96,2022-04-09,4.4367,4.4422,4.394,4.4028,4722.268978030001
97,2022-04-10,4.4073,4.4124,4.3657,4.3717,275.68463871000006
98,2022-04-11,4.3717,4.3772,4.2797,4.2826,599.1304650100001
99,2022-04-12,4.2872,4.3473,4.259,4.2985,12756.024643329989
100,2022-04-13,4.3061,4.3236,4.2702,4.299,96.87071730000001
101,2022-04-14,4.2962,4.2962,4.221,4.2256,445.85284595
102,2022-04-15,4.2272,4.2354,3.9953,4.0005,14471.393057219813
103,2022-04-16,4.0007,4.0024,3.8397,3.8456,25244.703938559982
104,2022-04-17,3.8511,3.9785,3.8508,3.888,934.7131144899998
105,2022-04-18,3.8874,3.8874,3.7534,3.8523,11787.923667659981
106,2022-04-19,3.8469,3.8664,3.7897,3.7968,339.51796444999997
107,2022-04-20,3.8033,3.8033,3.7306,3.7431,7799.135187450048
108,2022-04-21,3.7423,3.7423,3.6184,3.6288,6278.568561829976
109,2022-04-22,3.6317,3.6317,3.4955,3.5009,7758.666953239983
110,2022-04-23,3.5036,3.5036,3.4667,3.4712,2955.2671770299985
111,2022-04-24,3.4667,3.6113,3.4667,3.5806,3217.506403560018
112,2022-04-25,3.5797,3.5892,3.5121,3.5167,1162.8224382300007
113,2022-04-26,3.5172,3.6492,3.5123,3.5166,3486.3518420699934
114,2022-04-27,3.5176,3.5631,3.5083,3.5541,1100.4616102399996
115,2022-04-28,3.5535,3.6474,3.5214,3.5518,3016.942667969998
116,2022-04-29,3.5574,7.5307,3.5564,4.404,268992.0185427386
117,2022-04-30,4.4183,6.0322,4.2748,4.4434,109035.23272635115
118,2022-05-01,4.4508,4.5535,3.8268,4.0788,31732.797123260065
119,2022-05-02,4.0667,4.1853,3.5091,3.6631,16910.159600340023
120,2022-05-03,3.6582,3.9323,3.4054,3.412,19391.64515584996
121,2022-05-04,3.4144,3.5742,3.3396,3.5592,15080.209218120022
122,2022-05-05,3.5541,3.6102,2.7986,2.8803,75547.17319938997
123,2022-05-06,2.8796,2.8805,2.6387,2.7313,17425.125813789986
124,2022-05-07,2.735,3.4723,2.7211,2.8907,52714.88121815025
125,2022-05-08,2.896,2.896,2.6949,2.793,7836.705841680004
126,2022-05-09,2.7912,3.0552,2.4353,2.4388,39368.66748028992
127,2022-05-10,2.4396,2.5443,2.3304,2.3739,16900.397789749968
128,2022-05-11,2.3745,2.4163,1.5445,1.6422,72487.83414778988
129,2022-05-12,1.6431,1.9359,1.4767,1.758,37424.791016789946
130,2022-05-13,1.7641,2.1624,1.7211,1.9095,89982.86775098779
131,2022-05-14,1.9116,1.9597,1.7877,1.9221,13638.923776379992
