,date,open,high,low,close,volume
0,2020-10-16,0.0002,0.0002,0.0002,0.0002,100000.0
1,2020-10-18,0.00018345,0.00023,0.00018345,0.00023,59880.0
2,2020-10-19,0.00022303,0.00022303,0.00018345,0.00018345,42187.545119
3,2020-10-20,0.00022279,0.00022279,0.00022279,0.00022279,8009.2
4,2020-10-21,0.00018251,0.000185,0.0001825,0.0001825,469182.59625
5,2020-10-23,0.00021987,0.00021987,0.00021987,0.00021987,9000.0
6,2020-10-24,0.00018251,0.00018251,0.00018251,0.00018251,5000.0
7,2020-10-27,0.0001825,0.00018251,0.0001825,0.00018251,299279.092871
8,2020-10-28,0.0001825,0.0001825,0.00017671,0.00018,245265.55
9,2020-10-29,0.00017671,0.00017671,0.00017671,0.00017671,63938.7705639
10,2020-10-31,0.00017671,0.00017671,0.00014794,0.000148,4697808.03325945
11,2020-11-03,0.00015,0.00015,0.00015,0.00015,9990.0
12,2020-11-04,0.00015,0.00018,0.00015,0.00015,121342.99
13,2020-11-05,0.00014695,0.0001501,0.000133,0.00013786,1239803.640598
14,2020-11-08,0.00018,0.00018,0.00018,0.00018,30000.0
15,2020-11-09,0.00018,0.00018,0.00018,0.00018,58259.493017
16,2020-11-10,0.00018,0.00018,0.00018,0.00018,10000.0
17,2020-11-11,0.000183,0.000183,0.00018,0.00018,50460.299049
18,2020-11-12,0.00015,0.00015,0.00013,0.000133,1792063.11400393
19,2020-11-13,0.000152,0.000152,0.000152,0.000152,52860.207934
20,2020-11-18,0.000138,0.000138,0.000138,0.000138,58200.0
21,2020-11-22,0.000132,0.000132,0.000132,0.000132,31496.47068972
22,2020-11-23,0.00014876,0.000175,0.00014876,0.000175,891466.7331387
23,2020-11-24,0.0001861,0.0001861,0.00015123,0.00017899,279834.818087
24,2020-11-25,0.000155,0.000155,0.00014551,0.000146,396770.0
25,2020-11-28,0.00014507,0.000168,0.00014463,0.00014501,893904.7460814
26,2020-11-30,0.00013598,0.00013598,0.00013598,0.00013598,8787.2183
27,2020-12-01,0.00013245,0.00013587,0.00013024,0.00013024,844512.82924598
28,2020-12-03,0.00013034,0.00013099,0.00013034,0.00013099,38321.070625
29,2020-12-04,0.00015876,0.00015876,0.00013241,0.00013241,140000.0
30,2020-12-07,0.0001391,0.0001391,0.00013902,0.00013902,820467.0
31,2020-12-09,0.000153,0.000153,0.000153,0.000153,30000.0
32,2020-12-10,0.00015234,0.00015234,0.0001259,0.00013045,205196.1716266
33,2020-12-11,0.0001259,0.000143,0.00011001,0.000143,1315675.91836324
34,2020-12-12,0.00011111,0.00011111,0.00011011,0.00011011,552992.462148
35,2020-12-13,0.00011002,0.00011026,0.00011002,0.00011026,348163.75661807
36,2020-12-14,0.00011,0.00011,7.6e-06,1.111e-05,16297579.157204228
