,date,open,high,low,close,volume
45,2022-01-27,2.46,2.67,2.34,2.45,65614.69999999991
46,2022-01-28,2.46,2.51,2.2,2.45,184193.99999999945
47,2022-01-29,2.45,2.49,2.32,2.44,74292.6099999999
48,2022-01-30,2.44,4.42,2.44,3.31,2400648.119999913
49,2022-01-31,3.32,3.79,2.91,3.05,1891833.7399999197
50,2022-02-01,3.07,3.18,2.78,2.83,684388.6000000065
51,2022-02-02,2.83,2.9,2.53,2.67,290929.22999999986
52,2022-02-03,2.67,2.7,2.45,2.48,224279.51999999987
53,2022-02-04,2.51,2.96,2.47,2.67,436497.9099999996
54,2022-02-05,2.67,2.84,2.63,2.67,143516.46999999965
55,2022-02-06,2.69,2.7,2.61,2.66,70747.94999999995
56,2022-02-07,2.66,3.14,2.64,2.76,401255.3399999947
57,2022-02-08,2.75,2.95,2.65,2.72,162200.98999999985
58,2022-02-09,2.73,2.87,2.62,2.76,115922.24999999959
59,2022-02-10,2.78,2.78,2.67,2.69,53961.439999999995
60,2022-02-11,2.71,2.74,2.59,2.59,61576.29999999999
61,2022-02-12,2.6,2.61,2.53,2.58,41551.039999999964
62,2022-02-13,2.56,2.59,2.51,2.54,37649.52000000001
63,2022-02-14,2.54,2.62,2.45,2.48,78096.46
64,2022-02-15,2.48,2.61,2.45,2.61,54187.53000000008
65,2022-02-16,2.61,2.8,2.45,2.51,108516.16000000005
66,2022-02-17,2.49,2.66,2.41,2.42,67701.91999999988
67,2022-02-18,2.42,2.48,2.37,2.39,39793.36999999999
68,2022-02-19,2.4,2.46,2.36,2.36,55137.81999999997
69,2022-02-20,2.39,2.66,2.32,2.41,234597.39000000196
70,2022-02-21,2.41,2.51,2.25,2.27,88378.34999999995
71,2022-02-22,2.26,2.3,2.1,2.22,120447.91000000002
72,2022-02-23,2.2,2.43,2.13,2.23,243203.3600000018
73,2022-02-24,2.23,2.42,2.04,2.21,264360.719999999
74,2022-02-25,2.2,2.37,2.13,2.23,87833.06999999912
75,2022-02-26,2.22,2.47,2.18,2.29,207560.91999999995
76,2022-02-27,2.27,2.33,2.19,2.26,53504.000000000015
77,2022-02-28,2.24,2.39,2.24,2.35,144022.61999999982
78,2022-03-01,2.37,2.44,2.27,2.35,95398.39999999975
79,2022-03-02,2.35,2.55,2.3,2.37,151790.27999999956
80,2022-03-03,2.36,2.4,2.3,2.33,44354.37999999999
81,2022-03-04,2.32,2.36,2.21,2.21,58498.88000000001
82,2022-03-05,2.21,2.35,2.16,2.26,46923.24999999999
83,2022-03-06,2.24,2.37,2.12,2.2,69179.14999999994
84,2022-03-07,2.19,2.21,2.1,2.15,34249.75000000002
85,2022-03-08,2.17,2.23,2.14,2.17,18656.649999999983
86,2022-03-09,2.19,2.28,2.16,2.24,26566.699999999986
87,2022-03-10,2.24,2.28,2.11,2.15,17786.590000000007
88,2022-03-11,2.14,2.24,2.05,2.12,60884.45999999992
89,2022-03-12,2.07,2.26,2.05,2.15,139758.2099999999
90,2022-03-13,2.14,2.16,2.08,2.1,13709.199999999986
91,2022-03-14,2.12,2.15,2.05,2.13,39909.30999999997
92,2022-03-15,2.13,2.16,2.02,2.09,28051.789999999935
93,2022-03-16,2.06,2.16,2.06,2.11,27143.499999999967
94,2022-03-17,2.12,2.23,2.1,2.21,35864.24999999997
95,2022-03-18,2.21,2.21,2.11,2.16,54473.38000000001
96,2022-03-19,2.17,2.31,2.16,2.2,91794.32999999978
97,2022-03-20,2.2,2.3,2.14,2.21,60348.17999999996
98,2022-03-21,2.2,2.29,2.17,2.2,42793.40000000003
99,2022-03-22,2.2,2.29,2.15,2.24,54229.87999999994
100,2022-03-23,2.25,2.3,2.15,2.21,122013.83999999978
101,2022-03-24,2.23,2.99,2.21,2.53,977901.0000000207
102,2022-03-25,2.49,3.99,2.46,2.56,2121954.529999987
103,2022-03-26,2.57,2.89,2.5,2.59,270894.00999999983
104,2022-03-27,2.59,2.67,2.46,2.58,117859.08000000018
105,2022-03-28,2.58,3.11,2.51,2.8,684128.5400000061
106,2022-03-29,2.81,3.77,2.79,2.94,1597242.6699999478
107,2022-03-30,2.92,3.01,2.75,2.83,236832.85000000132
