,date,open,high,low,close,volume
49,2020-12-22,0.00075302,0.00075302,0.00075302,0.00075302,1960.0
50,2020-12-23,0.00076539,0.00076539,0.00076539,0.00076539,4870.0
51,2020-12-25,0.00067338,0.00071048,0.00063,0.00068877,420620.0
52,2020-12-26,0.00069204,0.0007996,0.00069204,0.0007996,6300.0
53,2020-12-27,0.00068878,0.00068878,0.00068878,0.00068878,170.0
54,2020-12-28,0.00078998,0.00078999,0.00074022,0.00074022,25700.0
55,2020-12-29,0.00068878,0.00068878,0.00068877,0.00068877,1310.0
56,2021-01-03,0.00073999,0.00079999,0.00073999,0.00079999,950.0
57,2021-01-05,0.0008,0.0008,0.0008,0.0008,110.0
58,2021-01-06,0.0008,0.00082117,0.0008,0.00082117,2250.0
59,2021-01-07,0.00082294,0.00083366,0.00082294,0.00083366,14120.0
60,2021-01-11,0.00075,0.00083365,0.00075,0.00083365,133340.0
61,2021-01-12,0.00083365,0.00083365,0.00065284,0.00065284,340.0
62,2021-01-15,0.000671,0.00084764,0.00060878,0.00084764,550820.0
63,2021-01-16,0.00084941,0.00091,0.00064526,0.00071632,22220.0
64,2021-01-18,0.0009086,0.0009086,0.00087999,0.00089,1340.0
65,2021-01-19,0.00089,0.001,0.00089,0.001,105980.0
66,2021-01-20,0.00086169,0.00092022,0.00086169,0.00092022,13550.0
67,2021-01-21,0.00071492,0.00071492,0.00071492,0.00071492,200.0
68,2021-01-26,0.00075899,0.00076892,0.00075899,0.00076892,220.0
69,2021-01-27,0.00076906,0.00076906,0.00071673,0.00071673,54240.0
70,2021-01-28,0.0007239,0.00084429,0.0007239,0.00083742,710.0
71,2021-01-29,0.00083059,0.00083059,0.00083025,0.00083025,20190.0
72,2021-01-30,0.00082971,0.00082971,0.00082971,0.00082971,300.0
73,2021-02-01,0.00082821,0.00082839,0.000775,0.00079,6210.0
74,2021-02-02,0.0008,0.00089832,0.0008,0.00089832,1120.0
75,2021-02-03,0.00098999,0.00098999,0.00098999,0.00098999,1010.0
76,2021-02-05,0.00098999,0.001,0.00098999,0.001,3330.0
77,2021-02-07,0.00088045,0.00088045,0.00088045,0.00088045,320.0
78,2021-02-08,0.00100089,0.00110067,0.00100089,0.00110067,220.0
79,2021-02-09,0.00110898,0.00129608,0.00103396,0.00110001,97470.0
80,2021-02-10,0.00110001,0.00114776,0.00100316,0.00102401,12550.0
81,2021-02-11,0.00102427,0.00114787,0.00102427,0.00103522,15340.0
82,2021-02-12,0.00114798,0.00114799,0.00097355,0.00112,88650.0
83,2021-02-13,0.001147,0.00140348,0.00095802,0.00139999,70600.0
84,2021-02-14,0.00099954,0.00140348,0.00099954,0.00100429,10510.0
85,2021-02-15,0.0012,0.00137568,0.00110001,0.00126797,61470.0
86,2021-02-16,0.00135978,0.00147316,0.00122434,0.00127096,40970.0
87,2021-02-17,0.0014204,0.00256662,0.00108043,0.0018,463490.0
88,2021-02-18,0.00256661,0.00256661,0.00170001,0.0017723,30010.0
89,2021-02-19,0.00177231,0.00222101,0.00177231,0.00222101,17480.0
90,2021-02-20,0.0022334,0.0022334,0.0022334,0.0022334,10000.0
91,2021-02-21,0.00223343,0.0025,0.00223343,0.0025,6900.0
92,2021-02-22,0.00224148,0.0024,0.00192565,0.00192565,125740.0
93,2021-02-23,0.00185958,0.00185958,0.0016,0.00178679,10150.0
94,2021-02-24,0.00150648,0.00173145,0.00126306,0.0016462,46470.0
95,2021-02-25,0.00162826,0.00209999,0.00155668,0.00164112,114190.0
96,2021-02-26,0.00165814,0.00199866,0.00135001,0.00135001,61270.0
97,2021-02-27,0.00145001,0.00176508,0.00120264,0.00168289,35820.0
98,2021-02-28,0.00207725,0.00207725,0.00139999,0.00139999,54350.0
99,2021-03-01,0.00163427,0.00163427,0.00163281,0.00163281,20.0
100,2021-03-02,0.00126001,0.00164028,0.0011,0.00164028,97320.0
101,2021-03-03,0.00164028,0.0016415,0.00164028,0.0016415,7690.0
102,2021-03-04,0.00164037,0.00164037,0.00162012,0.00162012,14740.0
103,2021-03-05,0.00162013,0.00162013,0.00162012,0.00162012,2110.0
104,2021-03-06,0.0018061,0.0018061,0.00176711,0.00176711,68940.0
105,2021-03-07,0.00175059,0.0021,0.00140263,0.0021,310670.0
106,2021-03-08,0.0021,0.00459998,0.00128086,0.00261,2677460.0
107,2021-03-09,0.00265499,0.00269999,0.00149478,0.00184447,360510.0
108,2021-03-10,0.00185489,0.00207,0.0016667,0.00196649,45310.0
109,2021-03-11,0.00170975,0.00207,0.00166086,0.0018,72000.0
110,2021-03-12,0.00185116,0.00196005,0.00146669,0.00177297,164870.0
111,2021-03-13,0.00166319,0.00177268,0.0014833,0.00170326,66960.0
112,2021-03-14,0.00165599,0.00195938,0.0015,0.00195938,321900.0
113,2021-03-15,0.001887,0.001887,0.00172114,0.00172114,2500.0
114,2021-03-16,0.00172114,0.00274499,0.00172114,0.0019975,154630.0
115,2021-03-17,0.00199753,0.00264056,0.001645,0.00208349,336080.0
116,2021-03-18,0.00208349,0.002925,0.00171638,0.00198042,465080.0
117,2021-03-19,0.00199072,0.00208361,0.0019907,0.00208361,240950.0
118,2021-03-20,0.0022,0.00250032,0.0022,0.00250032,35910.0
119,2021-03-21,0.00224447,0.00224447,0.00215063,0.00215063,40670.0
120,2021-03-22,0.00228435,0.00236142,0.00200001,0.00221871,41540.0
121,2021-03-23,0.00203093,0.00208358,0.00184863,0.00208358,135940.0
122,2021-03-24,0.00208355,0.0037,0.00150815,0.00221942,121150.0
123,2021-03-25,0.00221817,0.00221817,0.00147652,0.00162743,186200.0
124,2021-03-26,0.00162742,0.0019842,0.00162742,0.00180457,108560.0
125,2021-03-27,0.00185191,0.00208361,0.00133765,0.00156,558850.0
126,2021-03-28,0.00154007,0.00279999,0.00154007,0.00200001,458970.0
127,2021-03-29,0.00239138,0.00239138,0.00126261,0.00156797,733510.0
128,2021-03-30,0.00151197,0.00218344,0.00151197,0.0019,406220.0
129,2021-03-31,0.0019,0.00233165,0.00182,0.00182,409940.0
130,2021-04-01,0.00225244,0.0026,0.00165014,0.002,780910.0
131,2021-04-02,0.002,0.00225187,0.002,0.00216077,196510.0
132,2021-04-03,0.00218675,0.00218675,0.0017156,0.00203196,39930.0
133,2021-04-04,0.00203196,0.00207631,0.00180209,0.00207631,47060.0
134,2021-04-05,0.00205164,0.00225189,0.00192555,0.00211712,109250.0
135,2021-04-06,0.00212,0.00299761,0.00211712,0.00211712,276080.0
136,2021-04-07,0.00239282,0.0029,0.00188,0.0023877,233060.0
137,2021-04-08,0.002387,0.00335789,0.002,0.00289089,434860.0
138,2021-04-09,0.0029,0.0038,0.0029,0.0029716,384220.0
139,2021-04-10,0.00299999,0.0038,0.0029716,0.00308376,288310.0
140,2021-04-11,0.003,0.00308375,0.003,0.00308297,19330.0
141,2021-04-12,0.00308289,0.00308377,0.0029999,0.0029999,34070.0
142,2021-04-13,0.0029999,0.0029999,0.0029716,0.0029716,93720.0
143,2021-04-14,0.0029716,0.003337,0.0029716,0.00308474,25570.0
144,2021-04-15,0.00308474,0.00351774,0.00308474,0.00315998,54200.0
145,2021-04-16,0.00312236,0.00315998,0.0028,0.00315986,179230.0
146,2021-04-17,0.00313584,0.00389999,0.00313584,0.00389996,169080.0
147,2021-04-18,0.00389996,0.00389999,0.00311269,0.00350003,179920.0
148,2021-04-19,0.00341756,0.00389854,0.00309001,0.00309001,50030.0
149,2021-04-20,0.00309001,0.00344432,0.00288706,0.00291233,152810.0
150,2021-04-21,0.00291233,0.00317029,0.00281907,0.00281907,28490.0
151,2021-04-22,0.002822,0.002822,0.0023,0.00255714,33050.0
152,2021-04-23,0.00230127,0.00261428,0.002,0.00247743,128500.0
153,2021-04-24,0.00244803,0.00258066,0.00244802,0.00255008,32860.0
154,2021-04-25,0.00254625,0.00255,0.00254625,0.00255,11710.0
155,2021-04-26,0.00258066,0.00268389,0.00258066,0.00268389,2750.0
156,2021-04-27,0.0027,0.00283871,0.00151199,0.002244,99220.0
157,2021-04-28,0.002244,0.00236159,0.00221,0.00228424,28680.0
158,2021-04-29,0.00228424,0.00228424,0.0020502,0.002244,54390.0
159,2021-04-30,0.0023053,0.00244303,0.0023053,0.00244303,99040.0
160,2021-05-01,0.00244303,0.00248913,0.00241739,0.00242403,7520.0
161,2021-05-02,0.00244579,0.00254492,0.00241739,0.00241739,24490.0
162,2021-05-03,0.0024174,0.00241742,0.00241739,0.00241739,118630.0
163,2021-05-04,0.00241739,0.00247743,0.00232824,0.00247743,120390.0
164,2021-05-05,0.00239843,0.00251184,0.00238,0.00251184,21850.0
165,2021-05-06,0.00251184,0.00268043,0.00251184,0.00257005,23180.0
166,2021-05-07,0.002516,0.00257776,0.00251184,0.00251883,1320.0
167,2021-05-08,0.00256462,0.00372857,0.0023226,0.00295,296030.0
168,2021-05-09,0.0029001,0.00340314,0.00285,0.00322397,129190.0
169,2021-05-10,0.00322396,0.00322396,0.00265,0.00265,41280.0
170,2021-05-11,0.00260003,0.00260003,0.00201274,0.00260003,29180.0
171,2021-05-12,0.00200001,0.0022416,0.00162001,0.00209257,57170.0
172,2021-05-13,0.00207318,0.00207318,0.0016,0.00168342,38370.0
173,2021-05-14,0.00169185,0.00169185,0.0016493,0.0016493,300.0
174,2021-05-15,0.001607,0.00166181,0.001607,0.00163,60.0
175,2021-05-16,0.0016751,0.0016751,0.00146961,0.00146961,104110.0
176,2021-05-17,0.00146962,0.00146962,0.00142143,0.00142143,9790.0
177,2021-05-18,0.0014605,0.00151339,0.00131598,0.0013818,26580.0
178,2021-05-19,0.00140416,0.00140416,0.00101,0.00105708,156720.0
179,2021-05-20,0.00106,0.00130489,0.00106,0.00123702,11180.0
180,2021-05-21,0.00131,0.00139,0.00114036,0.00114036,60120.0
181,2021-05-22,0.0011441,0.00115718,0.00082801,0.00087962,69990.0
182,2021-05-23,0.00089925,0.00109555,0.00088904,0.00109555,16470.0
183,2021-05-24,0.00104258,0.00109555,0.00099839,0.00102051,93930.0
184,2021-05-25,0.0010531,0.00113481,0.00102257,0.00103462,6500.0
185,2021-05-26,0.0010604,0.00119368,0.00097312,0.00119355,39520.0
186,2021-05-27,0.0011937,0.0011937,0.00094157,0.00094157,13510.0
187,2021-05-29,0.00094164,0.00094164,0.00094157,0.00094157,5330.0
188,2021-05-30,0.00094157,0.00094157,0.00083919,0.00083919,360.0
189,2021-05-31,0.00088287,0.00115076,0.00081003,0.00084865,374240.0
190,2021-06-01,0.0008835,0.0008835,0.0008835,0.0008835,1050.0
191,2021-06-02,0.00094172,0.00104942,0.00094172,0.00100942,3730.0
