,date,open,high,low,close,volume
65,2020-12-16,96.8047,106.859,94.4657,105.3299,86722.00807139823
66,2020-12-17,105.2752,115.88,101.28,108.0927,157153.04092275826
67,2020-12-18,108.0672,113.95,103.905,108.173,142867.75974432493
68,2020-12-19,108.076,112.824,105.335,108.34,107361.71883472748
69,2020-12-20,108.186,114.586,104.3075,109.53,127111.42904466405
70,2020-12-21,109.5115,120.435,101.2113,103.95,174819.2257148389
71,2020-12-22,103.8543,106.7836,96.0,105.8578,140430.89367083294
72,2020-12-23,105.7208,106.327,86.787,91.2096,152719.77885153407
73,2020-12-24,91.309,99.761,87.18,98.549,104702.2230660246
74,2020-12-25,98.578,105.194,95.801,103.016,111063.01741897457
75,2020-12-26,103.144,120.0,101.312,107.65,137307.5063537534
76,2020-12-27,107.869,114.173,100.8334,107.278,173192.97720319714
77,2020-12-28,107.4428,110.9157,103.9519,106.96,163323.9102798139
78,2020-12-29,106.95,108.616,98.3186,103.88,133901.3980779619
79,2020-12-30,103.9859,105.742,99.0,101.755,115964.69636802546
80,2020-12-31,101.922,102.495,96.0861,99.4469,83611.59417417074
81,2021-01-01,99.4648,102.999,85.8547,88.401,264919.9375042436
82,2021-01-02,88.29,94.0,83.7513,87.086,299461.7799580024
83,2021-01-03,87.067,92.309,81.2617,89.832,242342.84210120872
84,2021-01-04,89.1588,98.664,82.2806,88.5417,253216.3740405528
85,2021-01-05,88.541,90.45,84.9629,89.411,180490.29728329912
86,2021-01-06,89.438,95.858,87.0,94.484,228769.224893973
87,2021-01-07,94.5,109.0,92.0001,98.8913,321348.97405507386
88,2021-01-08,98.9523,101.017,91.18,96.365,240507.25485287854
89,2021-01-09,96.359,111.651,94.076,110.272,215875.13070688632
90,2021-01-10,110.518,194.124,110.0,146.924,808579.7079305146
91,2021-01-11,146.8,148.558,101.0,124.8925,564444.1248682763
92,2021-01-12,124.5879,135.8,116.06,128.2567,334251.62770746753
93,2021-01-13,128.2868,138.0,119.901,132.8711,274401.2998600534
94,2021-01-14,133.153,137.674,129.069,132.7764,206536.58550155515
95,2021-01-15,132.9036,136.269,110.0,124.32,159395.3407612648
96,2021-01-16,124.0187,132.727,121.4613,124.746,165929.32872756882
97,2021-01-17,124.687,127.071,120.108,124.207,120959.50914872922
98,2021-01-18,124.3,132.4,121.001,129.247,135148.27492958953
99,2021-01-19,129.38,134.613,122.083,124.544,138355.55902106714
100,2021-01-20,124.596,127.192,111.682,121.0928,218736.26247954284
101,2021-01-21,121.5,121.997,99.011,99.639,272139.33430016466
102,2021-01-22,99.6404,108.7,93.0,104.7207,392131.8676319048
103,2021-01-23,104.6654,110.385,102.078,105.395,204763.06266170338
104,2021-01-24,105.0668,111.298,103.413,105.8486,149334.07132401905
105,2021-01-25,106.343,113.326,104.789,104.9282,160186.9251271063
106,2021-01-26,104.9362,106.226,96.5359,105.003,138729.91182171836
107,2021-01-27,105.0,105.0,94.225,96.773,122427.74918953505
108,2021-01-28,96.571,105.872,94.8354,102.8032,156567.02255735622
109,2021-01-29,102.772,112.0,88.38,104.596,182157.0448455884
110,2021-01-30,104.5205,106.247,92.101,105.351,141651.34241373336
111,2021-01-31,105.0609,106.463,100.137,102.473,93843.95316395137
112,2021-02-01,102.313,105.704,100.1063,103.676,124212.759500329
113,2021-02-02,103.637,111.46,103.055,110.039,165135.0786736861
114,2021-02-03,110.065,118.76,109.9665,116.981,228432.14790401817
115,2021-02-04,117.007,118.717,109.938,110.9244,188662.0069933375
116,2021-02-05,111.1,122.674,110.527,120.351,217727.18517863032
117,2021-02-06,120.494,123.351,115.198,118.8418,210050.50519341885
118,2021-02-07,119.049,122.27,112.3778,118.076,146949.7315042374
119,2021-02-08,118.395,126.746,114.7224,126.1987,178038.5311627208
120,2021-02-09,126.399,138.25,124.067,137.572,223582.922358841
121,2021-02-10,137.3289,149.0,128.618,139.832,309950.85454342427
122,2021-02-11,139.931,168.27,138.122,164.9258,355645.25178693247
123,2021-02-12,164.751,173.814,155.566,169.7266,320655.68720634317
124,2021-02-13,170.327,319.399,169.6838,267.753,906738.2168471685
125,2021-02-14,267.761,279.999,221.7805,230.864,659112.69348127
126,2021-02-15,230.729,292.57,194.001,259.9467,652091.5912784927
127,2021-02-16,259.6788,272.765,243.0,249.412,495765.5030068983
128,2021-02-17,249.6824,271.404,235.0,265.919,235835.9629696113
129,2021-02-18,266.0811,304.048,258.34,281.173,394327.6547520428
130,2021-02-19,281.515,336.76,267.836,323.667,516035.21671485226
131,2021-02-20,324.177,332.54,269.0,297.949,372954.8839129359
132,2021-02-21,297.587,317.24,289.883,301.4121,223141.2980447234
133,2021-02-22,301.963,303.453,191.536,271.834,323575.82318569405
134,2021-02-23,271.3855,272.718,200.959,231.406,379371.19877455506
135,2021-02-24,231.346,263.9,218.048,237.4025,340480.2516733131
136,2021-02-25,237.3311,248.89,216.738,218.3329,195420.99321941854
137,2021-02-26,218.3476,224.0,201.8844,206.5974,184120.2142841682
138,2021-02-27,206.4566,224.402,205.459,210.6614,152457.60161992616
139,2021-02-28,210.6248,212.549,181.408,197.079,168170.84908294692
140,2021-03-01,197.201,225.0,196.2406,224.5308,182056.82587737733
141,2021-03-02,224.6,230.547,209.038,216.088,159814.5173673685
142,2021-03-03,215.9519,235.817,214.0644,222.75,155419.46849325142
143,2021-03-04,222.448,230.0,206.132,211.1218,137483.65164230627
144,2021-03-05,211.128,211.569,196.1255,205.7166,130036.68850015648
145,2021-03-06,205.7428,210.707,200.453,208.6752,82939.75272395882
146,2021-03-07,208.858,216.1,206.518,214.7577,79105.21178506945
147,2021-03-08,214.7703,219.028,206.5392,218.2113,95437.06393340872
148,2021-03-09,218.2121,245.999,214.675,244.2,174185.09333281877
149,2021-03-10,244.542,250.5,225.847,234.449,198293.1680839188
150,2021-03-11,234.622,244.029,225.202,235.49,139153.75955142817
151,2021-03-12,235.31,239.421,215.0,224.901,135288.2880839404
152,2021-03-13,224.8,245.032,217.132,243.4236,142662.66844386765
153,2021-03-14,243.5402,249.969,231.002,231.2476,142794.8283863527
154,2021-03-15,231.185,240.27,218.1053,221.432,142325.09244236487
155,2021-03-16,221.327,225.286,210.142,223.634,100473.72746736761
156,2021-03-17,223.775,231.193,216.84,229.367,96974.65824237617
157,2021-03-18,229.367,238.947,220.379,226.1517,119244.74243117475
158,2021-03-19,225.896,231.33,219.263,225.583,79839.04138275853
159,2021-03-20,225.577,236.792,224.2354,227.547,79675.8702408884
160,2021-03-21,227.2534,230.626,219.224,221.225,68446.41689311032
161,2021-03-22,220.8614,223.327,204.487,206.5237,93976.19017884853
162,2021-03-23,206.3914,212.843,202.8822,206.8507,131726.030403047
163,2021-03-24,206.4572,214.377,187.2047,190.9055,100271.11648883559
164,2021-03-25,190.6781,202.7785,182.091,189.279,97784.85507177871
165,2021-03-26,189.0725,203.984,188.328,203.4892,94476.72265129707
166,2021-03-27,203.5184,205.084,192.59,201.5489,109073.53038889881
167,2021-03-28,201.673,207.89,195.71,207.718,111806.95830733715
168,2021-03-29,207.693,217.906,203.557,214.725,97472.00729571871
169,2021-03-30,214.725,220.0307,210.1978,216.364,120427.97592405636
170,2021-03-31,216.565,225.886,205.3492,221.9543,145294.07593772927
171,2021-04-01,222.419,236.998,220.5,233.335,160055.04995385723
172,2021-04-02,233.6785,250.2628,229.03,243.444,171692.44199032956
173,2021-04-03,243.257,249.9,221.699,223.002,127742.84473436132
174,2021-04-04,223.0,278.136,221.0257,270.266,258307.49409454167
175,2021-04-05,270.65,278.812,253.4122,273.738,250044.604455524
176,2021-04-06,273.939,284.152,251.376,275.818,182369.027103937
177,2021-04-07,275.8515,293.631,244.4153,253.526,245399.5611593424
178,2021-04-08,253.53,269.765,250.649,267.915,181188.2613615602
179,2021-04-09,267.7618,274.1246,261.1,264.78,96732.31272592777
180,2021-04-10,264.529,286.395,263.0,283.4933,147425.22788021693
