,date,open,high,low,close,volume
78,2020-12-30,7.0134,7.0421,6.4931,6.6225,101533.41201536974
79,2020-12-31,6.6396,6.6396,5.9857,6.2,112412.46774532003
80,2021-01-01,6.2,6.3481,5.86869,6.0063,94598.73676025998
81,2021-01-02,5.9721,5.984,5.3976,5.5972,194946.97524031048
82,2021-01-03,5.596,6.057,5.0543,5.5716,377668.86503538006
83,2021-01-04,5.5838,6.1485,4.9304,5.3975,316871.75289955
84,2021-01-05,5.4283,5.8041,5.18,5.5992,221924.86017022017
85,2021-01-06,5.5889,6.1537,5.3732,5.8579,282035.9416480597
86,2021-01-07,5.8704,6.5823,5.56075,5.946,311040.9330365504
87,2021-01-08,5.9279,5.9725,5.1904,5.5971,289106.06420919066
88,2021-01-09,5.6427,6.3499,5.4398,6.26,282531.8940068084
89,2021-01-10,6.26,6.9847,5.8151,6.50858,346174.3546081807
90,2021-01-11,6.5152,6.5152,4.9499,5.63,516144.4038376294
91,2021-01-12,5.60776,6.5811,5.424,6.0024,289182.6428658199
92,2021-01-13,5.9841,6.505,5.795,6.3667,173798.03377952994
93,2021-01-14,6.3871,6.875,6.0292,6.41,202011.09736129013
94,2021-01-15,6.4404,6.8664,5.86575,6.3779,302675.7749309097
95,2021-01-16,6.3944,6.9378,6.2153,6.6354,197642.26403054016
96,2021-01-17,6.5912,8.2173,6.2707,7.3756,356839.52178469964
97,2021-01-18,7.3908,8.2673,7.32234,7.8501,458056.1863573194
98,2021-01-19,7.8507,7.8972,7.07046,7.0921,227021.35222228963
99,2021-01-20,7.09,7.2909,6.4834,7.1935,218003.88523468972
100,2021-01-21,7.22477,7.22477,5.936,6.0039,182867.0743677101
101,2021-01-22,5.9548,6.6453,5.4736,6.4294,192181.074504
102,2021-01-23,6.3938,6.8762,6.333,6.6019,134302.01863170002
103,2021-01-24,6.5911,7.4416,6.5437,7.032,168924.38544267
104,2021-01-25,7.08104,7.3032,6.6603,6.6994,122183.10697979994
105,2021-01-26,6.65,6.861,6.4323,6.7725,50932.714640099985
106,2021-01-27,6.8447,6.8447,5.9647,6.0499,102240.67998856002
107,2021-01-28,6.0554,6.5365,5.9563,6.3063,71231.50234079994
108,2021-01-29,6.3168,6.7609,6.18184,6.5013,121631.21899072992
109,2021-01-30,6.494,6.9718,6.2347,6.7389,78086.20656225002
110,2021-01-31,6.7552,7.0564,6.4731,6.5927,127779.72414554995
