,date,open,high,low,close,volume
0,2020-10-12,2.65821,2.6895,2.60894,2.6448,7970833.711318148
1,2020-10-13,2.644,2.6671,2.6113,2.6399,7110972.246994869
2,2020-10-14,2.64,2.65504188,2.5771,2.608,5574835.219951961
3,2020-10-15,2.60666,2.6319,2.581,2.6008,6089668.599102453
4,2020-10-16,2.5994,2.6127,2.4816,2.5376,6503997.071020964
5,2020-10-17,2.541,2.552,2.50373,2.5224,6180298.174123046
6,2020-10-18,2.525,2.55949167,2.51761,2.5486,3244562.512250865
7,2020-10-19,2.54512,2.6133,2.5239,2.5837,4429216.959925602
8,2020-10-20,2.58045,2.5862,2.501,2.53,5318275.469217685
9,2020-10-21,2.52421,2.6597,2.52178,2.609,10260379.914492613
10,2020-10-22,2.60418,2.7085,2.60418,2.67072,9847326.343572857
11,2020-10-23,2.6721,2.6851,2.6,2.64075,7021927.457242051
12,2020-10-24,2.64067,2.674,2.61592,2.6621,4024256.1952020805
13,2020-10-25,2.661,2.744,2.617,2.7105,6088090.57582931
14,2020-10-26,2.711,2.751,2.59179,2.634,8543410.952974698
15,2020-10-27,2.62855,2.6992,2.62555,2.67466,6685040.847814441
16,2020-10-28,2.6713,2.7561,2.62067752,2.65234,8943227.213157127
17,2020-10-29,2.6545,2.67939,2.6024,2.63885,7573603.111948235
18,2020-10-30,2.6382,2.649,2.3948,2.50773,9052471.900220076
19,2020-10-31,2.51,2.5651,2.4962,2.52715,9036816.1168966
20,2020-11-01,2.52672,2.544,2.45425,2.518,6263994.757130905
21,2020-11-02,2.5194,2.553,2.4067,2.43279,6958714.61096921
22,2020-11-03,2.437,2.445,2.2225,2.36482,11879880.61960557
23,2020-11-04,2.36461,2.379,2.29108,2.3528,8144478.51822379
24,2020-11-05,2.3532,2.492,2.34961,2.451,11085489.61393827
25,2020-11-06,2.449,2.55,2.4365,2.53457,11825966.256110258
26,2020-11-07,2.53479,2.6322,2.446,2.49804,10858176.694086256
27,2020-11-08,2.49533,2.566,2.48394,2.53686,7699581.650998967
28,2020-11-09,2.53657,2.56,2.458,2.4954,5016711.234676222
29,2020-11-10,2.4987,2.529,2.47793,2.503,4309203.647766316
30,2020-11-11,2.5,2.542,2.4914,2.502,5040839.316627039
31,2020-11-12,2.5003,2.505,2.434,2.46326,5756740.959427007
32,2020-11-13,2.46257,2.6515,2.4559,2.602,9098478.187875373
33,2020-11-14,2.6021,2.612,2.4937,2.54,11438732.189583302
34,2020-11-15,2.5345,2.551,2.4679,2.4976,5014042.423855041
35,2020-11-16,2.4977,2.6085,2.48574,2.58267269,6898911.753621314
36,2020-11-17,2.58123,2.757,2.57577,2.71638,13971969.62831344
37,2020-11-18,2.71648,2.736,2.4409,2.6394,13479260.289922649
38,2020-11-19,2.642,2.701,2.5603,2.637,15893556.691364588
39,2020-11-20,2.641,2.832,2.636,2.77883,12570940.030509641
40,2020-11-21,2.7804,3.3,2.68898,3.23127,27408324.237554584
41,2020-11-22,3.2264,3.308,2.898,3.06311,30243404.73467179
42,2020-11-23,3.06399,3.4,2.98,3.37658,26391390.37148425
43,2020-11-24,3.37661,3.779,3.3281,3.6,29518229.386882037
44,2020-11-25,3.601,3.89,3.3,3.42757,39138435.87017244
45,2020-11-26,3.4265,3.529,2.704,2.9609,33989780.4256737
46,2020-11-27,2.9527,3.0356,2.753,2.8714,30246592.524122242
47,2020-11-28,2.8721,3.076,2.82078,3.001,15308139.923597952
48,2020-11-29,2.997,3.101,2.9052,3.03069,15903122.17239463
49,2020-11-30,3.035,3.2948,2.991,3.261,18423978.542842116
50,2020-12-01,3.261,3.341,2.9108,3.001,21424993.127478298
51,2020-12-02,2.9951,3.09,2.9583,3.05976,15565131.301066523
52,2020-12-03,3.057,3.139,3.01145,3.07274,9015803.119354708
53,2020-12-04,3.07419,3.15250507,2.7887,2.84959,12436038.408183318
54,2020-12-05,2.8449,3.016,2.822,3.00817,13255095.589403272
55,2020-12-06,3.014,3.036,2.91,2.99397,6461778.925857844
56,2020-12-07,2.997,3.0099,2.906,2.94907,7508287.182594447
57,2020-12-08,2.9494,2.9729,2.74308,2.8,9544631.268259361
58,2020-12-09,2.797,2.916,2.663,2.811,12290150.925920365
59,2020-12-10,2.80752,2.8142,2.7,2.741,9017448.852376865
60,2020-12-11,2.741,2.7492,2.6333,2.69516,10128665.193239594
61,2020-12-12,2.6969,2.7898,2.6802,2.768,7304213.433364937
62,2020-12-13,2.76596,2.903,2.75216,2.8531,8008312.828711867
63,2020-12-14,2.84967,2.8656,2.79558,2.84676,6599342.950660845
64,2020-12-15,2.84708,2.9056,2.80486,2.85796,7626710.069285448
65,2020-12-16,2.86014,3.11942,2.81727,3.10321,11157581.944077669
66,2020-12-17,3.1013,3.2594,2.95171183,3.044,30780315.143616617
67,2020-12-18,3.04305,3.13,2.9779,3.065,16410328.55402354
68,2020-12-19,3.0586,3.1251,3.0296,3.05407887,11368043.157134084
69,2020-12-20,3.0534,3.334,3.0032,3.13527,19803530.761495423
70,2020-12-21,3.1372,3.2791,2.8977,2.931,21572436.394832503
71,2020-12-22,2.92792,2.955,2.7637,2.8972,20341745.577209275
72,2020-12-23,2.8957,2.913,1.9331,2.315,35964315.148996286
73,2020-12-24,2.31351,2.69253,2.25,2.66917,38937501.22106929
74,2020-12-25,2.665,2.7448,2.5419,2.664,26804773.681389347
75,2020-12-26,2.66557,2.696,2.5182,2.611,10142663.401961153
76,2020-12-27,2.61181,2.87065,2.4617,2.714,17337886.46874382
77,2020-12-28,2.713,2.89134,2.683,2.76,21119373.922825143
78,2020-12-29,2.76382,2.79164,2.4981,2.6366,15404616.157198798
79,2020-12-30,2.63837,2.66922,2.5338,2.61278,16112603.50293389
80,2020-12-31,2.61285,2.658,2.5069,2.595,14677919.077419126
81,2021-01-01,2.59142,2.737,2.5673,2.645,14254414.459404396
82,2021-01-02,2.63672,2.727,2.556,2.63114,16324419.479406685
83,2021-01-03,2.63202,2.8566,2.57563,2.803,23376274.791507393
84,2021-01-04,2.79846,3.134,2.6,2.8203,31550157.47246505
85,2021-01-05,2.8203,2.96,2.708,2.896,27753323.95705836
86,2021-01-06,2.891,3.468,2.84884,3.38,33252721.3129406
87,2021-01-07,3.381,3.46,3.03634,3.19462,33803970.72507121
88,2021-01-08,3.202,3.2645,2.868,3.111,28849342.39912138
89,2021-01-09,3.1123,3.75,3.0108,3.628,27669875.28423224
90,2021-01-10,3.6239,3.936,2.85,3.0605,46646469.2965584
91,2021-01-11,3.064,3.39,2.366,2.673,40933244.2834925
92,2021-01-12,2.671,2.778,2.528,2.597,42565149.57484933
93,2021-01-13,2.5984,2.803,2.516,2.7663,20137114.284137346
94,2021-01-14,2.771,2.8584,2.6886,2.807,26913939.070487715
95,2021-01-15,2.808,2.937,2.579,2.7589,23553132.244350422
96,2021-01-16,2.75423,2.8849,2.7041,2.777,26056168.61228709
97,2021-01-17,2.7801,2.812,2.68199,2.763,17148085.03173775
98,2021-01-18,2.762,2.8438,2.70252,2.816,13964596.716141643
99,2021-01-19,2.8187,2.9365,2.784,2.791,19244972.288998257
100,2021-01-20,2.79,2.827,2.6553,2.779,18387950.226018026
101,2021-01-21,2.778,2.7860799,2.494,2.543,20297917.573423684
102,2021-01-22,2.544,2.6821,2.4255,2.625,21316253.85677166
103,2021-01-23,2.624,2.7861,2.571,2.70168,18140869.950466495
104,2021-01-24,2.7024,2.7776,2.645,2.716,13701858.902287442
105,2021-01-25,2.716,2.7708,2.632,2.64517,14429572.333047843
106,2021-01-26,2.6448,2.675,2.55385,2.62781,11631397.009048643
107,2021-01-27,2.629,2.631,2.451,2.49942,13010437.151471552
108,2021-01-28,2.49784,2.8,2.47617,2.717,18703051.15275799
109,2021-01-29,2.715,2.91,2.65093,2.72561,29446636.485440698
110,2021-01-30,2.72582,3.10162,2.68772765,2.935,33923493.05946118
111,2021-01-31,2.93327389,3.078,2.7932,2.93148,32109992.068658534
112,2021-02-01,2.936,3.281,2.891,3.058,50870110.38969889
113,2021-02-02,3.05534,3.0823,2.95519,3.002,31853770.493929744
114,2021-02-03,2.99742,3.1483,2.98341,3.06583,16448051.671464635
115,2021-02-04,3.07,3.15249,2.98471,3.0291,20965385.599320013
116,2021-02-05,3.02413,3.382,3.013,3.318,28653963.84211042
117,2021-02-06,3.316,3.337,3.1239,3.215,20766498.510434985
118,2021-02-07,3.2096,3.6,3.02184,3.445,44594679.862335734
119,2021-02-08,3.43537,3.6079,3.34716,3.605,36620743.16587394
120,2021-02-09,3.6,4.3215,3.4824,4.178,46289693.67151309
121,2021-02-10,4.175,4.56,3.6577,4.134,62340966.78076628
